-13208	-1426	-1074	-7107	-2318	-1747	-78	138	-100	1	1	1	14289463	
-13620	-996	-1075	-6877	-2055	-1717	-79	139	-101	2	6	2	14289463	
-13899	-647	-1060	-6512	-1764	-1759	-83	141	-105	3	11	3	14289463	
-14028	-379	-1083	-6045	-1458	-1876	-82	140	-104	4	16	4	14289463	
-14043	-250	-1042	-5523	-1148	-2045	-79	137	-99	5	21	5	14289463	
-13959	-228	-919	-4972	-858	-2272	-78	137	-100	6	26	6	14289463	
-13696	-246	-914	-4407	-614	-2541	-76	138	-102	7	31	7	14289465	
-13375	-304	-906	-3888	-484	-2832	-77	137	-101	8	36	8	14289477	
-13088	-352	-876	-3521	-439	-3103	-79	131	-97	9	41	9	14289500	
-12711	-408	-847	-3084	-577	-3472	-80	133	-99	10	46	10	14289500	
-12557	-458	-726	-2763	-801	-3749	-85	139	-109	11	51	11	14289500	
-12591	-561	-691	-2495	-1118	-4015	-85	138	-107	12	56	12	14289501	
-12718	-578	-905	-2242	-1470	-4295	-86	132	-98	13	61	13	14289501	
-12954	-617	-956	-2045	-1805	-4581	-86	132	-98	14	66	14	14289501	
-13244	-520	-1026	-1932	-2075	-4865	-87	131	-97	15	71	15	14289509	
-13457	-351	-1068	-1823	-2289	-5130	-87	131	-97	16	76	16	14289539	
-13681	-178	-1179	-1773	-2481	-5409	-86	130	-98	17	81	17	14289542	
-13972	133	-1229	-1719	-2659	-5675	-85	129	-98	18	86	18	14289549	
-14185	329	-1306	-1649	-2763	-5834	-83	127	-97	19	91	19	14289549	
-14391	498	-1275	-1595	-2837	-5948	-85	127	-99	20	96	20	14289549	
-14594	627	-1256	-1535	-2905	-6047	-88	128	-102	21	101	21	14289549	
-14856	634	-1280	-1479	-2970	-6127	-88	126	-100	22	106	22	14289549	
-15173	681	-1306	-1482	-3042	-6164	-88	124	-98	23	111	23	14289559	
-15543	771	-1387	-1508	-3115	-6151	-89	124	-99	24	116	24	14289575	
-15951	868	-1436	-1487	-3145	-6103	-91	123	-101	25	121	25	14289575	
-16332	1068	-1435	-1374	-3089	-6047	-91	122	-100	26	126	26	14289575	
-16686	1395	-1512	-1154	-2915	-5983	-92	120	-98	27	131	27	14289575	
-16848	1763	-1582	-855	-2608	-5896	-92	121	-100	28	136	28	14289575	
-16868	2026	-1620	-492	-2220	-5781	-92	122	-102	29	141	29	14289575	
-16751	2208	-1588	-49	-1810	-5650	-90	121	-102	30	146	30	14289582	
-16586	2235	-1471	453	-1445	-5511	-88	120	-102	31	151	31	14289605	
-16408	2122	-1424	950	-1195	-5335	-90	120	-103	32	156	32	14289624	
-16305	2020	-1305	1401	-1060	-5097	-94	120	-104	33	161	33	14289624	
-16396	1808	-1147	1831	-993	-4798	-93	122	-109	34	166	34	14289624	
-16574	1637	-1070	2198	-964	-4478	-91	123	-113	35	171	35	14289624	
-16878	1516	-1001	2485	-968	-4161	-93	118	-111	36	176	36	14289624	
-17270	1283	-989	2743	-985	-3822	-94	114	-110	37	181	37	14289624	
-17720	1043	-1032	2975	-1011	-3497	-93	111	-106	38	186	38	14289642	
-18244	863	-1135	3190	-1012	-3182	-93	109	-103	39	191	39	14289658	
-18715	780	-1269	3300	-954	-2827	-95	108	-107	40	196	40	14289661	
-19166	699	-1312	3296	-864	-2429	-97	107	-109	41	201	41	14289661	
-19536	545	-1289	3327	-778	-2028	-97	106	-108	42	206	42	14289662	
-19943	407	-1341	3434	-679	-1570	-97	105	-107	43	211	43	14289662	
