AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
467151.4731	193458.4933	243025.739	6545249.5782	1803008.2323	2825100.208	301211.9018	3724452.6728	30255.6915	20255.7387	17572.1543	44865.8742	12453.3067	25921.108	22694.5282	27746.763	1478.7879	315.1515	-581.8182	19084.8485	6834.3434	-6250.5051	404.0404	6556.229	0	0.81128	0	0.77801	0.99971	0.93407	0.27043	0.90393	0.029141	141	0.98616	100	0.00186	59	0.61379	127	0.64791	68	0.73912	22	0.33905	100	0.66694	72.3333	2356	1856	1862	2356	1856	1862	2024.6667	2024.6667	28320535976	24421252	1198684368	848700598	180103104	325343321	9847880532	451382341	-0.61788	-0.4605	-0.076411	0.78046	0.16835	0.024547	-0.38493	0.32445	m0005	s02	m11	n04
417536.596	767637.8327	150716.0125	11722301.9567	1959749.8241	2993289.0764	445296.8137	5558446.9524	26189.0254	17523.7559	15520.2832	48485.7867	15937.6943	24060.916	19744.3548	29494.799	1951.5152	-1515.1515	2327.2727	-745.4545	-5193.9394	-2642.4242	921.2121	-2860.6061	0	0.98145	0	0.97095	0.88129	0.99885	0.32715	0.95036	0.86015	44	0.99421	100	0.72825	152	0.60185	113	0.76311	151	0.84297	149	0.86087	98.6667	0.73598	137.6667	2438	2552	1760	2438	2552	1760	2250	2250	26731419764	89016696	877365068	1179844141	213526005	334143360	9232600509.3333	575837835.3333	-0.92116	0.12144	-0.40812	0.34883	-0.78714	-0.24935	-0.40261	-0.22922	m0005	s02	m11	n04
1075069.5996	191087.8461	76576.0238	26921308.4924	2462791.1534	3644649.0565	447577.8232	11009582.9008	36154.4834	16530.8894	13748.5647	52183.8746	22280.8338	34208.7236	22144.6458	36224.4773	-3026.2626	703.0303	993.9394	-21852.5253	-909.0909	7991.9192	-443.0976	-4923.2323	0	0.2864	0	0.77801	0.86872	0.74148	0.095466	0.79607	0.95069	110	0.9972	100	0.91532	96	0.96054	111	0.82517	22	0.78296	21	0.9544	102	0.85622	51.3333	3322	1924	1152	3322	1924	1152	2132.6667	2132.6667	27482053644	117558348	786225404	4354625047	395744135	442232981	9461945798.6667	1730867387.6667	-1.0214	1.1987	-0.44289	0.34898	0.2899	0.3078	-0.088505	0.31556	m0005	s02	m11	n04
925187.061	463940.659	404190.857	34033652.6969	7002302.3156	13053507.4823	597772.859	18029820.8316	35974.3343	17492.7864	14383.9417	62697.6519	22007.1063	51461.909	22617.0208	45388.8891	214.1414	1979.798	2933.3333	13284.8485	10032.3232	-4270.7071	1709.0909	6348.8215	0	0.91493	0	0.98145	0.98145	0.99885	0.30498	0.98725	0.87361	160	0.97187	100	0.60101	100	0.81557	112	0.8247	51	0.84386	43	0.81549	120	0.82805	68.6667	3180	2260	2116	3180	2260	2116	2518.6667	2518.6667	29000570216	61082460	618196156	4329098213	710511904	1395005331	9893282944	2144871816	-0.13691	0.21861	0.12497	0.00068239	-0.24636	-0.042746	0.06889	-0.09614	m0005	s02	m11	n04
592143.7188	994145.7693	229828.8226	4501685.1531	2622032.2117	14436311.8363	605372.7702	7186676.4004	30707.9301	17411.0147	16901.282	50057.5265	17867.6956	44578.1438	21673.4089	37501.122	416.1616	-5793.9394	3296.9697	14303.0303	-6410.101	8947.4747	-693.6027	5613.468	0	0.86872	0	0.40218	0.79504	0.98145	0.28957	0.72622	0.88255	34	0.95532	100	0.72615	135	0.94358	144	0.50113	41	0.63613	170	0.85467	89.6667	0.69361	118.3333	2640	3538	1696	2640	3538	1696	2624.6667	2624.6667	27215289160	146337284	237129504	1443418034	479664348	1514962845	9199585316	1146015075.6667	-0.23367	-0.35508	-0.081007	-1.7625	-0.45644	0.081353	-0.22325	-0.71252	m0005	s02	m11	n04
1080991.0671	626181.244	1393122.2541	25544600.9466	2724744.0279	6250343.8637	1033431.5218	11506562.9461	39113.0762	31425.2938	21246.604	53470.0331	23735.1208	32776.4204	30594.9913	36660.5248	-4824.2424	-1963.6364	-4577.7778	-25024.2424	-4565.6566	-3157.5758	-3788.5522	-10915.8249	0	0.2864	0	0.98145	0.82675	0.82675	0.095466	0.87832	0.94507	114	0.89277	39	0.93551	60	0.84264	120	0.9695	75	0.6376	50	0.92445	71	0.81658	81.6667	3290	2928	3302	3290	2928	3302	3173.3333	3173.3333	28844251940	285560228	500356932	2533657871	410451958	979620661	9876723033.3333	1307910163.3333	-0.027206	0.43117	-0.79096	-0.48557	0.34074	-0.36946	-0.129	-0.17143	m0005	s02	m11	n04
672623.2642	13403387.2259	1623446.0945	49619211.7264	6038064.5539	8786735.9526	5233152.1949	21481337.411	40607.9457	107090.6272	27033.9256	180998.8973	30658.1675	57209.5987	58244.1661	89622.2211	3191.9192	10408.0808	-6824.2424	9816.1616	7329.2929	-14113.1313	2258.5859	1010.7744	0	1	0	0.72193	1	0.9648	0.33333	0.89558	0.30414	164	0.96622	81	0.75822	40	0.74028	134	0.63896	83	0.67279	173	0.67619	95	0.68401	130	2802	11612	4532	2802	11612	4532	6315.3333	6315.3333	29661667540	1545999016	1431700704	7743042063	600440308	884089959	10879789086.6667	3075857443.3333	-0.074437	0.4878	0.78479	-0.90238	-0.071724	0.47902	0.39939	-0.16503	m0005	s02	m11	n04
852808.3636	8292881.4105	672033.7374	82311344.0884	1667098.1107	10636729.1115	3272574.5038	31538390.4369	34476.8932	105558.0189	32107.471	203866.5418	24270.8205	58774.5461	57380.7944	95637.3028	4238.3838	9248.4848	-367.6768	16783.8384	-1488.8889	16919.1919	4373.064	10738.0471	0	0.81128	0	0.90438	0.92482	0.95067	0.27043	0.92662	0.10609	196	0.97714	100	0.17778	5	0.29958	118	0.61222	68	0.75112	26	0.42034	100.3333	0.55431	70.6667	3832	11584	3496	3832	11584	3496	6304	6304	25480675072	1499629020	2136963344	9632574945	279858224	1055688520	9705755812	3656040563	0.11317	0.38302	-0.39022	-0.30456	-0.11065	0.63299	0.035325	0.072592	m0005	s02	m11	n04
779753.0065	1367946.9394	1823447.4731	48612569.2529	781412.3131	15325345.7652	1323715.8063	21573109.1104	34302.799	31388.1403	29261.3442	127197.5811	22019.3854	48404.7706	31650.7612	65873.9124	-1890.9091	-6222.2222	4088.8889	-11589.899	-4589.899	-5703.0303	-1341.4141	-7294.2761	0	0.99885	0	0.92482	0.98582	0.99971	0.33295	0.97012	0.24112	25	0.93779	118	0.61918	168	0.81805	102	0.71103	52	0.7399	133	0.59937	103.6667	0.75633	95.6667	3522	3606	4742	3522	3606	4742	3956.6667	3956.6667	25478988692	157450996	1506180272	5038503174	96816740	1532020183	9047539986.6667	2222446699	0.38276	0.41695	-0.3339	-0.63635	0.16788	-0.098949	0.15527	-0.18914	m0005	s02	m11	n04
308223.9075	905787.7883	534112.638	26162416.0577	2571544.654	8606306.4383	582708.1112	12446755.7167	33170.9012	25115.2656	21558.696	80507.1927	21974.9812	42946.6383	26614.9543	48476.2707	-1810.101	-3543.4343	286.8687	4539.3939	-2785.8586	-11272.7273	-1688.8889	-3173.064	0	0.99277	0	0.9974	0.9765	0.70147	0.33092	0.89179	0.084687	79	0.96959	100	0.20165	68	0.82339	102	0.94991	137	0.943	128	0.41864	82.3333	0.90543	122.3333	2262	3322	2252	2262	3322	2252	2612	2612	27677756772	93539720	944365372	2613968801	286038193	1027536491	9571887288	1309181161.6667	0.36941	0.72727	0.60026	-0.034415	0.21076	0.49948	0.56565	0.22527	m0005	s02	m11	n04
