AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
136366.9798	1459652.2065	1261429.1147	2229434.1555	2478511.861	2064669.2868	952482.767	2257538.4344	40257.916	74421.2742	85063.0948	106043.1454	67682.9418	22129.8555	66580.7617	65285.3142	-1260.6061	3309.0909	-3668.6869	62.6263	-4729.2929	-6301.0101	-540.0673	-3655.8923	0	0.74148	0.82675	0.72193	0.080793	0.19439	0.52274	0.33237	0.55217	194	0.031464	165	0.29534	167	0.78721	142	0.085718	12	0.053722	199	0.29299	175.3333	0.30888	117.6667	1608	6246	6340	1608	6246	6340	4731.3333	4731.3333	27380916092	198331268	148557492	420000847	589193272	713495741	9242601617.3333	574229953.3333	-0.21081	-0.25747	-0.70314	-0.10564	1.1078	-0.045428	-0.39047	0.31891	m0015	s02	m11	n05
410178.2125	7408877.9293	3063408.8772	8019590.8746	5388937.6913	663237.1615	3627488.3397	4690588.5758	40724.8268	73776.6107	80599.2907	106915.1349	57798.8676	23531.8482	65033.576	62748.6169	-1591.9192	-9628.2828	-7733.3333	-8351.5152	1929.2929	2197.9798	-6317.8451	-1408.0808	0	0.36592	0.85545	0.93407	0.93407	0	0.40712	0.62271	0.89755	28	0.39395	15	0.37955	11	0.42509	129	0.26471	186	0.44665	121	0.55702	18	0.37882	145.3333	2606	10078	7702	2606	10078	7702	6795.3333	6795.3333	28104764200	1454669940	383641532	822219557	558821830	1270104445	9981025224	883715277.3333	-0.69869	-0.96817	-0.026535	-0.73205	-1.0166	0.86242	-0.56447	-0.29542	m0015	s02	m11	n05
1572640.8986	6910037.4444	6200850.3673	32452900.0254	17933755.7449	14527034.2529	4894509.5701	21637896.6744	52904.9462	86925.3761	73399.2761	160076.6534	131302.0021	37270.0112	71076.5328	109549.5556	32.3232	-428.2828	2404.0404	17236.3636	72.7273	19834.3434	669.3603	12381.1448	0	0.40218	0.86872	0.99277	0.99971	0.99971	0.42363	0.9974	0.8931	126	-0.049664	199	0.081425	91	0.71964	134	0.47903	132	0.66604	82	0.30829	138.6667	0.62157	116	4376	10830	9006	4376	10830	9006	8070.6667	8070.6667	26909135248	2305847148	715003300	3213400653	1780547159	1442162004	9976661898.6667	2145369938.6667	0.42576	0.023276	-0.43122	0.59389	1.0918	0.091568	0.0059395	0.5924	m0015	s02	m11	n05
1457184.1212	6407588.0707	4860201.0764	47345164.9369	24224778.2691	1721638.9208	4241657.7561	24430527.3756	70752.515	81918.8463	87840.2775	166252.4927	178024.2623	37391.4375	80170.5463	127222.7308	3062.6263	12169.697	6214.1414	-7783.8384	-23775.7576	5426.2626	7148.8215	-8711.1111	0	0.52936	0.84146	0.97095	0.92482	0.080793	0.45694	0.65885	0.86648	106	0.44917	189	0.46514	182	0.60074	134	0.4441	123	0.48035	37	0.5936	159	0.5084	98	5052	9006	9006	5052	9006	9006	7688	7688	24871823728	2222772244	607695408	4944757779	2505881224	1760681186	9234097126.6667	3070440063	0.44579	0.59767	-0.47962	-0.1032	0.99673	-1.1489	0.18795	-0.08511	m0015	s02	m11	n05
1112450.4792	6515033.8246	3356439.1156	32187580.6742	7128272.8173	5054478.2904	3661307.8065	14790110.594	72122.4884	69596.8303	77754.2152	142344.8494	162187.4835	33522.2164	73157.8446	112684.8498	-4424.2424	8141.4141	1890.9091	-16967.6768	-5474.7475	-12262.6263	1869.3603	-11568.3502	0	0.63431	0.60984	0.99538	0.36592	0.84146	0.41472	0.73426	0.91559	157	-0.082479	199	0.13585	196	0.61913	135	0.53283	84	0.05182	10	0.32299	184	0.40126	76.3333	6020	9060	6208	6020	9060	6208	7096	7096	26321224520	1443367280	869442260	3188582629	2703762189	978668381	9544678020	2290337733	1.0533	-0.26379	-0.10833	0.20118	0.40632	0.11699	0.22707	0.24149	m0015	s02	m11	n05
1094305.863	1603618.0299	2626137.0489	14493815.3272	12668715.8363	592538.1111	1774686.9806	9251689.7582	56835.5132	53531.3445	62075.9782	139086.5583	120771.6687	28751.1019	57480.9453	96203.1096	-1183.8384	-3713.1313	7523.2323	23656.5657	22620.202	-5072.7273	875.4209	13734.6801	0	0.86872	0	0.98582	0.95067	0.97095	0.28957	0.96915	0.68429	120	-0.013072	199	0.12623	2	0.72755	100	0.70921	191	0.74729	157	0.26582	107	0.72802	149.3333	4036	4526	7100	4036	4526	7100	5220.6667	5220.6667	27430244364	251010368	1643857328	1515763565	1646484465	58807962	9775037353.3333	1073685330.6667	-0.91544	0.039224	0.29487	-0.34034	-0.38003	1.2056	-0.19378	0.16174	m0015	s02	m11	n05
1073532.6869	1239933.4158	4396627.5701	9532003.8201	11988123.8804	441726.4651	2236697.8909	7320618.0552	34015.8727	46138.6229	53730.0849	117323.8082	80535.7289	17566.4395	44628.1935	71808.6589	2476.7677	-9090.9091	-10105.0505	-8719.1919	27541.4141	2826.2626	-5573.064	7216.1616	0	0.6577	0.469	0.98582	0.72193	0.95067	0.37557	0.88614	0.81731	92	0.10263	7	0.12869	19	0.82417	14	0.54983	15	0.6863	82	0.34954	39.3333	0.68677	37	4036	4526	9538	4036	4526	9538	6033.3333	6033.3333	27931188600	267647592	1407982424	944836723	1708161020	48489426	9868939538.6667	900495723	-0.46641	0.41443	-0.30722	-0.46884	1.1529	-0.29817	-0.11974	0.12862	m0015	s02	m11	n05
958968.3782	5269286.9701	5790409.0925	29964327.6092	18873061.2827	8447862.0544	4006221.4803	19095083.6488	61832.7885	75914.7954	83908.4927	144975.6803	113370.3487	32813.9044	73885.3589	97053.3111	2678.7879	-2355.5556	-8125.2525	842.4242	3113.1313	-15539.3939	-2600.6734	-3861.2795	0	0.32744	0.86872	0.90438	0.080793	0.9765	0.39872	0.65389	0.74748	123	0.015172	17	0.058452	111	0.30574	15	0.88614	75	0.18113	136	0.2737	83.6667	0.45767	75.3333	3848	9834	8180	3848	9834	8180	7287.3333	7287.3333	28164053344	1134647684	818260648	4181778671	6530577811	966113729	10038987225.3333	3892823403.6667	0.64718	-1.5532	0.003286	-1.1434	-0.24232	-1.2925	-0.30089	-0.89274	m0015	s02	m11	n05
2045551.6327	4624854.4949	6574074.5257	37119892.3459	56610875.1171	10661499.0718	4414826.8844	34797422.1782	74784.0744	74007.3816	96272.4081	138917.4073	143870.1182	47971.5867	81687.9547	110253.0374	6105.0505	4214.1414	3773.7374	12096.9697	-40343.4343	3218.1818	4697.6431	-8342.7609	0	0.32744	0.95067	0.98959	0.90438	0.70147	0.42604	0.86515	0.84451	111	0.47656	43	0.61546	37	0.6697	144	0.75321	61	0.619	144	0.64551	63.6667	0.68064	116.3333	5406	9834	11034	5406	9834	11034	8758	8758	24463874124	1550096996	663659804	4170038648	6725862503	2493285883	8892543641.3333	4463062344.6667	-0.27208	-0.89368	0.80995	-1.156	-0.5377	0.2329	-0.1186	-0.48693	m0015	s02	m11	n05
5852851.9317	12699126.6166	5187418.964	54954076.8081	19356857.0581	24476019.7875	7913132.5041	32928984.5512	140923.144	115224.4713	101918.5177	268685.1298	192208.7691	53396.4437	119355.3777	171430.1142	-3595.9596	-3955.5556	5600	8022.2222	-4327.2727	24814.1414	-650.5051	9503.0303	0	0.58424	0.81128	0.89317	0.85545	0.98959	0.46517	0.91274	0.84583	120	0.58803	121	0.67266	140	0.4055	133	0.56084	30	0.69882	149	0.70217	127	0.55505	104	12134	14974	11028	12134	14974	11028	12712	12712	26316383012	2619827400	592437296	5602557428	3035532419	2437526466	9842882569.3333	3691872104.3333	-1.6744	-0.62489	0.95264	-1.1956	-0.32894	-0.2762	-0.44889	-0.60026	m0015	s02	m11	n05
