-16054	-1624	-928	132	243	75	-13	77	-33	1	1	1	79903559	
-16064	-1666	-876	118	231	70	-12	88	-36	2	6	2	79903568	
-16084	-1750	-946	110	230	66	-12	88	-36	3	11	3	79903580	
-16066	-1752	-928	97	229	61	-11	77	-33	4	16	4	79903580	
-16082	-1722	-1080	89	234	60	-11	77	-33	5	21	5	79903581	
-16230	-1702	-1082	82	238	62	-13	75	-37	6	26	6	79903581	
-16208	-1702	-1044	68	248	63	-13	75	-37	7	31	7	79903581	
-16264	-1560	-1098	55	253	70	-13	83	-35	8	36	8	79903581	
-16268	-1438	-1160	32	257	77	-13	83	-35	9	41	9	79903591	
-16304	-1302	-1124	11	258	86	-12	80	-32	10	46	10	79903617	
-16266	-1224	-1156	0	245	94	-12	80	-32	11	51	11	79903617	
-16320	-1108	-1100	-4	234	104	-12	82	-34	12	56	12	79903617	
-16362	-1104	-1102	9	216	107	-12	82	-34	13	61	13	79903617	
-16358	-1078	-1118	29	201	116	-14	82	-38	14	66	14	79903617	
-16414	-1090	-1216	47	192	119	-14	82	-38	15	71	15	79903617	
-16446	-1178	-1262	65	193	119	-11	77	-31	16	76	16	79903617	
-16446	-1248	-1398	83	208	120	-11	77	-31	17	81	17	79903643	
-16436	-1356	-1176	95	233	113	-16	80	-34	18	86	18	79903654	
-16418	-1598	-1136	105	261	96	-16	80	-34	19	91	19	79903654	
-16376	-1802	-956	103	275	80	-15	73	-33	20	96	20	79903655	
-16324	-2032	-794	96	275	55	-15	73	-33	21	101	21	79903655	
-16286	-2250	-570	89	260	25	-10	78	-36	22	106	22	79903655	
-16312	-2522	-496	98	237	-5	-10	78	-36	23	111	23	79903655	
-16428	-2726	-274	108	221	-45	-12	78	-30	24	116	24	79903672	
-16404	-3134	-102	89	214	-87	-12	78	-30	25	121	25	79903691	
-16438	-3374	18	38	216	-137	-13	81	-33	26	126	26	79903692	
-16318	-3498	22	-41	216	-188	-13	81	-33	27	131	27	79903692	
-16318	-3750	74	-133	212	-243	-15	83	-35	28	136	28	79903692	
-16314	-3852	62	-237	218	-297	-15	83	-35	29	141	29	79903692	
-16212	-4016	-162	-356	223	-353	-11	83	-35	30	146	30	79903692	
-16164	-4162	-440	-513	229	-403	-11	83	-35	31	151	31	79903692	
-16068	-4190	-544	-691	233	-457	-11	77	-33	32	156	32	79903731	
-16146	-4218	-656	-875	236	-506	-11	77	-33	33	161	33	79903732	
-16230	-4152	-594	-1042	236	-556	-13	79	-35	34	166	34	79903732	
-16216	-3958	-538	-1184	232	-601	-13	79	-35	35	171	35	79903732	
-16316	-3850	-406	-1287	222	-643	-7	79	-35	36	176	36	79903733	
-16476	-3674	-540	-1374	221	-682	-7	79	-35	37	181	37	79903733	
-16474	-3650	-528	-1449	243	-711	-11	79	-37	38	186	38	79903733	
-16526	-3698	-630	-1529	297	-734	-11	79	-37	39	191	39	79903740	
-16470	-3622	-938	-1630	377	-744	-14	80	-38	40	196	40	79903767	
-16334	-3522	-1094	-1739	482	-743	-14	80	-38	41	201	41	79903767	
-16128	-3454	-1182	-1835	595	-737	-14	78	-36	42	206	42	79903767	
-15888	-3342	-1326	-1912	696	-732	-14	78	-36	43	211	43	79903767	
-15708	-3250	-1420	-1950	782	-731	-12	80	-40	44	216	44	79903767	
-15580	-3136	-1518	-1956	833	-733	-12	80	-40	45	221	45	79903767	
-15446	-2966	-1472	-1943	862	-742	-15	81	-37	46	226	46	79903768	
-15416	-2982	-1358	-1916	862	-739	-15	81	-37	47	231	47	79903777	
-15340	-2932	-1416	-1888	839	-732	-16	78	-42	48	236	48	79903804	
-15258	-2788	-1372	-1864	810	-712	-16	78	-42	49	241	49	79903804	
-15356	-2716	-1406	-1855	774	-689	-14	76	-36	50	246	50	79903804	
-15272	-2532	-1362	-1850	741	-655	-14	76	-36	51	251	51	79903804	
-15256	-2238	-1484	-1827	702	-626	-18	74	-38	52	256	52	79903804	
-15164	-1844	-1668	-1781	657	-596	-18	74	-38	53	261	53	79903804	
-15218	-1576	-2046	-1721	603	-573	-18	76	-40	54	266	54	79903804	
-15168	-1246	-2372	-1655	548	-561	-18	76	-40	55	271	55	79903831	
-15282	-980	-2656	-1590	522	-547	-21	75	-41	56	276	56	79903841	
-15294	-694	-3032	-1523	509	-536	-21	75	-41	57	281	57	79903842	
-15306	-478	-3326	-1453	479	-519	-23	77	-43	58	286	58	79903842	
-15486	-290	-3572	-1383	454	-492	-23	77	-43	59	291	59	79903842	
-15600	-136	-3728	-1326	443	-465	-18	72	-40	60	296	60	79903842	
-15810	-44	-3816	-1270	412	-435	-18	72	-40	61	301	61	79903842	
-15904	58	-3686	-1215	377	-405	-17	75	-41	62	306	62	79903861	
-16136	144	-3430	-1151	394	-386	-17	75	-41	63	311	63	79903882	
-16172	134	-3264	-1087	403	-370	-22	70	-44	64	316	64	79903887	
-16324	98	-3138	-1036	397	-363	-22	70	-44	65	321	65	79903887	
-16360	150	-2818	-1001	371	-364	-18	68	-46	66	326	66	79903887	
-16520	124	-2702	-978	335	-368	-18	68	-46	67	331	67	79903887	
-16602	108	-2464	-954	297	-375	-25	73	-43	68	336	68	79903888	
-16632	70	-2272	-917	254	-375	-25	73	-43	69	341	69	79903888	
-16616	-74	-2082	-865	216	-373	-24	68	-46	70	346	70	79903908	
-16628	-324	-1954	-808	197	-361	-24	68	-46	71	351	71	79903916	
-16542	-728	-2152	-753	198	-344	-21	73	-45	72	356	72	79903917	
-16424	-1124	-2006	-703	214	-321	-21	73	-45	73	361	73	79903917	
-16290	-1392	-1980	-664	230	-298	-22	68	-44	74	366	74	79903917	
-16216	-1644	-2078	-619	240	-271	-22	68	-44	75	371	75	79903917	
-16088	-1844	-2172	-570	248	-238	-19	69	-43	76	376	76	79903917	
-15970	-2084	-2476	-524	255	-196	-19	69	-43	77	381	77	79903935	
-15824	-2216	-2652	-481	263	-157	-26	64	-40	78	386	78	79903953	
-15756	-2338	-2888	-436	268	-118	-26	64	-40	79	391	79	79903953	
-15590	-2442	-2898	-400	265	-78	-28	68	-44	80	396	80	79903953	
-15402	-2470	-3128	-373	249	-36	-28	68	-44	81	401	81	79903953	
-15256	-2564	-3100	-358	223	10	-26	68	-52	82	406	82	79903953	
-15088	-2644	-3068	-357	192	45	-26	68	-52	83	411	83	79903953	
-15030	-2578	-2974	-369	162	77	-24	68	-42	84	416	84	79903963	
-14966	-2546	-3056	-378	141	96	-24	68	-42	85	421	85	79903990	
-14964	-2566	-3114	-392	133	107	-23	65	-41	86	426	86	79903991	
-15062	-2530	-3224	-417	145	106	-23	65	-41	87	431	87	79903991	
-15022	-2542	-3150	-453	168	94	-24	70	-38	88	436	88	79903991	
-15144	-2500	-3130	-482	192	79	-24	70	-38	89	441	89	79903991	
-15132	-2474	-3042	-493	205	58	-21	67	-43	90	446	90	79903992	
-15158	-2422	-2946	-496	214	39	-21	67	-43	91	451	91	79903992	
-15310	-2368	-2916	-483	221	25	-25	71	-47	92	456	92	79904025	
-15454	-2302	-2946	-457	234	12	-25	71	-47	93	461	93	79904026	
-15538	-2352	-2936	-413	260	7	-22	66	-46	94	466	94	79904026	
-15636	-2356	-2922	-355	298	5	-22	66	-46	95	471	95	79904026	
-15638	-2432	-3088	-291	342	6	-16	72	-48	96	476	96	79904026	
-15770	-2448	-3126	-229	380	11	-16	72	-48	97	481	97	79904026	
-15698	-2608	-3238	-176	414	15	-25	69	-43	98	486	98	79904027	
-15718	-2708	-3278	-127	446	24	-25	69	-43	99	491	99	79904046	
-15676	-2886	-3332	-95	469	37	-24	68	-44	100	496	100	79904071	
-15674	-3050	-3428	-78	489	47	-24	68	-44	101	501	101	79904071	
-15670	-3196	-3560	-60	518	54	-29	67	-45	102	506	102	79904071	
-15706	-3314	-3602	-41	539	61	-29	67	-45	103	511	103	79904072	
-15614	-3392	-3618	-22	529	72	-25	65	-43	104	516	104	79904073	
-15582	-3528	-3492	-8	476	80	-25	65	-43	105	521	105	79904074	
-15468	-3528	-3428	-4	430	84	-31	69	-45	106	526	106	79904075	
-15360	-3532	-3344	-18	364	89	-31	69	-45	107	531	107	79904100	
-15302	-3630	-3336	-31	281	94	-29	73	-49	108	536	108	79904100	
-15270	-3714	-3346	-47	197	104	-29	73	-49	109	541	109	79904100	
-15280	-3698	-3548	-70	134	116	-20	64	-46	110	546	110	79904100	
-15274	-3692	-3806	-93	94	130	-20	64	-46	111	551	111	79904100	
-15268	-3692	-3764	-111	89	140	-24	68	-48	112	556	112	79904101	
-15212	-3678	-3842	-127	98	147	-24	68	-48	113	561	113	79904101	
-15106	-3678	-3844	-134	101	160	-21	65	-47	114	566	114	79904135	
-15130	-3590	-3770	-134	81	168	-21	65	-47	115	571	115	79904138	
-15202	-3596	-3730	-116	51	175	-29	67	-49	116	576	116	79904139	
-15336	-3540	-3780	-100	24	180	-29	67	-49	117	581	117	79904139	
-15478	-3520	-3830	-77	25	183	-23	65	-49	118	586	118	79904140	
-15686	-3512	-4008	-65	56	177	-23	65	-49	119	591	119	79904140	
-15784	-3610	-3996	-61	113	171	-27	71	-45	120	596	120	79904140	
-15782	-3662	-3974	-55	173	165	-27	71	-45	121	601	121	79904141	
-15780	-3748	-3684	-56	212	161	-26	66	-50	122	606	122	79904165	
-15642	-3748	-3504	-62	198	151	-26	66	-50	123	611	123	79904175	
-15490	-3692	-3466	-66	136	145	-24	62	-46	124	616	124	79904175	
-15498	-3652	-3310	-66	51	135	-24	62	-46	125	621	125	79904175	
-15450	-3716	-3328	-81	-31	118	-31	61	-47	126	626	126	79904175	
-15406	-3688	-3338	-99	-92	102	-31	61	-47	127	631	127	79904175	
-15376	-3722	-3418	-102	-135	82	-27	63	-43	128	636	128	79904176	
-15384	-3774	-3494	-101	-156	63	-27	63	-43	129	641	129	79904186	
-15410	-3790	-3738	-106	-160	38	-29	65	-47	130	646	130	79904214	
-15504	-3736	-3622	-127	-139	20	-29	65	-47	131	651	131	79904214	
-15514	-3808	-3458	-162	-93	6	-31	63	-41	132	656	132	79904214	
-15460	-3822	-3278	-201	-29	-1	-31	63	-41	133	661	133	79904215	
-15358	-3962	-3238	-225	38	-6	-26	66	-42	134	666	134	79904215	
-15274	-4034	-3406	-251	109	-7	-26	66	-42	135	671	135	79904215	
-15094	-4082	-3620	-283	175	-4	-33	65	-47	136	676	136	79904227	
-14900	-4192	-3848	-328	236	3	-33	65	-47	137	681	137	79904254	
-14742	-4180	-4004	-373	288	13	-29	67	-41	138	686	138	79904254	
-14660	-4212	-4110	-417	364	22	-29	67	-41	139	691	139	79904254	
-14538	-4204	-4350	-449	462	34	-31	65	-43	140	696	140	79904254	
-14458	-4182	-4448	-479	487	53	-31	65	-43	141	701	141	79904254	
-14424	-4100	-4502	-508	454	81	-30	64	-44	142	706	142	79904254	
-14336	-3972	-4508	-522	434	103	-30	64	-44	143	711	143	79904254	
-14342	-3866	-4670	-530	406	120	-31	61	-51	144	716	144	79904265	
-14450	-3702	-4720	-526	366	139	-31	61	-51	145	721	145	79904292	
-14504	-3588	-4742	-522	306	161	-27	65	-47	146	726	146	79904292	
-14508	-3530	-4744	-520	236	183	-27	65	-47	147	731	147	79904292	
-14588	-3466	-4504	-527	170	205	-28	62	-40	148	736	148	79904292	
-14556	-3442	-4504	-529	106	216	-28	62	-40	149	741	149	79904292	
-14580	-3526	-4494	-530	55	226	-29	63	-49	150	746	150	79904292	
-14578	-3490	-4474	-536	9	234	-29	63	-49	151	751	151	79904292	
-14692	-3498	-4530	-544	-28	236	-34	62	-44	152	756	152	79904301	
-14674	-3368	-4656	-549	-48	242	-34	62	-44	153	761	153	79904329	
-14626	-3284	-4626	-547	-51	248	-34	64	-44	154	766	154	79904329	
-14564	-3212	-4766	-539	-32	257	-34	64	-44	155	771	155	79904329	
-14436	-3218	-4696	-525	1	263	-32	62	-44	156	776	156	79904329	
