AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
159037.0505	1452937.7438	562490.5794	2084178.5236	3242575.4873	934185.9575	724821.7912	2086979.9895	45357.1595	121356.6678	48358.2423	90718.5279	39563.5533	71447.6286	71690.6898	67243.2366	-1272.7273	1583.8384	-1434.3434	-6662.6263	-3860.6061	5830.303	-374.4108	-1564.3098	0	0	0.99277	0.9974	0.91493	0.79504	0.33092	0.90246	0.91234	100	0.45827	55	0.46636	53	0.53684	85	0.59169	142	0.48839	175	0.61232	69.3333	0.53897	134	1686	5876	3386	1686	5876	3386	3649.3333	3649.3333	27100346144	889982840	55696728	206442310	443174940	121632531	9348675237.3333	257083260.3333	0.48993	-0.73923	0.3865	-0.18565	-0.16425	0.31648	0.045732	-0.011139	m0006	s02	m11	n01
149611.6428	1351733.9713	341732.7935	2082740.6642	1098878.7677	867694.438	614359.4692	1349771.29	37729.1571	75310.0527	40280.07	69364.4336	29048.7852	45336.4571	51106.4266	47916.5586	-1236.3636	-383.8384	1276.7677	-7911.1111	-20.202	-1165.6566	-114.4781	-3032.3232	0	0	0.94268	0.91493	0.95804	0.81128	0.31423	0.89475	0.90331	100	0.68959	176	0.65834	181	0.56247	163	0.64511	109	0.44304	50	0.75041	152.3333	0.55021	107.3333	1810	4374	2726	1810	4374	2726	2970	2970	27202072640	765730652	37408184	246936568	110224202	130802470	9335070492	162654413.3333	0.40607	-0.013684	0.052637	-0.065046	-0.035058	0.11173	0.14834	0.0038757	m0006	s02	m11	n01
144923.3337	1543801.899	736772.9596	4797252.7451	1160742.9264	713928.6637	808499.3974	2223974.7784	32542.3733	73400.6193	47941.0244	78136.7436	27414.3883	43366.4908	51294.6723	49639.2076	565.6566	1523.2323	-1337.3737	-4757.5758	-3137.3737	-1072.7273	250.5051	-2989.2256	0	0	0.82675	0.60984	0.9765	0.70147	0.27558	0.7626	0.92298	88	0.75761	49	0.76573	56	0.58986	71	0.84661	111	0.60321	151	0.81544	64.3333	0.67989	111	1700	5220	4200	1700	5220	4200	3706.6667	3706.6667	26988665140	999297224	98110812	950028512	117594301	124374125	9362024392	397332312.6667	0.24623	0.19453	-0.71253	0.043527	0.16353	0.039813	-0.090589	0.082291	m0006	s02	m11	n01
88107.2145	492511.6865	444655.3838	7242934.2925	754053.044	440072.9596	341758.0949	2812353.4321	29896.7381	57888.4193	46734.1676	69771.0194	21814.4332	36529.6725	44839.775	42705.0417	-662.6263	2109.0909	1604.0404	9167.6768	-6131.3131	7240.404	1016.835	3425.5892	0	0	0.24229	0.95067	0.58424	0.74148	0.080764	0.7588	0.97761	100	0.82532	137	0.8285	126	0.66053	68	0.73371	90	0.77335	120	0.87715	121	0.72253	92.6667	1270	3480	3182	1270	3480	3182	2644	2644	26666599216	1241438696	99240644	951287398	117172084	62900832	9335759518.6667	377120104.6667	0.74371	-0.29134	-1.6251	-0.13189	1.9572	0.32468	-0.39091	0.71668	m0006	s02	m11	n01
34280.1208	439674.2541	255718.9236	1783075.7592	68244.0585	1639699.7999	243224.4329	1163673.2059	26112.2364	47241.1223	35155.0907	40696.8145	12355.0178	23897.2633	36169.4831	25649.6985	412.1212	157.5758	1450.5051	6042.4242	-28.2828	6078.7879	673.4007	4030.9764	0	0	0.99885	0.99885	0	0.91493	0.33295	0.63792	0.97393	100	0.6513	186	0.65768	155	0.4432	170	0.50284	69	0.20344	168	0.76097	147	0.38316	135.6667	1060	2836	2304	1060	2836	2304	2066.6667	2066.6667	27063709532	886721580	25459360	177061496	132844357	261613569	9325296824	190506474	0.77902	-0.18456	-0.56768	-0.32249	0.32956	-0.16792	0.0089271	-0.053618	m0006	s02	m11	n01
259917.0404	1952005.0954	338116.9855	742715.7903	314603.063	4279591.286	850013.0404	1778970.0464	36414.9154	81914.5749	61248.6504	65147.1683	22553.8637	26350.2209	59859.3802	38017.0843	-4004.0404	11430.303	-1975.7576	4755.5556	-5210.101	10612.1212	1816.835	3385.8586	0	0.52936	0.72193	0.88129	0	0	0.4171	0.29376	0.92954	113	0.53742	6	0.53695	7	0.69817	58	0.35832	17	-0.039178	199	0.66797	42	0.3391	91.3333	2316	7074	3634	2316	7074	3634	4341.3333	4341.3333	28291074916	518452020	40784116	78249054	302980062	1905059565	9616770350.6667	762096227	-1.6234	1.7379	-2.769	1.3625	-1.7962	0.70083	-0.88487	0.089059	m0006	s02	m11	n01
1609970.3673	7042808.596	11240540.0642	74371781.0039	4008268.638	16447185.5499	6631106.3425	31609078.3973	92177.1505	161223.158	148116.2634	327329.6988	75032.6528	95935.953	133838.8573	166099.4349	7321.2121	-125.2525	921.2121	-37400	-4.0404	-17848.4848	2705.7239	-18417.5084	0	0.74148	0.84146	0.9765	0	0.55744	0.52765	0.51131	0.75598	13	-0.011474	137	0.35081	60	0.65173	32	0.56013	104	0.40782	12	0.3651	70	0.53989	49.3333	7552	12852	16600	7552	12852	16600	12334.6667	12334.6667	28996792996	1012123076	1399580596	7860011583	1650842504	2876593328	10469498889.3333	4129149138.3333	0.50574	-1.119	2.2293	-0.73678	-0.53433	-1.6038	0.53869	-0.95831	m0006	s02	m11	n01
4783864.5087	19006649.2024	12799780.6077	142806105.6738	17151713.4812	30450189.2536	12196764.7729	63469336.1362	167203.0883	198248.9568	165598.9655	395999.2633	115033.9397	137464.4432	177017.0035	216165.882	4181.8182	145.4545	10084.8485	-16690.9091	14719.1919	-24543.4343	4804.0404	-8838.3838	0	0.99971	0.55744	0.9648	0.95804	0.95067	0.51905	0.95784	0.41275	145	0.042848	193	0.50209	130	0.60241	139	0.61671	103	0.83826	61	0.31923	156	0.68579	101	9654	21608	15214	9654	21608	15214	15492	15492	27128801588	1894003656	2984683952	14219033223	1940581570	3740779609	10669163065.3333	6633464800.6667	-0.056862	0.13862	0.75722	-0.38846	0.31201	0.44943	0.27966	0.12433	m0006	s02	m11	n01
12975884.3939	43004622.3418	18101336.2279	132574377.0379	8240580.0868	14433334.5142	24693947.6545	51749430.5463	475315.9145	506302.6635	540487.9606	741054.6735	239935.4593	301806.5231	507368.8462	427598.8853	-7858.5859	-1850.5051	-4545.4545	33446.4646	12480.8081	12294.9495	-4751.5152	19407.4074	0	0.89317	0.58424	0.9765	0.63431	0.49992	0.49247	0.70358	0.3686	20	0.079995	12	0.60825	89	0.29584	106	0.47396	105	0.22224	24	0.35228	40.3333	0.33068	78.3333	22384	43244	26420	22384	43244	26420	30682.6667	30682.6667	27382691956	4612765032	3512722240	13670623009	1913606491	3856462579	11836059742.6667	6480230693	-0.75433	-0.59432	0.22767	0.65624	0.036535	0.61776	-0.37366	0.43685	m0006	s02	m11	n01
10350625.857	38983877.063	17550076.4812	76788566.8359	7608902.3984	11543071.0969	22294859.8004	31980180.1104	456495.5822	493796.8306	532832.9577	708549.2608	224952.6109	289653.2535	494375.1235	407718.3751	327.2727	-11498.9899	-7567.6768	6698.9899	-9056.5657	10595.9596	-6246.4646	2746.1279	0	0.92482	0.98959	0.93407	0.70147	0.90438	0.63814	0.84664	0.43509	70	0.1177	62	0.49008	89	0.23795	88	0.60726	165	0.46867	185	0.34763	73.6667	0.43796	146	22384	43244	26420	22384	43244	26420	30682.6667	30682.6667	28368509272	3922724044	1918882308	7602123107	1878320268	1387752273	11403371874.6667	3622731882.6667	-0.72844	0.29004	1.6619	1.675	-0.00095395	-1.2035	0.40784	0.15685	m0006	s02	m11	n01
