AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
321023.5034	1164104.5317	718062.5208	286861.6768	184301.4448	97177.6625	734396.852	189446.928	28568.7404	29323.497	32145.3014	10592.1259	9344.863	5340.2985	30012.5129	8425.7625	2670.7071	3640.404	1167.6768	4113.1313	-2195.9596	2092.9293	2492.9293	1336.7003	0	0.9648	0.84146	0.98959	0.93407	0.99277	0.60209	0.97214	0.49933	126	-0.010949	150	0.44152	21	0.75944	23	0.84642	100	0.78038	11	0.30997	99	0.79542	44.6667	2590	3528	3254	2590	3528	3254	3124	3124	26170716292	117856512	99670044	29966810	21498816	10585109	8796080949.3333	20683578.3333	-0.61989	0.44219	-0.007475	1.6736	-0.12581	1.0875	-0.061726	0.87843	m0013	s02	m11	n02
590914.4501	969131.7317	1178863.1802	489592.107	405426.4722	114425.7223	912969.7873	336481.4338	22595.8967	26301.8684	27338.9795	10915.9322	14854.6901	5845.658	25412.2482	10538.7601	3329.2929	6084.8485	-2222.2222	1513.1313	1559.596	337.3737	2397.3064	1136.7003	0	0.95067	0.9648	0.85545	0.97095	0.40218	0.63849	0.74286	0.37705	176	0.56035	37	0.61976	149	0.68293	75	0.96798	103	0.48754	129	0.51906	120.6667	0.71282	102.3333	3550	3844	3636	3550	3844	3636	3676.6667	3676.6667	26925382016	115054928	121881260	89970271	40566901	31347507	9054106068	53961559.6667	-0.2968	-0.042534	0.086555	-0.059337	0.49838	0.2084	-0.084258	0.21581	m0013	s02	m11	n02
1000100.7915	1525317.3673	350044.8788	205364	187942.7163	171438.8819	958487.6792	188248.5327	28921.6846	20748.7714	24706.2418	6717.5633	15943.6128	5406.5804	24792.2326	9355.9188	783.8384	5183.8384	-6004.0404	-2795.9596	2444.4444	-2866.6667	-12.1212	-1072.7273	0	0.52936	0.49992	0	0.58424	0.85545	0.34309	0.4799	-0.02578	199	0.90652	87	0.29995	194	0.76794	87	0.9393	153	0.88642	156	0.39356	160	0.86455	132	3550	3978	3074	3550	3978	3074	3534	3534	26108893644	461795112	80257452	68884060	34724145	23609771	8883648736	42405992	-0.28517	-0.42632	1.9226	0.93846	-0.50033	0.45126	0.40372	0.29646	m0013	s02	m11	n02
901121.7277	2477885.5317	162380.5269	18232.3696	74215.1373	42386.5393	1180462.5954	44944.6821	30690.057	28370.4214	27234.4998	6440.4341	10092.8017	3729.8144	28764.9927	6754.3501	-3094.9495	-9204.0404	-436.3636	-773.7374	-1230.303	-430.303	-4245.1178	-811.4478	0	0.49992	0.2864	0	0.74148	0.82675	0.2621	0.52274	0.21106	9	0.93039	112	0.28495	191	0.85896	155	0.073299	195	0.20398	138	0.47547	104	0.37875	162.6667	3056	5948	2146	3056	5948	2146	3716.6667	3716.6667	26461801784	649344788	77271872	18885867	13069441	7761189	9062806148	13238832.3333	-0.015226	-1.3166	0.26279	0.21262	0.31386	-0.37916	-0.35635	0.049108	m0013	s02	m11	n02
778300.4218	5843609.7273	336470.1491	310731.7991	80503.8081	77354.4116	2319460.0994	156196.6729	33417.9048	35733.9665	30492.7082	11156.3181	11536.2582	6628.4054	33214.8598	9773.6606	-949.4949	-8808.0808	448.4848	-30.303	-1793.9394	147.4747	-3103.0303	-558.9226	0	0.9648	0.36592	0.98145	0.9648	0.24229	0.44357	0.72952	0.76347	58	0.84301	100	0.54327	163	0.56291	97	0.46461	155	0.57098	76	0.71658	107	0.53283	109.3333	2746	8130	2540	2746	8130	2540	4472	4472	27057348088	628629604	130889380	30764323	9504998	28083967	9272289024	22784429.3333	0.096394	0.41302	0.13414	-0.44963	-0.86289	0.18891	0.21452	-0.37454	m0013	s02	m11	n02
366344.5269	1036440.958	242897.1248	327645.1451	64360.8052	77675.6843	548560.8699	156560.5448	28070.8483	30117.3731	27694.4949	10806.0963	10579.7405	6374.8876	28627.5721	9253.5748	-88.8889	-1200	1866.6667	-68.6869	-1416.1616	189.899	192.5926	-431.6498	0	0	0.14144	0.99885	0.6577	0.080793	0.047147	0.57911	0.9482	100	0.90873	106	0.85322	128	0.53773	15	0.47284	84	0.67314	97	0.90338	111.3333	0.56123	65.3333	2610	3538	2264	2610	3538	2264	2804	2804	25091105792	947940020	139411600	32473274	13300723	24569665	8726152470.6667	23447887.3333	-1.1716	-0.091832	-0.016802	-0.10837	-0.79072	-0.33265	-0.42676	-0.41058	m0013	s02	m11	n02
148580.2279	610274.5418	198074.7778	77102.3106	73125.1413	56574.8691	318976.5158	68934.107	20791.2569	22082.7461	22979.3759	6497.0234	7748.9915	2738.0595	21951.1263	5661.3581	-2630.303	-2068.6869	1898.9899	-1080.8081	1244.4444	1274.7475	-933.3333	479.4613	0	0	0.2864	0.55744	0.86872	0.99971	0.095466	0.80862	0.96386	98	0.90876	154	0.90309	137	0.24791	21	0.62452	22	0.67212	136	0.92524	129.6667	0.51485	59.6667	2078	3350	1772	2078	3350	1772	2400	2400	25279430464	861273220	59438124	15577071	10407433	5601898	8733380602.6667	10528800.6667	-0.56097	-0.87252	-0.41395	0.89442	-0.28342	-0.049845	-0.61581	0.18705	m0013	s02	m11	n02
353316.3636	217306.5859	234007.6263	31186.5635	107473.7854	8162.709	268210.1919	48941.0193	24500.3072	20610.9513	22370.9046	7783.8735	8577.3486	2710.8462	22494.0544	6357.3561	-298.9899	1486.8687	-921.2121	-175.7576	1935.3535	238.3838	88.8889	665.9933	0	0	0.74148	0.9648	0.85545	0	0.24716	0.60675	0.9736	100	0.59075	31	0.55482	31	0.70838	49	0.49466	79	0.87361	130	0.70639	54	0.69222	86	2522	1694	2036	2522	1694	2036	2084	2084	26211629584	505161416	27259284	3223557	11630925	4339125	8914683428	6397869	-0.22514	0.067632	1.0939	-0.22371	-0.67137	0.57672	0.31212	-0.10612	m0013	s02	m11	n02
326890.0279	169521.2865	511481.2913	31389.1332	34943.0403	7214.9915	335964.2019	24515.7217	21771.9679	19392.303	21282.857	8034.4712	7396.1224	2354.3641	20815.7093	5928.3192	3042.4242	-581.8182	-1773.7374	-989.899	-535.3535	-810.101	228.9562	-778.4512	0	0	0.63431	0.82675	0.52936	0.36592	0.21144	0.57401	0.97014	100	0.86903	79	0.83536	64	0.10704	31	0.16083	5	0.90618	110	0.89151	81	0.39135	48.6667	2522	1662	2826	2522	1662	2826	2336.6667	2336.6667	26118423652	353108864	90080072	4593729	7743847	2007508	8853870862.6667	4781694.6667	-0.30324	-1.3963	0.8877	0.0073188	0.64565	-0.23461	-0.27062	0.13945	m0013	s02	m11	n02
1229685.5984	3138929.5883	552705.3915	316860.842	79027.2746	55845.0557	1640440.1927	150577.7241	34700.0306	52522.7647	36978.596	12172.9125	15103.4948	4160.1282	41400.4638	10478.8452	-3563.6364	3107.0707	-2783.8384	-632.3232	-1818.1818	-1054.5455	-1080.1347	-1168.3502	0	0.55744	0.2864	0.40218	0.98145	0.98582	0.28128	0.78982	0.89074	117	0.86798	100	0.81331	85	0.84171	24	0.8326	92	0.40671	105	0.85734	100.6667	0.69367	73.6667	4846	8118	3582	4846	8118	3582	5515.3333	5515.3333	26494719360	628570220	197596824	72595896	7823819	7776561	9106962134.6667	29398758.6667	-1.3705	0.90835	-0.80145	-0.68539	-1.8319	-0.17813	-0.42119	-0.89849	m0013	s02	m11	n02
