AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2098217.8663	1086965.3592	278766.1943	2399041.9552	801172.0505	1166631.5082	1154649.8066	1455615.1713	55615.6217	34338.0697	25704.6158	49245.3269	45364.3477	36350.4102	38552.7691	43653.3616	7321.2121	-1292.9293	-1830.303	6977.7778	4561.6162	1476.7677	1399.3266	4338.7205	0	0.36592	0.86872	0.99971	0.86872	0.92482	0.41155	0.93108	0.94188	78	0.52534	60	0.58729	83	0.47401	82	0.61624	153	0.42742	115	0.68484	73.6667	0.50589	116.6667	6706	3948	2154	6706	3948	2154	4269.3333	4269.3333	28862832564	426274912	30086044	240117256	95548874	128411199	9773064506.6667	154692443	-1.2025	0.62821	0.72758	-0.77283	-0.3698	0.093816	0.051081	-0.3496	m0012	s02	m11	n03
253966.9495	623500.3701	97636.8097	2206857.3519	221432.0682	930565.5996	325034.7098	1119618.3399	18497.2398	20295.9517	15905.1735	42337.6757	19046.3549	19167.1752	18232.7883	26850.402	-169.697	1410.101	2206.0606	3282.8283	3062.6263	4256.5657	1148.8215	3534.0067	0	0	0.90438	0.82675	0.40218	0.92482	0.30146	0.71791	0.91831	116	0.76494	130	0.77855	137	0.64293	144	0.67229	107	0.78232	47	0.8206	127.6667	0.69918	99.3333	1766	2502	1168	1766	2502	1168	1812	1812	27846048344	386648792	11894496	299291786	53421931	141347444	9414863877.3333	164687053.6667	1.3429	-0.28778	0.42208	-0.76277	-0.022946	-0.047016	0.49239	-0.27758	m0012	s02	m11	n03
327211.6541	813267.9091	1378266.5956	2141867.6019	766234.0577	488297.0153	839582.0529	1132132.8916	20984.4579	22829.7166	21332.3106	32417.8838	21802.0016	18965.8705	21715.495	24395.252	3955.5556	-1955.5556	-4545.4545	9032.3232	-2838.3838	1313.1313	-848.4848	2502.3569	0	0.72193	0.90438	0.14144	0.52936	0.32744	0.5421	0.33275	0.74669	142	0.96402	37	0.96659	40	0.91463	115	0.836	93	0.76661	123	0.89243	73	0.83908	110.3333	2406	3240	3178	2406	3240	3178	2941.3333	2941.3333	27398420112	135347548	217002608	1046220593	140535761	214898497	9250256756	467218283.6667	1.1752	0.9193	-0.47117	0.25202	-0.29043	-0.60736	0.54112	-0.21526	m0012	s02	m11	n03
307398.7794	800333.202	994951.9915	1854124.4448	2009492.5842	1528002.0077	700894.6576	1797206.3456	23291.0092	22397.7632	22660.8192	29144.4123	23858.4885	21231.6802	22783.1972	24744.8603	-428.2828	2020.202	-7200	1189.899	-5462.6263	-6345.4545	-1869.3603	-3539.3939	0	0.89317	0.24229	0	0.9648	0.9974	0.37849	0.65407	0.75087	65	0.97711	84	0.63938	83	0.64031	163	0.71197	159	0.73863	82	0.78912	77.3333	0.69697	134.6667	2406	3178	4054	2406	3178	4054	3212.6667	3212.6667	26157210868	108859236	698642452	1145091594	199242706	155844098	8988237518.6667	500059466	0.42042	0.51706	1.3249	0.12408	0.24545	0.073099	0.75411	0.14754	m0012	s02	m11	n03
1542804.1095	1436045.7374	2314620.6267	20509183.6812	2548562.7309	270403.5915	1764490.1578	7776050.0012	38875.9852	41570.3857	25323.9217	74433.809	23961.6444	19004.8053	35256.7642	39133.4196	-6153.5354	-4937.3737	6202.0202	-12852.5253	10191.9192	-4163.6364	-1629.6296	-2274.7475	0	0.76017	0.60984	0.9648	0.91493	0.19439	0.45667	0.69137	0.70153	100	0.97275	132	0.64021	140	0.706	22	0.53458	159	0.78983	67	0.7715	124	0.6768	82.6667	4838	5224	4638	4838	5224	4638	4900	4900	28462617236	264226832	683203876	2115664860	252543712	146589250	9803349314.6667	838265940.6667	-1.0714	-0.4056	0.84767	-0.77421	0.85446	0.28699	-0.20978	0.12241	m0012	s02	m11	n03
1587359.3535	3169625.6259	1837543.3923	19313587.8893	2193317.6319	624229.4368	2198176.1239	7377044.986	40084.7385	49310.904	25969.6482	117097.523	28643.8457	20741.2145	38455.0969	55494.1944	585.8586	-4537.3737	7228.2828	-3294.9495	5064.6465	537.3737	1092.2559	769.0236	0	0.49992	0.99538	0.85545	0.6577	0.55744	0.49843	0.6902	0.87327	58	0.91185	181	0.93295	166	0.19748	11	0.80922	125	0.1122	6	0.90602	135	0.37296	47.3333	4512	6850	4522	4512	6850	4522	5294.6667	5294.6667	28960669232	909894928	211180568	3209226270	414928916	162552128	10027248242.6667	1262235771.3333	-0.74863	0.10979	-1.1302	0.0060468	0.27508	0.0528	-0.58968	0.11131	m0012	s02	m11	n03
433928.04	1198645.1632	291405.4057	14691883.8039	5517218.7688	1198441.5915	641326.203	7135848.0547	22644.5525	35831.8407	19741.5626	104861.494	28765.9942	22206.4692	26072.6519	51944.6525	4096.9697	1276.7677	-965.6566	-4012.1212	-17068.6869	4707.0707	1469.3603	-5457.9125	0	0	0.93407	0.99971	0.9765	0.9648	0.31136	0.98034	0.95235	100	0.67473	35	0.71679	41	0.60455	42	0.62832	126	0.69176	186	0.78129	58.6667	0.64154	118	2752	4336	1706	2752	4336	1706	2931.3333	2931.3333	26293504084	1378362132	33698820	1587140089	546212455	122008540	9235188345.3333	751787028	-1.2031	-0.086383	0.35937	-1.1334	-0.090733	-0.060094	-0.31004	-0.42808	m0012	s02	m11	n03
1631079.0125	1628641	426238.3693	5297384.3413	2296797.7433	902370.6395	1228652.7939	2832184.2414	46652.1363	36368.129	17952.485	63429.9009	34153.344	23974.5825	33657.5834	40519.2758	1878.7879	2836.3636	-4557.5758	-4834.3434	-7054.5455	6262.6263	52.5253	-1875.4209	0	0	0.82675	0.98145	0.49992	0.99971	0.27558	0.82703	0.90473	100	0.82054	21	0.8248	21	0.39916	106	0.58176	144	0.44396	6	0.85002	47.3333	0.47496	85.3333	5854	4382	2422	5854	4382	2422	4219.3333	4219.3333	27567484688	873858484	73097856	531764027	488434857	92873983	9504813676	371024289	-2.0869	0.076761	-0.48523	-0.92631	-0.23381	0.53366	-0.83179	-0.20882	m0012	s02	m11	n03
2306629.341	1036487.6622	530926.0913	8659402.8752	2425040.9773	1713816.4145	1291347.6982	4266086.7557	52341.1807	38461.3987	23167.3054	55010.3278	38183.1789	32240.4978	37989.9616	41811.3348	-351.5152	4226.2626	-872.7273	2236.3636	10070.7071	-731.3131	1000.6734	3858.5859	0	0	0.82675	0.82675	0.91493	0.98145	0.27558	0.90771	0.88085	102	0.82934	80	0.78235	85	0.73499	189	0.70599	88	0.62474	29	0.83085	89	0.68857	102	6570	3214	2422	6570	3214	2422	4068.6667	4068.6667	27936688652	440480792	100497920	1380519060	268429357	172468762	9492555788	607139059.6667	-0.84164	-0.65692	-0.17139	0.38779	-0.50276	0.21735	-0.55665	0.034127	m0012	s02	m11	n03
858593.4772	1555784.6057	298398.3046	13123451.1733	1454491.6642	1606270.5127	904258.7958	5394737.7834	28093.4659	30065.1952	23033.9933	67461.7737	30228.6973	30561.1161	27064.2181	42750.529	-2949.4949	-2577.7778	2775.7576	-2395.9596	2696.9697	-4870.7071	-917.1717	-1523.2323	0	0	0.24229	0.86872	0.9648	0.94268	0.080764	0.9254	0.87538	100	0.85446	100	0.89167	106	0.60705	147	0.72619	169	0.84579	165	0.87384	102	0.72634	160.3333	3920	3794	2108	3920	3794	2108	3274	3274	26503472168	725720340	113132224	1526845270	159662022	176928912	9114108244	621145401.3333	0.19207	-0.17024	0.045155	0.5942	-0.24073	0.40542	0.02233	0.25297	m0012	s02	m11	n03
