AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
438643.6299	357151.859	362350.0913	122768.3612	129872.789	34418.3688	386048.5267	95686.5063	19303.8856	15346.7662	23427.0326	9613.6267	10104.5244	3509.3526	19359.2281	7742.5012	-2977.7778	1486.8687	2391.9192	856.5657	-86.8687	1537.3737	300.3367	769.0236	0	0.98145	0.95804	0.94268	0.9765	0	0.6465	0.63973	0.80788	175	0.19603	185	0.48539	106	0.66711	70	0.76527	10	0.93875	37	0.49643	155.3333	0.79038	39	2516	2320	2380	2516	2320	2380	2405.3333	2405.3333	26599126584	40104332	51267296	14454750	12858207	6232171	8896832737.3333	11181709.3333	-1.2633	-0.21026	0.18626	0.68868	-0.4484	1.9707	-0.42909	0.73698	m0015	s02	m11	n02
859882.5859	1434132.8097	193872.7014	183563.6237	133013.0246	109187.2617	829296.0323	141921.3034	34127.8405	41688.5809	32143.3909	12525.2876	15665.6479	5808.6317	35986.6041	11333.1891	1373.7374	5369.697	480.8081	1008.0808	1026.2626	111.1111	2408.0808	715.1515	0	0.81128	0.19439	0.84146	0.77801	0	0.33522	0.53983	0.043303	195	-0.018142	199	0.5997	150	0.49749	47	0.87476	115	0.010385	198	0.20829	181.3333	0.46088	120	3874	4764	2260	3874	4764	2260	3632.6667	3632.6667	26422523320	195082432	66549816	23792069	18223592	28704977	8894718522.6667	23573546	0.10503	1.3536	-0.27314	0.35561	0.02797	0.60354	0.39517	0.32904	m0015	s02	m11	n02
519894.6844	2293889.64	385055.8287	96447.0707	234665.0808	186560.6549	1066280.051	172557.6022	32837.1064	41813.9603	30611.3335	10422.1016	14695.935	5044.8494	35087.4667	10054.2953	4133.3333	7656.5657	-1527.2727	-1496.9697	325.2525	-2638.3838	3420.8754	-1270.0337	0	0.6577	0.99885	0.40218	0.95067	0.88129	0.55218	0.74471	0.012497	196	0.56709	48	0.53983	157	0.74508	49	0.9078	170	0.93391	165	0.37314	133.6667	0.86226	128	3218	4764	2264	3218	4764	2264	3415.3333	3415.3333	25458809424	714806964	38121224	21952744	26132052	24251606	8737245870.6667	24112134	0.42977	-0.79368	0.067446	0.97736	-0.71242	0.62027	-0.098822	0.29507	m0015	s02	m11	n02
789812.9762	1419663.1822	272736.263	168666.8092	54783.0945	62596.6847	827404.1405	95348.8628	29277.2467	24246.3118	31237.5842	7971.0081	12114.7377	5278.8122	28253.7142	8454.8527	-476.7677	-6880.8081	-4137.3737	3038.3838	-270.7071	505.0505	-3831.6498	1090.9091	0	0.24229	0.63431	0.40218	0.2864	0.92482	0.2922	0.5378	0.04294	3	0.76481	87	0.090191	194	0.72057	95	0.45103	25	0.42638	11	0.29931	94.6667	0.53266	43.6667	3250	4810	2260	3250	4810	2260	3440	3440	26707339888	769232072	56827780	35736401	31886320	8030117	9177799913.3333	25217612.6667	-1.1308	-0.95207	-0.29076	1.3321	-0.46271	0.64377	-0.79122	0.50439	m0015	s02	m11	n02
711326.8731	7100888.1616	698826.6812	502825.7156	194811.989	170543.808	2837013.9053	289393.8375	28637.4481	35069.2014	36911.9071	13916.3736	13929.244	7945.4962	33539.5189	11930.3713	-448.4848	-9636.3636	-5793.9394	-775.7576	-349.4949	-535.3535	-5292.9293	-553.5354	0	0.99538	0.49992	0.97095	0.9974	0.68008	0.49843	0.88281	0.74931	51	0.91223	61	0.5547	114	0.80532	101	0.39196	100	0.32993	173	0.73875	75.3333	0.50907	124.6667	3226	8838	3088	3226	8838	3088	5050.6667	5050.6667	26988270596	731846312	209644264	55829378	21261255	34566703	9309920390.6667	37219112	-1.1258	0.0060686	0.012787	0.21828	0.069365	0.50286	-0.36898	0.2635	m0015	s02	m11	n02
183883.1919	1110107.9091	459346.0752	274333.7716	196014.5758	115667.0597	584445.7254	195338.469	19227.5056	33687.6922	33857.0972	13487.7423	12255.3802	7488.6311	28924.0983	11077.2512	-379.798	-254.5455	2646.4646	-2294.9495	-3359.596	-341.4141	670.7071	-1998.6532	0	0	0	0.98582	0.40218	0.49992	0	0.6293	0.94235	99	0.94047	113	0.88103	123	0.56171	36	0.46594	104	0.70167	154	0.92128	111.6667	0.57644	98	1890	4192	2614	1890	4192	2614	2898.6667	2898.6667	25025831480	899679292	390632208	27242045	31467172	34728769	8772047660	31145995.3333	-0.37955	0.048268	0.021533	0.47836	-1.2013	0.2282	-0.10325	-0.16491	m0015	s02	m11	n02
416439.3552	510839.4097	1457998.6824	221968.7607	226434.2298	166536.5531	795092.4824	204979.8479	25249.1424	25910.6468	30663.9788	8613.8953	14608.7147	5256.7993	27274.5893	9493.1364	-2864.6465	-981.8182	6820.202	-1311.1111	474.7475	2230.303	991.2458	464.6465	0	0	0.63431	0.88129	0.40218	0.9974	0.21144	0.76029	0.96375	99	0.89288	163	0.90789	162	0.75042	144	0.70418	36	0.51061	148	0.92151	141.3333	0.65507	109.3333	2512	2568	4638	2512	2568	4638	3239.3333	3239.3333	24917709136	807032116	246275124	22015429	44766245	16653746	8657005458.6667	27811806.6667	-0.69819	0.3803	0.083697	-1.0917	-0.81325	0.056998	-0.078065	-0.616	m0015	s02	m11	n02
751976.4117	1396696.1919	1318067.7539	247626.2339	163725.263	50795.838	1155580.1192	154049.1116	31098.644	29591.4265	39789.588	9869.4713	14312.5148	4502.9283	33493.2195	9561.6382	1070.7071	2004.0404	105.0505	-1630.303	2927.2727	-355.5556	1059.9327	313.8047	0	0.43647	0.99885	0.9648	0.95067	0.58424	0.47844	0.83324	0.87751	147	0.25087	168	0.2127	164	0.66991	131	0.24892	30	0.20736	170	0.44703	159.6667	0.3754	110.3333	3204	4258	4232	3204	4258	4232	3898	3898	26328749876	496731412	142456156	30726058	22526986	13498052	8989312481.3333	22250365.3333	-0.29272	0.32129	0.79643	-0.022915	-0.81268	-0.15665	0.275	-0.33075	m0015	s02	m11	n02
415978.8586	815212.0954	1037920.1277	137796.9681	58536.0625	39962.9773	756370.3605	78765.336	24681.2078	30629.8066	36763.3546	10436.4551	7809.9651	3859.1358	30691.4563	7368.5187	804.0404	-1721.2121	-1987.8788	993.9394	363.6364	-1402.0202	-968.3502	-14.8148	0	0.63431	0.89317	0.93407	0.79504	0.9974	0.50916	0.90884	0.81169	74	0.10059	187	0.13895	187	0.58145	86	0.37627	19	0.71324	182	0.35041	149.3333	0.55699	95.6667	2582	3122	4232	2582	3122	4232	3312	3312	26720157476	214376592	125180000	16429464	6293365	4415341	9019904689.3333	9046056.6667	-0.88344	0.19198	0.95732	-0.28624	-0.90604	0.33448	0.088619	-0.28593	m0015	s02	m11	n02
605534.7216	1246868.1935	568587.4489	544580.4819	42508.0908	57489.4153	806996.788	214859.3293	24621.285	29967.956	30211.4835	11085.1798	5749.1677	4583.3251	28266.9082	7139.2242	-6016.1616	-177.7778	1381.8182	-1230.303	747.4747	-226.2626	-1604.0404	-236.3636	0	0.36592	0.99885	0.70147	0.19439	0.55744	0.45492	0.48443	0.89952	86	0.77679	20	0.84	32	0.44733	28	0.95373	103	0.097177	185	0.83877	46	0.49941	105.3333	3774	4204	3084	3774	4204	3084	3687.3333	3687.3333	26267801992	410817036	60296560	100320899	10113687	12625721	8912971862.6667	41020102.3333	-0.97118	-0.11999	-0.99016	-0.35006	0.64239	-0.063788	-0.69378	0.07618	m0015	s02	m11	n02
