AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
119203.436	351274.6711	211669.4024	297338.553	43567.7127	59605.947	227382.5032	133504.0709	17307.8601	15826.0749	22119.9668	6256.762	10164.903	2504.7026	18417.9672	6308.7892	-2723.2323	-2678.7879	1494.9495	-3278.7879	416.1616	-1541.4141	-1302.3569	-1468.0135	0	0	0.79504	0.90438	0.92482	0.9648	0.26501	0.93133	0.93585	100	0.79174	131	0.73599	156	0.60214	62	0.92008	100	0.7096	41	0.82119	129	0.74394	67.6667	1536	1990	1764	1536	1990	1764	1763.3333	1763.3333	25838605272	279179388	31224732	42813823	5816770	6242629	8716336464	18291074	-0.4446	-0.53194	0.8261	-0.041875	-0.63113	0.035664	-0.050148	-0.21245	m0004	s02	m11	n02
585493.8408	1389672.8711	1426466.3349	288625.4274	447369.9091	21264.086	1133877.6823	252419.8075	26693.8952	27678.7049	29197.9797	8202.9066	13815.9182	4447.9935	27856.86	8822.2728	3284.8485	-6315.1515	-5931.3131	1210.101	2357.5758	-381.8182	-2987.2054	1061.9529	0	0.52936	0.72193	0.72193	0.85545	0.36592	0.4171	0.64777	0.80247	94	0.95399	44	0.93091	46	0.26043	114	0.91909	102	0.15769	46	0.89579	61.3333	0.44574	87.3333	3398	4906	3720	3398	4906	3720	4008	4008	26315703288	414880040	262171772	57665917	60927862	6022773	8997585033.3333	41538850.6667	-0.60249	0.42303	-0.12362	0.33197	0.35434	-0.00027564	-0.10103	0.22868	m0004	s02	m11	n02
955301.5026	2461085.0792	957788.6885	194530.2489	316969.6945	24729.9728	1458058.4234	178743.3054	25207.246	27936.0597	27985.9705	8637.48	12512.8944	5344.3447	27043.0921	8831.573	3696.9697	-2371.7172	-7482.8283	1555.5556	-1157.5758	1121.2121	-2052.5253	506.3973	0	0.52936	0	0.86872	0.74148	0.91493	0.17645	0.84171	0.9665	69	0.95318	93	0.92035	93	0.084942	5	0.61738	176	0.53165	194	0.94667	85	0.41132	125	3610	5268	4506	3610	5268	4506	4461.3333	4461.3333	24608176100	882958420	919820320	26687390	67702318	2828093	8803651613.3333	32405933.6667	-1.089	0.89623	0.71054	-0.45843	0.25723	-0.058205	0.17258	-0.086469	m0004	s02	m11	n02
1185680.457	818999.9883	394035.7087	88943.2334	160169.9398	73167.3409	799572.0513	107426.838	29686.6055	20418.4903	33838.1889	8191.2987	10063.3147	6200.2607	27981.0949	8151.6247	-10040.404	6933.3333	3066.6667	383.8384	-2703.0303	470.7071	-13.468	-616.1616	0	0	0	0.6577	0.95804	0.81128	0	0.80901	0.9705	115	0.9814	103	0.96207	100	0.61356	194	0.40424	12	0.69179	29	0.97133	106	0.56986	78.3333	5658	3726	4000	5658	3726	4000	4461.3333	4461.3333	23582291308	1130542940	1415998356	20309009	15869234	11898373	8709610868	16025538.6667	-2.3049	1.2191	0.19126	0.61467	1.1838	0.076385	-0.29819	0.62494	m0004	s02	m11	n02
4034286.0651	4869717.1006	2037765.7903	317848.6435	135560.6767	217510.3534	3647256.3187	223639.8912	64396.5116	45299.4883	48655.3245	9914.7681	15925.5845	11689.8471	52783.7748	12510.0666	-464.6465	9745.4545	3773.7374	2684.8485	68.6869	915.1515	4351.5152	1222.8956	0	0.72193	0	0.98145	0.70147	0.81128	0.24064	0.8314	0.84498	122	0.93701	116	0.81868	98	0.75079	20	0.57273	151	0.3551	126	0.86689	112	0.55954	99	7424	7046	5080	7424	7046	5080	6516.6667	6516.6667	26508589476	719730384	1068605508	32219919	20575597	25860341	9432308456	26218619	-0.48725	0.74294	0.42278	-0.2593	-0.86314	-1.0014	0.22616	-0.70795	m0004	s02	m11	n02
3037888.9289	3935485.6448	1079326.3333	368003.3837	183812.0404	297178.7146	2684233.6357	282998.0463	59419.5356	55527.1378	42844.61	13106.6025	16433.8404	11695.1514	52597.0945	13745.1981	8521.2121	3163.6364	-1248.4848	-1969.697	-52.5253	513.1313	3478.7879	-503.0303	0	0.98582	0	0.72193	0.94268	0.79504	0.32861	0.81988	0.50058	172	0.92347	88	0.45651	30	0.49355	155	0.77939	78	0.54827	146	0.62685	96.6667	0.60707	126.3333	7424	6828	4286	7424	6828	4286	6179.3333	6179.3333	26463748804	407721508	544708932	48613133	22897616	39089683	9138726414.6667	36866810.6667	-0.63421	-0.51378	-0.67089	-1.2532	-0.70537	-0.71284	-0.60629	-0.89046	m0004	s02	m11	n02
510790.4206	1347518.5277	436048.7499	435611.8016	104246.5354	178587.1572	764785.8994	239481.8314	27498.9513	41894.8371	38870.6012	12013.4268	11107.0639	5959.1878	36088.1299	9693.2262	-3442.4242	-4404.0404	509.0909	-2355.5556	-10.101	-1753.5354	-2445.7912	-1373.064	0	0.86872	0.080793	0.88129	0.82675	0.95804	0.3165	0.88869	0.08699	5	0.95097	114	0.26584	192	0.66905	81	0.44518	90	0.18264	21	0.4346	103.6667	0.43229	64	2616	4558	2764	2616	4558	2764	3312.6667	3312.6667	25398583404	198567976	330891840	46606778	17433296	25017726	8642681073.3333	29685933.3333	-0.23039	-0.037898	0.78765	0.53283	0.32155	0.54067	0.17312	0.46502	m0004	s02	m11	n02
1509697.7337	868773.939	1141357.758	146300.6768	111858.6193	21516.4504	1173276.4769	93225.2488	50321.9373	30229.9871	95973.5317	9458.5326	21432.8833	6308.1797	58841.8187	12399.8652	1183.8384	-3103.0303	1373.7374	1634.3434	1202.0202	-72.7273	-181.8182	921.2121	0	0.9648	0.63431	0.86872	0.58424	0.92482	0.53304	0.79259	0.43111	18	0.78787	141	0.45663	186	0.75587	90	0.78192	73	0.8256	84	0.55854	115	0.78779	82.3333	4988	3360	6770	4988	3360	6770	5039.3333	5039.3333	26874974300	95744268	181907660	19301792	21241811	2766773	9050875409.3333	14436792	-0.41598	-0.051168	0.98185	-0.30377	0.039578	-0.14534	0.17157	-0.13651	m0004	s02	m11	n02
1332963.3176	579838.6566	1010482.9653	81680.9369	115037.4327	26992.4549	974428.3131	74570.2748	46377.4762	24182.2374	91208.6918	10067.8707	21146.7981	5980.1355	53922.8018	12398.2681	-109.0909	1135.3535	4981.8182	995.9596	-101.0101	765.6566	2002.6936	553.5354	0	0.9974	0.81128	0.9974	0.76017	0.98959	0.60289	0.91572	0.36382	69	0.53529	193	0.54988	149	0.6547	157	0.42286	138	0.56232	161	0.483	137	0.54663	152	4988	3172	6770	4988	3172	6770	4976.6667	4976.6667	26637952372	57405116	125200076	8453043	17737090	2672294	8940185854.6667	9620809	-0.71667	0.32599	0.60032	-0.57294	-0.24746	-0.54168	0.069878	-0.45403	m0004	s02	m11	n02
214737	200943.3713	573154.2703	297144.9587	120172.5653	98361.846	329611.5472	171893.1233	16830.9959	14401.6834	27398.5917	8216.6375	10110.041	4814.834	19543.757	7713.8375	-2210.101	3814.1414	117.1717	1448.4848	814.1414	1412.1212	573.7374	1224.9158	0	0.98582	0.76017	0.90438	0.9648	0.63431	0.58199	0.8345	0.46612	187	0.72895	185	0.47658	11	0.73512	79	0.88994	100	0.3938	5	0.55722	127.6667	0.67295	61.3333	2170	1900	3000	2170	1900	3000	2356.6667	2356.6667	26296047988	21132608	81660340	36950729	12178196	17535879	8799613645.3333	22221601.3333	1.8367	0.24393	-0.32646	0.086102	0.14426	1.0763	0.58473	0.43556	m0004	s02	m11	n02
