AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
248137.4966	1427654.1814	1205294.356	473130.4747	34590.4097	93369.1567	960362.0113	200363.347	19476.5023	31942.1447	30030.7183	12036.2584	6307.7313	5150.7379	27149.7884	7831.5759	763.6364	-2549.4949	-4856.5657	-458.5859	456.5657	-76.7677	-2214.1414	-26.2626	0	0.40218	0.24229	0.79504	0	0.9765	0.21482	0.59051	0.86583	100	0.92824	57	0.86871	48	0.33107	25	0.96984	103	0.10032	180	0.8876	68.3333	0.46708	102.6667	1668	4368	3890	1668	4368	3890	3308.6667	3308.6667	25384236320	574385540	455584380	94574198	14722116	14904615	8804735413.3333	41400309.6667	0.4466	0.2099	-0.080509	-0.49201	1.5424	-0.34542	0.192	0.23501	m0002	s02	m11	n02
295479.6683	1787293.0954	533342.9236	230593.0581	36510.7257	57775.303	872038.5624	108293.0289	19644.1062	26903.7641	30650.325	7040.3168	8242.5847	3694.0028	25732.7318	6325.6347	1397.9798	-2008.0808	-6327.2727	2666.6667	-1385.8586	1779.798	-2312.4579	1020.202	0	0.40218	0	0	0.40218	0.93407	0.13406	0.44542	0.96293	76	0.97251	98	0.93239	96	-0.01712	1	0.7771	100	0.2875	48	0.95594	90	0.34916	49.6667	2296	4362	3382	2296	4362	3382	3346.6667	3346.6667	23853854132	869505452	1148305032	47763755	10320590	6054996	8623888205.3333	21379780.3333	-0.19546	0.87912	0.3278	-1.2833	0.036241	-1.0211	0.33715	-0.75604	m0002	s02	m11	n02
781069.8166	311301.5188	335644.8044	91891.1277	76872.8302	21491.2731	476005.3799	63418.4103	18378.1161	18841.6045	25950.38	5767.5161	9725.1938	4351.2915	21056.7002	6614.6671	-3482.8283	597.9798	1107.0707	1428.2828	-1147.4747	-765.6566	-592.5926	-161.6162	0	0	0	0.63431	0.98582	0.49992	0	0.70668	0.97918	100	0.98002	100	0.98791	100	0.5988	64	0.246	180	0.59584	57	0.98237	100	0.48021	100.3333	3340	2154	1920	3340	2154	1920	2471.3333	2471.3333	23830423608	1210342924	1478703612	11623414	7611365	4628462	8839823381.3333	7954413.6667	-0.58938	0.71836	-0.32103	0.94862	-0.18383	-0.88517	-0.064018	-0.040125	m0002	s02	m11	n02
1865509.3737	4936035.7475	1215099.04	318022.7551	117467.3915	165963.8562	2672214.7204	200484.6676	40014.0581	41119.6431	36590.0908	9379.6039	15520.3874	7105.6955	39241.264	10668.5623	-4686.8687	10480.8081	3991.9192	4260.6061	-1070.7071	1484.8485	3261.9529	1558.2492	0	0.68008	0	0.92482	0.60984	0.82675	0.22669	0.78714	0.87496	140	0.93349	112	0.75619	100	0.71861	35	0.80081	60	0.50247	19	0.85488	117.3333	0.67396	38	4162	8174	3902	4162	8174	3902	5412.6667	5412.6667	26223671384	725919948	973799344	43878173	22739494	22614596	9307796892	29744087.6667	0.18233	1.0441	-0.01604	-0.19453	-0.80481	0.17973	0.40348	-0.2732	m0002	s02	m11	n02
1334952.2925	2581961.1875	627396.1067	147057.0913	134166.6566	274573.9499	1514769.8622	185265.8993	44654.5076	51256.1403	52306.5556	11217.4287	25227.0978	10522.4915	49405.7345	15655.6727	658.5859	2646.4646	2686.8687	-531.3131	32.3232	1048.4848	1997.3064	183.165	0	0.95067	0.14144	0	0.24229	0.70147	0.36404	0.31459	0.45386	188	0.92072	108	0.5147	30	-0.0035587	1	0.85966	91	0.19112	183	0.62976	108.6667	0.34908	91.6667	4158	6562	3788	4158	6562	3788	4836	4836	26686427120	275450492	430030648	62425678	34821380	48931986	9130636086.6667	48726348	0.21306	0.1054	0.69029	0.30537	-0.54908	0.0091705	0.33625	-0.078181	m0002	s02	m11	n02
449176.4893	1832192.4622	1384683.8541	195406.5802	179012.7494	232325.69	1222017.6019	202248.3399	41021.7385	55627.0264	69527.7577	11652.2855	30631.2312	9587.6604	55392.1742	17290.3924	-953.5354	-2298.9899	2848.4848	-2834.3434	775.7576	-2125.2525	-134.6801	-1394.6128	0	0.77801	0.469	0.58424	0.77801	0.95067	0.41567	0.77097	-0.023968	1	0.76667	149	0.076224	185	0.15768	156	0.89832	178	0.58908	181	0.27298	111.6667	0.54836	171.6667	2728	5940	5948	2728	5940	5948	4872	4872	25518735236	215689160	268099196	30984266	27049789	31058461	8667507864	29697505.3333	0.37737	-0.67093	1.1212	0.83369	-0.21568	1.1142	0.27589	0.57742	m0002	s02	m11	n02
1409734.844	2108378.0509	1502725.9681	127100.8889	226480.3615	32253.4885	1673612.9543	128611.5796	53199.757	50360.9276	63213.4495	11120.5879	25075.8526	6059.9697	55591.378	14085.47	1135.3535	2707.0707	2448.4848	979.798	-307.0707	60.6061	2096.9697	244.4444	0	0.99277	0.81128	0.90438	0.95067	0.98145	0.60135	0.9455	0.50628	191	0.514	118	0.61474	31	0.25108	89	0.61136	12	0.33402	161	0.54501	113.3333	0.39882	87.3333	4702	5940	4740	4702	5940	4740	5127.3333	5127.3333	26590097300	214861984	158227956	15801424	27444085	3405432	8987729080	15550313.6667	-0.15277	-0.13323	1.2006	0.74806	-0.065036	0.48975	0.30486	0.39092	m0002	s02	m11	n02
1236080.2925	749092.1842	1163042.4905	113002.1142	244123.339	15742.9789	1049404.9891	124289.4774	44496.5553	28893.6189	37957.3179	9735.2011	14290.3796	4850.9918	37115.8307	9625.5242	2327.2727	379.798	-456.5657	-105.0505	917.1717	24.2424	750.1684	278.7879	0	0.9648	0.6577	0.97095	0.90438	0.60984	0.54083	0.82839	0.43716	184	0.54918	48	0.84038	87	0.50302	86	0.79038	105	0.62866	155	0.60891	106.3333	0.64068	115.3333	4702	3674	4454	4702	3674	4454	4276.6667	4276.6667	26833305800	74160888	140554904	13656193	24311700	2713535	9016007197.3333	13560476	-0.13081	0.94644	1.4121	1.5928	-0.78727	1.4036	0.74258	0.73637	m0002	s02	m11	n02
137494.0683	440750.2525	413278.1996	106339.8274	103339.5822	84689.5252	330507.5068	98122.9782	21699.1737	19352.634	39684.7171	11421.2632	10776.4239	5904.0476	26912.1749	9367.2449	-957.5758	2985.8586	-2177.7778	412.1212	-503.0303	2284.8485	-49.8316	731.3131	0	0.98145	0.36592	0.94268	0.86872	0.6577	0.44913	0.82304	0.28571	172	0.80942	125	0.43008	65	0.54007	188	0.82417	100	0.90868	10	0.5084	120.6667	0.75764	99.3333	1514	2678	3202	1514	2678	3202	2464.6667	2464.6667	26015754916	48809900	97717896	13009213	12677966	11206999	8720760904	12298059.3333	0.8153	0.94496	0.73892	1.7019	-0.64701	2.3683	0.83306	1.1411	m0002	s02	m11	n02
260085.8521	435511.4036	756815.9289	149458.9433	102243.2267	150980.4819	484137.7282	134227.5506	23451.4758	27018.4374	40016.7238	16430.6071	12576.0876	7423.8219	30162.2123	12143.5055	-545.4545	4068.6869	-161.6162	-656.5657	-620.202	74.7475	1120.5387	-400.6734	0	0.49992	0.36592	0.86872	0.9974	0.36592	0.28861	0.74402	0.021369	182	0.87698	53	0.054337	19	0.59692	87	0.61127	98	0.49249	110	0.31756	84.6667	0.56689	98.3333	2198	2854	4244	2198	2854	4244	3098.6667	3098.6667	26182600168	97208712	222420944	21131221	10582306	28805563	8834076608	20173030	0.21283	0.2165	0.5183	0.42276	0.22498	0.77346	0.31587	0.47373	m0002	s02	m11	n02
