-16952	340	4132	5700	-4845	-538	-6	26	-148	1	1	1	79927134	
-16822	-330	4200	5940	-4988	-444	-6	26	-148	2	6	2	79927137	
-16758	-980	4260	5943	-5133	-413	-11	29	-151	3	11	3	79927155	
-16842	-1834	4336	5783	-5399	-421	-11	29	-151	4	16	4	79927155	
-16952	-2458	4582	5392	-5560	-350	-9	29	-149	5	21	5	79927155	
-16992	-3082	4638	4801	-5608	-284	-9	29	-149	6	26	6	79927155	
-16970	-3042	4536	4025	-5671	-232	-4	34	-154	7	31	7	79927155	
-17130	-3050	4140	3166	-5864	-239	-4	34	-154	8	36	8	79927155	
-17774	-3044	2910	2344	-6035	-360	-5	35	-145	9	41	9	79927155	
-18672	-2696	1848	1336	-6031	-362	-5	35	-145	10	46	10	79927174	
-19266	-2368	906	399	-5813	-122	-8	36	-150	11	51	11	79927192	
-19466	-2114	134	-397	-5256	207	-8	36	-150	12	56	12	79927192	
-19042	-1816	-278	-1109	-4701	599	-7	35	-147	13	61	13	79927192	
-18248	-1860	-276	-1670	-4425	731	-7	35	-147	14	66	14	79927193	
-17728	-2068	-340	-2011	-4598	704	-1	37	-151	15	71	15	79927193	
-17640	-2442	-218	-2122	-5266	621	-1	37	-151	16	76	16	79927193	
-17976	-2494	-94	-2155	-6234	479	-2	36	-146	17	81	17	79927202	
-18340	-2012	232	-2053	-6977	379	-2	36	-146	18	86	18	79927230	
-18288	-1398	924	-1566	-7241	328	-2	38	-148	19	91	19	79927231	
-17618	-1090	1616	-697	-7153	223	-2	38	-148	20	96	20	79927231	
-16698	-1228	2126	338	-7068	-26	-14	26	-152	21	101	21	79927231	
-15592	-1326	2446	1245	-7196	-381	-14	26	-152	22	106	22	79927231	
-14678	-1642	2732	2087	-7536	-766	-9	37	-145	23	111	23	79927231	
-14160	-2022	3032	2760	-8168	-1235	-9	37	-145	24	116	24	79927231	
-13910	-2142	3414	3317	-8925	-1677	-3	41	-145	25	121	25	79927239	
-13884	-2164	3760	3850	-9675	-2027	-3	41	-145	26	126	26	79927267	
-14086	-2062	4064	4260	-10228	-2275	-2	38	-148	27	131	27	79927267	
-14312	-1860	4198	4492	-10583	-2439	-2	38	-148	28	136	28	79927267	
-14694	-1806	4202	4553	-10696	-2612	4	38	-148	29	141	29	79927267	
-15192	-1778	4448	4128	-10569	-2432	4	38	-148	30	146	30	79927268	
-15398	-1726	4322	3655	-10493	-1836	-2	44	-148	31	151	31	79927268	
-15956	-1706	4164	2895	-10241	-1576	-2	44	-148	32	156	32	79927268	
-16690	-1654	3822	1878	-9726	-1375	4	48	-146	33	161	33	79927305	
-16960	-1740	3450	907	-8912	-964	4	48	-146	34	166	34	79927305	
-16904	-1576	3254	-18	-7952	-514	-3	49	-153	35	171	35	79927305	
-16918	-1396	3020	-683	-7041	-165	-3	49	-153	36	176	36	79927305	
-16812	-1078	3054	-1001	-6336	158	8	52	-146	37	181	37	79927305	
-16696	-1098	3042	-934	-5839	373	8	52	-146	38	186	38	79927305	
-16618	-1258	2854	-586	-5461	502	1	47	-143	39	191	39	79927305	
-16588	-1258	2640	-183	-5191	539	1	47	-143	40	196	40	79927305	
-16380	-1444	2330	332	-4926	507	1	43	-143	41	201	41	79927344	
-16232	-1734	2062	815	-4800	441	1	43	-143	42	206	42	79927366	
-16320	-1846	2068	1255	-4805	354	-3	47	-143	43	211	43	79927367	
-16654	-2004	2008	1684	-4886	280	-3	47	-143	44	216	44	79927367	
-17106	-2170	2044	2022	-4930	232	0	46	-142	45	221	45	79927367	
-17376	-2074	1652	2333	-4944	158	0	46	-142	46	226	46	79927368	
-18392	-2568	2038	2210	-4938	56	4	48	-146	47	231	47	79927368	
-18826	-2108	2150	1900	-4590	325	4	48	-146	48	236	48	79927384	
-18826	-2062	2232	1537	-4265	462	-4	52	-144	49	241	49	79927404	
-18972	-1746	2116	867	-4032	262	-4	52	-144	50	246	50	79927404	
-19540	-1380	1746	110	-3954	46	7	51	-143	51	251	51	79927404	
-20336	-958	1156	-640	-3851	-85	7	51	-143	52	256	52	79927404	
-21104	-364	404	-1293	-3434	-180	3	53	-147	53	261	53	79927404	
-21432	190	-278	-1875	-2637	-172	3	53	-147	54	266	54	79927404	
-21270	920	-646	-2329	-1630	-126	1	55	-143	55	271	55	79927404	
-20758	1358	-936	-2474	-625	-129	1	55	-143	56	276	56	79927404	
-20420	1814	-1222	-2279	104	-166	0	52	-140	57	281	57	79927405	
-20226	2276	-1236	-1894	727	-126	0	52	-140	58	286	58	79927445	
-19766	2316	-1176	-1206	1332	-106	0	54	-146	59	291	59	79927445	
-19178	2306	-860	-487	1910	-44	0	54	-146	60	296	60	79927445	
-18598	1494	-478	350	2379	-21	3	51	-143	61	301	61	79927445	
-18012	1178	-140	1015	2576	42	3	51	-143	62	306	62	79927445	
-17464	1512	632	1503	2747	85	2	50	-142	63	311	63	79927445	
-16850	1320	1426	2269	2818	62	2	50	-142	64	316	64	79927446	
-16386	1138	1850	3070	2687	133	-6	52	-142	65	321	65	79927446	
-16148	776	2390	3647	2521	201	-6	52	-142	66	326	66	79927446	
-15936	314	2924	4159	2430	235	0	48	-146	67	331	67	79927446	
