AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2836725.1794	30298377.1228	9017328.4925	211429002.9167	22986011.109	13237520.7337	14050810.2649	82550844.9198	122737.7265	310092.8085	273292.3428	589925.8937	124608.0173	220039.3757	235374.2926	311524.4289	-9713.1313	13357.5758	-7967.6768	-54092.9293	22763.6364	-2092.9293	-1441.0774	-11140.7407	0	0.93407	0.080793	0.94268	0.99538	0.70147	0.33829	0.87984	0.42633	171	-0.0084115	1	0.54727	168	0.77136	124	0.71805	105	0.70345	68	0.32173	113.3333	0.73095	99	8346	22768	15948	8346	22768	15948	15687.3333	15687.3333	27555952836	3275836868	3229297100	22170757701	2504262765	3039776876	11353695601.3333	9238265780.6667	-0.49268	-0.28619	1.6961	0.358	0.041688	0.46854	0.30573	0.28941	m0014	s02	m11	n01
1748755.9349	23957599.9855	8447079.5842	62862619.6496	3783383.3272	8407274.5555	11384478.5015	25017759.1774	120113.5221	301155.3725	233578.9184	516697.6519	115960.6656	214703.1928	218282.6043	282453.8368	-832.3232	-10109.0909	-10092.9293	5569.697	6981.8182	16258.5859	-7011.4478	9603.367	0	0.9974	0.43647	0.63431	0.24229	0.60984	0.47796	0.49548	0.33866	59	0.054621	3	0.75849	92	0.0048434	199	0.82009	174	0.040472	1	0.38392	51.3333	0.28847	124.6667	5962	22056	15936	5962	22056	15936	14651.3333	14651.3333	28033343468	2514394656	1684503204	7076839613	2007369495	1464837651	10744080442.6667	3516348919.6667	-1.22	0.4894	1.1071	1.7386	-0.94025	-0.34362	0.1255	0.15158	m0014	s02	m11	n01
690978.1996	1253539.4602	1275871.4549	3741882.3838	10160391.6428	714931.7062	1073463.0382	4872401.9109	95754.1971	121644.0377	76102.5146	149232.933	77400.4776	101525.5872	97833.5831	109386.3326	7765.6566	-8452.5253	5301.0101	13864.6465	-12997.9798	173.7374	1538.0471	346.8013	0	0.19439	0.91493	0.84146	0.9765	0.81128	0.36977	0.87641	0.92477	97	0.29504	197	0.29651	197	0.16305	39	0.64922	91	0.41355	189	0.50544	163.6667	0.40861	106.3333	5350	6358	5364	5350	6358	5364	5690.6667	5690.6667	27516016040	720495416	131503292	605700600	1504704196	100750579	9456004916	737051791.6667	-1.7584	0.77864	-0.061302	-0.4361	-0.030895	-0.2331	-0.34701	-0.23336	m0014	s02	m11	n01
135109.3737	780126.1135	458279.798	3693845.6989	3903890.6723	229013.3635	457838.4284	2608916.5782	23761.5426	53100.0808	37315.7318	60069.9054	36006.6773	30895.1959	38059.1184	42323.9262	-4876.7677	4004.0404	3301.0101	15624.2424	-20161.6162	3183.8384	809.4276	-451.1785	0	0	0.81128	0.9648	0.43647	0.91493	0.27043	0.77207	0.94336	121	0.75044	185	0.7758	184	0.47635	59	0.67602	109	0.3549	164	0.8232	163.3333	0.50242	110.6667	2414	4104	3206	2414	4104	3206	3241.3333	3241.3333	27262801304	592858500	45766600	392929729	770692218	24136181	9300475468	395919376	-0.53548	-0.16191	-1.6722	0.68193	-0.51908	0.026271	-0.78987	0.063043	m0014	s02	m11	n01
2398770.2929	9420300.2424	10253500.0404	17799558.1433	4027123.5329	7395383.9394	7357523.5253	9740688.5386	155652.6825	102311.4832	167395.6518	251144.1568	168548.6927	119683.7162	141786.6058	179792.1886	4383.8384	8395.9596	7765.6566	17179.798	-1571.7172	14301.0101	6848.4848	9969.697	0	1	0.2864	0.81128	0	0.2864	0.4288	0.36589	0.40879	152	-0.0051119	198	0.81619	101	0.33763	15	0.91778	55	-0.00024144	199	0.40662	150.3333	0.41839	89.6667	8332	9824	12198	8332	9824	12198	10118	10118	28155543828	1026816160	1838327368	2050106611	2086514552	1097870386	10340229118.6667	1744830516.3333	-1.3112	0.32774	0.49329	-0.51039	-0.062829	1.3462	-0.16339	0.25765	m0014	s02	m11	n01
3106654.9798	10713433.7034	5846301.6145	41606161.6651	30720322.7188	8985094.3696	6555463.4326	27103859.5845	161794.9619	116038.9555	173407.6903	288241.859	173293.3882	128995.1044	150413.8692	196843.4505	4783.8384	-3955.5556	3866.6667	-16660.6061	34094.9495	-2571.7172	1564.9832	4954.2088	0	0.93407	0.24229	0.99538	0.98959	0.36592	0.39212	0.78363	0.48155	33	0.013586	192	0.60952	95	0.56846	170	0.42606	73	0.68735	136	0.36822	106.6667	0.56063	126.3333	8472	12230	12198	8472	12230	12198	10966.6667	10966.6667	27447155924	1183715648	2278663776	4177309338	3045587746	2883780923	10303178449.3333	3368892669	-1.056	-0.15915	1.9355e-05	-0.097965	0.35663	-0.39961	-0.40505	-0.046983	m0014	s02	m11	n01
3358702.0651	8945268.2004	6013882.8327	94099346.9899	9381481.9203	33936816.2435	6105951.0327	45805881.7179	178750.6406	249264.3431	227954.7111	391532.9856	140190.7762	129872.976	218656.5649	220532.2459	-7276.7677	-387.8788	-7608.0808	-30454.5455	9652.5253	-25789.899	-5090.9091	-15530.6397	0	0.98959	0.6577	0.99885	0.43647	1	0.5491	0.81177	0.4156	139	0.1586	21	0.32357	186	0.65405	130	0.55351	153	0.62036	170	0.29925	115.3333	0.60931	151	10908	14038	16362	10908	14038	16362	13769.3333	13769.3333	27657725556	914521648	1101471412	9593657576	2439122797	3365755641	9891239538.6667	5132845338	0.026164	0.2758	-0.45573	0.63912	0.42541	-0.048919	-0.051256	0.33854	m0014	s02	m11	n01
3266125.7451	8767140.0307	7335087.9095	82582485.4065	5514337.0501	4204309.6415	6456117.8951	30767044.0327	180693.7965	256303.1538	227878.011	372625.4902	136909.5004	124228.8553	221624.9871	211254.6153	-311.1111	-3224.2424	-4646.4646	1903.0303	-18797.9798	-3008.0808	-2727.2727	-6634.3434	0	0.9765	0.99538	0.92482	0.49992	0.14144	0.65729	0.52206	0.51525	37	0.27316	34	0.3669	141	0.53108	66	0.68139	135	-0.021257	199	0.3851	70.6667	0.39707	133.3333	10908	14038	16362	10908	14038	16362	13769.3333	13769.3333	28329971412	896530856	745653568	8328994838	1150577632	2947252321	9990718612	4142274930.3333	0.30655	0.25235	0.96291	1.1337	0.91915	0.40925	0.50727	0.82069	m0014	s02	m11	n01
786579.3471	2918613.3754	877064.958	8898839.0985	2440039.9252	4429676.3754	1527419.2268	5256185.133	85601.2272	140042.6717	104964.271	128138.3801	37294.6607	49559.7303	110202.7233	71664.257	2997.9798	-8420.202	-1975.7576	23981.8182	-5836.3636	10773.7374	-2465.9933	9639.7306	0	0.58424	0.70147	0.81128	0.469	0	0.42857	0.42676	0.83796	88	0.73571	84	0.79677	101	0.86833	185	0.81399	108	-0.014791	1	0.79015	91	0.55584	98	4852	6808	4812	4852	6808	4812	5490.6667	5490.6667	27604264912	604815144	132589244	1474078033	349767637	1516491318	9447223100	1113445662.6667	0.85971	0.27171	0.063943	0.21145	1.4122	-0.41798	0.39845	0.40188	m0014	s02	m11	n01
184896.5572	1922512.3055	330541.9216	9823639.3156	505212.452	721825.1793	812650.2614	3683558.9823	75314.2802	173865.5559	119569.6999	171990.1031	31876.1302	62330.9998	122916.512	88732.411	-2161.6162	-4.0404	674.7475	-2319.1919	-325.2525	7189.899	-496.9697	1515.1515	0	0.14144	0.52936	0.89317	0.77801	0.2864	0.2236	0.65253	0.86819	100	0.77368	107	0.81861	101	0.66146	115	0.50724	41	0.43343	183	0.82016	102.6667	0.53404	113	2318	8068	2606	2318	8068	2606	4330.6667	4330.6667	27389426300	801782920	73970872	1164019466	56318643	259136993	9421726697.3333	493158367.3333	-0.20764	-0.59867	0.067984	-0.087628	-0.53203	0.60785	-0.24611	-0.0039329	m0014	s02	m11	n01
