-17204	-1218	1338	-222	355	-101	-62	64	-28	1	1	1	79948609	
-17068	-1114	1190	-172	404	-96	-62	64	-28	2	6	2	79948609	
-16776	-1032	1076	-131	467	-97	-55	63	-27	3	11	3	79948609	
-16532	-910	940	-106	530	-115	-55	63	-27	4	16	4	79948635	
-16190	-802	948	-100	588	-142	-61	65	-33	5	21	5	79948635	
-15950	-664	628	-114	625	-174	-61	65	-33	6	26	6	79948635	
-15626	-410	486	-130	639	-211	-60	62	-32	7	31	7	79948636	
-15358	-122	456	-140	622	-249	-60	62	-32	8	36	8	79948636	
-15146	230	194	-144	564	-285	-55	65	-35	9	41	9	79948643	
-15010	508	-14	-147	468	-316	-55	65	-35	10	46	10	79948676	
-15040	752	-294	-144	342	-342	-56	58	-30	11	51	11	79948676	
-15096	980	-430	-145	200	-356	-56	58	-30	12	56	12	79948677	
-15408	1110	-652	-167	56	-359	-54	68	-32	13	61	13	79948677	
-15682	1170	-764	-198	-75	-348	-54	68	-32	14	66	14	79948677	
-16044	1190	-886	-235	-184	-331	-57	67	-33	15	71	15	79948678	
-16380	1184	-908	-281	-257	-297	-57	67	-33	16	76	16	79948678	
-16710	1158	-910	-313	-288	-254	-52	58	-26	17	81	17	79948699	
-17070	1042	-702	-325	-277	-202	-52	58	-26	18	86	18	79948711	
-17284	964	-392	-301	-233	-146	-60	66	-32	19	91	19	79948711	
-17336	752	-154	-246	-167	-86	-60	66	-32	20	96	20	79948711	
-17466	476	202	-168	-98	-31	-56	64	-34	21	101	21	79948711	
-17496	258	350	-80	-32	19	-56	64	-34	22	106	22	79948711	
-17600	-114	614	10	36	64	-58	64	-28	23	111	23	79948711	
-17472	-424	824	84	99	97	-58	64	-28	24	116	24	79948734	
-17312	-632	916	142	151	118	-59	61	-33	25	121	25	79948784	
-17302	-876	1058	186	189	130	-59	61	-33	26	126	26	79948784	
-17164	-1024	1054	222	216	128	-63	63	-27	27	131	27	79948784	
-16984	-1140	932	249	229	115	-63	63	-27	28	136	28	79948784	
-16778	-1272	968	265	245	93	-58	64	-34	29	141	29	79948784	
-16616	-1344	758	286	252	60	-58	64	-34	30	146	30	79948784	
-16436	-1372	694	303	255	22	-58	66	-28	31	151	31	79948784	
-16140	-1422	506	320	260	-16	-58	66	-28	32	156	32	79948822	
-15976	-1498	346	332	257	-52	-62	62	-26	33	161	33	79948822	
-15830	-1490	30	338	248	-84	-62	62	-26	34	166	34	79948822	
-15668	-1590	-278	333	217	-108	-59	61	-27	35	171	35	79948823	
-15540	-1524	-430	322	180	-119	-59	61	-27	36	176	36	79948823	
-15450	-1550	-648	302	140	-124	-61	63	-25	37	181	37	79948823	
-15440	-1542	-770	274	98	-123	-61	63	-25	38	186	38	79948823	
-15450	-1520	-860	241	57	-118	-57	57	-29	39	191	39	79948823	
-15480	-1510	-960	201	17	-103	-57	57	-29	40	196	40	79948823	
-15586	-1384	-968	159	-20	-88	-54	60	-28	41	201	41	79948823	
-15676	-1204	-918	112	-47	-75	-54	60	-28	42	206	42	79948823	
-15762	-1134	-828	75	-62	-59	-53	61	-31	43	211	43	79948823	
-15834	-1056	-726	35	-68	-48	-53	61	-31	44	216	44	79948829	
-15858	-950	-690	-7	-70	-31	-55	63	-29	45	221	45	79948859	
-15980	-892	-580	-50	-76	-15	-55	63	-29	46	226	46	79948864	
-15962	-826	-362	-100	-85	-4	-59	63	-33	47	231	47	79948865	
-15986	-758	-384	-144	-103	8	-59	63	-33	48	236	48	79948865	
-16114	-650	-94	-198	-117	16	-55	63	-31	49	241	49	79948865	
-16210	-570	-40	-248	-125	23	-55	63	-31	50	246	50	79948865	
-16272	-490	144	-299	-117	30	-58	58	-32	51	251	51	79948865	
-16370	-442	260	-342	-100	33	-58	58	-32	52	256	52	79948867	
-16436	-410	392	-377	-78	38	-62	70	-26	53	261	53	79948885	
-16542	-406	390	-391	-48	40	-62	70	-26	54	266	54	79948885	
-16536	-504	396	-390	-18	44	-58	64	-28	55	271	55	79948885	
-16528	-564	384	-379	11	47	-58	64	-28	56	276	56	79948885	
-16438	-608	370	-366	28	45	-62	54	-22	57	281	57	79948885	
-16348	-684	214	-357	32	38	-62	54	-22	58	286	58	79948885	
-16264	-830	408	-358	17	26	-60	68	-26	59	291	59	79948897	
-16236	-936	328	-350	-9	5	-60	68	-26	60	296	60	79948946	
-16216	-990	476	-325	-33	-14	-55	57	-25	61	301	61	79948959	
-16306	-1154	524	-277	-74	-29	-55	57	-25	62	306	62	79948961	
-16378	-1224	774	-225	-120	-40	-58	66	-28	63	311	63	79948962	
-16300	-1320	976	-183	-173	-40	-58	66	-28	64	316	64	79948963	
-16294	-1308	1104	-165	-243	-36	-59	69	-33	65	321	65	79948964	
-16294	-1322	1140	-165	-322	-30	-59	69	-33	66	326	66	79948967	
-16284	-1214	1106	-182	-380	-21	-56	60	-28	67	331	67	79948972	
-16212	-1162	898	-200	-409	-11	-56	60	-28	68	336	68	79948972	
-16170	-1064	848	-223	-416	5	-58	68	-32	69	341	69	79948972	
-16108	-966	776	-244	-403	23	-58	68	-32	70	346	70	79948973	
-15980	-866	890	-263	-388	44	-55	65	-29	71	351	71	79948973	
-15920	-666	964	-272	-391	68	-55	65	-29	72	356	72	79948973	
-15800	-512	992	-272	-413	92	-59	65	-29	73	361	73	79948973	
-15790	-370	1158	-263	-460	120	-59	65	-29	74	366	74	79948980	
-15844	-186	1242	-253	-526	146	-55	65	-31	75	371	75	79949009	
-15858	134	1320	-226	-596	178	-55	65	-31	76	376	76	79949022	
-15884	430	1332	-170	-660	217	-60	68	-34	77	381	77	79949022	
-15858	550	1146	-86	-709	254	-60	68	-34	78	386	78	79949023	
-15954	624	954	17	-733	288	-56	70	-30	79	391	79	79949023	
-15790	814	748	107	-741	323	-56	70	-30	80	396	80	79949023	
-15758	940	688	192	-744	352	-59	65	-27	81	401	81	79949023	
-15752	1048	702	269	-753	379	-59	65	-27	82	406	82	79949024	
-15720	1202	754	342	-766	412	-61	59	-29	83	411	83	79949024	
-15682	1470	740	415	-787	440	-61	59	-29	84	416	84	79949024	
-15822	1632	742	488	-822	470	-59	63	-25	85	421	85	79949045	
-15874	1752	854	565	-852	501	-59	63	-25	86	426	86	79949045	
-15988	1846	958	647	-871	527	-53	71	-29	87	431	87	79949045	
-16096	1938	934	739	-880	555	-53	71	-29	88	436	88	79949045	
-16134	1842	1236	826	-873	580	-62	62	-22	89	441	89	79949045	
-16180	1800	1360	901	-857	605	-62	62	-22	90	446	90	79949045	
-16214	1740	1818	977	-841	635	-55	65	-27	91	451	91	79949054	
-16236	1660	2022	1078	-846	665	-55	65	-27	92	456	92	79949085	
-16266	1582	2058	1204	-851	701	-57	67	-29	93	461	93	79949085	
-16280	1370	2050	1343	-854	742	-57	67	-29	94	466	94	79949085	
-16194	1244	2112	1467	-832	781	-58	72	-22	95	471	95	79949085	
-16110	1078	2256	1571	-796	821	-58	72	-22	96	476	96	79949085	
-16030	950	2244	1646	-759	854	-55	63	-29	97	481	97	79949085	
-15974	838	2286	1710	-739	885	-55	63	-29	98	486	98	79949085	
-15874	740	2212	1770	-731	910	-55	63	-31	99	491	99	79949113	
-15882	584	1916	1814	-732	935	-55	63	-31	100	496	100	79949138	
-15864	554	1724	1814	-727	955	-52	68	-22	101	501	101	79949138	
-16012	450	1356	1768	-714	968	-52	68	-22	102	506	102	79949139	
-15944	466	1144	1689	-693	973	-52	70	-24	103	511	103	79949139	
-16112	484	942	1603	-668	978	-52	70	-24	104	516	104	79949140	
-16124	682	772	1531	-623	974	-54	64	-28	105	521	105	79949140	
-16304	776	604	1474	-541	970	-54	64	-28	106	526	106	79949141	
-16466	850	498	1448	-432	975	-56	68	-22	107	531	107	79949145	
-16516	948	280	1430	-307	975	-56	68	-22	108	536	108	79949171	
-16570	958	384	1410	-174	975	-56	66	-30	109	541	109	79949171	
-16544	982	278	1387	-55	969	-56	66	-30	110	546	110	79949171	
-16522	1056	132	1365	51	954	-54	66	-26	111	551	111	79949171	
-16632	1102	-106	1362	156	935	-54	66	-26	112	556	112	79949171	
-16692	1128	-258	1372	271	918	-57	63	-27	113	561	113	79949172	
-16862	1120	-560	1396	400	912	-57	63	-27	114	566	114	79949172	
-17050	996	-744	1415	542	900	-54	66	-30	115	571	115	79949198	
-17218	906	-892	1420	683	896	-54	66	-30	116	576	116	79949210	
-17314	808	-960	1417	812	886	-54	64	-24	117	581	117	79949210	
-17474	648	-994	1409	926	865	-54	64	-24	118	586	118	79949210	
-17646	550	-1046	1394	1019	830	-52	70	-28	119	591	119	79949210	
-17718	332	-1072	1364	1088	779	-52	70	-28	120	596	120	79949210	
-17852	186	-1182	1324	1145	712	-56	68	-32	121	601	121	79949210	
-17880	100	-1288	1266	1185	636	-56	68	-32	122	606	122	79949210	
-18042	-22	-1350	1197	1215	555	-53	69	-31	123	611	123	79949211	
-18044	-152	-1314	1123	1228	493	-53	69	-31	124	616	124	79949218	
-18038	-254	-1320	1073	1224	427	-53	59	-29	125	621	125	79949246	
-17970	-350	-1178	1017	1187	369	-53	59	-29	126	626	126	79949246	
-17862	-508	-1088	941	1100	321	-59	61	-27	127	631	127	79949247	
-17678	-596	-1000	851	953	282	-59	61	-27	128	636	128	79949247	
-17570	-556	-1090	757	758	259	-49	59	-27	129	641	129	79949247	
-17438	-550	-1120	672	536	250	-49	59	-27	130	646	130	79949247	
-17396	-372	-1116	620	319	252	-53	63	-29	131	651	131	79949248	
-17352	-292	-1270	596	140	268	-53	63	-29	132	656	132	79949287	
-17326	-184	-1246	585	16	293	-50	60	-28	133	661	133	79949287	
-17312	-104	-1198	587	-51	322	-50	60	-28	134	666	134	79949287	
-17212	106	-1174	595	-71	353	-53	63	-23	135	671	135	79949287	
-17112	314	-1098	605	-54	383	-53	63	-23	136	676	136	79949288	
-16908	432	-832	621	-13	410	-53	63	-29	137	681	137	79949288	
-16770	714	-748	634	50	433	-53	63	-29	138	686	138	79949288	
-16498	870	-738	661	134	451	-48	68	-36	139	691	139	79949297	
-16238	1052	-744	687	212	467	-48	68	-36	140	696	140	79949326	
-16048	1268	-764	708	298	469	-49	65	-31	141	701	141	79949326	
-15818	1398	-802	717	382	461	-49	65	-31	142	706	142	79949327	
-15568	1550	-884	707	468	444	-50	66	-28	143	711	143	79949327	
-15374	1620	-868	683	555	421	-50	66	-28	144	716	144	79949327	
-15230	1760	-962	647	635	391	-47	67	-25	145	721	145	79949327	
-15074	1844	-1032	601	699	358	-47	67	-25	146	726	146	79949328	
-14832	2010	-964	553	735	321	-51	63	-29	147	731	147	79949328	
-14692	2184	-992	512	736	283	-51	63	-29	148	736	148	79949376	
-14494	2320	-1014	478	713	242	-49	65	-31	149	741	149	79949376	
-14624	2522	-956	450	655	197	-49	65	-31	150	746	150	79949376	
-14668	2692	-764	422	583	153	-50	64	-36	151	751	151	79949377	
-14794	2814	-758	408	501	109	-50	64	-36	152	756	152	79949377	
-15042	2902	-820	403	424	70	-47	59	-31	153	761	153	79949377	
-15260	2956	-892	405	356	38	-47	59	-31	154	766	154	79949377	
-15670	2946	-1004	421	305	13	-49	59	-31	155	771	155	79949395	
-15960	2874	-1128	437	274	2	-49	59	-31	156	776	156	79949445	
-16200	2890	-910	448	263	4	-53	59	-35	157	781	157	79949445	
-16384	2870	-764	439	269	11	-53	59	-35	158	786	158	79949446	
-16514	2880	-516	422	278	21	-44	66	-32	159	791	159	79949446	
-16640	2866	-424	409	300	27	-44	66	-32	160	796	160	79949446	
-16814	2888	-308	403	336	26	-47	65	-33	161	801	161	79949446	
-16904	2822	-470	408	400	29	-47	65	-33	162	806	162	79949447	
-16954	2792	-566	424	498	32	-52	66	-30	163	811	163	79949473	
-16984	2664	-540	444	616	39	-52	66	-30	164	816	164	79949483	
-16758	2634	-498	459	737	39	-42	62	-28	165	821	165	79949483	
-16542	2526	-418	462	829	41	-42	62	-28	166	826	166	79949483	
-16268	2530	-228	452	875	44	-49	63	-33	167	831	167	79949483	
-16032	2500	-352	451	874	42	-49	63	-33	168	836	168	79949484	
-15836	2474	-232	449	839	36	-40	60	-32	169	841	169	79949484	
-15664	2390	-370	443	790	35	-40	60	-32	170	846	170	79949484	
-15490	2390	-394	433	734	27	-44	66	-30	171	851	171	79949484	
-15410	2496	-538	422	685	15	-44	66	-30	172	856	172	79949484	
-15222	2472	-768	416	636	-4	-43	61	-31	173	861	173	79949484	
-15082	2534	-886	402	582	-20	-43	61	-31	174	866	174	79949484	
-14924	2532	-828	382	522	-33	-48	62	-34	175	871	175	79949484	
-14856	2590	-984	352	448	-46	-48	62	-34	176	876	176	79949492	
-14818	2570	-932	319	367	-60	-46	60	-34	177	881	177	79949492	
-14780	2602	-966	286	285	-70	-46	60	-34	178	886	178	79949492	
-14776	2702	-860	258	219	-87	-45	61	-31	179	891	179	79949502	
-14810	2680	-878	236	172	-103	-45	61	-31	180	896	180	79949522	
-14860	2734	-902	218	155	-122	-44	62	-34	181	901	181	79949522	
-14890	2778	-958	206	159	-133	-44	62	-34	182	906	182	79949523	
-14946	2714	-918	203	192	-142	-40	62	-34	183	911	183	79949523	
-15058	2828	-840	207	233	-155	-40	62	-34	184	916	184	79949523	
-15106	2920	-882	222	277	-160	-40	62	-32	185	921	185	79949523	
-15206	2944	-882	245	316	-165	-40	62	-32	186	926	186	79949523	
