AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
505305.4299	4456870.5758	1085033.2865	10806561.8889	2291278.3822	1361430.0544	2015736.4307	4819756.7752	22327.5162	33028.3013	21676.669	67701.2839	31922.754	21518.721	25677.4955	40380.9196	-993.9394	-5369.697	5086.8687	14313.1313	3779.798	-6703.0303	-425.5892	3796.633	0	0.97095	0.63431	0.90438	0.99277	0.99277	0.53509	0.96331	0.34368	63	0.96747	134	0.40249	139	0.59068	106	0.76614	19	0.63069	89	0.57121	112	0.6625	71.3333	2314	7310	3318	2314	7310	3318	4314	4314	26679761108	448612276	314801336	1339301852	243316912	148236533	9147724906.6667	576951765.6667	-0.4269	0.1178	0.57801	0.31983	0.30008	-0.615	0.089635	0.0016393	m0009	s02	m11	n03
321599.1208	1549447.1317	727652.0319	10848676.6233	730263.4671	883148.4262	866232.7615	4154029.5055	17851.7803	22813.0744	21031.6548	59569.3603	18347.818	14376.2571	20565.5032	30764.4785	-2193.9394	2400	3773.7374	-5266.6667	-1345.4545	769.697	1326.5993	-1947.4747	0	0.85545	0.74148	1	0.9974	0.6577	0.53231	0.88504	0.72978	43	0.74639	184	0.92764	100	0.98063	101	0.72627	68	0.71383	66	0.80127	109	0.80691	78.3333	2034	3998	3246	2034	3998	3246	3092.6667	3092.6667	27599525952	275025284	138098684	1108151455	74138618	216688129	9337549973.3333	466326067.3333	0.13952	0.25574	-0.46533	-0.38186	-0.21564	0.09057	-0.023357	-0.16897	m0009	s02	m11	n03
39992.8319	202530.5923	288705.9378	2434648.014	150303.9413	1365650.6541	177076.454	1316867.5365	14335.9969	16060.9445	17095.5248	23126.5906	12164.8608	10554.3519	15830.8221	15281.9344	88.8889	-3018.1818	557.5758	-3836.3636	4.0404	7391.9192	-790.5724	1186.532	0	0.080793	0.70147	0.95067	0.68008	0.9765	0.26075	0.86908	0.98298	93	0.83968	139	0.80317	104	0.87841	103	0.65851	144	0.48148	29	0.87528	112	0.6728	92	998	2356	1904	998	2356	1904	1752.6667	1752.6667	28078369228	268604672	54189536	313332863	29351267	136427522	9467054478.6667	159703884	-0.77332	1.6831	-0.29919	0.58963	0.17414	-0.51561	0.20352	0.082721	m0009	s02	m11	n03
739562.8994	774924.1277	1980140.3067	22886603.206	1675255.2501	175865.8582	1164875.7779	8245908.1047	26157.6881	22753.8786	28502.5322	50621.2995	24935.4075	13621.6554	25804.6996	29726.1208	1882.8283	715.1515	-5046.4646	20769.697	1705.0505	4131.3131	-816.1616	8868.6869	0	0.6577	0.9765	0.88129	0.49992	0	0.54474	0.4604	0.91159	133	0.84886	19	0.82713	18	0.97698	104	0.69844	130	0.75975	124	0.86253	56.6667	0.81172	119.3333	3594	3246	5122	3594	3246	5122	3987.3333	3987.3333	28470050112	164806976	206688892	3372793047	315991180	114035688	9613848660	1267606638.3333	-0.66238	1.3452	-0.7201	0.87766	0.80142	0.35229	-0.012418	0.67712	m0009	s02	m11	n03
1319215.9014	1506691.4893	4133803.5168	21609103.686	1981245.2525	939945.4759	2319903.6358	8176764.8048	28997.4154	27395.5537	28345.8012	64837.9269	27885.4511	17701.6577	28246.2568	36808.3453	1850.5051	3086.8687	-7943.4343	-426.2626	-3094.9495	-4270.7071	-1002.0202	-2597.3064	0	0.77801	0.84146	0.70147	0.79504	0.70147	0.53983	0.73266	0.8161	54	0.9558	68	0.74195	112	0.95502	110	0.79456	92	0.80817	80	0.83795	78	0.85259	94	4280	4404	5582	4280	4404	5582	4755.3333	4755.3333	26768889888	267719712	787440136	4336538765	323201264	154024151	9274683245.3333	1604588060	-0.7522	0.24233	0.85541	0.20346	0.57106	-0.54212	0.11518	0.07747	m0009	s02	m11	n03
403136.3535	1196795.7188	71759.7754	9444337.1208	378494.3232	1376297.3312	557230.6159	3733042.9251	22817.6788	23500.7672	17626.9307	50442.3984	18919.5319	14777.8294	21315.1256	28046.5866	-3911.1111	2347.4747	1458.5859	-22909.0909	-2256.5657	-8191.9192	-35.0168	-11119.1919	0	0.60984	0	0.9765	0.82675	0.89317	0.20328	0.89881	0.92823	162	0.99626	100	0.71549	87	0.29737	160	0.71729	100	0.73193	100	0.88	116.3333	0.5822	120	3134	3356	1154	3134	3356	1154	2548	2548	25801123508	239984896	1141904712	1095133338	56778174	144439329	9061004372	432116947	0.45946	-0.33635	0.92026	1.0165	0.70323	0.91658	0.34779	0.87876	m0009	s02	m11	n03
439387.337	1869700.6319	2027344.2824	3764373.7329	501863.8112	457273.1349	1445477.4171	1574503.5597	22829.4688	28157.6801	19996.4845	50808.2631	20101.3493	13671.5734	23661.2112	28193.7286	197.9798	-9781.8182	6921.2121	-5490.9091	-927.2727	3707.0707	-887.5421	-903.7037	0	0.43647	0.080793	0.99885	0.82675	0.52936	0.17242	0.78498	0.92449	27	0.97673	145	0.79768	152	0.55459	40	0.58046	114	0.83499	79	0.89963	108	0.65668	77.6667	1984	4842	3800	1984	4842	3800	3542	3542	28329424476	351799448	594340620	400616910	68206351	105242674	9758521514.6667	191355311.6667	-0.44748	-0.88838	0.15857	-0.36666	0.79892	0.82219	-0.39243	0.41815	m0009	s02	m11	n03
304442.9135	1768425.64	1418391.2727	16009874.3494	932921.9672	1034110.4302	1163753.2754	5992302.2489	20771.3089	32726.5499	22174.4416	81588.3558	26860.0112	16978.0369	25224.1001	41808.8013	2917.1717	-3870.7071	6177.7778	13000	1591.9192	2359.596	1741.4141	5650.5051	0	0	0.99971	0.92482	0.9974	0.9648	0.33324	0.96234	0.8956	77	0.4673	180	0.47849	154	0.72687	109	0.54197	150	0.67981	134	0.6138	137	0.64955	131	1984	4390	4770	1984	4390	4770	3714.6667	3714.6667	28876920372	662856700	153237136	2164443559	94898517	102790253	9897671402.6667	787377443	-0.10634	-0.084919	-0.037636	-0.0045894	0.30358	0.38534	-0.076299	0.22811	m0009	s02	m11	n03
386377.4141	1153100.562	427422.7879	20076935.5631	1061673.4241	911232.6516	655633.588	7349947.213	25650.6443	29715.2819	19705.8777	92666.1936	29816.3741	15447.428	25023.9347	45976.6652	670.7071	7503.0303	-40.404	12119.1919	3993.9394	-4804.0404	2711.1111	3769.697	0	0	0	0.99885	0.94268	0.93407	0	0.95853	0.90037	111	-0.0059089	1	-0.0059089	1	0.53027	42	0.56436	25	0.68811	125	0.29618	37.6667	0.59425	64	2274	4390	2320	2274	4390	2320	2994.6667	2994.6667	26816955528	520961652	124761256	2138427301	110327351	91434605	9154226145.3333	780063085.6667	0.89268	-0.35281	1.0002	-0.42347	0.98265	0.64628	0.51337	0.40182	m0009	s02	m11	n03
894250.4319	1445615.5733	920230.4646	15895642.3332	570438.4318	615075.4711	1086698.8233	5693718.7454	33202.5799	33250.9284	20809.0113	82837.5921	26842.8272	15602.1625	29087.5065	41760.8606	2274.7475	4117.1717	-298.9899	-24236.3636	-3349.4949	3193.9394	2030.9764	-8130.6397	0	0	0.99277	0.94268	0.68008	0.99885	0.33092	0.87387	0.91264	104	0.83893	41	0.85376	45	0.44969	103	0.60829	30	0.72923	145	0.86844	63.3333	0.59574	92.6667	3604	4600	2860	3604	4600	2860	3688	3688	26821369396	713217520	102045680	1608300639	126806787	61241280	9212210865.3333	598782902	-0.7146	-0.65588	-0.63123	-0.6007	-0.03998	-0.034477	-0.66724	-0.22505	m0009	s02	m11	n03
694932.4844	1894513.1616	744163.4242	18752875.663	1727261.1297	583551.638	1111203.0234	7021229.4769	29467.27	30620.202	22862.5051	74993.9122	26852.2783	19469.3958	27649.9924	40438.5288	-973.7374	-1325.2525	-1490.9091	-6345.4545	1187.8788	1189.899	-1263.2997	-1322.5589	0	0	0.82675	0.99538	0.9974	0.99885	0.27558	0.99721	0.85374	100	0.79316	156	0.91347	98	0.71037	111	0.75372	70	0.59882	145	0.85346	118	0.68763	108.6667	3478	4932	2912	3478	4932	2912	3774	3774	27914461964	641971292	112922404	1899641794	171107488	58082084	9556451886.6667	709610455.3333	-0.40657	-0.55823	0.031962	-0.13379	-0.23985	-0.16932	-0.31095	-0.18099	m0009	s02	m11	n03
506656.8804	1561345.2844	914784.457	13853162.5253	4600439.2706	1004750.6839	994262.2073	6486117.4933	21081.1994	17074.2881	24178.4611	71009.5228	28449.6649	18184.7755	20777.9829	39214.6544	-2161.6162	-7341.4141	1131.3131	-6755.5556	-6606.0606	2165.6566	-2790.5724	-3731.9865	0	0	0.82675	0.98145	0.98582	0.97095	0.27558	0.97941	0.94893	76	0.8178	74	0.86993	107	0.76386	105	0.42416	171	0.75369	29	0.87889	85.6667	0.64724	101.6667	2544	3948	3248	2544	3948	3248	3246.6667	3246.6667	26141389204	683932044	144330684	1677573106	471394725	99950151	8989883977.3333	749639327.3333	-0.0056877	0.22508	0.088006	-0.87257	-0.77363	0.728	0.10247	-0.30607	m0009	s02	m11	n03
1401479.3131	2165468.3939	3001324.0642	25650401.1976	4985557.4039	1502894.8779	2189423.9238	10712951.1598	25147.195	27195.2165	25609.3417	73775.885	31917.406	27342.5927	25983.9177	44345.2946	533.3333	-343.4343	4282.8283	-870.7071	2189.899	3775.7576	1490.9091	1698.3165	0	0.32744	0.99277	0.86872	0.98582	0.98582	0.44007	0.94678	0.96883	136	0.59603	159	0.53336	120	0.94547	111	0.35774	14	0.48318	146	0.6994	138.3333	0.59546	90.3333	3898	4286	5148	3898	4286	5148	4444	4444	27642315416	722838772	302626356	4066729912	605508699	162331201	9555926848	1611523270.6667	-0.50166	0.33647	-0.072602	-0.5476	-0.24101	-0.093967	-0.079265	-0.29419	m0009	s02	m11	n03
838403.101	1752237.2218	431419.1289	23656672.2476	4700867.6334	1146153.1717	1007353.1506	9834564.3509	20050.1996	27754.4791	18807.3057	59720.9335	26706.6291	27740.2526	22203.9948	38055.9384	1971.7172	3434.3434	-1159.596	30226.2626	13561.6162	-3793.9394	1415.4882	13331.3131	0	0.32744	0	0.99885	0.72193	0.99885	0.10915	0.90654	0.85775	53	-0.036988	1	-0.036988	1	0.64082	123	0.45668	193	0.51889	190	0.26126	18.3333	0.53879	168.6667	3102	4052	2488	3102	4052	2488	3214	3214	28608522932	616776088	222721016	2980800793	623458681	113970428	9816006678.6667	1239409967.3333	-0.91975	0.45073	0.982	-1.2559	-1.2789	0.10012	0.17099	-0.81156	m0009	s02	m11	n03
1365151.6541	231745.3814	684549.6549	3982811.1486	2072669.6885	1679376.8283	760482.2302	2578285.8885	29869.3992	21626.8819	19631.7204	42077.1154	24213.7785	18378.4789	23709.3338	28223.1242	-2371.7172	-1426.2626	-6638.3838	7298.9899	-10808.0808	3363.6364	-3478.7879	-48.4848	0	0	0.58424	0.43647	0.52936	0.84146	0.19475	0.60243	0.98705	100	0.59415	11	0.60319	11	0.82051	144	0.88105	28	0.89002	33	0.72813	40.6667	0.86386	68.3333	4298	1856	3428	4298	1856	3428	3194	3194	28197028296	1027084812	88750480	916297421	536718280	244864262	9770954529.3333	565959987.6667	-1.5809	0.36708	-1.9933	0.29441	-1.451	0.4414	-1.0691	-0.2384	m0009	s02	m11	n03
1793587.4974	5963133.1115	1556966.3693	7712709.9163	7399028.8461	2470916.7284	3104562.3261	5860885.1636	41297.2863	30279.506	27979.9351	51332.5541	47044.2044	27258.8268	33185.5758	41878.5284	-3640.404	10391.9192	-6218.1818	-7365.6566	-4533.3333	-1957.5758	177.7778	-4618.8552	0	0.93407	0.94268	0.98582	0.95804	0.81128	0.62558	0.91838	0.87224	148	0.86533	59	0.81258	58	0.59451	114	0.90924	83	0.55578	54	0.85005	88.3333	0.68651	83.6667	5298	6966	3770	5298	6966	3770	5344.6667	5344.6667	28746136864	730568932	223382040	1007302193	892607326	415401221	9900029278.6667	771770246.6667	-0.53828	0.4097	-0.054182	-0.02717	-0.49308	-0.22616	-0.06092	-0.2488	m0009	s02	m11	n03
