AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2781.842	5223.4602	6418.149	4792.187	29893.3304	7858.2443	4807.8171	14181.2539	6822.3045	7172.0276	9533.6936	2527.3454	2765.8086	1635.4655	7842.6752	2309.5398	72.7273	826.2626	424.2424	135.3535	-737.3737	460.6061	441.0774	-47.138	0	0	0	0	0	0	0	0	-0.060851	199	-0.10312	199	0.92255	94	-0.052192	199	-0.055178	1	0.83812	132	0.25286	164	0.24358	110.6667	242	469	444	242	469	444	385	385	27691165676	2236368	129605489	5540077	16189391	9604213	9274335844.3333	10444560.3333	-0.35559	2.5513	0.33775	-0.59909	-0.83611	0.55016	0.84447	-0.29501	m0001	s05	m09	n04
3030.5991	12500.2905	11285.0117	70650.1021	45484.5358	12181.257	8938.6338	42771.9649	9467.0081	10961.5858	12801.7676	5103.0195	3537.2762	2096.7507	11076.7872	3579.0155	-12.1212	600	218.1818	1492.9293	573.7374	-381.8182	268.6869	561.6162	0	0	0	0	0.14144	0	0	0.047147	-0.033682	199	-0.09272	199	0.92194	100	0.0002351	1	-0.10209	199	0.85183	53	0.26518	166	0.24999	84.3333	255	489	462	255	489	462	402	402	27707999839	6519252	144091848	24439183	18092514	9947428	9286203646.3333	17493041.6667	-0.38635	0.2652	-0.11589	0.37503	0.25143	-0.42808	-0.079014	0.066125	m0001	s05	m09	n04
4643.3055	14466.1956	18328.8024	208198.4206	73041.6667	11244.8504	12479.4345	97494.9792	10229.4485	11836.3931	13373.5303	8685.3179	4399.7704	2057.8502	11813.124	5047.6462	602.0202	-84.8485	-62.6263	-1565.6566	-777.7778	-66.6667	151.5152	-803.367	0	0.14144	0	0.70147	0.55744	0	0.047147	0.41964	-0.11112	1	-0.10904	1	0.91218	100	0.39917	183	0.28804	177	0.72732	68	0.23067	34	0.47151	142.6667	370	534	544	370	534	544	482.6667	482.6667	27675244222	6810842	135023082	42042988	15845350	14043737	9272359382	23977358.3333	-0.092779	-0.20177	-0.19303	-0.92223	-0.68108	-0.035709	-0.16252	-0.54634	m0001	s05	m09	n04
10913.0461	17259.888	34423.6181	340452.0383	173431.909	11480.5789	20865.5174	175121.5087	11345.6261	13139.7923	12298.3616	9592.9056	4863.4277	2252.8994	12261.26	5569.7442	-226.2626	244.4444	1133.3333	-4082.8283	-2228.2828	589.899	383.8384	-1907.0707	0	0.14144	0	0.89317	0.49992	0	0.047147	0.46436	-0.11895	199	-0.094938	199	0.88899	100	0.71635	106	0.74111	136	0.80658	122	0.22503	166	0.75468	121.3333	534	581	849	534	581	849	654.6667	654.6667	27614812198	6660689	145711365	35371691	61127985	9860921	9255728084	35453532.3333	-0.25179	0.18741	0.45291	0.85621	0.39769	-0.68237	0.12951	0.19051	m0001	s05	m09	n04
19773.3228	22537.6383	53321.0282	201318.9026	109663.3151	12667.2132	31877.3298	107883.1436	12437.8698	13972.4404	11921.3415	11611.4364	4907.7963	2462.8964	12777.2173	6327.3764	-395.9596	440.404	753.5354	2608.0808	1563.6364	-535.3535	265.9933	1212.1212	0	0	0	0.89317	0	0	0	0.29772	-0.072161	199	-0.079634	199	0.93512	100	0.78315	88	0.83276	54	0.84362	53	0.26111	166	0.81984	65	592	665	811	592	665	811	689.3333	689.3333	27689187026	14417609	238179955	24686460	66718839	10884525	9313928196.6667	34096608	0.17064	0.35039	-0.27202	0.58698	0.41362	-0.47564	0.083003	0.17499	m0001	s05	m09	n04
19563.6198	18572.9923	8536.9959	227938.9571	109408.236	8081.0873	15557.8693	115142.7601	11355.2907	12372.24	12288.1728	11271.7937	4224.6511	2138.8187	12005.2345	5878.4212	321.2121	-230.303	-874.7475	2672.7273	2369.697	-40.404	-261.2795	1667.3401	0	0	0	0.70147	0.84146	0	0	0.51431	-0.1078	1	-0.078786	1	0.94133	100	0.16187	62	0.21036	31	0.79365	72	0.25158	34	0.38863	55	666	560	573	666	560	573	599.6667	599.6667	27596395808	15178752	283686923	43382363	17543660	16645204	9298420494.3333	25857075.6667	0.29829	0.58513	-0.65505	-0.847	-0.63161	0.46798	0.076124	-0.33688	m0001	s05	m09	n04
27475.5176	23062.7135	29608.9091	53011.6562	18890.8889	14059.8112	26715.7134	28654.1188	13322.2226	14717.2132	11069.6783	13337.9992	2931.4732	1786.3681	13036.3714	6018.6135	-107.0707	157.5758	-531.3131	-1389.899	-94.9495	557.5758	-160.2694	-309.0909	0	0.080793	0	0	0.99538	0	0.026931	0.33179	-0.1386	199	-0.09358	1	0.90915	100	0.20708	130	-0.060275	1	0.72772	170	0.22566	100	0.29151	100.3333	782	730	666	782	730	666	726	726	27631010626	15068124	225418338	78354074	2016122	11009983	9290499029.3333	30460059.6667	-0.060336	0.44269	-0.21527	-0.38028	0.093067	-0.22427	0.055695	-0.17049	m0001	s05	m09	n04
33334.4848	25351.4347	14732.0173	112711.1728	14698.0764	25311.8461	24472.6456	50907.0318	14210.5097	14127.9292	11376.1224	13203.6726	3927.0623	2461.0091	13238.1871	6530.5813	-226.2626	-8.0808	-434.3434	-129.2929	-50.5051	-993.9394	-222.8956	-391.2458	0	0.080793	0	0	0.92482	0	0.026931	0.30827	-0.1071	1	-0.085205	1	0.94399	100	0.29432	183	-0.069985	199	0.69176	58	0.25056	34	0.30536	146.6667	763	730	560	763	730	560	684.3333	684.3333	27706905250	24119274	173401371	52847381	2026948	12862684	9301475298.3333	22579004.3333	-0.10317	-0.62255	-0.25518	0.41443	0.22363	-0.94935	-0.32696	-0.10376	m0001	s05	m09	n04
25558.6562	26354.9495	29432.2663	62419.558	13466.8158	39874.0868	27115.2906	38586.8202	15262.008	13368.0306	14634.4274	9936.9528	4775.8653	3458.3817	14421.4887	6057.0666	-135.3535	-713.1313	-589.899	-1193.9394	121.2121	-1321.2121	-479.4613	-797.9798	0	0	0	0.49992	1	0	0	0.49997	-0.055374	1	-0.088078	1	0.9551	100	0.35098	51	0.084425	193	0.57688	48	0.27055	34	0.33743	97.3333	619	662	830	619	662	830	703.6667	703.6667	27663276058	23075716	143473788	17019434	1372498	38145469	9276608520.6667	18845800.3333	-0.1572	-0.32159	-0.21294	-0.26268	-0.41244	0.21132	-0.23057	-0.1546	m0001	s05	m09	n04
15404.6174	35681.308	21710.6747	83539.7496	7967.7143	13587.9194	24265.5334	35031.7944	15389.6238	15657.8017	15078.806	11681.4427	4355.68	3293.8352	15375.4105	6443.6526	628.5714	-1018.1818	-883.1169	363.6364	-490.9091	-116.8831	-424.2424	-81.3853	0	0.23519	0	0.7564	0.9981	0	0.078398	0.58484	-0.014236	3	-0.094729	1	0.89189	78	0.70569	112	-0.10812	155	0.50114	123	0.26098	27.3333	0.36624	130	527	828	583	527	828	583	646	646	21632134222	10778240	86690906	10132460	617336	47860926	7243201122.6667	19536907.3333	0.26753	0.22887	0.026006	0.20451	0.035451	1.2119	0.17414	0.48395	m0001	s05	m09	n04
