AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2722.0415	9881.1208	8792.04	88022.4141	9001.9863	12648.7494	7131.7341	36557.7166	9555.4099	9922.3653	11655.3192	4261.3129	2402.3557	1935.7352	10377.6981	2866.468	-230.303	650.5051	472.7273	1367.6768	101.0101	642.4242	297.6431	703.7037	0	0	0	0.95067	0	0	0	0.31689	0.96937	107	-0.084908	199	-0.084908	199	0.41456	36	0.41228	53	0.97136	125	0.26652	168.3333	0.5994	71.3333	202	406	428	202	406	428	345.3333	345.3333	27705306055	12844878	104506884	11689844	25437276	7040581	9274219272.3333	14722567	0.36929	0.59757	-0.17323	-0.089219	0.85263	0.70341	0.26454	0.48894	m0005	s05	m09	n04
6469.7269	23578.0884	24407.6869	87973.9915	76998.6061	26181.0105	18151.834	63717.8694	7763.7073	9535.8971	10784.5943	6647.1837	6088.4059	3421.5597	9361.3996	5385.7164	159.596	173.7374	-329.2929	-1535.3535	-507.0707	385.8586	1.3468	-552.1886	0	0.40218	0	0.52936	0.76017	0	0.13406	0.42984	0.86248	100	-0.087377	1	-0.087377	1	0.35466	190	0.24779	188	0.79522	39	0.22924	34	0.46589	139	374	575	633	374	575	633	527.3333	527.3333	27694659294	9232733	106803450	22235638	16032862	8249658	9270231825.6667	15506052.6667	0.23477	0.25125	-0.04996	-1.4769	0.56621	-0.58048	0.14535	-0.49706	m0005	s05	m09	n04
13005.6844	28376.5455	34892.8844	431476.3736	228712.5842	27140.3277	25425.0381	229109.7619	11988.0917	12596.6967	10784.5943	8539.4864	6417.0543	3503.8219	11789.7943	6153.4542	-195.9596	676.7677	583.8384	-2767.6768	-1072.7273	-313.1313	354.8822	-1384.5118	0	0.68008	0	0.95804	0.76017	0	0.22669	0.57274	0.78602	132	-0.10365	199	0.17966	195	0.84731	99	0.88181	152	0.86441	159	0.28735	175.3333	0.86451	136.6667	545	707	706	545	707	706	652.6667	652.6667	27714147758	5180878	115522026	50555601	54560526	7764704	9278283554	37626943.6667	0.27286	-0.59029	-0.062316	0.2669	0.49692	-0.7401	-0.12658	0.0079073	m0005	s05	m09	n04
17329.9898	15612.038	52892.1385	190223.5741	21510.2945	5131.5903	28611.3888	72288.4863	15190.7734	14123.0809	12069.5292	8938.3523	3867.607	2042.7749	13794.4612	4949.5781	48.4848	628.2828	1515.1515	1248.4848	545.4545	-476.7677	730.6397	439.0572	0	0.95804	0	0.60984	0	0	0.31935	0.20328	0.61157	182	-0.072262	199	0.2022	188	0.83276	100	0.86011	63	0.97323	80	0.24717	189.6667	0.8887	81	553	592	859	553	592	859	668	668	27690708949	1643686	183921031	42350754	76051684	3268942	9292091222	40557126.6667	0.11435	-0.069937	-0.084584	0.054024	-0.012323	0.64195	-0.013389	0.22788	m0005	s05	m09	n04
13937.0177	15708.1757	10753.9438	157608.4415	130154.2077	27914.2807	13466.3791	105225.6433	12510.9407	11952.9718	10836.7128	8612.1831	3621.8194	2170.4163	11766.8751	4801.4729	88.8889	-440.404	-76.7677	3620.202	2137.3737	-507.0707	-142.7609	1750.1684	0	0.93407	0	0.97095	0.74148	0	0.31136	0.57081	0.13998	6	-0.088888	1	0.44933	124	0.36206	68	0.46953	15	0.89758	50	0.16681	43.6667	0.57639	44.3333	509	731	460	509	731	460	566.6667	566.6667	27752774921	1773105	241730220	17772081	30515188	15731435	9332092748.6667	21339568	0.18914	0.54475	-0.13302	0.39339	0.27168	-0.15363	0.20029	0.17048	m0005	s05	m09	n04
7195.4949	13052.8383	19818.4853	156480.1713	26225.3474	7001.6246	13355.6062	63235.7144	8732.1535	10001.212	10357.4109	6525.1959	3305.1536	2172.2771	9696.9255	4000.8756	161.6162	-24.2424	-1082.8283	1557.5758	991.9192	-292.9293	-315.1515	752.1886	0	0.98959	0	0.2864	1	0	0.32986	0.4288	0.19521	9	-0.07955	1	0.40067	43	0.18955	36	0.19953	5	0.4724	75	0.17211	17.6667	0.28716	38.6667	395	653	572	395	653	572	540	540	27716968678	1362509	217799264	65975404	2731807	21987694	9312043483.6667	30231635	-0.43063	1.3502	-0.31271	-0.59849	-1.2479	0.015981	0.20227	-0.61014	m0005	s05	m09	n04
4207.6658	6568.0827	15172.692	62493.0807	25656.4885	4687.158	8649.4802	30945.5757	10237.6607	10392.0716	11789.1921	4490.1688	3009.6813	1825.0778	10806.3081	3108.3093	-12.1212	92.9293	-339.3939	-1022.2222	-1064.6465	48.4848	-86.1953	-679.4613	0	0.9648	0	0	0.86872	0	0.3216	0.28957	0.48496	27	-0.096227	1	0.13053	196	0.070044	146	-0.1001	1	0.64029	110	0.17309	74.6667	0.20341	85.6667	386	363	478	386	363	478	409	409	27634591525	705043	163919279	68122141	3612874	21860204	9266405282.3333	31198406.3333	-0.66683	0.077061	0.38007	-0.074751	-0.4636	0.29794	-0.069902	-0.080139	m0005	s05	m09	n04
8422.642	10595.642	13203.596	11030.1635	56171.6011	10145.6925	10740.6267	25782.4857	10864.9004	11063.1977	11070.1163	5103.1779	4038.3015	1946.6625	10999.4048	3696.0473	-28.2828	-517.1717	-600	-531.3131	222.2222	-591.9192	-381.8182	-300.3367	0	0.89317	0	0	0.89317	0	0.29772	0.29772	0.74869	16	-0.075975	1	0.23896	23	0.43948	24	-0.076276	199	0.80613	66	0.30389	13.3333	0.38978	96.3333	393	422	571	393	422	571	462	462	27737671160	1361226	140641572	30804297	6641133	35271398	9293224652.6667	24238942.6667	-0.82658	-0.35694	-1.2695	-0.014826	0.35201	-0.4865	-0.81769	-0.049772	m0005	s05	m09	n04
7344.7491	18549.307	26212.7778	76823.6544	87184.3232	5839.1292	17368.9446	56615.7023	8921.8379	9040.716	11009.4725	5261.6393	4389.3811	1853.1982	9657.3421	3834.7395	-68.6869	-680.8081	-377.7778	-1385.8586	-46.4646	-266.6667	-375.7576	-566.33	0	0.49992	0	0.63431	0.90438	0	0.16664	0.5129	0.95881	66	-0.097899	1	0.097899	1	0.34494	190	0.33039	174	0.70324	148	0.3196	22.6667	0.45952	170.6667	393	521	604	393	521	604	506	506	27740562318	5549325	117234914	15367895	11864052	41937121	9287782185.6667	23056356	-0.74272	0.51404	0.19448	-0.034145	0.38426	0.28395	-0.011396	0.21135	m0005	s05	m09	n04
2126.3097	5215.1708	5928.9544	25892.9704	33740.7661	5715.4054	4423.4783	21783.0473	7810.948	9927.268	12155.6785	4730.9975	3657.6907	1807.9191	9964.6315	3398.8691	20.7792	-301.2987	433.7662	-1693.5065	-2218.1818	836.3636	51.0823	-1025.1082	0	0	0	0.98811	0.098959	0	0	0.36236	0.97695	78	-0.098824	155	-0.098824	155	0.65382	81	0.71533	112	0.91404	87	0.25977	129.3333	0.76106	93.3333	220	346	366	220	346	366	310.6667	310.6667	21587769314	8836472	76260212	2322010	19103759	27649737	7224288666	16358502	-0.20676	-0.063218	-0.47727	0.14843	0.55213	0.34563	-0.24908	0.34873	m0005	s05	m09	n04
