-16405	-3688	-218	-397	1238	831	23	177	43	13395	66975	13395	84418093
-16071	-3260	-426	-417	1222	955	24	174	46	13396	66980	13396	84418100
-15728	-3192	-497	-521	1157	1066	24	172	48	13397	66985	13397	84418119
-15466	-3401	-405	-673	1016	1047	20	171	46	13398	66990	13398	84418129
-15410	-3750	-355	-702	801	918	18	170	44	13399	66995	13399	84418129
-15621	-4136	-371	-555	562	878	20	175	48	13400	67000	13400	84418129
-15850	-4480	-462	-397	369	1039	21	179	51	13401	67005	13401	84418129
-16011	-4692	-476	-403	272	1294	20	176	50	13402	67010	13402	84418129
-16094	-4801	-361	-561	286	1510	20	174	50	13403	67015	13403	84418129
-16166	-4765	-199	-632	316	1613	16	173	44	13404	67020	13404	84418129
-16196	-4702	-56	-572	294	1666	15	173	43	13405	67025	13405	84418149
-16235	-4612	54	-458	256	1681	18	173	46	13406	67030	13406	84418164
-16258	-4456	245	-311	236	1661	19	173	47	13407	67035	13407	84418166
-16369	-4241	290	-50	199	1600	17	173	42	13408	67040	13408	84418166
-16441	-3998	173	186	164	1497	17	173	41	13409	67045	13409	84418166
-16452	-3865	99	229	168	1344	20	176	47	13410	67050	13410	84418167
-16426	-3866	144	60	256	1136	21	177	49	13411	67055	13411	84418167
-16382	-3978	74	-53	326	959	25	171	47	13412	67060	13412	84418176
-16282	-4083	-34	-119	357	797	25	171	47	13413	67065	13413	84418199
-16161	-4093	-142	-215	374	640	19	173	49	13414	67070	13414	84418204
-16010	-4132	-222	-338	408	567	17	173	49	13415	67075	13415	84418204
-15975	-4289	-246	-515	430	567	16	172	43	13416	67080	13416	84418205
-15868	-4512	-227	-700	433	579	16	172	42	13417	67085	13417	84418205
-15876	-4643	-240	-729	397	613	19	172	42	13418	67090	13418	84418205
-15918	-4760	-233	-682	331	667	20	172	42	13419	67095	13419	84418211
-16068	-4786	-322	-679	283	758	21	173	45	13420	67100	13420	84418246
-16154	-4870	-226	-754	290	810	21	173	45	13421	67105	13421	84418246
-16174	-4830	-168	-818	320	815	21	171	45	13422	67110	13422	84418246
-16268	-4792	-72	-794	328	810	21	171	45	13423	67115	13423	84418246
-16220	-4894	-62	-711	351	788	23	175	43	13424	67120	13424	84418246
-16138	-4900	74	-620	318	765	23	175	43	13425	67125	13425	84418246
-16008	-4978	88	-530	307	718	22	174	46	13426	67130	13426	84418247
-16056	-4994	44	-431	283	638	22	174	46	13427	67135	13427	84418256
-15914	-5020	90	-295	232	547	24	178	46	13428	67140	13428	84418281
-15919	-5060	38	-167	176	466	23	179	45	13429	67145	13429	84418281
-15884	-5131	-13	-66	139	402	17	181	41	13430	67150	13430	84418282
-15896	-5325	-63	-78	93	326	18	180	41	13431	67155	13431	84418282
-15915	-5631	-112	-88	19	226	20	174	42	13432	67160	13432	84418282
-15893	-5781	-110	-13	-62	147	20	174	44	13433	67165	13433	84418282
-15880	-5948	-152	63	-143	98	19	173	51	13434	67170	13434	84418282
-15946	-6018	-188	62	-226	56	19	173	51	13435	67175	13435	84418282
-15918	-6172	-14	-19	-274	17	23	173	41	13436	67180	13436	84418318
-15865	-6245	-128	-115	-280	-61	22	173	42	13437	67185	13437	84418318
-15842	-6240	-51	-148	-298	-165	18	174	44	13438	67190	13438	84418318
-15762	-6257	-58	-186	-343	-286	19	175	45	13439	67195	13439	84418318
-15722	-6309	208	-244	-397	-436	21	179	47	13440	67200	13440	84418318
