-16698	-882	3216	112	-672	-109	8	222	118	0	0	0	74003660
-16526	-902	3250	90	-665	-110	17	217	125	1	5	1	74003661
-16534	-936	3218	46	-648	-108	17	217	125	2	10	2	74003661
-16544	-774	3252	13	-654	-106	16	214	128	3	15	3	74003661
-16588	-762	3189	2	-682	-80	15	214	127	4	20	4	74003661
-16604	-796	3165	38	-691	-68	10	214	124	5	25	5	74003662
-16668	-818	3106	70	-659	-68	10	215	124	6	30	6	74003662
-16675	-882	3213	106	-590	-79	11	221	123	7	35	7	74003672
-16553	-957	3220	119	-535	-92	10	220	123	8	40	8	74003710
-16580	-984	3232	125	-529	-109	8	214	122	9	45	9	74003716
-16641	-1009	3264	131	-569	-129	8	214	122	10	50	10	74003739
-16656	-1002	3332	131	-590	-141	10	216	122	11	55	11	74003739
-16734	-1051	3171	88	-563	-169	11	217	122	12	60	12	74003739
-16712	-983	3166	49	-514	-188	13	219	121	13	65	13	74003740
-16663	-900	3210	9	-465	-190	12	220	122	14	70	14	74003740
-16674	-779	3193	-5	-450	-181	10	222	126	15	75	15	74003740
-16644	-668	3288	-4	-435	-160	11	222	125	16	80	16	74003741
-16640	-728	3166	8	-424	-145	15	223	123	17	85	17	74003741
-16580	-740	3170	6	-415	-134	16	221	123	18	90	18	74003741
-16544	-754	3238	-11	-409	-127	19	215	121	19	95	19	74003742
-16539	-760	3203	-49	-402	-124	18	215	122	20	100	20	74003742
-16490	-816	3221	-111	-411	-121	13	215	123	21	105	21	74003743
-16515	-872	3296	-156	-419	-120	12	217	121	22	110	22	74003743
-16526	-892	3348	-192	-434	-119	10	220	118	23	115	23	74003743
-16520	-846	3297	-241	-448	-115	10	218	119	24	120	24	74003750
-16517	-830	3348	-291	-474	-107	10	216	120	25	125	25	74003779
-16576	-797	3371	-323	-512	-104	10	217	120	26	130	26	74003814
-16592	-765	3391	-339	-527	-113	9	221	121	27	135	27	74003814
-16559	-772	3409	-328	-509	-113	10	221	122	28	140	28	74003814
-16514	-738	3498	-326	-508	-119	14	220	126	29	145	29	74003815
-16474	-749	3434	-324	-525	-124	13	218	126	30	150	30	74003815
-16525	-765	3440	-322	-542	-124	12	216	126	31	155	31	74003815
-16557	-790	3393	-331	-535	-136	14	218	125	32	160	32	74003815
-16584	-750	3430	-356	-512	-151	16	220	124	33	165	33	74003816
-16578	-689	3406	-376	-467	-155	15	219	121	34	170	34	74003816
-16512	-682	3408	-370	-409	-155	14	218	116	35	175	35	74003816
-16455	-704	3448	-361	-373	-157	12	217	118	36	180	36	74003816
-16455	-712	3515	-340	-382	-157	9	215	121	37	185	37	74003817
-16527	-775	3488	-323	-402	-156	12	218	124	38	190	38	74003817
-16543	-794	3394	-314	-397	-165	14	220	126	39	195	39	74003817
-16529	-772	3354	-308	-375	-165	12	222	123	40	200	40	74003837
-16545	-737	3357	-306	-346	-160	9	223	119	41	205	41	74003856
-16542	-676	3404	-300	-335	-162	12	221	121	42	210	42	74003857
