775	-2250	-14499	194	-506	8	178	-139	50	1	1	1	85575236
761	-2245	-14515	174	-498	0	177	-139	49	2	6	2	85575236
785	-2246	-14516	156	-473	-5	175	-138	48	3	11	3	85575237
800	-2246	-14463	153	-446	1	174	-138	48	4	16	4	85575237
830	-2256	-14480	161	-427	7	178	-138	48	5	21	5	85575237
838	-2228	-14563	165	-412	14	180	-138	48	6	26	6	85575260
886	-2226	-14594	170	-412	25	177	-136	46	7	31	7	85575275
866	-2251	-14630	188	-409	43	175	-135	45	8	36	8	85575276
923	-2238	-14570	208	-405	64	174	-136	47	9	41	9	85575277
923	-2288	-14630	212	-423	76	174	-136	48	10	46	10	85575278
931	-2292	-14604	207	-461	80	175	-138	47	11	51	11	85575279
955	-2245	-14566	203	-479	77	175	-139	47	12	56	12	85575279
974	-2234	-14574	201	-496	71	173	-139	47	13	61	13	85575281
962	-2268	-14570	191	-486	68	173	-139	47	14	66	14	85575304
977	-2265	-14573	177	-473	62	178	-137	44	15	71	15	85575311
987	-2232	-14512	158	-483	55	179	-137	43	16	76	16	85575311
960	-2238	-14452	109	-471	35	174	-138	44	17	81	17	85575311
988	-2190	-14440	110	-451	7	174	-138	44	18	86	18	85575311
924	-2170	-14492	93	-431	-9	176	-138	44	19	91	19	85575312
1022	-2110	-14546	73	-429	-26	176	-138	44	20	96	20	85575312
988	-2066	-14556	83	-425	-42	175	-137	51	21	101	21	85575341
960	-2060	-14526	117	-428	-41	175	-137	51	22	106	22	85575348
1034	-2068	-14556	145	-431	-51	178	-140	50	23	111	23	85575348
932	-2074	-14578	166	-431	-44	178	-140	50	24	116	24	85575348
936	-2050	-14614	192	-422	-44	181	-135	49	25	121	25	85575348
890	-1955	-14506	213	-407	-33	180	-135	50	26	126	26	85575348
884	-1950	-14572	214	-403	-25	174	-134	52	27	131	27	85575350
917	-1998	-14593	220	-394	-11	174	-135	50	28	136	28	85575362
918	-1942	-14565	238	-392	-2	175	-141	43	29	141	29	85575384
906	-1878	-14637	235	-388	7	174	-139	45	30	146	30	85575384
932	-1936	-14668	219	-380	16	170	-130	52	31	151	31	85575384
930	-1818	-14593	224	-376	21	171	-132	52	32	156	32	85575384
914	-1777	-14509	215	-385	28	175	-141	53	33	161	33	85575384
884	-1761	-14604	205	-390	35	176	-138	51	34	166	34	85575384
875	-1745	-14650	194	-386	32	177	-133	49	35	171	35	85575389
881	-1694	-14655	182	-390	38	175	-135	51	36	176	36	85575406
879	-1704	-14689	183	-395	45	173	-137	55	37	181	37	85575422
905	-1692	-14744	186	-409	58	176	-137	53	38	186	38	85575422
896	-1673	-14728	182	-431	71	181	-137	51	39	191	39	85575422
843	-1726	-14673	193	-450	78	180	-137	50	40	196	40	85575422
813	-1780	-14672	214	-465	80	178	-138	48	41	201	41	85575422
814	-1804	-14681	230	-470	80	177	-136	47	42	206	42	85575422
846	-1840	-14642	244	-473	82	175	-133	45	43	211	43	85575447
822	-1851	-14663	259	-486	81	175	-134	47	44	216	44	85575464
784	-1884	-14643	267	-501	78	175	-135	49	45	221	45	85575464
775	-1918	-14602	264	-499	77	175	-137	49	46	226	46	85575465
765	-1937	-14637	261	-481	79	175	-141	49	47	231	47	85575467
779	-1962	-14651	254	-459	82	176	-138	50	48	236	48	85575468
860	-1944	-14621	232	-435	89	178	-134	52	49	241	49	85575470
