-2468	-8662	-12840	316	-318	-423	9	103	-81	0	0	0	73456502
-2376	-8724	-12752	349	-324	-402	7	97	-83	1	5	1	73456547
-2438	-8706	-12742	340	-306	-412	7	97	-83	2	10	2	73456549
-2432	-8714	-12828	347	-315	-415	16	96	-78	3	15	3	73456563
-2498	-8766	-12856	335	-313	-408	16	96	-78	4	20	4	73456586
-2414	-8766	-12778	333	-321	-405	12	94	-86	5	25	5	73456586
-2464	-8752	-12718	320	-327	-402	12	94	-86	6	30	6	73456588
-2432	-8810	-12782	289	-327	-401	12	104	-78	7	35	7	73456589
-2432	-8730	-12866	272	-316	-410	12	104	-78	8	40	8	73456592
-2456	-8796	-12746	281	-322	-404	13	101	-83	9	45	9	73456594
-2400	-8692	-12774	263	-318	-394	13	101	-83	10	50	10	73456596
-2426	-8672	-12750	263	-319	-390	10	102	-80	11	55	11	73456597
-2410	-8744	-12706	258	-329	-406	10	102	-80	12	60	12	73456597
-2432	-8768	-12772	261	-342	-392	15	101	-87	13	65	13	73456604
-2456	-8786	-12808	254	-334	-386	15	101	-87	14	70	14	73456604
-2418	-8742	-12716	253	-342	-401	9	97	-83	15	75	15	73456657
-2430	-8732	-12738	255	-334	-396	9	97	-83	16	80	16	73456657
-2440	-8764	-12796	247	-340	-392	16	98	-84	17	85	17	73456658
-2398	-8704	-12752	229	-347	-391	16	98	-84	18	90	18	73456658
-2402	-8784	-12710	223	-329	-391	8	94	-82	19	95	19	73456659
-2396	-8722	-12786	209	-338	-396	8	94	-82	20	100	20	73456659
-2428	-8716	-12664	230	-336	-389	7	97	-85	21	105	21	73456660
-2388	-8802	-12756	203	-329	-391	7	97	-85	22	110	22	73456660
-2370	-8752	-12826	219	-329	-391	9	97	-79	23	115	23	73456661
-2380	-8780	-12840	194	-343	-400	9	97	-79	24	120	24	73456662
-2440	-8782	-12730	180	-325	-397	11	93	-83	25	125	25	73456662
-2372	-8736	-12690	165	-330	-412	11	93	-83	26	130	26	73456662
-2444	-8778	-12806	157	-329	-394	12	102	-80	27	135	27	73456663
-2472	-8744	-12756	162	-325	-401	12	102	-80	28	140	28	73456664
-2410	-8736	-12760	161	-316	-406	13	101	-85	29	145	29	73456665
-2434	-8724	-12826	164	-327	-396	13	101	-85	30	150	30	73456666
-2408	-8660	-12832	153	-319	-393	13	97	-85	31	155	31	73456687
-2444	-8728	-12800	143	-312	-387	13	97	-85	32	160	32	73456688
-2422	-8706	-12666	142	-327	-391	8	98	-82	33	165	33	73456690
-2448	-8678	-12714	156	-330	-389	8	98	-82	34	170	34	73456692
-2398	-8698	-12814	175	-328	-391	6	96	-82	35	175	35	73456693
-2442	-8706	-12760	163	-323	-398	6	96	-82	36	180	36	73456694
-2498	-8738	-12844	153	-314	-386	16	96	-80	37	185	37	73456695
-2444	-8704	-12808	146	-317	-398	16	96	-80	38	190	38	73456696
-2420	-8688	-12738	143	-330	-381	10	102	-78	39	195	39	73456738
-2506	-8668	-12758	170	-317	-393	10	102	-78	40	200	40	73456739
-2430	-8668	-12718	151	-322	-372	12	96	-82	41	205	41	73456740
-2466	-8698	-12846	163	-321	-378	12	96	-82	42	210	42	73456741
-2448	-8718	-12756	140	-336	-368	15	97	-79	43	215	43	73456742
-2430	-8700	-12756	147	-333	-383	15	97	-79	44	220	44	73456743
-2466	-8684	-12710	150	-335	-377	13	99	-77	45	225	45	73456743
-2434	-8776	-12758	139	-348	-369	13	99	-77	46	230	46	73456744
-2484	-8738	-12670	142	-351	-372	11	103	-83	47	235	47	73456744
-2522	-8684	-12796	144	-349	-379	11	103	-83	48	240	48	73456745
-2518	-8694	-12796	137	-340	-390	4	94	-80	49	245	49	73456745
-2478	-8688	-12818	152	-346	-385	4	94	-80	50	250	50	73456745
-2514	-8674	-12826	153	-348	-379	14	98	-88	51	255	51	73456746
-2456	-8656	-12840	170	-338	-387	14	98	-88	52	260	52	73456746
-2446	-8668	-12748	180	-338	-379	13	95	-81	53	265	53	73456747
-2534	-8704	-12740	186	-356	-389	13	95	-81	54	270	54	73456834
-2468	-8646	-12808	196	-363	-392	5	101	-77	55	275	55	73456835
-2546	-8688	-12846	188	-362	-393	5	101	-77	56	280	56	73456835
-2420	-8692	-12804	217	-350	-378	11	97	-79	57	285	57	73456836
-2570	-8682	-12854	209	-333	-392	11	97	-79	58	290	58	73456836
-2530	-8652	-12872	218	-336	-399	15	95	-79	59	295	59	73456836
-2526	-8710	-12766	225	-327	-399	15	95	-79	60	300	60	73456860
-2458	-8708	-12808	235	-349	-387	14	94	-82	61	305	61	73456865
-2588	-8678	-12714	245	-335	-399	14	94	-82	62	310	62	73456865
-2514	-8732	-12778	248	-331	-386	13	97	-85	63	315	63	73456865
-2478	-8692	-12786	248	-338	-393	13	97	-85	64	320	64	73456866
-2428	-8722	-12838	260	-325	-390	13	101	-85	65	325	65	73456866
-2446	-8650	-12806	263	-347	-392	13	101	-85	66	330	66	73456867
-2496	-8708	-12770	270	-325	-416	10	94	-82	67	335	67	73456867
-2506	-8712	-12846	261	-325	-415	10	94	-82	68	340	68	73456868
-2450	-8680	-12784	283	-324	-403	9	95	-77	69	345	69	73456868
-2438	-8708	-12786	274	-324	-410	9	95	-77	70	350	70	73456869
-2410	-8646	-12826	287	-319	-408	9	95	-87	71	355	71	73456870
-2428	-8716	-12804	273	-311	-404	9	95	-87	72	360	72	73456870
-2482	-8720	-12712	283	-316	-400	8	98	-78	73	365	73	73456914
-2432	-8802	-12778	277	-309	-402	8	98	-78	74	370	74	73456914
-2460	-8740	-12874	293	-312	-406	11	101	-81	75	375	75	73456914
-2422	-8688	-12892	309	-314	-401	11	101	-81	76	380	76	73456915
-2472	-8676	-12850	289	-314	-395	14	100	-82	77	385	77	73456915
-2380	-8694	-12736	295	-322	-408	14	100	-82	78	390	78	73456916
-2446	-8760	-12802	305	-325	-415	14	94	-82	79	395	79	73456916
-2462	-8722	-12808	305	-328	-410	14	94	-82	80	400	80	73456917
-2420	-8702	-12680	301	-318	-414	7	103	-85	81	405	81	73456967
-2414	-8698	-12752	294	-319	-409	7	103	-85	82	410	82	73456967
-2428	-8686	-12678	286	-326	-403	11	99	-81	83	415	83	73456967
-2374	-8728	-12726	274	-324	-407	11	99	-81	84	420	84	73456968
-2414	-8668	-12782	268	-323	-402	12	92	-78	85	425	85	73456968
-2396	-8760	-12744	263	-332	-401	12	92	-78	86	430	86	73456968
-2434	-8740	-12758	275	-321	-377	7	99	-85	87	435	87	73456969
-2394	-8780	-12732	259	-323	-401	7	99	-85	88	440	88	73456969
-2402	-8776	-12834	269	-327	-394	11	99	-83	89	445	89	73456970
-2486	-8780	-12788	246	-329	-395	11	99	-83	90	450	90	73456989
-2428	-8666	-12778	245	-332	-403	4	94	-78	91	455	91	73457018
-2488	-8718	-12666	228	-338	-397	4	94	-78	92	460	92	73457018
-2436	-8750	-12796	257	-329	-384	10	98	-80	93	465	93	73457019
-2384	-8704	-12840	230	-326	-380	10	98	-80	94	470	94	73457019
-2416	-8720	-12748	207	-328	-386	16	100	-78	95	475	95	73457019
-2456	-8736	-12832	205	-322	-387	16	100	-78	96	480	96	73457020
-2418	-8762	-12744	199	-340	-383	9	101	-83	97	485	97	73457020
-2440	-8774	-12772	205	-339	-388	9	101	-83	98	490	98	73457021
-2460	-8798	-12782	179	-338	-379	14	98	-76	99	495	99	73457021
-2392	-8764	-12710	186	-338	-385	14	98	-76	100	500	100	73457021
-2420	-8708	-12706	179	-341	-385	9	101	-79	101	505	101	73457022
-2472	-8774	-12810	171	-348	-387	9	101	-79	102	510	102	73457022
-2494	-8764	-12788	165	-340	-391	14	94	-84	103	515	103	73457022
-2440	-8826	-12766	153	-343	-392	14	94	-84	104	520	104	73457023
-2436	-8732	-12820	154	-345	-374	8	98	-82	105	525	105	73457023
-2440	-8728	-12792	162	-347	-384	8	98	-82	106	530	106	73457024
-2428	-8716	-12758	161	-334	-386	6	96	-84	107	535	107	73457024
-2474	-8740	-12788	155	-320	-390	6	96	-84	108	540	108	73457024
-2478	-8720	-12836	159	-343	-393	16	98	-82	109	545	109	73457025
-2518	-8786	-12786	151	-341	-382	16	98	-82	110	550	110	73457025
-2412	-8794	-12840	158	-331	-393	9	103	-85	111	555	111	73457043
-2486	-8728	-12804	175	-346	-389	9	103	-85	112	560	112	73457044
-2422	-8738	-12806	165	-351	-388	15	97	-81	113	565	113	73457044
-2472	-8724	-12804	158	-345	-393	15	97	-81	114	570	114	73457044
-2518	-8724	-12764	166	-335	-388	7	89	-81	115	575	115	73457068
-2480	-8752	-12726	186	-331	-397	7	89	-81	116	580	116	73457068
-2558	-8770	-12836	165	-323	-389	4	92	-74	117	585	117	73457145
-2468	-8696	-12800	177	-332	-391	4	92	-74	118	590	118	73457146
-2464	-8688	-12702	179	-346	-393	10	98	-80	119	595	119	73457146
-2480	-8658	-12802	163	-341	-402	10	98	-80	120	600	120	73457146
-2488	-8648	-12790	187	-317	-389	9	93	-83	121	605	121	73457147
-2504	-8654	-12770	176	-336	-384	9	93	-83	122	610	122	73457147
-2486	-8718	-12796	184	-328	-393	5	93	-89	123	615	123	73457148
-2418	-8648	-12816	191	-341	-401	5	93	-89	124	620	124	73457148
-2470	-8678	-12770	182	-336	-402	12	102	-90	125	625	125	73457148
-2490	-8666	-12794	207	-341	-392	12	102	-90	126	630	126	73457173
-2426	-8648	-12750	190	-333	-397	5	99	-81	127	635	127	73457174
-2426	-8622	-12732	204	-351	-389	5	99	-81	128	640	128	73457174
-2438	-8664	-12770	227	-345	-393	6	98	-80	129	645	129	73457174
-2456	-8710	-12768	255	-329	-399	6	98	-80	130	650	130	73457175
-2448	-8680	-12802	253	-342	-382	12	98	-88	131	655	131	73457175
-2496	-8746	-12704	257	-341	-393	12	98	-88	132	660	132	73457223
-2458	-8660	-12776	275	-336	-386	6	98	-82	133	665	133	73457224
-2484	-8694	-12792	279	-328	-385	6	98	-82	134	670	134	73457224
-2484	-8742	-12764	267	-337	-386	9	101	-85	135	675	135	73457224
-2548	-8694	-12786	254	-328	-392	9	101	-85	136	680	136	73457225
-2504	-8708	-12828	263	-327	-380	8	100	-78	137	685	137	73457225
-2486	-8670	-12784	256	-333	-392	8	100	-78	138	690	138	73457225
-2510	-8712	-12758	278	-338	-390	16	98	-84	139	695	139	73457226
-2528	-8668	-12748	280	-320	-409	16	98	-84	140	700	140	73457226
-2552	-8706	-12726	255	-326	-409	13	99	-81	141	705	141	73457227
-2496	-8708	-12790	263	-319	-398	13	99	-81	142	710	142	73457227
-2488	-8674	-12822	291	-323	-390	13	103	-81	143	715	143	73457227
-2474	-8698	-12770	304	-324	-419	13	103	-81	144	720	144	73457228
-2398	-8718	-12774	317	-316	-407	14	100	-84	145	725	145	73457228
-2456	-8724	-12816	327	-326	-412	14	100	-84	146	730	146	73457229
-2474	-8728	-12836	327	-328	-403	7	103	-85	147	735	147	73457249
-2440	-8766	-12820	322	-311	-399	7	103	-85	148	740	148	73457253
-2456	-8800	-12822	318	-324	-396	14	98	-80	149	745	149	73457254
-2444	-8740	-12750	300	-331	-388	14	98	-80	150	750	150	73457254
-2420	-8748	-12780	296	-313	-392	15	97	-79	151	755	151	73457255
-2444	-8818	-12836	277	-316	-394	15	97	-79	152	760	152	73457255
-2484	-8800	-12700	275	-315	-389	1	101	-77	153	765	153	73457256
-2360	-8768	-12810	239	-332	-402	1	101	-77	154	770	154	73457257
-2444	-8792	-12858	250	-332	-401	14	96	-78	155	775	155	73457257
-2406	-8762	-12804	231	-321	-391	14	96	-78	156	780	156	73457258
-2410	-8736	-12804	242	-327	-389	8	100	-80	157	785	157	73457258
-2382	-8796	-12802	224	-321	-392	8	100	-80	158	790	158	73457258
-2428	-8746	-12804	214	-328	-388	7	99	-81	159	795	159	73457305
-2416	-8752	-12874	226	-334	-404	7	99	-81	160	800	160	73457306
-2434	-8728	-12884	233	-328	-380	12	96	-88	161	805	161	73457307
-2484	-8794	-12826	217	-326	-391	12	96	-88	162	810	162	73457307
-2460	-8830	-12770	202	-332	-393	6	92	-78	163	815	163	73457307
-2428	-8788	-12860	188	-337	-390	6	92	-78	164	820	164	73457308
