-14592	-8306	-4650	-5391	-2925	4615	54	80	266	0	0	0	69399484
-14512	-8308	-4580	-5476	-2908	4501	47	83	259	1	5	1	69399498
-14548	-8164	-4540	-5524	-2801	4274	47	83	259	2	10	2	69399502
-14526	-8048	-4678	-5499	-2669	4053	53	87	273	3	15	3	69399504
-14466	-7982	-4640	-5453	-2572	3965	53	87	273	4	20	4	69399555
-14466	-7930	-4666	-5340	-2397	3739	50	88	264	5	25	5	69399556
-14434	-7886	-4694	-5221	-2274	3488	50	88	264	6	30	6	69399557
-14458	-7866	-4588	-5134	-2206	3384	44	88	270	7	35	7	69399558
-14456	-7870	-4526	-4937	-2096	3175	44	88	270	8	40	8	69399559
-14520	-7804	-4410	-4663	-1956	2995	51	83	269	9	45	9	69399560
-14560	-7748	-4438	-4522	-1857	2913	51	83	269	10	50	10	69399560
-14548	-7768	-4688	-4224	-1693	2747	51	83	275	11	55	11	69399561
-14662	-7748	-4674	-3927	-1476	2596	51	83	275	12	60	12	69399561
-14660	-7784	-4634	-3797	-1396	2528	50	86	270	13	65	13	69399562
-14646	-7948	-4580	-3511	-1223	2383	50	86	270	14	70	14	69399562
-14816	-7980	-4572	-3239	-1078	2221	47	89	273	15	75	15	69399563
-14850	-7984	-4546	-3104	-995	2158	47	89	273	16	80	16	69399563
-14928	-8014	-4700	-2825	-807	1990	46	92	270	17	85	17	69399563
-14914	-7998	-4720	-2526	-600	1818	46	92	270	18	90	18	69399569
-14910	-8026	-4776	-2241	-393	1653	45	83	265	19	95	19	69399570
-14924	-8070	-4812	-2106	-291	1548	45	83	265	20	100	20	69399570
-14966	-8272	-4828	-1872	-102	1325	51	91	271	21	105	21	69399571
-15022	-8392	-4774	-1705	76	1080	51	91	271	22	110	22	69399572
-15068	-8518	-4868	-1647	151	942	41	87	277	23	115	23	69399573
-15076	-8672	-4904	-1560	335	688	41	87	277	24	120	24	69399573
-15130	-8766	-4882	-1497	503	398	48	90	270	25	125	25	69399574
-15176	-8800	-4960	-1478	587	245	48	90	270	26	130	26	69399574
-15220	-8884	-4772	-1451	732	-75	48	86	266	27	135	27	69399575
-15180	-8886	-4720	-1436	881	-394	48	86	266	28	140	28	69399575
-15396	-8908	-4678	-1428	947	-570	43	83	267	29	145	29	69399575
