-16231	-2075	-4575	-667	647	-119	-32	174	-34	1	1	1	83444158	
-16256	-2113	-4589	-770	559	-66	-36	171	-34	2	6	2	83444173	
-16299	-2108	-4735	-876	457	-1	-40	168	-34	3	11	3	83444192	
-16348	-2181	-4782	-980	360	55	-39	170	-33	4	16	4	83444195	
-16392	-2193	-4834	-1086	278	111	-38	172	-32	5	21	5	83444195	
-16362	-2204	-4903	-1205	213	164	-33	172	-37	6	26	6	83444195	
-16290	-2216	-4973	-1313	172	205	-30	172	-40	7	31	7	83444195	
-16222	-2208	-5020	-1387	147	241	-32	173	-36	8	36	8	83444195	
-16146	-2203	-5027	-1431	114	280	-34	174	-34	9	41	9	83444195	
-16054	-2166	-5066	-1461	65	327	-32	170	-33	10	46	10	83444200	
-15939	-2207	-5089	-1519	-19	395	-30	168	-32	11	51	11	83444233	
-15943	-2257	-5166	-1620	-118	462	-32	177	-34	12	56	12	83444245	
-15913	-2290	-5191	-1773	-199	530	-33	179	-35	13	61	13	83444246	
-15886	-2278	-5232	-1920	-251	599	-35	168	-35	14	66	14	83444246	
-15888	-2306	-5234	-2046	-278	667	-35	165	-35	15	71	15	83444247	
-15884	-2296	-5219	-2156	-293	740	-31	172	-33	16	76	16	83444248	
-15925	-2412	-5328	-2242	-298	810	-30	174	-32	17	81	17	83444248	
-15907	-2477	-5327	-2338	-311	900	-32	172	-34	18	86	18	83444266	
-15924	-2580	-5324	-2422	-335	1012	-32	172	-34	19	91	19	83444271	
-15874	-2570	-5344	-2553	-366	1106	-36	168	-30	20	96	20	83444271	
-15948	-2630	-5388	-2680	-398	1215	-36	168	-30	21	101	21	83444271	
-15962	-2686	-5404	-2816	-453	1329	-37	167	-29	22	106	22	83444271	
-16028	-2760	-5376	-2969	-476	1440	-37	167	-29	23	111	23	83444271	
-16126	-2892	-5400	-3136	-512	1537	-40	162	-40	24	116	24	83444271	
-16220	-2878	-5378	-3319	-547	1639	-40	162	-40	25	121	25	83444280	
-16180	-2976	-5328	-3526	-574	1740	-37	173	-33	26	126	26	83444310	
-16170	-3046	-5300	-3752	-596	1806	-37	173	-33	27	131	27	83444310	
-16167	-3096	-5128	-4101	-611	1889	-36	166	-26	28	136	28	83444310	
-16228	-3094	-5041	-4394	-649	1950	-36	166	-28	29	141	29	83444310	
-16184	-3082	-4945	-4700	-683	2006	-36	164	-34	30	146	30	83444310	
-16144	-3001	-4801	-4991	-721	2056	-36	165	-33	31	151	31	83444310	
-16138	-2829	-4631	-5246	-766	2114	-35	169	-31	32	156	32	83444314	
-16150	-2742	-4353	-5474	-821	2151	-35	168	-31	33	161	33	83444333	
-16132	-2585	-4154	-5685	-854	2187	-37	165	-29	34	166	34	83444347	
-16128	-2408	-3890	-5856	-860	2231	-37	165	-29	35	171	35	83444348	
-16127	-2348	-3832	-6012	-854	2261	-39	167	-29	36	176	36	83444348	
-16122	-2196	-3579	-6211	-813	2288	-40	168	-30	37	181	37	83444348	
-16063	-2070	-3378	-6417	-745	2282	-42	170	-32	38	186	38	83444349	
-16048	-1916	-3155	-6634	-657	2245	-42	167	-30	39	191	39	83444349	
-15988	-1825	-2979	-6830	-568	2183	-41	163	-27	40	196	40	83444359	
-15876	-1712	-2874	-6996	-497	2119	-41	164	-27	41	201	41	83444378	
-15835	-1541	-2720	-7159	-446	2042	-42	166	-26	42	206	42	83444384	
-15804	-1483	-2559	-7321	-434	1953	-43	167	-26	43	211	43	83444385	
-15776	-1352	-2429	-7501	-453	1833	-45	169	-27	44	216	44	83444385	
-15773	-1123	-2266	-7684	-485	1684	-47	170	-31	45	221	45	83444385	
-15801	-899	-2177	-7834	-522	1538	-48	170	-34	46	226	46	83444385	
-15829	-659	-2102	-7952	-552	1364	-46	170	-34	47	231	47	83444390	
-15951	-405	-2001	-8043	-573	1154	-44	170	-34	48	236	48	83444411	
-16055	-120	-1917	-8113	-590	929	-42	167	-33	49	241	49	83444424	
-16130	118	-1796	-8165	-612	683	-41	165	-33	50	246	50	83444425	
-16253	352	-1672	-8206	-621	430	-50	161	-34	51	251	51	83444425	
-16393	625	-1618	-8231	-619	179	-56	158	-34	52	256	52	83444425	
-16570	836	-1490	-8207	-593	-101	-49	164	-36	53	261	53	83444425	
-16650	1052	-1407	-8133	-574	-352	-46	166	-36	54	266	54	83444425	
-16684	1244	-1364	-8013	-541	-592	-44	165	-32	55	271	55	83444429	
-16764	1443	-1369	-7801	-531	-830	-43	165	-31	56	276	56	83444455	
-16891	1647	-1302	-7482	-543	-1049	-43	170	-29	57	281	57	83444461	
-16977	1808	-1348	-7131	-577	-1222	-43	171	-29	58	286	58	83444461	
-17056	2022	-1378	-6708	-612	-1412	-47	169	-25	59	291	59	83444461	
-17158	2254	-1467	-6140	-645	-1595	-49	167	-23	60	296	60	83444461	
-17243	2468	-1524	-5305	-668	-1761	-44	165	-27	61	301	61	83444461	
-17323	2654	-1653	-4457	-677	-1880	-42	164	-28	62	306	62	83444461	
-17370	2711	-1763	-3592	-627	-1974	-43	168	-29	63	311	63	83444491	
-17362	2807	-1939	-2684	-542	-2026	-43	169	-29	64	316	64	83444498	
-17300	2872	-2084	-1720	-436	-2076	-48	167	-23	65	321	65	83444498	
-17243	2826	-2195	-697	-311	-2107	-49	167	-21	66	326	66	83444499	
-17213	2622	-2341	308	-222	-2085	-46	170	-29	67	331	67	83444499	
-17144	2408	-2582	1229	-188	-1964	-45	171	-31	68	336	68	83444499	
-17060	2126	-2780	2258	-194	-1745	-43	169	-27	69	341	69	83444499	
-16882	1758	-3008	3043	-175	-1532	-43	169	-27	70	346	70	83444509	
-16728	1292	-3154	3729	-152	-1314	-41	173	-21	71	351	71	83444556	
-16622	854	-3464	4266	-125	-1097	-41	173	-21	72	356	72	83444556	
-16428	440	-3570	4682	-93	-854	-43	167	-27	73	361	73	83444556	
-16318	4	-3742	4960	-84	-622	-43	167	-27	74	366	74	83444556	
-16268	-416	-3854	5131	-54	-408	-38	168	-30	75	371	75	83444556	
-16148	-726	-4058	5175	-28	-211	-38	168	-30	76	376	76	83444556	
