-16776	-504	-1364	-139	18	183	35	263	139	0	0	0	71216781
-16856	-502	-1288	-154	20	178	39	265	133	1	5	1	71216781
-16902	-490	-1290	-177	55	169	39	265	133	2	10	2	71216782
-16870	-494	-1316	-186	48	165	37	265	135	3	15	3	71216782
-16858	-510	-1268	-213	62	160	37	265	135	4	20	4	71216782
-16918	-492	-1230	-235	79	154	35	269	135	5	25	5	71216783
-16872	-472	-1330	-243	113	146	35	269	135	6	30	6	71216834
-16906	-472	-1282	-233	145	136	42	262	138	7	35	7	71216834
-16980	-408	-1088	-219	169	160	42	262	138	8	40	8	71216835
-16966	-392	-1332	-216	170	151	37	263	139	9	45	9	71216835
-17034	-360	-1248	-204	171	156	37	263	139	10	50	10	71216835
-16964	-410	-1292	-185	163	162	31	261	137	11	55	11	71216835
-17026	-398	-1330	-183	174	150	31	261	137	12	60	12	71216836
-17012	-400	-1276	-177	204	136	33	263	137	13	65	13	71216836
-17020	-448	-1390	-191	235	143	33	263	137	14	70	14	71216836
-17004	-404	-1424	-214	257	133	35	261	133	15	75	15	71216836
-17028	-522	-1396	-227	284	141	35	261	133	16	80	16	71216857
-17026	-504	-1460	-278	294	133	31	261	139	17	85	17	71216912
-17064	-524	-1476	-320	291	130	31	261	139	18	90	18	71216914
-16964	-510	-1460	-361	267	149	39	263	137	19	95	19	71216915
-17030	-564	-1456	-415	240	204	39	263	137	20	100	20	71216915
-16966	-526	-1456	-418	210	215	36	262	140	21	105	21	71216916
-16974	-546	-1476	-432	177	263	36	262	140	22	110	22	71216917
-17046	-482	-1404	-442	148	286	36	264	138	23	115	23	71216918
-17036	-488	-1430	-438	127	299	36	264	138	24	120	24	71216918
-16976	-452	-1366	-408	103	328	42	270	134	25	125	25	71216919
-17060	-478	-1428	-405	53	301	42	270	134	26	130	26	71216920
-17062	-492	-1450	-389	24	287	37	265	141	27	135	27	71216921
-17028	-404	-1320	-395	-17	267	37	265	141	28	140	28	71216921
-17060	-418	-1410	-421	-15	248	39	267	137	29	145	29	71216922
-17002	-346	-1430	-455	41	228	39	267	137	30	150	30	71216922
-17028	-366	-1560	-462	63	221	39	269	131	31	155	31	71216936
-17084	-338	-1518	-482	86	231	39	269	131	32	160	32	71216938
-17068	-290	-1502	-467	90	246	35	263	137	33	165	33	71216938
-17044	-338	-1532	-454	72	248	35	263	137	34	170	34	71216939
-17058	-324	-1562	-420	10	281	31	263	131	35	175	35	71216939
-17074	-242	-1450	-365	-33	282	31	263	131	36	180	36	71216964
-17056	-280	-1464	-340	-58	294	33	263	147	37	185	37	71216989
-17068	-284	-1446	-288	-90	280	33	263	147	38	190	38	71216989
-17084	-258	-1486	-232	-120	274	34	264	136	39	195	39	71216989
-17128	-228	-1458	-215	-130	269	34	264	136	40	200	40	71216990
-17128	-216	-1416	-207	-127	253	40	266	136	41	205	41	71216990
-17070	-234	-1428	-192	-140	237	40	266	136	42	210	42	71216990
-17102	-220	-1374	-193	-131	241	40	264	136	43	215	43	71216990
-16980	-186	-1332	-169	-129	238	40	264	136	44	220	44	71216991
-16836	-214	-1304	-149	-129	243	38	260	136	45	225	45	71216991
-16854	-154	-1368	-135	-124	244	38	260	136	46	230	46	71216991
-16808	-134	-1348	-122	-131	239	39	269	135	47	235	47	71216991
-16816	-102	-1282	-107	-137	237	39	269	135	48	240	48	71216992
