-11132	-6152	-10884	-106	28	-257	95	131	205	0	0	0	71216796
-11190	-6130	-10906	-152	11	-251	95	131	205	1	5	1	71216801
-11180	-6082	-10820	-161	6	-247	105	139	203	2	10	2	71216801
-11210	-5984	-10820	-171	6	-236	105	139	203	3	15	3	71216802
-11168	-6074	-10850	-151	5	-227	106	138	204	4	20	4	71216802
-11188	-6102	-10822	-151	22	-235	106	138	204	5	25	5	71216802
-11154	-6006	-10844	-128	44	-252	103	135	201	6	30	6	71216802
-11228	-6076	-10876	-123	37	-248	103	135	201	7	35	7	71216802
-11152	-6118	-10826	-111	46	-258	103	131	203	8	40	8	71216803
-11290	-6118	-10740	-110	35	-253	103	131	203	9	45	9	71216803
-11212	-6214	-10886	-125	33	-245	101	137	195	10	50	10	71216816
-11228	-6218	-10940	-118	33	-215	101	137	195	11	55	11	71216893
-11208	-6242	-10864	-142	38	-200	104	134	200	12	60	12	71216895
-11242	-6206	-10910	-162	21	-190	104	134	200	13	65	13	71216896
-11280	-6178	-10916	-160	21	-166	101	137	203	14	70	14	71216896
-11252	-6138	-10886	-166	1	-151	101	137	203	15	75	15	71216896
-11320	-6164	-10860	-137	20	-148	95	141	199	16	80	16	71216896
-11326	-6206	-10842	-139	33	-171	95	141	199	17	85	17	71216897
-11392	-6196	-10906	-124	20	-175	102	134	200	18	90	18	71216897
-11282	-6226	-10832	-137	8	-169	102	134	200	19	95	19	71216897
-11254	-6206	-10896	-140	-7	-159	101	133	201	20	100	20	71216898
-11370	-6188	-10906	-150	-13	-166	101	133	201	21	105	21	71216898
-11426	-6116	-10752	-153	-1	-176	105	141	201	22	110	22	71216898
-11342	-6072	-10790	-115	-8	-174	105	141	201	23	115	23	71216899
-11380	-6080	-10776	-115	-13	-176	109	137	201	24	120	24	71216899
-11354	-6048	-10838	-100	12	-186	109	137	201	25	125	25	71216899
-11378	-6050	-10838	-88	15	-176	99	141	199	26	130	26	71216948
-11336	-6048	-10790	-92	17	-160	99	141	199	27	135	27	71216948
-11212	-6086	-10846	-62	9	-153	102	140	198	28	140	28	71216948
-11316	-6192	-10948	-80	-2	-141	102	140	198	29	145	29	71216949
-11276	-6200	-10872	-90	1	-126	106	136	202	30	150	30	71216949
-11312	-6268	-10998	-104	7	-130	106	136	202	31	155	31	71216949
