-18128	-4708	947	-628	-1489	-199	-23	192	-21	4959	24795	4959	75028424
-18186	-4769	801	-907	-1254	68	-22	188	-22	4960	24800	4960	75028424
-18142	-4768	731	-1111	-1068	230	-23	188	-21	4961	24805	4961	75028425
-18052	-4782	482	-1474	-802	455	-26	186	-16	4962	24810	4962	75028427
-17963	-4762	276	-1773	-614	618	-27	186	-17	4963	24815	4963	75028427
-17894	-4688	322	-1935	-501	712	-29	187	-23	4964	24820	4964	75028428
-17722	-4624	356	-2166	-329	850	-29	187	-23	4965	24825	4965	75028438
-17517	-4596	273	-2347	-268	993	-31	185	-21	4966	24830	4966	75028493
-17319	-4521	282	-2504	-269	1084	-32	184	-22	4967	24835	4967	75028544
-17071	-4512	171	-2747	-326	1185	-35	179	-25	4968	24840	4968	75028545
-16834	-4538	22	-2966	-422	1272	-34	180	-24	4969	24845	4969	75028545
-16710	-4549	49	-3145	-472	1329	-32	186	-22	4970	24850	4970	75028546
-16583	-4435	-84	-3453	-511	1405	-32	187	-23	4971	24855	4971	75028546
-16495	-4266	31	-3712	-504	1470	-33	191	-27	4972	24860	4972	75028546
-16384	-4178	108	-3871	-448	1482	-32	191	-26	4973	24865	4973	75028547
-16264	-4022	146	-3919	-404	1465	-27	189	-21	4974	24870	4974	75028564
-16229	-3830	211	-3988	-347	1425	-28	187	-21	4975	24875	4975	75028633
-16270	-3627	319	-4071	-343	1390	-34	178	-20	4976	24880	4976	75028634
-16358	-3549	276	-4166	-302	1418	-33	180	-20	4977	24885	4977	75028634
-16537	-3391	362	-4349	-182	1490	-29	187	-19	4978	24890	4978	75028635
-16752	-3267	454	-4436	-2	1520	-29	187	-20	4979	24895	4979	75028635
-16836	-3168	496	-4427	176	1516	-29	187	-23	4980	24900	4980	75028635
-16862	-3029	638	-4305	526	1477	-29	187	-22	4981	24905	4981	75028636
-16781	-2954	837	-4091	847	1431	-30	188	-20	4982	24910	4982	75028636
-16737	-2918	956	-3995	954	1417	-30	187	-20	4983	24915	4983	75028636
-16582	-2868	1065	-3871	953	1441	-30	184	-18	4984	24920	4984	75028637
-16610	-2815	1056	-3754	799	1545	-31	185	-19	4985	24925	4985	75028637
-16601	-2771	1089	-3642	702	1623	-37	187	-21	4986	24930	4986	75028641
-16658	-2683	1332	-3348	626	1698	-35	186	-22	4987	24935	4987	75028654
-16779	-2554	1497	-2954	680	1680	-27	183	-25	4988	24940	4988	75028654
-16873	-2473	1546	-2672	775	1658	-27	184	-25	4989	24945	4989	75028655
-17117	-2471	1520	-2296	1017	1627	-28	186	-26	4990	24950	4990	75028678
-17177	-2451	1480	-2021	1328	1627	-29	185	-26	4991	24955	4991	75028765
-17137	-2451	1460	-1735	1632	1650	-33	181	-25	4992	24960	4992	75028765
-17049	-2461	1498	-1459	1808	1668	-33	182	-25	4993	24965	4993	75028766
-16883	-2422	1568	-935	1994	1740	-32	186	-24	4994	24970	4994	75028766
-16744	-2456	1594	-411	2014	1863	-33	187	-24	4995	24975	4995	75028767
-16674	-2583	1553	-72	1934	1968	-38	190	-24	4996	24980	4996	75028767
-16902	-2882	1294	267	1841	2163	-37	189	-24	4997	24985	4997	75028767
-17035	-3207	1032	194	1929	2333	-33	187	-23	4998	24990	4998	75028768
-16963	-3260	867	154	2063	2454	-32	187	-24	4999	24995	4999	75028768
-16792	-3414	875	251	2325	2622	-28	188	-26	5000	25000	5000	75028768
-16502	-3638	982	522	2498	2757	-28	187	-26	5001	25005	5001	75028769
-16296	-3770	991	694	2523	2855	-29	181	-27	5002	25010	5002	75028769
-15914	-4118	1134	827	2456	3008	-30	182	-27	5003	25015	5003	75028769
-15652	-4349	1097	800	2371	3127	-35	187	-27	5004	25020	5004	75028770
-15541	-4458	1142	708	2354	3190	-35	187	-27	5005	25025	5005	75028774
-15352	-4523	1076	541	2379	3282	-35	187	-29	5006	25030	5006	75028792
-15304	-4639	926	331	2426	3296	-35	187	-30	5007	25035	5007	75028815
-15213	-4701	842	146	2478	3331	-33	187	-33	5008	25040	5008	75028901
-15102	-4722	860	-148	2610	3421	-33	187	-32	5009	25045	5009	75028902
-14971	-4764	732	-411	2774	3531	-34	186	-30	5010	25050	5010	75028902
-14857	-4778	646	-753	2908	3661	-35	186	-29	5011	25055	5011	75028903
-14622	-4837	544	-1131	2975	3771	-37	185	-25	5012	25060	5012	75028903
-14378	-4808	498	-1758	3080	3934	-36	185	-26	5013	25065	5013	75028903
-14221	-4771	390	-2203	3168	4044	-33	183	-29	5014	25070	5014	75028904
-13971	-4613	276	-2481	3227	4101	-34	184	-30	5015	25075	5015	75028904
-13641	-4425	281	-3026	3315	4177	-38	186	-34	5016	25080	5016	75028905
-13390	-4182	333	-3543	3331	4259	-38	187	-34	5017	25085	5017	75028905
-13180	-4072	167	-3869	3327	4379	-40	190	-36	5018	25090	5018	75028906
-12918	-3963	-134	-4436	3355	4593	-40	190	-35	5019	25095	5019	75028910
-12639	-3714	-161	-4870	3431	4769	-40	192	-32	5020	25100	5020	75028924
-12329	-3625	-151	-4991	3540	4841	-39	191	-32	5021	25105	5021	75028925
-11876	-3462	-203	-5072	3726	4931	-36	186	-34	5022	25110	5022	75028925
-11448	-3427	-371	-5176	3880	5035	-38	186	-34	5023	25115	5023	75028926
-11080	-3369	-398	-5300	3949	5099	-48	186	-32	5024	25120	5024	75028926
-10652	-3296	-417	-5501	4036	5208	-47	187	-32	5025	25125	5025	75028927
-10259	-3114	-377	-5585	4085	5287	-44	190	-32	5026	25130	5026	75028928
-9973	-3074	-282	-5633	4089	5319	-43	190	-33	5027	25135	5027	75028928
-9544	-2974	-87	-5662	4107	5346	-38	188	-36	5028	25140	5028	75028929
-9254	-2865	44	-5609	4099	5322	-39	187	-35	5029	25145	5029	75028929
-9101	-2839	110	-5522	4063	5291	-45	183	-31	5030	25150	5030	75028930
-8920	-2763	171	-5451	4040	5251	-46	184	-31	5031	25155	5031	75028931
-8815	-2707	259	-5386	3961	5158	-50	188	-30	5032	25160	5032	75028941
-8788	-2776	306	-5476	3876	5054	-50	187	-31	5033	25165	5033	75028982
-8880	-2865	425	-5609	3801	5006	-51	185	-33	5034	25170	5034	75029003
-8997	-2942	496	-5818	3645	4954	-50	183	-34	5035	25175	5035	75029045
-9138	-2924	679	-5916	3474	4864	-45	175	-39	5036	25180	5036	75029046
-9278	-2824	754	-5959	3327	4781	-45	177	-38	5037	25185	5037	75029046
-9498	-2665	778	-6053	3107	4647	-46	186	-34	5038	25190	5038	75029047
-9830	-2572	737	-6227	2980	4531	-46	186	-34	5039	25195	5039	75029047
-9989	-2510	626	-6386	2994	4514	-47	185	-33	5040	25200	5040	75029047
-10228	-2368	486	-6687	3133	4555	-48	185	-35	5041	25205	5041	75029048
-10293	-2168	512	-6919	3401	4641	-50	184	-42	5042	25210	5042	75029048
-10189	-2054	541	-6979	3584	4677	-51	184	-41	5043	25215	5043	75029049
-10022	-1923	539	-7039	3747	4703	-54	184	-36	5044	25220	5044	75029049
-9954	-1767	660	-7135	3678	4701	-55	183	-37	5045	25225	5045	75029050
-10050	-1698	536	-7186	3521	4648	-57	181	-39	5046	25230	5046	75029050
-10287	-1563	317	-7338	3279	4559	-57	180	-39	5047	25235	5047	75029051
-10514	-1542	142	-7652	3189	4544	-55	177	-37	5048	25240	5048	75029051
-10642	-1516	190	-7851	3207	4497	-54	178	-37	5049	25245	5049	75029051
-10917	-1362	345	-8013	3277	4338	-52	182	-38	5050	25250	5050	75029052
-11025	-1155	588	-7919	3272	4113	-53	181	-38	5051	25255	5051	75029052
-11063	-980	702	-7704	3123	3916	-55	179	-37	5052	25260	5052	75029053
-11261	-741	631	-7589	2967	3848	-55	180	-38	5053	25265	5053	75029056
