-16860	386	-466	-10739	2278	-2681	-81	169	-47	0	0	0	75667134
-16848	462	-482	-10666	2243	-2677	-81	169	-47	1	5	1	75667134
-16840	536	-386	-10462	2218	-2661	-76	174	-40	2	10	2	75667135
-16766	632	-280	-10249	2170	-2629	-76	174	-40	3	15	3	75667135
-16782	618	-354	-10136	2155	-2622	-80	176	-42	4	20	4	75667136
-16730	736	-342	-9854	2097	-2586	-80	176	-42	5	25	5	75667136
-16590	802	-358	-9594	2027	-2548	-84	174	-44	6	30	6	75667137
-16562	804	-326	-9304	1964	-2511	-84	174	-44	7	35	7	75667138
-16588	830	-338	-9144	1929	-2479	-76	172	-44	8	40	8	75667138
-16492	870	-294	-8792	1830	-2420	-76	172	-44	9	45	9	75667139
-16446	912	-372	-8523	1713	-2351	-81	175	-43	10	50	10	75667190
-16422	926	-330	-8384	1665	-2317	-81	175	-43	11	55	11	75667210
-16380	988	-280	-8112	1525	-2228	-84	172	-48	12	60	12	75667211
-16362	1056	-372	-7772	1418	-2138	-84	172	-48	13	65	13	75667211
-16326	1100	-412	-7629	1371	-2098	-79	179	-45	14	70	14	75667212
-16278	1068	-344	-7346	1295	-1998	-79	179	-45	15	75	15	75667230
-16290	988	-462	-7047	1170	-1887	-83	171	-51	16	80	16	75667316
-16216	1026	-546	-6918	1115	-1815	-83	171	-51	17	85	17	75667318
-16248	1020	-452	-6718	982	-1706	-78	170	-40	18	90	18	75667318
-16134	1000	-460	-6520	858	-1567	-78	170	-40	19	95	19	75667319
-16220	1054	-556	-6406	804	-1516	-81	177	-35	20	100	20	75667319
-16144	1144	-484	-6193	686	-1389	-81	177	-35	21	105	21	75667320
-16082	1214	-574	-5955	564	-1242	-78	174	-36	22	110	22	75667321
-16036	1248	-578	-5819	495	-1175	-78	174	-36	23	115	23	75667322
-16036	1290	-668	-5563	353	-1025	-76	178	-44	24	120	24	75667323
-16026	1334	-708	-5353	203	-896	-76	178	-44	25	125	25	75667387
-16082	1376	-664	-5163	68	-738	-85	175	-41	26	130	26	75667414
