-11074	-5224	-10626	-225	-199	282	-95	129	-201	0	0	0	16252243
-11122	-5224	-10702	-241	-195	256	-95	129	-201	1	5	1	16252243
-11070	-5228	-10622	-243	-208	261	-93	131	-201	2	10	2	16252243
-11115	-5221	-10680	-227	-198	256	-93	130	-201	3	15	3	16252243
-11070	-5224	-10597	-220	-204	255	-94	124	-202	4	20	4	16252243
-11098	-5214	-10648	-227	-210	257	-94	125	-202	5	25	5	16252243
-11070	-5198	-10616	-228	-215	254	-92	128	-202	6	30	6	16252243
-11052	-5194	-10627	-226	-208	255	-92	128	-201	7	35	7	16252245
-11073	-5153	-10638	-223	-205	251	-93	127	-197	8	40	8	16252259
-11050	-5191	-10644	-216	-196	256	-94	126	-198	9	45	9	16252281
-11017	-5138	-10642	-220	-199	266	-96	120	-200	10	50	10	16252281
-11005	-5128	-10611	-219	-196	268	-93	120	-199	11	55	11	16252281
-11080	-5150	-10613	-208	-193	276	-89	121	-197	12	60	12	16252281
-11092	-5228	-10572	-197	-184	287	-90	122	-197	13	65	13	16252281
-11032	-5244	-10626	-196	-183	295	-94	128	-198	14	70	14	16252281
-11037	-5220	-10676	-216	-188	280	-93	128	-197	15	75	15	16252283
-11007	-5205	-10737	-218	-191	279	-90	126	-194	16	80	16	16252297
-11035	-5162	-10712	-231	-196	281	-91	125	-195	17	85	17	16252317
-11075	-5189	-10644	-232	-196	277	-97	123	-197	18	90	18	16252317
-11083	-5194	-10636	-229	-193	275	-96	125	-198	19	95	19	16252317
-11072	-5224	-10672	-222	-186	263	-95	129	-199	20	100	20	16252317
-11061	-5154	-10652	-222	-178	251	-95	128	-198	21	105	21	16252318
-11056	-5138	-10592	-224	-165	241	-94	126	-196	22	110	22	16252318
-11042	-5120	-10576	-216	-156	230	-93	128	-197	23	115	23	16252330
-11042	-5100	-10636	-204	-157	224	-92	130	-198	24	120	24	16252351
-11082	-5129	-10605	-181	-161	229	-93	129	-199	25	125	25	16252355
-11072	-5136	-10526	-163	-153	235	-94	128	-200	26	130	26	16252355
-11043	-5171	-10577	-161	-143	240	-92	128	-200	27	135	27	16252355
-11013	-5231	-10606	-164	-137	241	-90	128	-200	28	140	28	16252355
-10992	-5205	-10626	-159	-135	238	-94	129	-196	29	145	29	16252355
-11021	-5188	-10609	-164	-139	252	-97	129	-193	30	150	30	16252355
-11018	-5162	-10619	-164	-139	258	-99	130	-198	31	155	31	16252362
-11009	-5200	-10657	-157	-145	257	-100	130	-202	32	160	32	16252382
-11037	-5226	-10680	-160	-149	255	-93	129	-199	33	165	33	16252392
-11063	-5266	-10664	-172	-145	256	-89	129	-197	34	170	34	16252393
-11077	-5287	-10600	-185	-147	262	-91	126	-196	35	175	35	16252393
-11048	-5267	-10704	-182	-153	272	-92	124	-196	36	180	36	16252393
-11051	-5262	-10685	-191	-139	274	-95	127	-198	37	185	37	16252393
-11068	-5207	-10672	-199	-134	279	-97	129	-199	38	190	38	16252393
-11044	-5186	-10700	-194	-136	287	-95	131	-199	39	195	39	16252418
-11065	-5236	-10742	-189	-129	283	-93	133	-199	40	200	40	16252436
-11096	-5282	-10736	-193	-110	288	-94	130	-203	41	205	41	16252438
-11134	-5316	-10684	-196	-78	310	-94	128	-206	42	210	42	16252438
-11114	-5271	-10697	-194	-24	330	-90	126	-202	43	215	43	16252439
-11075	-5229	-10725	-204	32	357	-87	125	-199	44	220	44	16252439
-11051	-5186	-10692	-194	70	353	-93	129	-197	45	225	45	16252439
-11022	-5174	-10684	-186	99	352	-94	130	-196	46	230	46	16252440
-10981	-5164	-10599	-197	84	351	-92	127	-196	47	235	47	16252465
-10927	-5079	-10578	-190	53	349	-92	126	-196	48	240	48	16252471
-10935	-5116	-10596	-177	31	346	-95	129	-198	49	245	49	16252471
-10922	-5151	-10626	-174	6	340	-96	130	-198	50	250	50	16252471
-10928	-5206	-10741	-174	-21	323	-92	131	-194	51	255	51	16252471
-10962	-5158	-10758	-176	-56	300	-91	131	-193	52	260	52	16252474
-11018	-5168	-10672	-183	-85	288	-92	128	-200	53	265	53	16252474
-11060	-5150	-10622	-173	-101	283	-92	128	-200	54	270	54	16252531
-10936	-5174	-10640	-202	-121	264	-93	127	-195	55	275	55	16252547
-10970	-5176	-10664	-205	-142	253	-93	127	-195	56	280	56	16252547
-10920	-5106	-10668	-209	-168	253	-94	130	-200	57	285	57	16252548
-10922	-5120	-10672	-217	-187	253	-94	130	-200	58	290	58	16252548
-10998	-5154	-10686	-213	-209	230	-94	124	-202	59	295	59	16252549
