-1189	-18365	2113	760	-789	-1442	45	13	-83	1	1	1	67396059	
-1157	-18384	2108	586	-793	-1764	46	13	-83	2	6	2	67396059	
-1213	-18340	2058	406	-783	-2091	51	11	-81	3	11	3	67396059	
-1242	-18246	2002	289	-754	-2414	52	11	-80	4	16	4	67396059	
-1252	-18315	2020	295	-695	-2671	53	11	-79	5	21	5	67396059	
-1314	-18489	2076	404	-598	-2935	51	10	-79	6	26	6	67396059	
-1334	-18742	2116	600	-475	-3218	49	9	-79	7	31	7	67396062	
-1293	-19051	2151	828	-352	-3533	49	8	-82	8	36	8	67396079	
-1248	-19380	2195	1023	-231	-3900	50	6	-86	9	41	9	67396098	
-1154	-19628	2183	1187	-123	-4293	49	6	-85	10	46	10	67396098	
-1036	-19849	2158	1365	0	-4808	47	7	-79	11	51	11	67396098	
-827	-19814	2122	1470	91	-5399	48	8	-79	12	56	12	67396098	
-648	-19754	2195	1559	132	-5918	50	10	-78	13	61	13	67396098	
-475	-19697	2227	1676	123	-6374	52	10	-80	14	66	14	67396098	
-315	-19628	2172	1737	74	-6785	55	9	-83	15	71	15	67396101	
-170	-19559	2152	1745	-31	-7165	55	7	-83	16	76	16	67396117	
-57	-19536	2264	1763	-183	-7519	55	5	-83	17	81	17	67396134	
-70	-19554	2416	1870	-336	-7860	56	6	-79	18	86	18	67396134	
-96	-19663	2487	2072	-491	-8174	58	8	-74	19	91	19	67396134	
-103	-19839	2385	2255	-657	-8496	54	6	-77	20	96	20	67396134	
-95	-19963	2321	2309	-822	-8856	50	4	-80	21	101	21	67396134	
-71	-20073	2361	2249	-934	-9191	55	4	-78	22	106	22	67396134	
-6	-20090	2461	2067	-991	-9529	58	4	-76	23	111	23	67396159	
118	-20028	2658	1860	-1046	-9855	57	6	-74	24	116	24	67396180	
239	-20046	2858	1710	-1182	-10138	56	8	-72	25	121	25	67396184	
338	-20174	3024	1599	-1394	-10370	57	7	-75	26	126	26	67396184	
461	-20290	3188	1507	-1640	-10606	57	7	-77	27	131	27	67396184	
553	-20293	3389	1456	-1909	-10952	56	0	-76	28	136	28	67396184	
639	-20149	3693	1513	-2135	-11363	56	-2	-76	29	141	29	67396184	
732	-19831	3974	1660	-2346	-11782	60	4	-78	30	146	30	67396190	
872	-19586	4177	1896	-2609	-12194	61	5	-79	31	151	31	67396213	
936	-19329	4241	2185	-2913	-12584	57	4	-75	32	156	32	67396219	
1005	-19108	4120	2519	-3253	-12957	56	4	-74	33	161	33	67396219	
1028	-18975	4019	2859	-3622	-13320	58	-2	-73	34	166	34	67396219	
1104	-18922	3932	3127	-4007	-13662	59	-3	-73	35	171	35	67396220	
1157	-18864	3850	3279	-4344	-14014	57	-3	-71	36	176	36	67396220	
1256	-18760	3652	3344	-4622	-14477	57	-3	-71	37	181	37	67396220	
1330	-18498	3664	3367	-4722	-14823	65	-1	-67	38	186	38	67396220	
1576	-18330	3610	3337	-4835	-15122	65	-1	-67	39	191	39	67396220	
1610	-18310	3566	3271	-5049	-15414	61	-3	-69	40	196	40	67396238	
1693	-18252	3536	3209	-5228	-15627	61	-3	-69	41	201	41	67396254	
1795	-18218	3658	3119	-5383	-15847	57	-5	-63	42	206	42	67396257	
1974	-18174	3616	2944	-5503	-16089	56	-6	-62	43	211	43	67396257	
2115	-17974	3452	2726	-5627	-16360	68	-5	-63	44	216	44	67396257	
2218	-17690	3278	2460	-5811	-16689	71	-5	-63	45	221	45	67396257	
2326	-17208	3160	2158	-5943	-16925	56	-2	-66	46	226	46	67396257	
