-14775	675	-6664	777	257	-287	-72	103	-112	1	1	1	73742923	
-14701	591	-6682	714	260	-294	-73	103	-111	2	6	2	73742928	
-14670	540	-6742	615	249	-301	-75	102	-112	3	11	3	73742945	
-14618	402	-6808	477	237	-305	-76	102	-112	4	16	4	73742949	
-14626	298	-6786	361	216	-309	-78	96	-114	5	21	5	73742950	
-14534	338	-6776	218	186	-303	-78	96	-114	6	26	6	73742950	
-14478	244	-6706	76	167	-294	-78	108	-112	7	31	7	73742950	
-14500	276	-6870	-43	130	-284	-78	108	-112	8	36	8	73742950	
-14500	244	-6810	-147	132	-276	-74	100	-110	9	41	9	73742951	
-14540	290	-6858	-248	116	-275	-74	100	-110	10	46	10	73742951	
-14562	340	-6864	-323	105	-278	-76	100	-116	11	51	11	73742951	
-14582	327	-6941	-371	103	-276	-76	100	-116	12	56	12	73742951	
-14656	410	-6948	-409	97	-280	-79	97	-111	13	61	13	73743026	
-14632	516	-7024	-395	87	-276	-79	97	-111	14	66	14	73743056	
-14594	564	-6970	-358	61	-278	-78	100	-114	15	71	15	73743056	
-14560	678	-7014	-303	36	-264	-78	100	-114	16	76	16	73743056	
-14618	658	-6946	-211	17	-265	-73	101	-111	17	81	17	73743056	
-14596	706	-6952	-103	-1	-257	-73	101	-111	18	86	18	73743057	
-14560	718	-6816	5	1	-249	-78	106	-114	19	91	19	73743057	
-14624	630	-6920	100	-15	-250	-78	106	-114	20	96	20	73743057	
-14567	635	-7004	204	-43	-237	-71	101	-113	21	101	21	73743058	
-14576	582	-6944	268	-44	-229	-73	101	-113	22	106	22	73743058	
-14621	540	-6824	316	-60	-219	-80	102	-112	23	111	23	73743058	
-14620	495	-6808	346	-87	-218	-80	102	-111	24	116	24	73743058	
-14670	482	-6850	373	-114	-207	-80	102	-108	25	121	25	73743059	
-14606	474	-6828	358	-136	-185	-80	102	-108	26	126	26	73743059	
-14624	500	-6866	328	-164	-176	-72	104	-116	27	131	27	73743077	
-14700	438	-6808	264	-204	-170	-72	104	-116	28	136	28	73743078	
-14624	450	-6702	201	-248	-177	-73	105	-117	29	141	29	73743078	
-14567	478	-6674	98	-283	-172	-73	105	-116	30	146	30	73743078	
-14604	559	-6728	31	-298	-178	-71	105	-111	31	151	31	73743078	
-14641	556	-6701	-52	-323	-176	-72	105	-112	32	156	32	73743079	
-14644	659	-6611	-98	-326	-165	-76	104	-118	33	161	33	73743084	
-14673	700	-6669	-151	-334	-153	-76	104	-117	34	166	34	73743110	
-14656	750	-6591	-180	-322	-144	-75	103	-115	35	171	35	73743128	
-14632	857	-6582	-189	-310	-139	-75	103	-115	36	176	36	73743128	
-14648	892	-6575	-173	-283	-134	-75	103	-117	37	181	37	73743129	
-14671	896	-6642	-152	-265	-118	-74	102	-117	38	186	38	73743129	
-14670	922	-6651	-118	-239	-100	-72	98	-118	39	191	39	73743129	
-14708	972	-6546	-79	-206	-97	-73	100	-117	40	196	40	73743129	
-14711	982	-6554	-45	-174	-89	-78	106	-114	41	201	41	73743130	
-14727	1005	-6656	-10	-141	-84	-77	106	-114	42	206	42	73743130	
-14740	1042	-6598	22	-111	-88	-71	105	-113	43	211	43	73743135	
-14739	967	-6617	50	-96	-86	-73	103	-115	44	216	44	73743157	
-14726	911	-6638	78	-89	-85	-82	94	-122	45	221	45	73743157	
-14723	875	-6712	104	-66	-84	-78	98	-120	46	226	46	73743157	
-14750	839	-6712	118	-44	-89	-73	103	-117	47	231	47	73743157	
-14740	776	-6728	116	-34	-99	-75	103	-114	48	236	48	73743158	
-14734	755	-6704	115	-32	-112	-78	104	-110	49	241	49	73743158	
-14731	738	-6750	123	-31	-122	-77	104	-111	50	246	50	73743158	
-14770	720	-6700	114	-15	-148	-73	103	-115	51	251	51	73743158	
-14670	690	-6681	93	-14	-172	-73	103	-114	52	256	52	73743159	
-14708	630	-6723	73	-6	-186	-75	103	-109	53	261	53	73743178	
-14713	607	-6736	42	-29	-202	-77	103	-110	54	266	54	73743256	
-14700	582	-6790	12	-47	-214	-81	103	-113	55	271	55	73743258	
-14662	607	-6763	-2	-53	-225	-78	103	-113	56	276	56	73743258	
-14668	619	-6794	4	-63	-234	-74	104	-112	57	281	57	73743258	
-14658	609	-6821	17	-75	-240	-76	106	-111	58	286	58	73743259	
-14624	646	-6806	10	-83	-243	-80	108	-110	59	291	59	73743259	
-14616	632	-6816	-20	-97	-254	-82	104	-112	60	296	60	73743259	
-14612	593	-6816	-49	-97	-263	-84	98	-116	61	301	61	73743259	
-14616	611	-6852	-67	-99	-273	-80	99	-114	62	306	62	73743260	
-14628	596	-6850	-70	-115	-277	-74	100	-110	63	311	63	73743271	
-14655	607	-6836	-54	-121	-279	-78	98	-112	64	316	64	73743297	
-14718	635	-6876	-37	-124	-281	-84	96	-114	65	321	65	73743312	
-14703	662	-6846	-27	-133	-288	-80	99	-114	66	326	66	73743312	
-14714	687	-6877	-4	-151	-292	-73	103	-115	67	331	67	73743312	
-14716	647	-6925	20	-166	-305	-72	103	-117	68	336	68	73743313	
-14741	659	-6912	39	-171	-325	-70	104	-120	69	341	69	73743313	
-14762	651	-6880	73	-182	-346	-72	103	-117	70	346	70	73743313	
-14764	661	-6899	133	-197	-370	-76	102	-112	71	351	71	73743313	
-14718	740	-6863	194	-214	-384	-74	104	-112	72	356	72	73743314	
-14734	756	-6839	251	-242	-396	-72	106	-112	73	361	73	73743314	
-14748	758	-6800	313	-274	-411	-75	99	-109	74	366	74	73743315	
-14727	773	-6782	372	-300	-417	-77	95	-107	75	371	75	73743315	
-14714	756	-6721	422	-319	-418	-75	99	-109	76	376	76	73743323	
-14698	738	-6624	468	-335	-414	-73	105	-113	77	381	77	73743335	
-14666	739	-6621	517	-351	-411	-72	103	-115	78	386	78	73743335	
-14677	682	-6564	562	-360	-411	-71	99	-117	79	391	79	73743336	
