-16366	-620	-1836	5332	6183	-374	-37	141	-21	1	1	1	73244524	
-16546	-1003	-1965	5165	6201	-494	-38	141	-21	2	6	2	73244536	
-16690	-1333	-2068	4967	6196	-613	-41	143	-23	3	11	3	73244567	
-16582	-1524	-2096	4741	6207	-759	-41	143	-23	4	16	4	73244568	
-16692	-1749	-2203	4515	6231	-885	-41	141	-23	5	21	5	73244569	
-16755	-2022	-2392	4308	6293	-952	-41	141	-23	6	26	6	73244570	
-16675	-2214	-2590	4107	6380	-986	-40	140	-24	7	31	7	73244570	
-16539	-2412	-2744	3893	6446	-1008	-41	140	-24	8	36	8	73244570	
-16345	-2560	-2930	3672	6493	-1056	-46	142	-24	9	41	9	73244570	
-16400	-2681	-3198	3418	6510	-1085	-45	142	-24	10	46	10	73244571	
-16330	-2661	-3391	3122	6518	-1084	-41	141	-25	11	51	11	73244571	
-16124	-2602	-3568	2866	6466	-1062	-41	139	-25	12	56	12	73244571	
-16030	-2537	-3738	2600	6348	-1049	-41	137	-25	13	61	13	73244571	
-15992	-2463	-3972	2288	6232	-1051	-41	138	-27	14	66	14	73244586	
-15974	-2336	-4164	1936	6178	-1065	-42	140	-30	15	71	15	73244619	
-15907	-2226	-4258	1574	6206	-1081	-39	140	-31	16	76	16	73244635	
-15748	-2165	-4301	1222	6308	-1108	-35	141	-33	17	81	17	73244635	
-15578	-2193	-4445	850	6489	-1142	-35	141	-31	18	86	18	73244636	
-15416	-2203	-4620	505	6784	-1195	-35	141	-29	19	91	19	73244636	
-15225	-2157	-4670	233	7127	-1299	-36	139	-31	20	96	20	73244636	
-15100	-2218	-4727	70	7449	-1470	-37	137	-33	21	101	21	73244642	
-14997	-2277	-4632	41	7641	-1708	-38	137	-31	22	106	22	73244663	
-14956	-2235	-4361	62	7580	-2012	-39	137	-29	23	111	23	73244675	
-15079	-2241	-4018	9	7199	-2363	-38	135	-30	24	116	24	73244675	
-15469	-2354	-3791	-191	6533	-2741	-37	133	-31	25	121	25	73244675	
-15973	-2547	-3725	-535	5763	-3161	-36	135	-34	26	126	26	73244675	
-16607	-2734	-3780	-939	5135	-3624	-36	136	-36	27	131	27	73244675	
-17323	-2843	-3904	-1324	4867	-4125	-37	135	-35	28	136	28	73244675	
-17835	-2884	-4008	-1608	5031	-4651	-38	134	-34	29	141	29	73244675	
-18023	-2782	-3916	-1781	5532	-5134	-36	135	-36	30	146	30	73244675	
-17946	-2506	-3777	-1877	6170	-5520	-35	135	-37	31	151	31	73244675	
-17701	-2206	-3775	-1890	6774	-5755	-35	131	-36	32	156	32	73244676	
-17318	-2031	-3850	-1826	7244	-5839	-35	129	-35	33	161	33	73244676	
-16914	-1945	-3786	-1706	7555	-5800	-35	131	-39	34	166	34	73244676	
-16482	-1997	-3569	-1549	7699	-5649	-35	133	-41	35	171	35	73244683	
-16063	-2046	-3363	-1461	7596	-5475	-31	126	-39	36	176	36	73244685	
-15691	-2294	-3222	-1418	7321	-5327	-30	124	-38	37	181	37	73244685	
-15400	-2892	-3092	-1418	6933	-5213	-32	129	-41	38	186	38	73244694	
-15250	-3484	-2912	-1585	6547	-5182	-32	130	-42	39	191	39	73244710	
-15047	-3982	-2840	-1990	6205	-5233	-36	132	-41	40	196	40	73244713	
-14874	-4441	-2864	-2573	5964	-5312	-37	133	-41	41	201	41	73244713	
-14780	-4767	-2941	-3215	5803	-5425	-35	131	-39	42	206	42	73244713	
-14705	-5021	-3100	-3803	5701	-5595	-34	130	-38	43	211	43	73244713	
-14572	-5172	-3098	-4432	5663	-5872	-39	131	-39	44	216	44	73244713	
-14710	-5366	-3348	-5003	5666	-6096	-39	131	-39	45	221	45	73244724	
-14866	-5386	-3264	-5676	5632	-6331	-34	132	-48	46	226	46	73244750	
-15006	-5416	-3236	-6482	5570	-6510	-34	132	-48	47	231	47	73244750	
-15186	-5338	-3142	-7406	5455	-6667	-37	135	-43	48	236	48	73244750	
-15364	-5206	-2874	-8401	5284	-6782	-37	135	-43	49	241	49	73244750	
-15472	-5016	-2718	-9415	5102	-6856	-28	128	-48	50	246	50	73244751	
-15524	-4608	-2582	-10414	4866	-6863	-28	128	-48	51	251	51	73244751	
-15740	-4228	-2535	-11460	4564	-6835	-33	129	-47	52	256	52	73244751	
-15789	-3928	-2507	-12217	4312	-6803	-33	128	-47	53	261	53	73244762	
-15895	-3550	-2414	-12899	4061	-6781	-31	125	-45	54	266	54	73244804	
-16040	-3162	-2268	-13499	3806	-6792	-32	126	-45	55	271	55	73244804	
-16211	-2807	-2246	-13964	3552	-6876	-36	128	-46	56	276	56	73244804	
-16442	-2440	-2335	-14253	3347	-7015	-35	128	-45	57	281	57	73244804	
-16625	-2121	-2370	-14409	3233	-7238	-33	129	-39	58	286	58	73244804	
-16978	-2007	-2334	-14450	3212	-7519	-33	128	-40	59	291	59	73244804	
-17254	-1859	-2341	-14376	3276	-7876	-34	124	-44	60	296	60	73244807	
-17149	-1572	-2486	-14150	3373	-8290	-34	127	-44	61	301	61	73244825	
-17260	-1460	-2590	-13820	3484	-8658	-35	131	-43	62	306	62	73244842	
-17437	-1426	-2660	-13371	3595	-9006	-35	130	-44	63	311	63	73244842	
-17419	-1350	-2783	-12847	3650	-9306	-35	129	-45	64	316	64	73244842	
-17414	-1352	-2876	-12286	3623	-9553	-35	129	-45	65	321	65	73244842	
-17261	-1306	-2906	-11714	3525	-9742	-36	128	-44	66	326	66	73244843	
-17137	-1325	-2975	-11193	3365	-9864	-36	128	-44	67	331	67	73244843	
-17056	-1310	-3093	-10705	3172	-9928	-36	128	-44	68	336	68	73244851	
-16931	-1287	-3155	-10103	2923	-9917	-34	126	-44	69	341	69	73244880	
-16806	-1292	-3104	-9581	2706	-9812	-30	124	-44	70	346	70	73244890	
-16612	-1326	-3014	-9055	2523	-9621	-31	125	-45	71	351	71	73244890	
-16192	-1362	-2957	-8525	2362	-9365	-32	126	-46	72	356	72	73244890	
-15662	-1422	-2965	-7994	2209	-9069	-32	126	-46	73	361	73	73244890	
-15143	-1496	-2985	-7480	2034	-8757	-33	125	-45	74	366	74	73244891	
-14606	-1578	-3124	-6944	1818	-8435	-33	126	-45	75	371	75	73244891	
-14020	-1883	-3164	-6306	1521	-8071	-33	127	-45	76	376	76	73244891	
-13632	-2320	-3246	-5851	1129	-7725	-31	129	-41	77	381	77	73244891	
-13379	-2598	-3459	-5719	734	-7473	-30	130	-38	78	386	78	73244897	
-13141	-2673	-3663	-5744	383	-7261	-34	131	-42	79	391	79	73244917	
-13012	-2761	-3797	-5838	149	-7085	-36	132	-44	80	396	80	73244928	
-12785	-2882	-3780	-5983	-7	-6926	-34	130	-45	81	401	81	73244929	
-12636	-3086	-3790	-6198	-170	-6745	-32	128	-46	82	406	82	73244929	
-12573	-3210	-3778	-6503	-379	-6526	-32	126	-42	83	411	83	73244929	
-12478	-3216	-3700	-6891	-605	-6292	-32	124	-40	84	416	84	73244930	
-12311	-3273	-3478	-7402	-857	-6014	-31	128	-39	85	421	85	73244931	
-12238	-3270	-3345	-7882	-1037	-5788	-31	129	-39	86	426	86	73244931	
-12076	-3270	-3238	-8334	-1146	-5593	-30	128	-40	87	431	87	73244932	
-11892	-3275	-2949	-8770	-1274	-5385	-30	128	-40	88	436	88	73244932	
-11718	-3265	-2679	-9246	-1449	-5204	-32	129	-44	89	441	89	73244944	
-11518	-3286	-2578	-9816	-1652	-5030	-33	129	-45	90	446	90	73244969	
-11433	-3348	-2598	-10449	-1855	-4836	-30	131	-43	91	451	91	73244974	
