-16718	414	296	-936	-270	271	-78	184	-22	0	0	0	77015814
-16680	458	394	-966	-274	267	-79	177	-21	1	5	1	77015815
-16766	372	406	-1014	-266	271	-79	177	-21	2	10	2	77015815
-16736	484	320	-1077	-245	271	-81	181	-25	3	15	3	77015816
-16712	490	376	-1101	-241	272	-81	181	-25	4	20	4	77015816
-16736	604	364	-1087	-229	277	-73	183	-27	5	25	5	77015817
-16662	546	370	-1097	-233	265	-73	183	-27	6	30	6	77015818
-16668	554	358	-1083	-229	265	-83	179	-23	7	35	7	77015818
-16668	628	390	-1061	-221	269	-83	179	-23	8	40	8	77015818
-16736	552	302	-1043	-215	262	-77	173	-27	9	45	9	77015819
-16722	628	376	-1017	-192	255	-77	173	-27	10	50	10	77015819
-16650	596	520	-995	-189	252	-73	177	-27	11	55	11	77015874
-16702	534	414	-947	-193	243	-73	177	-27	12	60	12	77015904
-16698	624	458	-928	-211	231	-81	181	-33	13	65	13	77015904
-16756	578	468	-920	-219	244	-81	181	-33	14	70	14	77015905
-16798	614	292	-884	-245	244	-80	182	-22	15	75	15	77015906
-16758	664	366	-883	-214	244	-80	182	-22	16	80	16	77015907
-16704	686	330	-891	-187	253	-71	179	-21	17	85	17	77015908
-16672	700	418	-901	-163	281	-71	179	-21	18	90	18	77015909
-16678	678	442	-906	-190	299	-80	182	-24	19	95	19	77015909
-16748	628	478	-901	-201	299	-80	182	-24	20	100	20	77015909
-16788	628	446	-919	-233	301	-76	180	-26	21	105	21	77015910
-16838	690	444	-907	-220	289	-76	180	-26	22	110	22	77015910
-16864	694	424	-890	-215	297	-79	183	-27	23	115	23	77015911
-16908	700	492	-840	-223	293	-79	183	-27	24	120	24	77015915
-16880	690	346	-840	-215	304	-86	180	-26	25	125	25	77015960
-16796	658	426	-854	-204	313	-86	180	-26	26	130	26	77015962
-16832	720	404	-879	-188	304	-80	182	-28	27	135	27	77015963
-16788	790	398	-872	-216	314	-80	182	-28	28	140	28	77015964
-16726	794	320	-824	-292	326	-80	182	-30	29	145	29	77015966
-16794	814	370	-809	-321	325	-80	182	-30	30	150	30	77015967
-16894	750	376	-754	-315	308	-77	181	-27	31	155	31	77015968
-16882	794	342	-711	-246	296	-77	181	-27	32	160	32	77015969
-16780	740	370	-711	-217	296	-75	183	-23	33	165	33	77015969
-16760	698	448	-690	-157	273	-75	183	-23	34	170	34	77016028
-16652	718	416	-663	-132	272	-90	184	-20	35	175	35	77016030
-16624	714	428	-643	-152	273	-90	184	-20	36	180	36	77016031
-16680	686	492	-604	-185	272	-80	184	-18	37	185	37	77016031
-16642	632	402	-562	-196	285	-80	184	-18	38	190	38	77016032
-16622	762	416	-538	-201	276	-83	185	-29	39	195	39	77016033
-16664	728	474	-503	-200	263	-83	185	-29	40	200	40	77016033
-16658	732	516	-477	-213	276	-86	176	-30	41	205	41	77016034
-16662	660	506	-462	-215	277	-86	176	-30	42	210	42	77016034
-16660	696	376	-427	-231	264	-77	183	-25	43	215	43	77016035
-16764	638	408	-390	-208	261	-77	183	-25	44	220	44	77016036
-16792	636	460	-374	-206	258	-74	180	-22	45	225	45	77016036
-16746	580	402	-347	-202	252	-74	180	-22	46	230	46	77016037
-16710	620	492	-326	-215	245	-81	181	-25	47	235	47	77016037
-16730	556	474	-321	-221	242	-81	181	-25	48	240	48	77016038
-16794	524	304	-303	-226	241	-84	180	-24	49	245	49	77016038
-16790	498	342	-298	-222	231	-84	180	-24	50	250	50	77016038
-16816	512	374	-312	-219	226	-82	174	-22	51	255	51	77016039
-16778	524	436	-336	-206	236	-82	174	-22	52	260	52	77016039
-16756	484	308	-385	-204	219	-80	180	-20	53	265	53	77016040
-16720	496	384	-427	-199	233	-80	180	-20	54	270	54	77016041
-16720	562	300	-457	-207	228	-74	180	-26	55	275	55	77016041
-16694	488	324	-512	-213	236	-74	180	-26	56	280	56	77016042
-16692	520	400	-582	-228	227	-77	183	-19	57	285	57	77016042
-16706	504	362	-610	-241	233	-77	183	-19	58	290	58	77016043
-16710	552	438	-649	-260	229	-81	181	-23	59	295	59	77016077
-16684	512	320	-691	-282	222	-81	181	-23	60	300	60	77016101
-16660	528	488	-701	-287	207	-89	177	-25	61	305	61	77016101
-16782	530	464	-725	-303	204	-89	177	-25	62	310	62	77016101
-16666	512	434	-745	-297	188	-81	183	-23	63	315	63	77016102
-16702	566	366	-764	-281	191	-81	183	-23	64	320	64	77016102
-16762	564	414	-769	-279	180	-85	183	-23	65	325	65	77016102
-16752	640	458	-760	-258	171	-85	183	-23	66	330	66	77016103
-16702	654	476	-756	-252	162	-77	183	-23	67	335	67	77016103
-16642	630	472	-756	-256	163	-77	183	-23	68	340	68	77016104
-16642	708	416	-748	-250	155	-82	182	-24	69	345	69	77016104
-16632	774	444	-723	-250	155	-82	182	-24	70	350	70	77016105
-16600	734	472	-714	-255	145	-83	181	-23	71	355	71	77016106
-16628	738	538	-666	-248	121	-83	181	-23	72	360	72	77016106
-16700	724	492	-600	-255	119	-84	184	-26	73	365	73	77016126
-16682	722	572	-569	-235	125	-84	184	-26	74	370	74	77016127
-16724	768	588	-519	-214	91	-80	188	-30	75	375	75	77016127
-16730	718	514	-470	-208	85	-80	188	-30	76	380	76	77016128
-16702	670	532	-457	-210	77	-81	185	-25	77	385	77	77016128
-16728	670	502	-420	-224	89	-81	185	-25	78	390	78	77016129
-16764	676	502	-385	-227	82	-78	180	-28	79	395	79	77016129
-16710	740	526	-381	-230	74	-78	180	-28	80	400	80	77016130
-16740	650	562	-369	-241	60	-77	181	-25	81	405	81	77016177
-16704	652	488	-341	-245	74	-77	181	-25	82	410	82	77016178
-16668	668	500	-331	-239	74	-85	179	-27	83	415	83	77016178
-16746	644	568	-312	-252	63	-85	179	-27	84	420	84	77016179
-16786	644	474	-267	-248	66	-78	186	-16	85	425	85	77016179
-16766	632	512	-254	-246	64	-78	186	-16	86	430	86	77016180
-16802	686	446	-191	-245	48	-84	182	-24	87	435	87	77016180
-16798	618	470	-136	-234	39	-84	182	-24	88	440	88	77016180
-16744	636	516	-111	-243	43	-83	177	-19	89	445	89	77016181
-16748	604	402	-88	-234	43	-83	177	-19	90	450	90	77016181
-16808	558	424	-93	-220	48	-80	182	-24	91	455	91	77016182
-16796	568	444	-112	-215	63	-80	182	-24	92	460	92	77016182
-16790	496	416	-128	-209	49	-79	185	-21	93	465	93	77016182
-16814	524	286	-158	-207	79	-79	185	-21	94	470	94	77016183
-16736	478	342	-182	-225	86	-80	180	-24	95	475	95	77016183
-16774	492	314	-190	-221	95	-80	180	-24	96	480	96	77016184
-16802	562	392	-208	-228	110	-88	184	-26	97	485	97	77016200
-16804	486	378	-223	-228	123	-88	184	-26	98	490	98	77016207
-16844	574	496	-235	-230	133	-82	182	-24	99	495	99	77016207
-16796	528	444	-239	-240	135	-82	182	-24	100	500	100	77016207
-16800	508	324	-256	-238	139	-79	181	-21	101	505	101	77016208
-16838	548	404	-258	-229	134	-79	181	-21	102	510	102	77016208
-16832	532	418	-267	-230	154	-85	183	-27	103	515	103	77016209
-16846	494	370	-283	-208	173	-85	183	-27	104	520	104	77016209
-16840	482	466	-295	-214	170	-81	183	-21	105	525	105	77016211
-16888	530	376	-301	-197	168	-81	183	-21	106	530	106	77016212
-16878	542	478	-310	-194	178	-79	183	-23	107	535	107	77016212
-16884	556	452	-321	-185	186	-79	183	-23	108	540	108	77016214
-16832	576	472	-331	-188	198	-76	184	-26	109	545	109	77016218
-16786	576	408	-327	-189	196	-76	184	-26	110	550	110	77016230
-16858	552	396	-319	-207	213	-77	175	-27	111	555	111	77016230
-16792	594	392	-316	-193	203	-77	175	-27	112	560	112	77016234
-16740	614	440	-305	-188	195	-89	179	-25	113	565	113	77016285
-16772	508	518	-299	-165	204	-89	179	-25	114	570	114	77016286
-16764	552	512	-288	-162	199	-81	177	-23	115	575	115	77016286
-16794	494	468	-280	-148	190	-81	177	-23	116	580	116	77016287
-16858	570	418	-283	-147	189	-85	183	-31	117	585	117	77016287
-16790	516	492	-279	-138	175	-85	183	-31	118	590	118	77016287
-16774	550	490	-269	-125	176	-88	178	-32	119	595	119	77016288
-16732	538	490	-277	-123	190	-88	178	-32	120	600	120	77016288
-16802	586	572	-271	-131	185	-80	182	-24	121	605	121	77016288
-16704	498	486	-279	-140	166	-80	182	-24	122	610	122	77016289
-16782	500	560	-297	-129	187	-76	184	-22	123	615	123	77016309
