1004	-16301	-2355	-103	-258	233	105	-19	-35	2947	14735	2947	84732685
989	-16382	-2481	-83	-269	187	105	-18	-36	2948	14740	2948	84732706
952	-16423	-2575	-63	-260	143	105	-17	-37	2949	14745	2949	84732706
968	-16411	-2615	-52	-242	110	105	-18	-37	2950	14750	2950	84732706
976	-16354	-2479	-11	-208	72	104	-22	-38	2951	14755	2951	84732707
952	-16323	-2352	153	-186	31	102	-20	-39	2952	14760	2952	84732707
906	-16266	-2311	442	-171	1	100	-16	-40	2953	14765	2953	84732707
790	-16200	-2205	765	-150	3	102	-19	-41	2954	14770	2954	84732711
702	-16188	-2121	1052	-111	8	106	-24	-42	2955	14775	2955	84732726
656	-16260	-2083	1277	-44	-8	105	-24	-38	2956	14780	2956	84732739
625	-16285	-2022	1458	31	-33	103	-25	-33	2957	14785	2957	84732739
618	-16257	-1897	1667	119	-44	103	-23	-36	2958	14790	2958	84732739
669	-16205	-1856	1860	205	-42	103	-21	-39	2959	14795	2959	84732739
714	-16089	-1763	1997	274	-56	104	-19	-35	2960	14800	2960	84732739
776	-15993	-1679	2158	302	-51	104	-18	-32	2961	14805	2961	84732739
842	-16019	-1690	2306	300	-27	103	-19	-36	2962	14810	2962	84732759
939	-16017	-1698	2395	282	6	102	-20	-38	2963	14815	2963	84732773
994	-16021	-1682	2469	276	51	104	-17	-41	2964	14820	2964	84732773
1019	-16189	-1662	2549	238	68	105	-15	-43	2965	14825	2965	84732773
985	-16469	-1802	2574	142	26	106	-17	-38	2966	14830	2966	84732773
924	-16715	-1890	2397	58	-48	106	-18	-34	2967	14835	2967	84732773
839	-16836	-1862	2030	65	-76	100	-17	-30	2968	14840	2968	84732773
841	-16794	-1622	1618	88	-81	99	-17	-29	2969	14845	2969	84732773
824	-16716	-1594	1244	98	-115	109	-15	-34	2970	14850	2970	84732803
794	-16585	-1539	969	113	-170	111	-15	-35	2971	14855	2971	84732812
778	-16448	-1444	731	121	-227	108	-23	-36	2972	14860	2972	84732813
808	-16329	-1428	546	130	-254	106	-28	-36	2973	14865	2973	84732814
786	-16299	-1418	448	126	-250	107	-24	-37	2974	14870	2974	84732816
791	-16305	-1394	450	115	-276	107	-21	-37	2975	14875	2975	84732832
748	-16368	-1226	530	136	-308	103	-23	-36	2976	14880	2976	84732837
684	-16429	-1206	654	143	-314	102	-24	-36	2977	14885	2977	84732838
722	-16451	-1204	773	134	-286	100	-23	-35	2978	14890	2978	84732838
688	-16425	-1288	882	141	-241	99	-23	-35	2979	14895	2979	84732838
705	-16391	-1182	1019	205	-232	100	-19	-33	2980	14900	2980	84732838
733	-16363	-1083	1194	243	-255	100	-18	-32	2981	14905	2981	84732860
775	-16392	-994	1427	245	-246	102	-17	-31	2982	14910	2982	84732879
726	-16460	-942	1692	199	-197	103	-17	-31	2983	14915	2983	84732882
688	-16478	-784	1840	160	-164	104	-24	-30	2984	14920	2984	84732884
806	-16576	-922	1924	155	-177	104	-24	-30	2985	14925	2985	84732884
