-16521	-439	-166	-99	-469	119	-128	144	66	1	1	1	73365616	
-16440	-434	-121	-80	-461	121	-130	144	67	2	6	2	73365616	
-16424	-466	-111	-56	-472	127	-139	145	71	3	11	3	73365617	
-16447	-480	-121	-34	-468	127	-137	143	69	4	16	4	73365617	
-16471	-519	-89	-12	-456	128	-133	141	67	5	21	5	73365617	
-16474	-563	9	-14	-454	125	-131	142	65	6	26	6	73365617	
-16521	-577	35	-32	-453	121	-128	144	62	7	31	7	73365626	
-16539	-577	50	-48	-456	117	-131	142	64	8	36	8	73365651	
-16548	-558	95	-60	-459	114	-135	139	67	9	41	9	73365669	
-16543	-552	26	-55	-451	107	-131	140	67	10	46	10	73365670	
-16526	-512	43	-44	-446	102	-126	142	66	11	51	11	73365670	
-16508	-445	42	-22	-444	112	-130	143	65	12	56	12	73365670	
-16504	-428	19	-17	-448	121	-132	144	64	13	61	13	73365671	
-16505	-474	-8	-17	-457	119	-130	145	63	14	66	14	73365671	
-16505	-489	-32	-16	-456	125	-129	145	63	15	71	15	73365671	
-16514	-452	71	-26	-457	129	-129	145	62	16	76	16	73365672	
-16522	-484	91	-44	-474	132	-129	145	61	17	81	17	73365672	
-16513	-554	73	-65	-491	136	-130	143	68	18	86	18	73365672	
-16524	-538	62	-91	-497	132	-130	142	72	19	91	19	73365672	
-16501	-500	89	-105	-488	137	-129	146	67	20	96	20	73365727	
-16446	-515	64	-104	-473	137	-129	147	65	21	101	21	73365746	
-16471	-442	56	-108	-464	147	-126	147	68	22	106	22	73365746	
-16515	-492	37	-114	-459	155	-125	147	69	23	111	23	73365748	
-16505	-524	72	-121	-447	157	-133	144	69	24	116	24	73365766	
-16516	-518	64	-123	-424	151	-135	143	69	25	121	25	73365771	
-16493	-556	135	-131	-413	136	-135	138	64	26	126	26	73365771	
-16508	-524	154	-146	-417	139	-135	137	63	27	131	27	73365771	
-16490	-528	168	-161	-407	137	-137	143	67	28	136	28	73365771	
-16512	-482	58	-151	-399	120	-137	143	67	29	141	29	73365772	
-16498	-496	64	-138	-384	120	-128	144	70	30	146	30	73365772	
-16572	-456	150	-139	-376	121	-128	144	70	31	151	31	73365772	
-16514	-380	184	-127	-370	127	-130	146	60	32	156	32	73365772	
-16488	-442	162	-115	-376	130	-130	146	60	33	161	33	73365773	
-16536	-450	122	-94	-369	129	-135	143	69	34	166	34	73365812	
-16492	-494	124	-88	-380	132	-135	143	69	35	171	35	73365813	
-16468	-420	90	-100	-385	137	-130	142	64	36	176	36	73365813	
-16482	-456	20	-118	-398	131	-130	142	63	37	181	37	73365813	
-16483	-480	40	-134	-393	126	-129	141	61	38	186	38	73365813	
-16532	-417	13	-137	-378	118	-131	141	62	39	191	39	73365819	
-16540	-405	6	-142	-371	113	-137	139	65	40	196	40	73365838	
-16517	-443	40	-141	-378	119	-136	140	64	41	201	41	73365838	
-16517	-459	100	-140	-392	114	-132	146	62	42	206	42	73365838	
-16501	-481	10	-126	-392	118	-132	147	63	43	211	43	73365839	
-16476	-516	-36	-132	-383	126	-130	152	66	44	216	44	73365839	
-16464	-514	-45	-146	-373	113	-130	151	66	45	221	45	73365839	
-16457	-516	-36	-158	-359	108	-129	147	65	46	226	46	73365839	
-16436	-494	10	-161	-352	112	-127	144	64	47	231	47	73365840	
-16475	-481	24	-152	-360	111	-125	139	63	48	236	48	73365840	
-16490	-479	28	-144	-370	111	-127	143	63	49	241	49	73365840	
-16472	-451	10	-147	-357	111	-131	149	63	50	246	50	73365840	
-16486	-516	38	-142	-348	113	-128	148	63	51	251	51	73365841	
-16522	-526	18	-145	-358	113	-124	146	64	52	256	52	73365841	
-16551	-495	51	-164	-366	112	-127	144	63	53	261	53	73365841	
-16587	-535	71	-179	-362	111	-130	142	62	54	266	54	73365842	
-16546	-557	4	-177	-359	114	-132	140	65	55	271	55	73365842	
-16449	-479	-13	-171	-355	118	-135	137	69	56	276	56	73365842	
-16455	-441	-27	-166	-358	117	-134	138	69	57	281	57	73365842	
-16479	-435	10	-152	-363	116	-133	139	69	58	286	58	73365843	
-16475	-423	2	-141	-371	122	-133	139	68	59	291	59	73365843	
-16494	-412	27	-133	-379	129	-134	140	66	60	296	60	73365843	
-16535	-470	-3	-134	-385	135	-131	140	65	61	301	61	73365844	
-16546	-547	-42	-130	-385	127	-127	139	63	62	306	62	73365857	
-16545	-535	-66	-120	-377	115	-129	140	64	63	311	63	73365895	
-16541	-531	-40	-107	-368	115	-131	141	65	64	316	64	73365917	
-16541	-506	-75	-99	-360	118	-130	142	67	65	321	65	73365918	
-16531	-501	-153	-95	-356	116	-129	143	69	66	326	66	73365919	
-16482	-501	-188	-91	-365	112	-128	145	66	67	331	67	73365920	
-16494	-465	-181	-85	-373	121	-128	146	64	68	336	68	73365920	
-16512	-471	-135	-77	-374	132	-133	146	65	69	341	69	73365920	
-16491	-495	-142	-79	-378	134	-136	146	66	70	346	70	73365921	
-16486	-500	-90	-87	-389	133	-130	144	63	71	351	71	73365921	
-16480	-524	-32	-89	-391	120	-128	144	62	72	356	72	73365921	
-16483	-450	2	-95	-403	122	-137	145	66	73	361	73	73365939	
-16498	-481	-19	-95	-395	124	-139	145	67	74	366	74	73365945	
-16499	-500	-34	-85	-402	126	-131	147	65	75	371	75	73365945	
-16543	-470	-52	-70	-400	119	-129	147	65	76	376	76	73365945	
-16512	-459	-11	-69	-400	126	-132	145	68	77	381	77	73365945	
-16526	-454	16	-71	-408	129	-133	145	69	78	386	78	73365966	
-16538	-470	10	-59	-408	132	-131	141	67	79	391	79	73365994	
-16592	-414	-42	-68	-397	133	-131	141	67	80	396	80	73365994	
-16522	-390	96	-47	-395	129	-126	142	64	81	401	81	73365995	
-16518	-430	-56	-44	-403	127	-126	142	64	82	406	82	73365995	
-16502	-430	-38	-35	-400	120	-128	144	68	83	411	83	73365995	
-16504	-424	-32	-54	-397	112	-128	144	68	84	416	84	73365995	
-16578	-370	-22	-51	-398	110	-131	143	63	85	421	85	73365996	
-16550	-390	-46	-64	-393	110	-131	143	63	86	426	86	73365996	
-16483	-398	-68	-67	-394	103	-128	144	64	87	431	87	73365996	
-16568	-410	-77	-69	-391	104	-128	144	64	88	436	88	73365996	
-16495	-454	-99	-74	-402	102	-127	145	65	89	441	89	73365997	
-16466	-444	-37	-78	-403	109	-127	145	66	90	446	90	73365997	
-16496	-496	-110	-85	-418	100	-128	144	68	91	451	91	73366001	
-16476	-463	-53	-84	-429	89	-129	143	68	92	456	92	73366018	
-16463	-428	-22	-91	-425	88	-131	141	67	93	461	93	73366022	
-16519	-531	-68	-102	-435	92	-131	141	66	94	466	94	73366040	
-16562	-510	-25	-110	-438	87	-133	143	63	95	471	95	73366062	
-16546	-474	63	-107	-438	88	-133	144	64	96	476	96	73366123	
-16550	-537	68	-99	-427	86	-132	146	66	97	481	97	73366123	
-16506	-524	60	-97	-407	87	-133	143	67	98	486	98	73366123	
-16517	-470	81	-100	-388	90	-135	139	69	99	491	99	73366124	
-16554	-467	65	-104	-378	97	-135	139	65	100	496	100	73366124	
-16532	-485	33	-111	-363	97	-135	139	59	101	501	101	73366124	
-16527	-488	36	-127	-355	99	-133	139	61	102	506	102	73366125	
-16507	-512	49	-158	-362	100	-130	140	64	103	511	103	73366125	
-16468	-542	86	-181	-364	105	-133	139	67	104	516	104	73366125	
-16483	-514	124	-195	-376	111	-135	139	69	105	521	105	73366126	
-16467	-521	144	-198	-391	118	-132	140	70	106	526	106	73366126	
-16439	-511	144	-184	-391	126	-130	140	70	107	531	107	73366126	
-16464	-505	114	-173	-382	129	-128	143	66	108	536	108	73366126	
-16477	-500	109	-174	-375	127	-127	145	63	109	541	109	73366167	
-16490	-501	159	-186	-367	134	-129	144	63	110	546	110	73366194	
-16512	-508	175	-209	-356	138	-131	143	63	111	551	111	73366195	
-16544	-547	248	-237	-349	133	-130	147	65	112	556	112	73366195	
-16512	-547	178	-249	-341	131	-130	148	66	113	561	113	73366196	
-16454	-557	138	-262	-348	135	-131	142	68	114	566	114	73366196	
-16423	-544	107	-272	-342	139	-131	141	69	115	571	115	73366197	
-16476	-470	110	-284	-336	129	-131	143	63	116	576	116	73366197	
-16466	-482	91	-283	-338	128	-131	143	61	117	581	117	73366197	
-16436	-484	118	-272	-357	141	-128	145	64	118	586	118	73366197	
-16483	-450	81	-278	-361	138	-127	145	65	119	591	119	73366198	
-16468	-396	168	-280	-353	140	-129	143	73	120	596	120	73366198	
-16518	-406	266	-271	-356	139	-129	143	73	121	601	121	73366198	
-16532	-450	126	-276	-347	132	-127	141	65	122	606	122	73366216	
-16538	-486	122	-278	-345	133	-127	141	65	123	611	123	73366216	
-16524	-510	92	-274	-344	130	-131	143	63	124	616	124	73366216	
-16494	-460	164	-255	-305	125	-131	143	63	125	621	125	73366217	
-16520	-372	210	-234	-293	135	-130	144	70	126	626	126	73366217	
-16514	-362	-12	-215	-293	138	-130	144	70	127	631	127	73366218	
-16432	-410	-28	-210	-299	135	-129	141	67	128	636	128	73366218	
-16459	-448	-15	-182	-303	149	-129	141	67	129	641	129	73366218	
-16475	-369	2	-151	-303	149	-131	141	69	130	646	130	73366224	
-16478	-374	-38	-125	-305	154	-131	142	68	131	651	131	73366248	
-16416	-391	-32	-107	-319	155	-133	145	65	132	656	132	73366271	
-16462	-406	-26	-88	-336	156	-131	144	65	133	661	133	73366272	
-16486	-354	-78	-70	-343	154	-124	142	66	134	666	134	73366272	
-16512	-370	-118	-52	-338	153	-126	142	67	135	671	135	73366272	
-16591	-365	-115	-37	-342	147	-136	144	72	136	676	136	73366273	
-16518	-451	-138	-35	-347	145	-131	143	69	137	681	137	73366273	
-16501	-461	-125	-43	-356	143	-123	141	65	138	686	138	73366273	
-16524	-398	-187	-44	-375	137	-127	141	67	139	691	139	73366273	
-16557	-374	-156	-39	-393	142	-132	140	70	140	696	140	73366274	
-16554	-388	-196	-36	-412	145	-130	141	68	141	701	141	73366274	
-16514	-400	-240	-25	-424	137	-127	143	65	142	706	142	73366274	
-16516	-434	-198	-26	-430	129	-127	144	65	143	711	143	73366291	
-16552	-444	-140	-36	-443	128	-127	145	65	144	716	144	73366316	
-16499	-455	-136	-59	-458	126	-130	142	63	145	721	145	73366316	
-16507	-442	-105	-96	-479	119	-132	138	60	146	726	146	73366317	
-16534	-448	-31	-110	-494	121	-133	143	65	147	731	147	73366317	
-16546	-455	-19	-111	-496	119	-134	146	68	148	736	148	73366318	
-16525	-419	-32	-113	-501	117	-136	144	64	149	741	149	73366337	
-16470	-437	-29	-118	-497	113	-137	143	61	150	746	150	73366349	
-16460	-440	70	-127	-492	110	-130	141	62	151	751	151	73366350	
-16518	-410	121	-141	-489	108	-126	140	62	152	756	152	73366350	
-16529	-394	127	-150	-487	106	-128	143	64	153	761	153	73366350	
-16487	-422	103	-161	-469	104	-128	144	64	154	766	154	73366351	
-16505	-428	27	-165	-462	106	-129	142	68	155	771	155	73366352	
-16493	-460	60	-167	-457	110	-129	141	69	156	776	156	73366352	
-16507	-495	75	-169	-462	108	-126	144	64	157	781	157	73366352	
-16472	-521	102	-172	-453	101	-125	145	63	158	786	158	73366352	
-16428	-456	126	-159	-442	106	-131	147	61	159	791	159	73366353	
-16482	-478	205	-168	-441	128	-133	147	61	160	796	160	73366387	
-16486	-493	169	-169	-442	130	-139	144	62	161	801	161	73366397	
-16477	-451	139	-174	-444	130	-142	142	62	162	806	162	73366398	
-16490	-409	157	-180	-434	128	-130	144	63	163	811	163	73366398	
-16518	-418	154	-183	-438	129	-127	145	63	164	816	164	73366399	
-16492	-456	107	-192	-434	136	-126	144	65	165	821	165	73366400	
-16442	-454	110	-196	-430	127	-126	144	66	166	826	166	73366400	
-16448	-433	90	-196	-419	124	-132	138	65	167	831	167	73366401	
-16494	-415	73	-199	-405	122	-133	137	65	168	836	168	73366401	
-16470	-418	126	-198	-393	119	-131	147	67	169	841	169	73366401	
-16486	-398	94	-209	-392	114	-131	149	67	170	846	170	73366401	
-16520	-348	136	-207	-404	118	-130	144	70	171	851	171	73366402	
-16508	-376	60	-220	-398	124	-130	144	70	172	856	172	73366402	
-16458	-406	114	-205	-389	123	-129	143	69	173	861	173	73366402	
