-3062	-3504	-15568	277	-42	2499	5493	88	-42	1	1	1	73362485	
-3022	-3636	-15482	277	-30	2454	5494	83	-41	2	6	2	73362532	
-3046	-3766	-15588	298	-30	2399	5495	83	-41	3	11	3	73362532	
-3027	-3700	-15551	265	-31	2316	5496	82	-42	4	16	4	73362532	
-3019	-3768	-15513	274	-38	2254	5497	82	-41	5	21	5	73362532	
-2982	-3796	-15469	276	-55	2179	5498	81	-39	6	26	6	73362534	
-2926	-3822	-15415	245	-56	2106	5499	81	-38	7	31	7	73362544	
-2984	-3910	-15360	260	-54	2032	5500	80	-34	8	36	8	73362545	
-2999	-3965	-15431	221	-44	1970	5501	80	-36	9	41	9	73362545	
-3013	-3958	-15383	165	-38	1899	5502	80	-42	10	46	10	73362545	
-3096	-4037	-15336	104	-47	1822	5503	80	-42	11	51	11	73362545	
-3233	-4051	-15269	51	-117	1745	5504	79	-41	12	56	12	73362558	
-3179	-4062	-15402	-10	-200	1671	5505	80	-41	13	61	13	73362597	
-3150	-4020	-15407	-53	-201	1601	5506	82	-42	14	66	14	73362597	
-3050	-3993	-15471	-89	-178	1542	5507	81	-42	15	71	15	73362597	
-2972	-3970	-15578	-113	-166	1491	5508	78	-42	16	76	16	73362597	
-2939	-3852	-15662	-130	-136	1440	5509	79	-41	17	81	17	73362598	
-2890	-3772	-15624	-153	-112	1405	5510	81	-39	18	86	18	73362598	
-2886	-3710	-15631	-154	-110	1379	5511	81	-39	19	91	19	73362598	
-2954	-3714	-15518	-118	-75	1353	5512	83	-39	20	96	20	73362598	
-2988	-3656	-15536	-42	-44	1339	5513	80	-41	21	101	21	73362598	
-2980	-3586	-15487	20	-38	1337	5514	76	-44	22	106	22	73362598	
-2964	-3562	-15465	42	-76	1347	5515	75	-42	23	111	23	73362600	
-2968	-3538	-15470	1	-130	1359	5516	74	-40	24	116	24	73362618	
-3018	-3492	-15572	-108	-151	1354	5517	76	-37	25	121	25	73362641	
-3018	-3453	-15644	-227	-123	1339	5518	78	-32	26	126	26	73362641	
-3038	-3445	-15671	-328	-62	1314	5519	78	-36	27	131	27	73362641	
-3043	-3433	-15690	-405	-15	1282	5520	78	-42	28	136	28	73362641	
-2992	-3402	-15727	-428	17	1244	5522	80	-41	29	141	29	73362642	
-2978	-3419	-15748	-377	42	1204	5523	81	-39	30	146	30	73362642	
-2845	-3440	-15811	-302	48	1163	5524	77	-42	31	151	31	73362642	
-2789	-3452	-15726	-226	67	1120	5525	74	-44	32	156	32	73362642	
-2809	-3522	-15670	-133	30	1075	5526	76	-41	33	161	33	73362659	
-2747	-3523	-15670	-67	-17	1034	5527	77	-39	34	166	34	73362675	
-2646	-3465	-15626	-30	-26	993	5527	77	-41	35	171	35	73362679	
-2555	-3498	-15522	26	-15	956	5528	78	-44	36	176	36	73362679	
-2500	-3562	-15388	152	-17	927	5530	78	-42	37	181	37	73362680	
-2506	-3550	-15284	290	-65	885	5531	78	-40	38	186	38	73362680	
-2529	-3581	-15290	422	-144	847	5532	77	-41	39	191	39	73362680	
-2525	-3618	-15270	543	-213	814	5533	77	-41	40	196	40	73362680	
-2576	-3697	-15260	627	-277	767	5534	76	-40	41	201	41	73362680	
-2654	-3727	-15358	652	-320	719	5535	75	-39	42	206	42	73362680	
-2656	-3773	-15356	623	-305	662	5536	74	-38	43	211	43	73362680	
-2654	-3808	-15322	576	-233	620	5537	74	-38	44	216	44	73362680	
-2681	-3800	-15268	505	-156	571	5538	79	-39	45	221	45	73362680	
-2595	-3820	-15238	401	-109	491	5539	82	-40	46	226	46	73362685	
-2557	-3791	-15221	319	-128	422	5540	80	-38	47	231	47	73362687	
-2543	-3760	-15320	222	-192	354	5541	80	-38	48	236	48	73362709	
-2482	-3741	-15391	137	-245	295	5542	76	-36	49	241	49	73362715	
