AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
12232.5026	205509.3236	26987.6865	18375.3939	1642.8182	9378.4908	81576.5042	9798.901	11267.1866	10142.6592	14935.2272	2810.4423	2662.4967	1181.5073	12115.0243	2218.1488	387.8788	-2468.6869	-181.8182	-38.3838	-26.2626	-624.2424	-754.2088	-229.6296	0	0.74148	0	0.98145	0.55744	0.99885	0.24716	0.84591	0.94588	51	-0.10191	1	0.29139	29	0.65617	45	0.66938	184	0.45676	81	0.37846	27	0.5941	103.3333	576	1468	696	576	1468	696	913.3333	913.3333	24918843768	39063160	2209303616	1951660	336528	928763	9055736848	1072317	-0.978	-0.25412	0.36459	-0.90142	0.36107	0.33255	-0.28918	-0.069265	m0004	s01	m18	n02
5944.9034	253530.2529	65273.7374	4186.3938	17922.4065	9266.7935	108249.6312	10458.5313	11001.8548	10255.799	14572.2581	2247.5127	2222.9292	1363.596	11943.304	1944.6793	218.1818	-3672.7273	-654.5455	-642.4242	375.7576	-872.7273	-1369.697	-379.798	0	0	0	0.63431	0.99885	0.49992	0	0.71102	0.94075	85	-0.10016	1	-0.10016	1	0.76048	17	0.14025	172	0.82231	42	0.24681	29	0.57435	77	328	1968	984	328	1968	984	1093.3333	1093.3333	24753820904	181689680	2020137976	674655	2119592	2630370	8985216186.6667	1808205.6667	0.19707	-0.29811	-0.25656	-1.9329	0.61454	-0.45669	-0.1192	-0.5917	m0004	s01	m18	n02
437338.1802	1194397.8764	128002.9168	72011.8847	32513.8198	14653.7774	586579.6578	39726.494	22395.4902	22355.4029	18466.6338	4930.425	3818.6676	3227.2827	21072.509	3992.1251	-3357.5758	1458.5859	-16.1616	688.8889	-151.5152	206.0606	-638.3838	247.8114	0	0.76017	0	0.88129	0.91493	0	0.25339	0.59874	0.93488	132	-0.10502	1	0.38258	174	0.80217	70	0.13435	73	0.26462	166	0.40415	102.3333	0.40038	103	2818	3642	1424	2818	3642	1424	2628	2628	24918768704	216985384	2078538412	9067119	3582236	9012124	9071430833.3333	7220493	-1.8961	0.89875	0.40918	0.5991	-0.39296	0.096485	-0.19604	0.10087	m0004	s01	m18	n02
564050.2865	901456.5152	141776.861	73440.6597	21265.644	82648.3243	535761.2209	59118.2094	25912.019	25741.5908	19318.8661	6519.1559	4229.2393	3936.0545	23657.4919	4894.8166	-812.1212	2933.3333	2024.2424	424.2424	-539.3939	1317.1717	1381.8182	400.6734	0	0.98145	0	0.84146	0.81128	1	0.32715	0.88425	0.73044	182	-0.095773	199	0.065108	123	0.41589	175	0.58036	73	0.74319	163	0.23326	168	0.57981	137	2818	3384	1466	2818	3384	1466	2556	2556	25116060716	97905444	2168610932	11560909	2900606	8901797	9127525697.3333	7787770.6667	-1.1803	-0.17598	0.2292	0.0025481	0.79409	0.00035128	-0.37568	0.26566	m0004	s01	m18	n02
158932.5329	280109.7289	147400.0388	74499.4848	10369.6181	4390.8873	195480.7669	29753.3301	17870.375	19803.2749	20029.9977	5544.3119	3290.697	2783.6463	19234.5492	3872.8851	3490.9091	173.7374	1280.8081	-1248.4848	-10.101	246.4646	1648.4848	-337.3737	0	0.79504	0	0.99885	0.98582	0	0.26501	0.66155	0.81566	66	-0.10337	199	0.13663	31	0.88948	147	0.54424	55	0.58523	174	0.28297	98.6667	0.67298	125.3333	2004	2028	1688	2004	2028	1688	1906.6667	1906.6667	25015075620	44641052	2125958344	7523674	1358253	3640230	9061891672	4174052.3333	-0.52055	0.4921	0.94757	0.14975	-0.79495	0.44046	0.30637	-0.068244	m0004	s01	m18	n02
304894.9863	144377.5354	121292.6267	23126.8496	20848.5934	23413.7935	190188.3828	22463.0789	16861.3598	16242.6549	21743.593	4673.5015	4710.2296	2263.5451	18282.5359	3882.4254	-1074.7475	-1660.6061	-1208.0808	202.0202	-54.5455	-628.2828	-1314.4781	-160.2694	0	0.24229	0	0.60984	0.95067	0.98959	0.080764	0.85003	0.93311	88	-0.10597	1	-0.10597	1	0.8694	59	0.59553	53	0.57134	93	0.24039	30	0.67876	68.3333	2042	1540	1378	2042	1540	1378	1653.3333	1653.3333	24697839732	73214352	2303410836	5982489	2952317	2417948	9024821640	3784251.3333	0.73801	0.21554	0.62359	0.33343	-0.94405	-0.18305	0.52571	-0.26456	m0004	s01	m18	n02
352487.6186	80646.7762	111424.7677	31113.0839	19588.8994	18952.3838	181519.7208	23218.1224	16298.6769	12099.8539	20021.4431	5427.837	5113.6972	2622.5903	16139.9913	4388.0415	-626.2626	-1280.8081	-949.4949	442.4242	288.8889	-341.4141	-952.1886	129.9663	0	0	0	0.91493	0.76017	0.99538	0	0.89016	0.98232	91	-0.097569	1	-0.097569	1	0.71744	157	0.6019	87	0.52643	92	0.26239	31	0.61526	112	2042	1158	1220	2042	1158	1220	1473.3333	1473.3333	24390368968	134650052	2548973936	4023619	3119566	1876482	9024664318.6667	3006555.6667	0.088037	1.2877	-0.34265	-0.3107	-0.7725	0.28374	0.34436	-0.26649	m0004	s01	m18	n02
100033.4642	13084.8081	68755.3131	33018.149	17119.3737	6861.7797	60624.5285	18999.7675	13216.8854	10921.3534	18077.901	5224.4569	4310.7102	2025.5938	14072.0466	3853.587	1595.9596	476.7677	953.5354	-701.0101	660.6061	216.1616	1008.7542	58.5859	0	0	0	0.90438	0.85545	0.79504	0	0.85162	0.99698	100	-0.10012	199	-0.10012	199	0.80216	26	0.80712	150	0.87201	161	0.26558	166	0.8271	112.3333	1382	432	1154	1382	432	1154	989.3333	989.3333	24647851752	163246472	2617199240	3269667	2451718	1129423	9142765821.3333	2283602.6667	-0.34013	0.056634	-0.03017	-1.2543	0.20859	0.48724	-0.10455	-0.18617	m0004	s01	m18	n02
55157.0178	149897.556	206473.5721	116467.214	10007.5152	3072.461	137176.0486	43182.3967	12467.2662	14415.7602	21767.4764	6132.9051	4518.2906	1717.527	16216.8343	4122.9076	-1414.1414	-844.4444	-2820.202	1383.8384	503.0303	272.7273	-1692.9293	719.8653	0	0	0	0.49992	0	0.9974	0	0.49911	0.93593	100	-0.074826	1	-0.074826	1	0.68235	88	0.57453	147	0.47316	161	0.26209	34	0.57668	132	972	1488	2046	972	1488	2046	1502	1502	25229824700	120489476	2273784820	18610643	4194844	305038	9208032998.6667	7703508.3333	-0.49842	0.78872	-0.67359	0.90495	0.42513	0.16857	-0.12776	0.49955	m0004	s01	m18	n02
65410.6162	352387.5794	470128.861	109659.7774	32270.4924	29324.3938	295975.6855	57084.8879	14677.2414	20027.2138	22777.2348	6809.0255	6453.8455	2496.1384	19160.5633	5253.0031	-993.9394	3418.1818	-5014.1414	868.6869	-979.798	341.4141	-863.2997	76.7677	0	0.58424	0	0.49992	0.36592	0.9648	0.19475	0.61021	0.87607	116	-0.077527	1	0.38967	187	0.88397	84	0.96673	61	0.86568	82	0.39607	101.3333	0.90546	75.6667	1062	2158	2614	1062	2158	2614	1944.6667	1944.6667	25577363932	78238060	1586524412	25754374	7277199	4391759	9080708801.3333	12474444	0.096634	0.42594	0.32929	0.20452	0.21618	0.28995	0.28395	0.23689	m0004	s01	m18	n02
