AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3020.8206	28772.2065	28472.1984	25536.0606	86431.4419	26334.8375	20088.4085	46100.78	9556.2133	10036.2978	12754.7179	4398.5764	4223.3598	3749.4242	10782.4096	4123.7868	-44.4444	1086.8687	985.8586	846.4646	1098.9899	1018.1818	676.0943	987.8788	0	0	0	0	0	0.79504	0	0.26501	-0.078187	199	-0.060529	199	0.99446	100	0.98346	148	0.82326	184	0.80613	132	0.28525	166	0.87095	154.6667	262	620	700	262	620	700	527.3333	527.3333	27401340724	355409156	98259924	15661446	22376519	4310957	9285003268	14116307.3333	-0.012169	-1.0494	-0.95892	-0.30955	-0.2554	-1.0487	-0.6735	-0.5379	m0006	s01	m18	n01
8827.5859	19117.6097	10013.3754	72783.1552	23847.8274	31220.4375	12652.857	42617.14	13078.9058	17600.551	16567.8038	10698.9285	5915.0553	5604.3634	15749.0868	7406.1157	137.3737	290.9091	-64.6465	-836.3636	951.5152	1181.8182	121.2121	432.3232	0	0	0	0	0.81128	0.63431	0	0.48186	-0.09911	199	-0.10449	1	0.99291	100	0.41731	167	0.68313	126	0.78582	93	0.2631	100	0.62875	128.6667	512	986	682	512	986	682	726.6667	726.6667	27331245692	395089816	117786896	21918894	2395271	4000367	9281374134.6667	9438177.3333	-0.58785	-0.37198	-0.1666	-1.1888	1.39	1.9267	-0.37548	0.70929	m0006	s01	m18	n01
9725.7257	101311.4065	10675.644	61716.9571	27083.6908	689449.9055	40570.9254	259416.8511	13138.8852	18870.1036	17060.3682	11686.8224	6244.901	7909.3603	16356.4523	8613.6945	76.7677	1967.6768	206.0606	-44.4444	133.3333	4757.5758	750.1684	1615.4882	0	0	0	0	0.99885	0.92482	0	0.64122	-0.090114	199	-0.098083	199	0.98365	100	0.37301	39	0.10075	167	0.68827	63	0.26515	166	0.38734	89.6667	512	1494	682	512	1494	682	896	896	27234345492	488650460	116795756	37835035	2752521	114555400	9279930569.3333	51714318.6667	-1.0624	0.53067	-0.16964	0.16401	0.53106	0.3842	-0.23378	0.35976	m0006	s01	m18	n01
233106.741	818112.3471	1389253.6869	7467118.25	3847779.7708	1679615.7273	813490.925	4331504.5827	46568.954	49084.1537	75507.5807	158800.6742	68200.8087	19995.7975	57053.5628	82332.4268	-1676.7677	10820.202	-13559.596	38509.0909	-14472.7273	7139.3939	-1472.0539	10391.9192	0	0	0.6577	0.93407	0.99277	0	0.21923	0.64228	-0.067663	199	0.64204	7	0.67809	129	0.90167	15	0.52441	104	0.62835	82	0.41749	111.6667	0.68481	67	3160	5710	6780	3160	5710	6780	5216.6667	5216.6667	26748526400	1009669988	167424204	786393529	401599041	747911646	9308540197.3333	645301405.3333	-0.55939	1.611	-2.994	4.1875	-1.7084	0.67926	-0.64747	1.0528	m0006	s01	m18	n01
2867765.4186	9034749.4949	6412065.9115	82191147.2626	31490060.3082	39350847.6641	6104860.275	51010685.0783	104152.2506	152297.9695	197244.1527	289188.0937	126607.1838	101850.8694	151231.4576	172548.7156	-3802.0202	-1369.697	-1919.1919	7143.4343	4789.899	-36733.3333	-2363.6364	-8266.6667	0	0.86872	0.9648	0.6577	0.98145	0.82675	0.61117	0.82197	0.16273	42	0.20319	20	0.43423	83	0.11034	19	0.59821	14	0.86061	63	0.26672	48.3333	0.52305	32	7376	14058	13534	7376	14058	13534	11656	11656	29100125588	1262312600	666237460	13284842580	4731201109	3895772139	10342891882.6667	7303938609.3333	-1.8472	-0.80002	0.56271	1.3778	-0.63215	-1.2752	-0.69483	-0.17653	m0006	s01	m18	n01
3519388.6125	32374934.4077	10863475.3309	114360888.3737	46838677.3875	42107663.7172	15585932.7837	67769076.4928	112300.4196	286524.9516	211574.6562	249109.0159	115910.8905	133524.8488	203466.6758	166181.5851	-4145.4545	-25749.4949	-2177.7778	-56638.3838	16713.1313	-6478.7879	-10690.9091	-15468.0135	0	0.88129	0.95804	0.86872	0.98145	0.90438	0.61311	0.91819	0.076828	1	0.17448	4	0.60135	82	0.78167	177	0.64749	145	0.82407	61	0.28422	29	0.75108	127.6667	8074	21918	11872	8074	21918	11872	13954.6667	13954.6667	28664693168	5389203956	1315944904	14418761750	5011869638	6668658708	11789947342.6667	8699763365.3333	-1.3329	-0.11179	-0.018888	0.74663	-0.71328	0.18603	-0.48786	0.073127	m0006	s01	m18	n01
939578.3737	32328197.1055	6715350.1834	21344695.0986	7891193.707	21191832.3168	13327708.5542	16809240.3741	64464.589	311856.0455	133811.5122	182755.4739	57717.8928	111933.6149	170044.0489	117468.9939	262.6263	-7579.798	4262.6263	-4498.9899	-4949.4949	29597.9798	-1018.1818	6716.4983	0	0.74148	0.81128	0.9765	0.9974	0.74148	0.51759	0.90513	-0.0051285	51	0.25065	192	0.63255	102	0.55021	78	0.89784	131	0.95064	155	0.29269	115	0.79956	121.3333	4282	26462	10394	4282	26462	10394	13712.6667	13712.6667	26804017484	5410582048	878774648	2234966674	859110567	3521604668	11031124726.6667	2205227303	0.30526	-0.30364	-0.090738	-0.1482	0.22018	-0.7664	-0.029705	-0.23147	m0006	s01	m18	n01
149688.3956	5910819.8077	807073.1228	3254683.8645	1599021.846	954092.7736	2289193.7754	1935932.828	34894.0098	181789.5109	50155.121	92671.3254	27824.5005	65172.2876	88946.2139	61889.3712	3898.9899	19640.404	8549.4949	6438.3838	-917.1717	412.1212	10696.2963	1977.7778	0	0.72193	0.43647	0.89317	0.95067	0.98582	0.38613	0.94322	0.73642	196	0.38702	197	0.77473	128	0.61163	151	0.7111	145	0.66949	102	0.63272	173.6667	0.66407	132.6667	3132	17830	5278	3132	17830	5278	8746.6667	8746.6667	27853007516	613952240	178946524	353485285	195519263	131204241	9548635426.6667	226736263	-1.9413	-2.2848	-2.9849	-1.7095	-0.67841	-0.92355	-2.4037	-1.1038	m0006	s01	m18	n01
9014.5228	286596.9596	63755.764	470298.9474	218407.8193	451390.3971	119789.0822	380032.3879	10902.3211	31406.2337	17771.2513	19045.0397	8130.5758	14010.7751	20026.6021	13728.7968	-173.7374	-76.7677	-1074.7475	-92.9293	-1177.7778	-82.8283	-441.7508	-451.1785	0	0.40218	0	0.72193	0.99971	0.97095	0.13406	0.89753	-0.12863	1	-0.087866	1	0.80636	100	0.69855	133	0.67218	134	0.6119	105	0.19662	34	0.66088	124	418	2616	930	418	2616	930	1321.3333	1321.3333	27589039408	85300124	148293344	68519129	22073555	44827301	9274210958.6667	45139995	-0.41726	0.76099	-0.20389	0.6831	0.34015	-0.41823	0.046612	0.20167	m0006	s01	m18	n01
10745.404	216591.0606	37373.9842	282537.539	199734.2096	452806.6839	88236.8163	311692.8108	10687.7821	20850.9865	18166.903	14195.1763	5370.4767	12425.7634	16568.5572	10663.8055	303.0303	1915.1515	202.0202	-1179.798	2856.5657	-90.9091	806.734	528.6195	0	0.40218	0	0.60984	0.89317	0.9648	0.13406	0.8226	0.006173	196	-0.065279	199	0.87209	103	0.44668	7	0.64528	43	0.54865	13	0.27099	166	0.54687	21	418	1844	814	418	1844	814	1025.3333	1025.3333	27685032020	94220476	157792524	53532330	24015227	48582543	9312348340	42043366.6667	0.098054	-0.59539	-0.26455	0.049599	0.023953	0.29234	-0.25396	0.12196	m0006	s01	m18	n01
