-16278	-2058	-2396	258	-358	-383	-154	284	-38	1	1	1	16602440	
-16302	-2050	-2361	263	-356	-380	-154	283	-35	2	6	2	16602458	
-16282	-2062	-2428	264	-356	-380	-154	282	-30	3	11	3	16602474	
-16295	-2051	-2414	262	-354	-379	-156	280	-32	4	16	4	16602474	
-16332	-2047	-2389	265	-348	-381	-158	278	-36	5	21	5	16602474	
-16303	-2084	-2442	275	-345	-383	-157	279	-36	6	26	6	16602474	
-16321	-2062	-2457	276	-349	-385	-151	281	-35	7	31	7	16602474	
-16339	-2053	-2404	273	-338	-382	-153	281	-34	8	36	8	16602474	
-16293	-2102	-2359	274	-342	-381	-160	282	-32	9	41	9	16602481	
-16260	-2093	-2409	272	-340	-394	-159	282	-33	10	46	10	16602505	
-16286	-2097	-2410	264	-335	-394	-157	283	-35	11	51	11	16602511	
-16284	-2090	-2429	262	-327	-394	-156	282	-36	12	56	12	16602511	
-16248	-2084	-2420	262	-330	-399	-154	280	-38	13	61	13	16602511	
-16274	-2091	-2433	271	-332	-396	-156	280	-38	14	66	14	16602511	
-16270	-2105	-2427	276	-327	-389	-159	279	-37	15	71	15	16602512	
-16267	-2097	-2395	277	-319	-390	-159	279	-36	16	76	16	16602515	
-16301	-2062	-2369	274	-321	-396	-158	278	-34	17	81	17	16602529	
-16352	-2100	-2434	269	-312	-397	-157	279	-33	18	86	18	16602549	
-16292	-2050	-2476	267	-312	-393	-156	280	-32	19	91	19	16602549	
-16270	-2050	-2427	273	-316	-393	-156	279	-34	20	96	20	16602549	
-16278	-2081	-2357	278	-320	-404	-156	278	-36	21	101	21	16602549	
-16298	-2070	-2427	280	-322	-406	-156	281	-38	22	106	22	16602549	
-16351	-2101	-2472	287	-318	-402	-157	285	-41	23	111	23	16602549	
-16329	-2130	-2452	285	-319	-406	-155	283	-37	24	116	24	16602564	
-16297	-2153	-2428	287	-317	-408	-152	280	-32	25	121	25	16602586	
-16270	-2155	-2446	286	-316	-405	-152	281	-34	26	126	26	16602587	
-16282	-2115	-2410	270	-323	-406	-151	281	-35	27	131	27	16602587	
-16295	-2133	-2387	266	-324	-401	-154	284	-37	28	136	28	16602587	
-16288	-2172	-2390	266	-321	-394	-156	286	-38	29	141	29	16602587	
-16294	-2165	-2391	269	-323	-395	-156	285	-38	30	146	30	16602588	
-16298	-2158	-2370	268	-325	-396	-157	283	-37	31	151	31	16602592	
-16266	-2128	-2431	265	-322	-398	-158	283	-35	32	156	32	16602613	
-16276	-2090	-2485	270	-323	-395	-159	283	-31	33	161	33	16602636	
-16293	-2100	-2467	279	-331	-393	-155	285	-34	34	166	34	16602636	
-16293	-2076	-2508	283	-336	-390	-150	286	-36	35	171	35	16602636	
-16295	-2105	-2516	284	-341	-387	-151	283	-35	36	176	36	16602637	
-16294	-2081	-2426	282	-346	-389	-151	281	-35	37	181	37	16602637	
-16314	-2111	-2430	272	-341	-382	-150	281	-34	38	186	38	16602637	
-16324	-2127	-2403	272	-342	-384	-149	281	-33	39	191	39	16602657	
-16297	-2110	-2376	276	-348	-391	-150	281	-34	40	196	40	16602677	
-16272	-2124	-2418	276	-351	-390	-151	281	-35	41	201	41	16602677	
-16269	-2131	-2388	273	-352	-387	-153	283	-35	42	206	42	16602677	
-16266	-2133	-2391	268	-359	-385	-155	287	-35	43	211	43	16602677	
-16274	-2098	-2361	274	-358	-384	-153	280	-34	44	216	44	16602677	
-16294	-2088	-2411	274	-348	-385	-152	276	-34	45	221	45	16602677	
-16258	-2112	-2416	274	-344	-388	-151	280	-37	46	226	46	16602677	
-16262	-2087	-2412	276	-344	-390	-151	283	-39	47	231	47	16602677	
-16304	-2084	-2403	277	-346	-391	-150	280	-38	48	236	48	16602677	
-16285	-2085	-2439	282	-352	-394	-150	278	-38	49	241	49	16602691	
-16266	-2060	-2417	289	-353	-393	-154	279	-36	50	246	50	16602710	
-16302	-2078	-2428	281	-355	-393	-157	279	-35	51	251	51	16602716	
-16307	-2084	-2413	275	-349	-394	-154	281	-34	52	256	52	16602716	
-16313	-2081	-2427	280	-343	-394	-152	282	-34	53	261	53	16602716	
-16316	-2077	-2436	280	-342	-393	-153	282	-36	54	266	54	16602716	
-16282	-2096	-2495	278	-339	-393	-154	282	-38	55	271	55	16602717	
-16268	-2101	-2404	279	-337	-392	-156	280	-36	56	276	56	16602717	
-16258	-2122	-2360	274	-335	-391	-157	279	-35	57	281	57	16602723	
-16263	-2135	-2429	275	-335	-394	-156	281	-36	58	286	58	16602760	
-16292	-2091	-2399	275	-338	-402	-155	283	-37	59	291	59	16602782	
-16266	-2075	-2415	283	-339	-396	-151	281	-35	60	296	60	16602783	
-16276	-2123	-2467	276	-330	-392	-150	280	-34	61	301	61	16602783	
-16298	-2103	-2371	280	-325	-395	-151	277	-36	62	306	62	16602783	
-16304	-2101	-2368	282	-326	-396	-151	275	-37	63	311	63	16602783	
-16288	-2082	-2382	286	-325	-394	-152	282	-37	64	316	64	16602783	
-16254	-2077	-2391	278	-318	-394	-153	287	-37	65	321	65	16602783	
-16257	-2093	-2430	276	-319	-397	-155	283	-34	66	326	66	16602792	
-16295	-2112	-2481	276	-329	-399	-156	280	-32	67	331	67	16602798	
-16257	-2124	-2444	277	-329	-400	-156	282	-35	68	336	68	16602798	
-16299	-2108	-2400	275	-327	-397	-156	282	-36	69	341	69	16602798	
-16250	-2171	-2370	265	-328	-397	-154	284	-33	70	346	70	16602798	
-16296	-2081	-2414	269	-333	-400	-154	284	-32	71	351	71	16602798	
-16264	-2086	-2402	273	-328	-405	-152	282	-31	72	356	72	16602799	
-16273	-2104	-2374	274	-330	-407	-151	281	-31	73	361	73	16602799	
-16299	-2102	-2369	265	-330	-400	-154	282	-34	74	366	74	16602821	
-16256	-2082	-2382	268	-337	-398	-155	283	-35	75	371	75	16602837	
