-15218	-4984	-5936	-86	-484	57	57	135	-91	1	1	1	16599449	
-15210	-5010	-5920	-92	-483	55	56	144	-82	2	6	2	16599449	
-15162	-4984	-6028	-88	-481	47	56	144	-82	3	11	3	16599449	
-15186	-4936	-6036	-87	-470	48	50	132	-88	4	16	4	16599449	
-15210	-4944	-6044	-89	-461	28	50	132	-88	5	21	5	16599449	
-15170	-4884	-6014	-67	-440	14	48	138	-88	6	26	6	16599449	
-15244	-4896	-6037	-50	-425	7	49	138	-88	7	31	7	16599455	
-15271	-4897	-6060	-34	-425	12	54	136	-86	8	36	8	16599485	
-15237	-4864	-6146	-13	-411	17	54	136	-86	9	41	9	16599511	
-15280	-4894	-6046	-12	-403	7	56	138	-84	10	46	10	16599512	
-15194	-4946	-6021	1	-401	1	57	138	-85	11	51	11	16599512	
-15241	-4915	-6015	9	-403	-1	59	139	-89	12	56	12	16599512	
-15258	-4904	-6042	12	-409	-4	57	140	-87	13	61	13	16599512	
-15265	-4929	-6013	-16	-415	-2	52	144	-82	14	66	14	16599512	
-15261	-4934	-5996	-33	-410	3	54	144	-84	15	71	15	16599528	
-15259	-4926	-6021	-49	-407	6	56	144	-86	16	76	16	16599553	
-15333	-4922	-6024	-68	-400	12	56	141	-84	17	81	17	16599554	
-15351	-4932	-6023	-88	-397	15	57	137	-81	18	86	18	16599554	
-15362	-4926	-6017	-98	-395	12	57	137	-81	19	91	19	16599554	
-15390	-4943	-6002	-103	-393	13	56	136	-80	20	96	20	16599554	
-15376	-4903	-5995	-114	-396	17	55	139	-83	21	101	21	16599554	
-15378	-4877	-5980	-115	-407	23	54	144	-88	22	106	22	16599555	
-15378	-4908	-5900	-92	-420	35	55	140	-84	23	111	23	16599555	
-15314	-4900	-5924	-72	-433	47	56	138	-82	24	116	24	16599555	
-15282	-4929	-5940	-61	-441	54	55	137	-86	25	121	25	16599555	
-15263	-4942	-5952	-47	-436	54	55	137	-89	26	126	26	16599555	
-15239	-4928	-5928	-46	-440	49	54	138	-88	27	131	27	16599555	
-15224	-4909	-5924	-43	-447	43	54	138	-88	28	136	28	16599568	
-15228	-4922	-5950	-42	-446	39	55	140	-85	29	141	29	16599581	
-15251	-4960	-5942	-58	-439	36	55	141	-83	30	146	30	16599585	
-15256	-4912	-5854	-59	-424	28	55	143	-80	31	151	31	16599585	
-15286	-4975	-5943	-35	-420	15	55	143	-79	32	156	32	16599585	
