-18792	1060	-5224	6079	14822	639	-35	255	75	1	1	1	78501947	
-18416	754	-4530	7502	15889	515	-35	257	75	2	6	2	78501947	
-18282	412	-4664	8756	16773	359	-35	257	75	3	11	3	78501947	
-17658	40	-4106	9570	17646	304	-39	261	69	4	16	4	78501947	
-16888	-426	-3618	10156	17955	204	-39	261	69	5	21	5	78501984	
-17510	-814	-5154	10423	17913	64	-39	257	61	6	26	6	78501984	
-18880	-442	-7062	10236	19253	-59	-39	257	61	7	31	7	78501984	
-18234	122	-5810	10363	21750	18	-45	263	53	8	36	8	78501984	
-16420	210	-2616	11489	23502	69	-45	263	53	9	41	9	78501984	
-17266	474	-4044	13336	24113	-137	-33	261	47	10	46	10	78501984	
-14534	-1402	-1238	15404	25453	-468	-33	261	47	11	51	11	78501984	
-12300	-3888	812	17243	24727	-1556	-42	270	40	12	56	12	78501996	
-12210	-5142	698	17570	23223	-2830	-42	270	40	13	61	13	78502021	
-12804	-5346	274	16345	22698	-3795	-41	267	37	14	66	14	78502022	
-12844	-5062	346	14080	23713	-4174	-41	267	37	15	71	15	78502022	
-11170	-5568	68	11162	24561	-4014	-40	270	32	16	76	16	78502022	
-9650	-5798	936	7466	24246	-3642	-40	270	32	17	81	17	78502022	
-8988	-5084	1756	3001	23059	-3136	-46	266	18	18	86	18	78502022	
-9430	-3984	3956	-985	22136	-2742	-46	266	18	19	91	19	78502022	
-9328	-3486	5782	-3997	21095	-2270	-43	273	11	20	96	20	78502059	
-8658	-3418	7102	-6748	19893	-1328	-43	273	11	21	101	21	78502059	
-7924	-2798	7966	-8916	18166	-268	-43	271	7	22	106	22	78502059	
-7612	-2488	8026	-9542	16095	553	-43	271	7	23	111	23	78502059	
-7614	-2882	6192	-9219	14195	1254	-33	271	3	24	116	24	78502059	
-8328	-2822	4410	-9070	12543	1778	-33	271	3	25	121	25	78502059	
-9562	-2628	2646	-8665	11722	2063	-40	272	-2	26	126	26	78502059	
-10630	-2154	470	-7686	12111	2076	-40	272	-2	27	131	27	78502071	
-11352	-1316	-1168	-6583	13489	1834	-45	269	-3	28	136	28	78502097	
-11928	-424	-2556	-5265	14996	1447	-45	269	-3	29	141	29	78502097	
-12864	-144	-3312	-3974	15885	1082	-38	270	-10	30	146	30	78502097	
-14360	156	-3162	-3509	15955	747	-38	270	-10	31	151	31	78502097	
-16214	270	-2354	-4359	15220	576	-45	271	-11	32	156	32	78502098	
-17878	612	-396	-6325	14170	519	-45	271	-11	33	161	33	78502098	
-18362	2042	1330	-8376	12863	565	-43	269	-21	34	166	34	78502104	
-18054	3274	2334	-8772	11364	563	-43	269	-21	35	171	35	78502134	
-17952	3194	4000	-7652	9700	570	-46	270	-22	36	176	36	78502134	
-18964	1640	4032	-5249	7857	669	-46	270	-22	37	181	37	78502134	
-21212	-1510	646	-2181	6756	772	-41	271	-25	38	186	38	78502134	
-24072	-4228	-2508	-478	7438	811	-41	271	-25	39	191	39	78502134	
-26262	-5044	-3272	-1071	9399	671	-49	271	-23	40	196	40	78502134	
-27236	-3754	-1226	-3088	11147	487	-49	271	-23	41	201	41	78502134	
-26442	-2012	3120	-5099	11234	408	-45	275	-25	42	206	42	78502153	
-24344	-1086	6978	-6267	8876	397	-45	275	-25	43	211	43	78502177	
-22992	-1764	7556	-6241	5208	199	-50	274	-36	44	216	44	78502177	
-23472	-3374	5534	-5993	2753	-100	-50	274	-36	45	221	45	78502177	
-24384	-3448	3804	-7013	2017	-218	-44	274	-26	46	226	46	78502177	
-24416	-3406	2786	-7954	2258	-8	-44	274	-26	47	231	47	78502177	
-23172	-3696	2810	-8353	2637	545	-49	273	-31	48	236	48	78502177	
-21512	-4728	3100	-8141	2521	1272	-49	273	-31	49	241	49	78502182	
-21224	-5960	1910	-7410	1316	1671	-47	271	-33	50	246	50	78502209	
-22410	-6272	32	-6965	-660	1679	-47	271	-33	51	251	51	78502209	
-24154	-6718	-2294	-6214	-2294	1430	-56	270	-32	52	256	52	78502210	
-25812	-6758	-3792	-4971	-2908	982	-56	270	-32	53	261	53	78502210	
-26562	-6174	-3652	-3603	-2867	552	-50	270	-32	54	266	54	78502210	
-26702	-5232	-2048	-2335	-3073	249	-50	270	-32	55	271	55	78502210	
-26766	-3696	550	-1503	-4349	113	-45	267	-35	56	276	56	78502211	
-27386	-2538	2610	-995	-6661	-25	-45	267	-35	57	281	57	78502246	
-28442	-2548	3114	-710	-9102	-172	-50	272	-28	58	286	58	78502246	
-29876	-3518	2394	-554	-10745	-410	-50	272	-28	59	291	59	78502247	
-31528	-4358	2450	-1064	-11618	-705	-56	272	-28	60	296	60	78502247	
-32768	-5118	3022	-1615	-12461	-1037	-56	272	-28	61	301	61	78502247	
-32768	-6652	3320	-1490	-13430	-1473	-54	270	-20	62	306	62	78502247	
-32768	-7708	3942	-1203	-14546	-2246	-54	270	-20	63	311	63	78502247	
-32768	-8132	5630	-1018	-15738	-3350	-45	271	-17	64	316	64	78502266	
-32768	-8590	7050	-919	-16885	-4740	-45	271	-17	65	321	65	78502284	
-32768	-8622	8514	-1328	-17405	-6348	-45	271	-13	66	326	66	78502284	
-32768	-8302	9688	-2315	-17565	-7640	-45	271	-13	67	331	67	78502284	
-32768	-8384	9998	-3194	-17521	-8481	-42	262	-8	68	336	68	78502284	
-32768	-8590	10108	-3871	-17694	-8872	-42	262	-8	69	341	69	78502284	
-32768	-8456	10164	-4659	-18958	-8720	-41	269	1	70	346	70	78502284	
-32768	-8422	9598	-5688	-21132	-8242	-41	269	1	71	351	71	78502294	
-32768	-8174	9132	-7107	-22910	-7696	-36	266	10	72	356	72	78502333	
-32768	-6984	9598	-9052	-23733	-7337	-36	266	10	73	361	73	78502333	
-32212	-4096	11256	-11139	-24161	-7206	-34	266	16	74	366	74	78502333	
