-15850	-1126	-2904	-407	1028	792	-17	183	-25	1	1	1	78493706	
-15788	-1662	-2788	-225	939	663	-9	183	-33	2	6	2	78493706	
-15876	-2108	-2682	-299	877	507	-9	183	-33	3	11	3	78493706	
-15816	-2310	-2654	-590	737	362	-15	175	-31	4	16	4	78493714	
-15660	-2196	-2754	-929	561	260	-15	175	-31	5	21	5	78493769	
-16014	-2218	-2630	-1206	494	221	-9	177	-29	6	26	6	78493769	
-16102	-2102	-2600	-1419	467	173	-9	177	-29	7	31	7	78493769	
-16246	-2014	-2652	-1562	396	116	-12	182	-30	8	36	8	78493770	
-16300	-1856	-2538	-1621	309	44	-12	182	-30	9	41	9	78493770	
-16394	-1738	-2448	-1624	221	10	-16	180	-26	10	46	10	78493770	
-16560	-1694	-2416	-1565	160	-28	-16	180	-26	11	51	11	78493770	
-16286	-1612	-2576	-1416	120	-67	-15	181	-27	12	56	12	78493770	
-16448	-1722	-2416	-1279	71	-84	-15	181	-27	13	61	13	78493789	
-16416	-1716	-2458	-1198	17	-93	-15	175	-29	14	66	14	78493789	
-16252	-1786	-2516	-1142	-31	-106	-15	175	-29	15	71	15	78493789	
-16520	-1926	-2446	-1113	-90	-103	-14	178	-28	16	76	16	78493789	
-16384	-1922	-2448	-1142	-145	-97	-14	178	-28	17	81	17	78493790	
-16422	-2014	-2548	-1217	-201	-93	-12	182	-30	18	86	18	78493790	
-16316	-2028	-2710	-1311	-244	-51	-12	182	-30	19	91	19	78493790	
-16170	-1946	-2734	-1370	-302	-21	-10	180	-34	20	96	20	78493790	
-16200	-1976	-2706	-1445	-388	23	-10	180	-34	21	101	21	78493790	
-16272	-1850	-2672	-1519	-477	59	-8	178	-26	22	106	22	78493817	
-16120	-1782	-2638	-1577	-573	86	-8	178	-26	23	111	23	78493827	
-16290	-1776	-2700	-1642	-639	100	-14	180	-32	24	116	24	78493827	
-16338	-1660	-2636	-1688	-699	94	-14	180	-32	25	121	25	78493827	
-16428	-1576	-2642	-1713	-731	103	-10	178	-28	26	126	26	78493828	
-16468	-1568	-2580	-1728	-756	77	-10	178	-28	27	131	27	78493828	
-16434	-1918	-2564	-1778	-786	50	-11	179	-33	28	136	28	78493828	
-16436	-3060	-2622	-2139	-796	18	-11	179	-33	29	141	29	78493828	
-16572	-2988	-2684	-3082	-873	-47	-11	181	-29	30	146	30	78493855	
-16378	-1566	-2682	-3772	-1027	-117	-11	181	-29	31	151	31	78493864	
-16348	-930	-2820	-3702	-1003	-97	-16	182	-30	32	156	32	78493864	
-16270	-820	-2852	-3635	-851	-5	-16	182	-30	33	161	33	78493865	
-16098	-890	-3058	-3774	-855	53	-15	181	-29	34	166	34	78493865	
-16294	-1080	-3184	-3902	-950	-8	-15	181	-29	35	171	35	78493865	
-16236	-1164	-3286	-4064	-1002	-132	-18	186	-30	36	176	36	78493865	
-16232	-1202	-3536	-4256	-1019	-220	-18	186	-30	37	181	37	78493875	
-16102	-974	-3634	-4401	-992	-291	-14	180	-24	38	186	38	78493902	
-16252	-756	-3724	-4492	-955	-328	-14	180	-24	39	191	39	78493902	
-16068	-554	-3878	-4514	-942	-333	-7	181	-31	40	196	40	78493903	
-16150	-238	-3996	-4478	-949	-319	-7	181	-31	41	201	41	78493903	
-16148	-50	-4170	-4392	-957	-293	-12	180	-20	42	206	42	78493903	
-16248	120	-4258	-4206	-938	-242	-12	180	-20	43	211	43	78493903	
-16400	326	-4346	-3939	-924	-208	-15	181	-27	44	216	44	78493904	
-16490	480	-4286	-3560	-888	-150	-15	181	-27	45	221	45	78493913	
-16610	546	-4430	-3090	-838	-88	-11	179	-25	46	226	46	78493942	
-16528	666	-4396	-2584	-780	-46	-11	179	-25	47	231	47	78493942	
-16520	608	-4302	-2054	-725	-10	-14	180	-22	48	236	48	78493942	
-16804	474	-4218	-1565	-668	23	-14	180	-22	49	241	49	78493942	
-16894	230	-4094	-1114	-635	51	-13	181	-27	50	246	50	78493943	
-16684	152	-4022	-691	-583	104	-13	181	-27	51	251	51	78493943	
-17018	-46	-3912	-385	-539	121	-17	185	-27	52	256	52	78493943	
-16858	-158	-3874	-134	-504	185	-17	185	-27	53	261	53	78493987	
-16854	-218	-3774	44	-482	246	-14	178	-22	54	266	54	78493987	
-16894	-372	-3798	183	-423	310	-14	178	-22	55	271	55	78493987	
-16760	-454	-3700	301	-362	363	-8	178	-18	56	276	56	78493987	
-16814	-694	-3678	403	-313	403	-8	178	-18	57	281	57	78493987	
-16820	-876	-3698	433	-324	415	-11	181	-25	58	286	58	78493987	
-16786	-890	-3912	407	-283	389	-11	181	-25	59	291	59	78493990	
-16640	-826	-3878	436	-249	347	-10	182	-26	60	296	60	78493998	
-16578	-838	-3920	492	-234	310	-10	182	-26	61	301	61	78494015	
-16544	-802	-4030	560	-234	282	-12	182	-22	62	306	62	78494015	
-16564	-742	-4124	624	-225	256	-12	182	-22	63	311	63	78494016	
-16578	-668	-4026	699	-223	207	-9	179	-23	64	316	64	78494016	
-16520	-700	-4020	761	-213	155	-9	179	-23	65	321	65	78494016	
-16560	-510	-3958	800	-240	57	-15	179	-27	66	326	66	78494016	
-16708	-548	-3770	860	-264	-31	-15	179	-27	67	331	67	78494016	
-16808	-594	-3826	950	-253	-149	-17	181	-29	68	336	68	78494023	
-16822	-688	-3882	1123	-239	-229	-17	181	-29	69	341	69	78494053	
-16902	-878	-3808	1267	-195	-247	-10	182	-24	70	346	70	78494053	
-17024	-952	-3826	1363	-165	-259	-10	182	-24	71	351	71	78494054	
-17088	-1052	-3868	1470	-191	-265	-15	183	-27	72	356	72	78494054	
-17156	-1024	-3856	1613	-198	-319	-15	183	-27	73	361	73	78494054	
-17294	-1134	-3888	1732	-176	-382	-16	182	-26	74	366	74	78494054	
-17308	-1168	-3944	1815	-151	-461	-16	182	-26	75	371	75	78494093	
-17406	-1188	-3980	1881	-129	-544	-20	182	-24	76	376	76	78494093	
-17516	-1222	-4136	1957	-81	-595	-20	182	-24	77	381	77	78494094	
-17608	-1238	-4224	2038	-30	-642	-9	181	-25	78	386	78	78494094	
-17808	-1172	-4122	2194	25	-692	-9	181	-25	79	391	79	78494095	
-17910	-1138	-4098	2440	65	-704	-17	181	-25	80	396	80	78494095	
-18118	-1060	-3968	2727	91	-680	-17	181	-25	81	401	81	78494096	
-18188	-866	-3768	3049	154	-665	-17	179	-27	82	406	82	78494096	
-18252	-710	-3574	3434	224	-680	-17	179	-27	83	411	83	78494099	
-18454	-732	-3476	3835	327	-704	-13	179	-27	84	416	84	78494128	
-18526	-612	-3228	4240	436	-751	-13	179	-27	85	421	85	78494128	
-18462	-544	-2984	4668	562	-836	-12	180	-28	86	426	86	78494128	
-18348	-460	-2710	5113	702	-954	-12	180	-28	87	431	87	78494128	
-18064	-476	-2582	5554	829	-1097	-9	181	-27	88	436	88	78494128	
-17918	-400	-2568	5917	983	-1206	-9	181	-27	89	441	89	78494128	
-17638	-514	-2480	6156	1223	-1281	-11	183	-27	90	446	90	78494128	
-17180	-620	-2148	6335	1380	-1348	-11	183	-27	91	451	91	78494173	
-16754	-642	-2290	6437	1305	-1412	-10	184	-30	92	456	92	78494173	
-16372	-672	-2248	6511	1144	-1438	-10	184	-30	93	461	93	78494174	
-16128	-666	-2190	6590	1025	-1435	-7	181	-31	94	466	94	78494174	
-15870	-624	-2176	6546	988	-1375	-7	181	-31	95	471	95	78494174	
-15504	-516	-1972	6388	975	-1243	-7	187	-31	96	476	96	78494175	
-15078	-466	-2010	6229	891	-1123	-7	187	-31	97	481	97	78494175	
-14808	-392	-1970	6107	743	-977	-8	176	-34	98	486	98	78494176	
-14494	-240	-1894	6046	590	-845	-8	176	-34	99	491	99	78494203	
-14348	-114	-1820	6036	417	-712	-13	185	-33	100	496	100	78494203	
-14060	-52	-1842	6063	261	-545	-13	185	-33	101	501	101	78494203	
-13794	92	-1814	6120	125	-388	-7	187	-27	102	506	102	78494203	
-13536	138	-1886	6204	19	-213	-7	187	-27	103	511	103	78494203	
-13338	202	-1962	6344	-70	-54	-7	181	-35	104	516	104	78494203	
-13060	258	-1922	6564	-188	105	-7	181	-35	105	521	105	78494203	
-12728	392	-1834	6825	-311	300	-5	177	-33	106	526	106	78494211	
-12400	336	-1626	7080	-415	507	-5	177	-33	107	531	107	78494240	
-12064	372	-1460	7352	-539	681	-7	177	-29	108	536	108	78494241	
-11634	504	-1354	7661	-682	838	-7	177	-29	109	541	109	78494241	
-11300	620	-1208	7995	-871	994	-5	173	-37	110	546	110	78494242	
-10788	622	-972	8293	-1019	1124	-5	173	-37	111	551	111	78494243	
-10358	634	-810	8483	-1105	1270	-6	178	-36	112	556	112	78494243	
-10024	480	-830	8591	-1242	1411	-6	178	-36	113	561	113	78494243	
-9724	212	-858	8558	-1395	1512	-4	178	-36	114	566	114	78494279	
-9610	-106	-878	8364	-1537	1622	-4	178	-36	115	571	115	78494279	
-9550	-546	-1036	7964	-1625	1730	-3	179	-35	116	576	116	78494279	
-9412	-994	-1424	7481	-1653	1877	-3	179	-35	117	581	117	78494279	
-9454	-1360	-1808	6899	-1637	2034	-9	179	-39	118	586	118	78494279	
-9430	-1528	-2080	6363	-1584	2163	-9	179	-39	119	591	119	78494279	
-9272	-1540	-2122	6014	-1536	2321	-9	183	-35	120	596	120	78494280	
-9358	-1670	-2166	5749	-1477	2507	-9	183	-35	121	601	121	78494304	
-9300	-1626	-2112	5386	-1397	2707	-9	181	-39	122	606	122	78494333	
-9166	-1408	-2174	5031	-1295	2884	-9	181	-39	123	611	123	78494338	
-9062	-1094	-2030	4803	-1220	3038	-6	176	-36	124	616	124	78494338	
-9068	-732	-1892	4719	-1168	3180	-6	176	-36	125	621	125	78494338	
-9048	-450	-1586	4725	-1151	3265	-12	180	-36	126	626	126	78494338	
-8856	-128	-1274	4844	-1173	3330	-12	180	-36	127	631	127	78494338	
-8622	324	-896	5071	-1283	3375	-8	180	-40	128	636	128	78494338	
-8646	516	-648	5312	-1451	3426	-8	180	-40	129	641	129	78494339	
-8790	370	-600	5485	-1637	3439	-11	181	-39	130	646	130	78494366	
-9244	168	-648	5723	-1861	3353	-11	181	-39	131	651	131	78494366	
-9858	-74	-716	6057	-2115	3193	-11	177	-39	132	656	132	78494366	
-10642	-244	-976	6357	-2313	3081	-11	177	-39	133	661	133	78494366	
-11538	-608	-1490	6648	-2359	3001	-8	180	-40	134	666	134	78494366	
-12426	-980	-2076	6986	-2327	2919	-8	180	-40	135	671	135	78494366	
-13360	-1254	-2618	7364	-2197	2780	-10	178	-40	136	676	136	78494366	
-14128	-1364	-3028	7768	-2008	2648	-10	178	-40	137	681	137	78494366	
-14846	-1590	-3406	8257	-1746	2509	-15	177	-41	138	686	138	78494366	
-15374	-1718	-3664	8762	-1461	2368	-15	177	-41	139	691	139	78494376	
-15860	-1908	-3816	9191	-1228	2221	-12	180	-42	140	696	140	78494403	
-16128	-1850	-3844	9519	-966	2011	-12	180	-42	141	701	141	78494403	
-16296	-1736	-3648	9835	-603	1806	-11	177	-43	142	706	142	78494403	
-16096	-1674	-3560	10017	-165	1631	-11	177	-43	143	711	143	78494403	
-15620	-1658	-3528	10036	198	1467	-13	177	-41	144	716	144	78494403	
-15246	-1732	-3574	9953	454	1270	-13	177	-41	145	721	145	78494403	
-15094	-1982	-3412	9797	636	1092	-15	183	-51	146	726	146	78494403	
-14924	-2438	-3488	9404	703	860	-15	183	-51	147	731	147	78494413	
-15166	-3066	-3616	8754	770	520	-11	179	-51	148	736	148	78494440	
-15536	-3696	-4126	7879	832	2	-11	179	-51	149	741	149	78494440	
-16090	-4166	-4930	6875	949	-603	-9	179	-51	150	746	150	78494440	
-17018	-4574	-5862	5950	1088	-1187	-9	179	-51	151	751	151	78494440	
-18076	-4968	-6490	5211	1185	-1740	-13	181	-55	152	756	152	78494441	
-19578	-5300	-7056	4429	1202	-2285	-13	181	-55	153	761	153	78494441	
-21184	-5250	-7574	3752	1297	-2820	-11	179	-57	154	766	154	78494441	
-23070	-4802	-7642	3465	1395	-3422	-11	179	-57	155	771	155	78494479	
-25014	-4064	-7190	3415	1389	-4024	-12	178	-54	156	776	156	78494479	
-26850	-2942	-6468	3365	1387	-4519	-12	178	-54	157	781	157	78494479	
-28430	-1716	-5798	3324	1353	-4760	-9	181	-57	158	786	158	78494480	
-30166	-250	-5184	3194	1235	-4781	-9	181	-57	159	791	159	78494480	
-32186	426	-4708	2835	1165	-4702	-14	182	-60	160	796	160	78494480	
-32768	-244	-4430	1715	1365	-4637	-14	182	-60	161	801	161	78494480	
-32768	-2128	-4320	-82	1781	-4884	-8	180	-58	162	806	162	78494502	
-32768	-4312	-4526	-2191	2359	-5659	-8	180	-58	163	811	163	78494519	
-32768	-6182	-4858	-4477	3056	-6717	-4	182	-60	164	816	164	78494519	
-32768	-7698	-5102	-6412	3850	-7488	-4	182	-60	165	821	165	78494519	
-32768	-8468	-4948	-7672	4522	-7888	-7	187	-59	166	826	166	78494519	
-32768	-7778	-4844	-8183	4850	-7964	-7	187	-59	167	831	167	78494519	
-32768	-5614	-4562	-7968	4789	-7640	-4	186	-58	168	836	168	78494519	
-32768	-2698	-4132	-6997	4422	-6985	-4	186	-58	169	841	169	78494520	
-32768	432	-3710	-5363	3895	-6223	0	182	-60	170	846	170	78494538	
-32768	3120	-2982	-3318	3311	-5507	0	182	-60	171	851	171	78494550	
-32768	4018	-1986	-1339	2558	-4758	-2	184	-58	172	856	172	78494550	
-32768	3536	-1048	-81	1743	-4284	-2	184	-58	173	861	173	78494550	
-32768	1524	-490	453	986	-4089	3	185	-61	174	866	174	78494550	
-32768	-1616	-200	443	499	-4269	3	185	-61	175	871	175	78494551	
-32768	-4624	-408	-144	319	-4776	-1	185	-61	176	876	176	78494551	
-32768	-6796	-764	-1096	361	-5230	-1	185	-61	177	881	177	78494551	
-32768	-8134	-1092	-2149	560	-5351	1	185	-61	178	886	178	78494590	
-32768	-8522	-1236	-3090	815	-5053	1	185	-61	179	891	179	78494590	
-32768	-8160	-1424	-3712	1122	-4465	2	178	-58	180	896	180	78494590	
-32768	-7400	-1546	-4047	1365	-3760	2	178	-58	181	901	181	78494590	
-32768	-6508	-1172	-3942	1379	-3116	8	184	-54	182	906	182	78494590	
-32514	-5510	-1266	-3292	1217	-2568	8	184	-54	183	911	183	78494591	
-30630	-4194	-1564	-2203	1025	-2032	4	178	-52	184	916	184	78494591	
-29002	-2978	-1892	-662	822	-1492	4	178	-52	185	921	185	78494628	
-27510	-2236	-2168	1208	663	-899	6	180	-52	186	926	186	78494628	
-25998	-2198	-2494	3158	518	-340	6	180	-52	187	931	187	78494628	
-24534	-2722	-3056	4854	403	128	4	186	-52	188	936	188	78494629	
-22838	-3584	-3398	6043	299	486	4	186	-52	189	941	189	78494629	
-21262	-4900	-3676	6652	216	778	11	183	-53	190	946	190	78494629	
-19714	-6342	-3842	6696	176	999	11	183	-53	191	951	191	78494629	
-18182	-7516	-3988	6302	224	1065	3	179	-51	192	956	192	78494635	
-16658	-8522	-3970	5447	278	1134	3	179	-51	193	961	193	78494669	
-15004	-9438	-3566	4251	289	1163	10	176	-46	194	966	194	78494670	
-13184	-9456	-3280	2892	274	1078	10	176	-46	195	971	195	78494670	
-11070	-9362	-3136	1370	260	1197	5	175	-49	196	976	196	78494671	
-8888	-9490	-3710	-189	297	1449	5	175	-49	197	981	197	78494671	
-6402	-9594	-4434	-1667	358	1434	8	180	-44	198	986	198	78494671	
-4106	-9026	-5120	-2933	209	1188	8	180	-44	199	991	199	78494671	
-2072	-8248	-5966	-3988	-11	1076	8	176	-42	200	996	200	78494671	
-266	-7604	-6398	-4736	-51	984	8	176	-42	201	1001	201	78494700	
1612	-6788	-6168	-5219	47	836	8	174	-40	202	1006	202	78494700	
3444	-5968	-5714	-5449	68	738	8	174	-40	203	1011	203	78494700	
4988	-5118	-5038	-5520	-13	672	3	171	-39	204	1016	204	78494700	
6116	-3980	-4440	-5461	-105	547	3	171	-39	205	1021	205	78494700	
6494	-2874	-3646	-5299	-199	457	5	171	-37	206	1026	206	78494700	
7156	-2096	-2750	-5121	-275	329	5	171	-37	207	1031	207	78494700	
6966	-1198	-2528	-5286	-574	365	7	165	-37	208	1036	208	78494710	
6374	-512	-2594	-5581	-869	586	7	165	-37	209	1041	209	78494749	
5292	-88	-2548	-5885	-1021	946	1	167	-39	210	1046	210	78494750	
3716	284	-2406	-6214	-1207	1359	1	167	-39	211	1051	211	78494750	
2294	888	-2370	-6581	-1333	1739	3	171	-39	212	1056	212	78494751	
1000	1442	-2294	-6984	-1319	2222	3	171	-39	213	1061	213	78494751	
-336	1676	-1620	-7347	-1314	2718	3	165	-29	214	1066	214	78494752	
-1340	1508	-1164	-7945	-1291	3205	3	165	-29	215	1071	215	78494767	
-2414	1216	-882	-8685	-1243	3579	-1	169	-33	216	1076	216	78494798	
