AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2750.3903	8151.0933	8093.244	45243.4557	2466.7938	8104.048	6331.5759	18604.7658	9327.6173	8944.9947	10991.4935	3996.4125	2295.7141	1809.1797	9754.7018	2700.4354	-80.8081	-16.1616	319.1919	604.0404	-32.3232	-430.303	74.0741	47.138	0	0	0	0.84146	0	0.95804	0	0.59984	-0.093111	1	-0.098204	199	0.99854	100	0.81987	107	0.72529	32	0.71594	30	0.26908	100	0.7537	56.3333	270	392	406	270	392	406	356	356	25257618624	301219048	3007985540	7963671	921377	805723	9522274404	3230257	-0.6185	0.13316	-0.26941	0.40556	-0.98337	-0.5164	-0.25159	-0.36474	m0009	s01	m14	n06
3020.5135	59578.739	47451.9091	47555.101	4884.2282	10908.048	36683.7205	21115.7924	9095.942	10337.3404	10608.1729	6186.1363	2290.6926	2741.5987	10013.8185	3739.4759	-327.2727	-1430.303	-856.5657	-1054.5455	90.9091	123.2323	-871.3805	-280.1347	0	0	0	0.95804	0.98145	0.63431	0	0.85794	-0.063137	1	-0.091985	1	0.99357	100	0.58666	94	0.71134	33	0.80877	58	0.27948	34	0.70226	61.6667	236	906	810	236	906	810	650.6667	650.6667	25333668924	276573180	2940495228	4733236	485757	2727269	9516912444	2648754	-0.31761	-1.3049	-1.3119	-0.7707	0.33589	0.16352	-0.97815	-0.090431	m0009	s01	m14	n06
2480.4913	76244.3135	53906.0428	385587.4832	13981.7223	71321.358	44210.2826	156963.5212	9438.7125	10158.1037	12626.2193	6918.3112	2346.5427	3057.4962	10741.0118	4107.45	129.2929	440.404	121.2121	-1690.9091	-222.2222	749.4949	230.303	-387.8788	0	0	0	0.93407	0.98145	0.99538	0	0.9703	-0.1102	199	-0.10501	199	0.99058	100	0.9138	90	0.6397	41	0.76214	48	0.25845	166	0.77188	59.6667	232	926	776	232	926	776	644.6667	644.6667	25461426272	243588392	2793430144	65269350	1547649	7462010	9499481602.6667	24759669.6667	-0.038235	-0.5292	-0.20389	0.09204	-0.12735	-0.087302	-0.25711	-0.04087	m0009	s01	m14	n06
6957.063	66564.5814	75725.4529	282310.3454	2953.7045	35821.9087	49749.0325	107028.6529	9764.9135	9941.8918	13960.0006	6671.9979	2381.3246	2499.8586	11222.2686	3851.0604	40.404	1107.0707	359.596	771.7172	-325.2525	-317.1717	502.3569	43.0976	0	0	0	0.70147	0	0.94268	0	0.54805	-0.061139	199	-0.092635	199	0.99383	100	0.79067	67	0.20561	33	0.19224	37	0.28002	166	0.39618	45.6667	384	1046	1104	384	1046	1104	844.6667	844.6667	25293583348	286021236	2976613328	65720811	3093019	5663976	9518739304	24825935.3333	0.36439	-0.71351	-0.11976	0.10228	0.88153	-0.13308	-0.15629	0.28358	m0009	s01	m14	n06
5029.3349	29479.3774	30497.5269	59663.4161	3490.4238	4851.7393	21668.7464	22668.5264	9510.4408	10189.8742	13701.6994	6263.8614	2509.5374	2043.2693	11134.0048	3605.556	-20.202	-795.9596	541.4141	947.4747	58.5859	-462.6263	-91.5825	181.1448	0	0	0	0.70147	0	0.98959	0	0.56369	-0.092387	1	-0.09854	199	0.99606	100	0.9069	138	0.64401	132	0.45058	91	0.26838	100	0.66716	120.3333	342	624	768	342	624	768	578	578	25197996568	288048700	3147110868	14457039	2685840	489177	9544385378.6667	5877352	0.16327	0.90534	0.043967	0.31971	0.094561	0.75288	0.37086	0.38905	m0009	s01	m14	n06
3232.3956	3178.0784	16531.7576	10037.1817	3366.9304	203.0347	7647.4105	4535.7156	9535.3886	8757.473	12822.1399	4044.1503	2316.3015	1561.5325	10371.6672	2640.6614	28.2828	-105.0505	925.2525	276.7677	438.3838	30.303	282.8283	248.4848	0	0	0	0	0.40218	0.98145	0	0.46121	-0.10269	1	-0.094953	199	0.9993	100	0.95553	118	0.35331	190	0.35327	172	0.26722	100	0.55404	160	238	268	608	238	268	608	371.3333	371.3333	25237518596	251955744	3141445800	15623541	1002941	21440	9543640046.6667	5549307.3333	-0.53386	-0.22652	-0.3522	-0.27347	-0.77774	0.050342	-0.37086	-0.33362	m0009	s01	m14	n06
2757.3737	7792.5378	8180.6044	10825.0799	3118.7348	695.663	6243.5053	4879.8259	9707.9786	9007.4716	12358.0914	4048.9929	2256.3043	1654.7452	10357.8472	2653.3475	-242.4242	646.4646	-149.4949	-16.1616	573.7374	2.0202	84.8485	186.532	0	0	0	0	0.92482	0.98582	0	0.63688	-0.098641	199	-0.10156	1	0.99853	100	0.69366	168	0.27567	130	0.43739	62	0.26611	100	0.46891	120	236	464	454	236	464	454	384.6667	384.6667	25237408024	254619204	3136854680	13926059	330807	74586	9542960636	4777150.6667	-0.63067	1.083	0.61444	-0.50337	1.1453	0.41106	0.35559	0.351	m0009	s01	m14	n06
3521.1717	70219.3228	16057.3943	60017.3814	9072.4415	10740.7486	29932.6296	26610.1905	9848.5501	11938.2248	12530.7541	6915.7703	2490.9533	2788.4321	11439.1763	4065.0519	92.9293	-763.6364	-525.2525	-804.0404	167.6768	246.4646	-398.6532	-129.9663	0	0	0	0.74148	0.79504	0.9765	0	0.83767	-0.076863	1	-0.098397	1	0.98831	100	0.048694	163	0.81129	65	0.3208	52	0.27102	34	0.39359	93.3333	264	1116	598	264	1116	598	659.3333	659.3333	25240025496	242120072	3103923724	13660116	1893577	1301771	9528689764	5618488	-0.25929	0.36049	1.0013	0.40187	-0.074913	-0.46428	0.36751	-0.045775	m0009	s01	m14	n06
5844.8016	74540.9842	23700.2905	99081.0435	3991.8925	18535.8484	34695.3588	40536.2615	9806.9446	11323.5608	12377.6273	6935.0522	2528.0647	2968.6578	11169.3776	4143.9249	-76.7677	-953.5354	-589.899	224.2424	20.202	96.9697	-540.0673	113.8047	0	0	0	0.74148	0.080793	0.98959	0	0.60395	-0.099052	1	-0.097575	1	0.98723	100	0.30714	25	0.73645	148	0.56301	60	0.26353	34	0.53553	77.6667	322	1116	736	322	1116	736	724.6667	724.6667	25304098048	233629288	3051395940	19597787	2826302	1845069	9529707758.6667	8089719.3333	-0.28849	0.45372	0.73398	-0.071314	-0.98974	-0.30733	0.29973	-0.45613	m0009	s01	m14	n06
4751.6461	17522.5681	22706.1572	58236.2222	5228.8954	2881.6666	14993.4571	22115.5947	10523.893	9277.4082	11648.7308	4525.6173	2245.8941	2044.7518	10483.344	2938.7544	-436.3636	1002.0202	-509.0909	919.1919	367.6768	-105.0505	18.8552	393.9394	0	0	0	0	0.080793	0.32744	0	0.13608	-0.080796	199	-0.097556	1	0.99699	100	-0.036725	199	-0.055573	1	0.76702	168	0.27288	100	0.22491	122.6667	320	512	618	320	512	618	483.3333	483.3333	25487060296	225763784	2893869476	17903642	3737532	909543	9535564518.6667	7516905.6667	0.45122	-0.28917	0.61349	-0.59316	-1.1169	0.13796	0.25852	-0.52404	m0009	s01	m14	n06
3130.3693	10111.6347	6623.2642	28641.1049	8359.0663	2532.8981	6621.7561	13177.6898	9764.748	9172.5546	10437.7713	4668.8307	2415.6895	1792.9154	9791.6913	2959.1452	24.2424	-4.0404	-577.7778	-573.7374	-450.5051	246.4646	-185.8586	-259.2593	0	0	0	0.70147	0.14144	0.55744	0	0.46678	-0.10183	1	-0.09872	1	0.99732	100	0.0058949	1	-0.013242	199	0.76852	78	0.26559	34	0.25372	92.6667	234	482	374	234	482	374	363.3333	363.3333	25551948768	229301064	2725725388	5630719	5640306	570321	9502325073.3333	3947115.3333	0.077766	0.52637	0.6516	0.064953	-0.97265	0.11732	0.41858	-0.26346	m0009	s01	m14	n06
3838.4362	10041.2599	3380.3209	39228.3895	20351.0381	3121.9548	5753.339	20900.4608	8136.1299	9250.1214	11035.4744	5333.3616	2654.0663	1894.8637	9473.9086	3294.0972	-27.1186	203.3898	-942.3729	54.2373	-1023.7288	61.0169	-255.3672	-302.8249	0	0	0	0.90072	0.68732	0.75403	0	0.78069	-0.13887	119	-0.12394	1	0.99756	60	0.020237	1	0.33891	37	0.94319	30	0.24492	60	0.43411	22.6667	216	428	308	216	428	308	317.3333	317.3333	15339241640	148455036	1596414752	3616607	2991265	357002	5694703809.3333	2321624.6667	0.17196	0.07598	-0.76867	-0.1132	-0.13168	0.13466	-0.17357	-0.03674	m0009	s01	m14	n06
