AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3172816.9095	5317111.4764	5145599.9269	16966951.5976	21761928.2112	11882495.6423	4545176.1042	16870458.4837	45383.0743	44699.9424	58896.5606	129274.1133	113783.523	56321.0781	49659.8591	99792.9048	6698.9899	-9919.1919	-14234.3434	18391.9192	27503.0303	-27309.0909	-5818.1818	6195.2862	0	0	0	0.99538	0	0	0	0.33179	0.88233	49	0.9459	69	0.94208	68	0.21948	100	0.77077	26	-0.00087982	199	0.92344	62	0.32979	108.3333	6842	6654	7268	6842	6654	7268	6921.3333	6921.3333	25805871524	2834927464	2616977220	1714152244	7762987927	4345820613	10419258736	4607653594.6667	0.61301	-0.57465	-0.024493	-0.098421	-0.13832	-0.54962	0.0046221	-0.26212	m0004	s01	m14	n03
10921763.5248	5137461.5026	3371490.2186	22643648.793	8549722.5754	10789665.4112	6476905.082	13994345.5932	51355.7605	46025.5529	62730.8118	130486.0904	109780.6297	57520.4417	53370.7084	99262.3873	24937.3737	-16501.0101	-5030.303	1345.4545	-9175.7576	-5773.7374	1135.3535	-4534.6801	0	0	0	0.77801	0	0	0	0.25934	0.9421	82	0.91179	82	0.98947	100	0.68748	142	0.22137	39	-0.054457	199	0.94779	88	0.2848	126.6667	12344	8168	6710	12344	8168	6710	9074	9074	15742880248	7402888500	6372528380	2906365723	12682818078	10567154767	9839432376	8718779522.6667	0.24191	0.96191	0.45789	-0.88226	-1.3695	0.44563	0.5539	-0.60203	m0004	s01	m14	n03
10619204.6158	2250359.9754	531091.9596	6576722.7046	22516993.61	27936618.9228	4466885.5169	19010111.7458	36549.4987	39267.7008	36290.5225	64942.9431	49188.6535	40364.8312	37369.2407	51498.8093	18670.7071	-11034.3434	-1127.2727	-16038.3838	-27824.2424	28509.0909	2169.697	-5117.8451	0	0	0	0.36592	0	0.49992	0	0.28861	0.85071	100	0.91791	100	0.98702	100	0.944	100	0.37406	193	0.017726	9	0.91855	100	0.44526	100.6667	9766	5514	3328	9766	5514	3328	6202.6667	6202.6667	5427811744	12341757068	7853000504	2198982934	7422272749	7699495258	8540856438.6667	5773583647	-0.47466	-0.60928	-0.33694	0.28025	-0.029903	0.14674	-0.47363	0.13236	m0004	s01	m14	n03
369055.7491	1801015.6036	251659.3208	2637348.2812	3891388.3365	6186460.1272	807243.5578	4238398.9149	26264.5131	32203.394	22957.3518	46267.3347	38894.5895	33331.5393	27141.7529	39497.8212	4529.2929	-5212.1212	-1858.5859	-9488.8889	-15076.7677	18113.1313	-847.138	-2150.8418	0	0	0	0.72193	0	0.9648	0	0.56224	0.96564	100	0.97586	100	0.99761	100	0.90572	100	0.54187	143	0.16699	34	0.97971	100	0.53819	92.3333	2842	4618	2092	2842	4618	2092	3184	3184	1215923220	16670459260	7558841796	416588404	672424529	683320593	8481741425.3333	590777842	-1.4554	1.256	0.76336	0.71098	1.6048	-1.7319	0.18797	0.19461	m0004	s01	m14	n03
26966.1317	42106.6711	87066.4125	86694.3252	147987.7837	101799.4201	52046.4051	112160.5097	15762.8383	15607.8716	18713.0592	18223.3727	15467.7246	7946.208	16694.5897	13879.1018	335.3535	1062.6263	1806.0606	686.8687	-3533.3333	-1371.7172	1068.0135	-1406.0606	0	0	0	0.9974	0.58424	0.52936	0	0.70367	0.99857	100	0.99793	100	0.99931	100	0.44986	76	0.42464	102	0.85379	87	0.9986	100	0.5761	88.3333	852	878	1248	852	878	1248	992.6667	992.6667	970277768	18955380260	7788812164	8648223	21318031	32282029	9238156730.6667	20749427.6667	0.68199	0.19864	0.3334	0.62983	-1.1274	-0.46073	0.40467	-0.31945	m0004	s01	m14	n03
4557140.659	5555276.5026	1299667.6671	3416788.2403	5885752.6645	34402874.2339	3804028.2762	14568471.7129	40772.8965	56420.4705	62448.8672	90824.3437	47544.9559	61184.8103	53214.0781	66518.0366	-14909.0909	6012.1212	165.6566	-9125.2525	-14622.2222	31933.3333	-2910.4377	2728.6195	0	0	0	0.9648	0.94268	0.60984	0	0.83911	0.82962	100	0.87164	100	0.99121	100	0.67688	53	0.55275	7	0.90596	21	0.89749	100	0.71187	27	7688	8592	5746	7688	8592	5746	7342	7342	2571998892	15157885488	6669659176	348752509	963091629	5051987962	8133181185.3333	2121277366.6667	-1.128	1.2073	2.6179	-0.0095429	-0.66406	1.1605	0.89907	0.16229	m0004	s01	m14	n03
17491614.5309	3845351.8368	1966337.9814	12369553.8484	6432763.6464	46982771.4772	7767768.1164	21928362.9906	48375.4341	65675.2463	67351.5127	101906.1343	52366.4207	75122.1793	60467.3977	76464.9114	-24630.303	16323.2323	-234.3434	-12559.596	-13969.697	24668.6869	-2847.138	-620.202	0	0	0	0.77801	0	0.19439	0	0.32413	0.90761	108	0.94073	100	0.98079	100	0.88014	100	0.20654	15	0.00032564	197	0.94304	102.6667	0.36234	104	12192	8080	7106	12192	8080	7106	9126	9126	11390392368	10630146440	7109055608	2332483713	4227837241	20817806562	9709864805.3333	9126042505.3333	0.24991	0.80748	1.3204	0.45987	0.49474	-0.78859	0.7926	0.055338	m0004	s01	m14	n03
2156486.6986	12501559.5228	4054823.7782	5826562.7971	5673501.2683	42419409.6077	6237623.3332	17973157.891	44530.4118	43324.4	37827.1454	63935.9465	39698.8105	56545.3318	41893.9857	53393.3629	-8941.4141	16840.404	10105.0505	3050.5051	4886.8687	-31806.0606	6001.3468	-7956.229	0	0	0	0.24229	0	0	0	0.080764	0.93455	147	0.95126	107	0.96617	100	0.97428	100	-0.0081035	1	-0.0081035	1	0.95066	118	0.31936	34	6308	9408	6612	6308	9408	6612	7442.6667	7442.6667	21607761500	5667648380	5840283556	2395400155	4351778096	18026412260	11038564478.6667	8257863503.6667	0.9154	-0.14077	0.07668	-0.065676	0.26858	-0.17493	0.28377	0.0093241	m0004	s01	m14	n03
464935.3939	2138177.4949	1639206.0913	2094430.5676	1923904.09	15770819.3999	1414106.3267	6596384.6858	38426.2326	30974.2154	27469.9321	51059.2763	37864.1431	38068.8584	32290.1267	42330.7593	-2193.9394	8896.9697	10638.3838	9486.8687	9222.2222	-25515.1515	5780.4714	-2268.6869	0	0	0	0.52936	0	0.9648	0	0.49805	0.93267	149	0.95867	100	0.92643	100	0.90859	100	0.098704	33	0.10924	34	0.93926	116.3333	0.37218	55.6667	2554	4830	5294	2554	4830	5294	4226	4226	25842885600	660865208	2246788264	554391993	1751087827	2289344841	9583513024	1531608220.3333	0.66175	-0.4276	-0.56654	-0.42155	-1.5525	0.74274	-0.1108	-0.41043	m0004	s01	m14	n03
112817.4945	193923.4812	674455.8461	1185248.789	1122267.2577	295134.3984	327065.6073	867550.1484	19993.6151	20723.87	15873.4388	33483.1904	23737.189	14181.2082	18863.6413	23800.5292	-2400	2618.1818	5406.0606	1030.303	3989.899	-3561.6162	1874.7475	486.1953	0	0	0	0.85545	0	0.49992	0	0.45179	0.90057	100	0.96595	107	0.84649	112	0.79618	100	0.67242	113	0.89593	84	0.90434	106.3333	0.78818	99	1686	1762	3004	1686	1762	3004	2150.6667	2150.6667	27388246716	106165240	895163140	212368983	857798339	78898248	9463191698.6667	383021856.6667	0.61532	-0.19486	0.23353	-0.020519	-0.1517	2.0358	0.218	0.6212	m0004	s01	m14	n03
50527.4646	219208.0905	385153.1491	1449056.511	308948.3534	295959.5979	218296.2347	684654.8208	13035.2746	15490.4206	14924.0231	27707.7315	14683.4202	8577.8432	14483.2394	16989.665	496.9697	-2008.0808	3200	-208.0808	5084.8485	2753.5354	562.963	2543.4343	0	0	0	0.99277	0	0.91493	0	0.6359	0.91528	83	0.94311	100	0.84905	117	0.32173	64	0.51062	96	0.94146	136	0.90248	100	0.59127	98.6667	1012	1656	2008	1012	1656	2008	1558.6667	1558.6667	27540090188	131213640	337655488	143844599	320773705	50774883	9336319772	171797729	0.12263	0.01876	-0.72198	-0.36709	-0.18906	0.38812	-0.19353	-0.056013	m0004	s01	m14	n03
13592.5248	190601.0731	115620.9596	1029859.1332	678675.8363	200699.9794	106604.8525	636411.6496	11659.3397	14769.0093	15295.7114	24972.2432	14548.1298	8175.8946	13908.0201	15898.7559	-440.404	-3167.6768	-501.0101	4707.0707	8078.7879	-642.4242	-1369.697	4047.8114	0	0	0	0.98582	0.49992	0.95804	0	0.81459	0.97011	85	0.94472	100	0.88264	131	0.83914	147	0.57023	171	0.54667	14	0.93249	105.3333	0.65201	110.6667	530	1924	1138	530	1924	1138	1197.3333	1197.3333	27434576308	171698440	106061004	102068883	154258335	19913314	9237445250.6667	92080177.3333	-0.23361	0.50325	0.43951	0.21665	0.23021	-0.80206	0.23638	-0.1184	m0004	s01	m14	n03
9644.995	134141.8371	124007.6316	226283.9511	900450.2243	398447.3333	89264.8212	508393.8363	12754.943	12555.2493	17619.1454	29243.6928	20681.9107	9022.9074	14309.7793	19649.5036	1178.5714	-3300	-228.5714	-3596.4286	8907.1429	-6600	-783.3333	-429.7619	0	0	0	0.67	0.89974	0.99978	0	0.85651	0.97205	57	0.91583	57	0.96047	57	0.49665	53	0.83151	24	0.88029	19	0.94945	57	0.73615	32	520	1220	1336	520	1220	1336	1025.3333	1025.3333	15650871980	136994892	42688972	31871069	50431196	24125809	5276851948	35476024.6667	0.024164	-1.1278	-0.73947	-0.21112	1.4282	-0.73124	-0.61437	0.16193	m0004	s01	m14	n03
