-16210	-676	2726	-6	-34	43	-78	174	88	349	1747	349	77626423
-16230	-622	2742	-3	-30	44	-78	174	88	350	1752	350	77626423
-16254	-600	2650	-3	-24	44	-85	171	89	351	1757	351	77626423
-16218	-654	2628	-3	-17	47	-85	171	89	352	1762	352	77626434
-16190	-644	2600	-3	-11	50	-74	172	90	353	1767	353	77626464
-16160	-606	2686	-3	-11	55	-74	172	90	354	1772	354	77626464
-16202	-584	2604	-3	-6	56	-78	172	94	355	1777	355	77626464
-16164	-606	2560	-1	0	60	-78	172	94	356	1782	356	77626465
-16166	-594	2590	1	2	62	-83	167	91	357	1787	357	77626465
-16120	-536	2626	-1	0	65	-83	167	91	358	1792	358	77626465
-16116	-586	2494	-3	-6	66	-82	170	86	359	1797	359	77626466
-16148	-560	2560	-4	-14	68	-82	170	86	360	1802	360	77626502
-16188	-564	2572	-6	-24	70	-83	173	89	361	1807	361	77626502
-16086	-606	2564	-4	-31	71	-83	173	89	362	1812	362	77626502
-16216	-584	2570	-3	-37	69	-82	174	90	363	1817	363	77626503
-16192	-626	2508	-3	-41	71	-82	174	90	364	1822	364	77626503
-16176	-676	2504	-3	-42	68	-81	177	93	365	1827	365	77626503
-16210	-704	2602	-2	-44	67	-81	177	93	366	1832	366	77626503
-16274	-724	2628	-7	-37	64	-83	171	91	367	1837	367	77626514
-16240	-760	2576	-17	-27	62	-83	171	91	368	1842	368	77626539
-16148	-784	2594	-27	-14	59	-86	174	94	369	1847	369	77626539
-16062	-774	2604	-30	-6	58	-86	174	94	370	1853	370	77626540
-16086	-706	2624	-29	1	59	-82	174	88	371	1857	371	77626540
-16130	-676	2532	-29	3	58	-82	174	88	372	1862	372	77626540
-16128	-734	2624	-29	5	60	-85	171	93	373	1867	373	77626540
-16130	-688	2512	-33	2	59	-85	171	93	374	1872	374	77626540
-16096	-692	2506	-29	-1	59	-80	172	86	375	1877	375	77626560
-16120	-660	2426	-29	-3	60	-80	172	86	376	1882	376	77626573
-16118	-652	2494	-30	-6	62	-81	179	91	377	1887	377	77626573
-16110	-622	2560	-29	-7	59	-81	179	91	378	1893	378	77626573
-16122	-604	2650	-25	-9	63	-85	173	97	379	1897	379	77626573
-16158	-468	2524	-21	-14	64	-85	173	97	380	1902	380	77626573
-16126	-588	2554	-20	-18	63	-81	175	91	381	1907	381	77626574
-16148	-612	2542	-18	-17	64	-81	175	91	382	1912	382	77626574
-16180	-556	2606	-14	-12	64	-87	175	87	383	1917	383	77626581
-16158	-576	2568	-11	-10	65	-87	175	87	384	1922	384	77626609
-16270	-568	2524	-8	-8	63	-80	176	92	385	1927	385	77626609
-16130	-572	2564	-3	-8	65	-80	176	92	386	1933	386	77626609
-16182	-588	2614	-4	-8	66	-81	177	87	387	1937	387	77626609
-16142	-542	2506	-4	-11	65	-81	177	87	388	1942	388	77626609
-16088	-520	2500	2	-10	65	-85	175	95	389	1947	389	77626610
-16142	-532	2502	7	-9	60	-85	175	95	390	1952	390	77626610
-16122	-538	2426	8	-13	63	-80	176	96	391	1957	391	77626629
-16168	-528	2436	10	-14	63	-80	176	96	392	1962	392	77626646
-16088	-552	2508	13	-15	61	-78	172	90	393	1967	393	77626646
-16144	-544	2426	13	-18	62	-78	172	90	394	1973	394	77626646
-16148	-530	2466	14	-19	61	-77	177	91	395	1978	395	77626656
-16182	-484	2450	17	-19	58	-77	177	91	396	1982	396	77626674
-16210	-556	2480	22	-22	58	-81	171	91	397	1987	397	77626674
-16198	-562	2544	24	-20	58	-81	171	91	398	1992	398	77626674
-16212	-572	2534	30	-17	60	-76	180	94	399	1997	399	77626675
-16226	-608	2558	33	-16	62	-76	180	94	400	2002	400	77626675
-16252	-628	2550	33	-18	61	-83	177	91	401	2007	401	77626675
-16222	-576	2456	32	-17	62	-83	177	91	402	2013	402	77626675
-16206	-606	2582	33	-10	63	-80	174	90	403	2018	403	77626712
-16220	-580	2568	36	-7	63	-80	174	90	404	2022	404	77626712
-16160	-592	2444	40	-4	60	-82	170	92	405	2027	405	77626712
-16232	-666	2466	43	-3	59	-82	170	92	406	2032	406	77626713
-16164	-644	2370	41	0	60	-83	177	95	407	2037	407	77626713
-16184	-630	2422	40	0	61	-83	177	95	408	2042	408	77626713
-16222	-612	2540	41	2	57	-82	174	92	409	2047	409	77626713
-16200	-632	2432	44	4	55	-82	174	92	410	2053	410	77626723
-16172	-626	2486	46	5	56	-83	173	95	411	2058	411	77626749
-16158	-514	2444	45	3	53	-83	173	95	412	2062	412	77626749
-16194	-598	2546	46	5	51	-81	175	99	413	2067	413	77626749
-16156	-550	2520	49	7	51	-81	175	99	414	2072	414	77626749
-16162	-518	2518	59	6	49	-80	174	92	415	2077	415	77626749
-16140	-542	2494	66	9	50	-80	174	92	416	2082	416	77626750
-16178	-470	2568	78	13	52	-79	173	91	417	2087	417	77626750
-16144	-446	2460	89	8	53	-79	173	91	418	2093	418	77626787
-16110	-460	2566	102	6	59	-82	176	92	419	2098	419	77626787
-16094	-472	2474	111	3	61	-82	176	92	420	2103	420	77626787
-16124	-378	2556	125	-1	63	-79	173	91	421	2107	421	77626787
-16140	-446	2510	141	-6	64	-79	173	91	422	2112	422	77626787
-16102	-452	2500	150	-11	65	-83	177	91	423	2117	423	77626787
-16178	-438	2504	157	-13	68	-83	177	91	424	2122	424	77626787
-16260	-476	2588	163	-10	68	-78	178	94	425	2127	425	77626797
-16198	-458	2562	164	-6	67	-78	178	94	426	2133	426	77626825
-16172	-444	2600	170	5	65	-81	175	91	427	2138	427	77626826
-16228	-476	2526	176	10	62	-81	175	91	428	2143	428	77626826
-16196	-426	2604	177	11	60	-80	176	92	429	2147	429	77626826
-16132	-466	2648	181	16	59	-80	176	92	430	2152	430	77626826
-16122	-526	2644	183	17	53	-80	180	88	431	2157	431	77626826
-16148	-524	2604	190	21	53	-80	180	88	432	2162	432	77626826
-16170	-482	2678	193	21	49	-77	175	93	433	2167	433	77626876
-16164	-500	2670	199	28	48	-77	175	93	434	2173	434	77626876
-16080	-438	2662	205	31	48	-84	176	92	435	2178	435	77626876
-16184	-508	2642	214	31	45	-84	176	92	436	2183	436	77626877
-16058	-466	2706	229	28	43	-82	174	92	437	2187	437	77626877
-16152	-474	2578	238	25	45	-82	174	92	438	2192	438	77626877
-16172	-486	2632	248	22	46	-87	175	93	439	2197	439	77626877
-16146	-466	2608	257	18	43	-87	175	93	440	2202	440	77626884
-16144	-482	2668	268	19	45	-81	175	91	441	2207	441	77626924
-16174	-452	2628	279	20	45	-81	175	91	442	2213	442	77626924
-16080	-426	2606	287	21	47	-84	172	94	443	2218	443	77626925
-16090	-418	2692	297	25	47	-84	172	94	444	2223	444	77626925
-16164	-440	2686	304	23	45	-81	173	89	445	2228	445	77626926
-16206	-470	2660	314	22	47	-81	173	89	446	2232	446	77626926
-16210	-508	2732	324	25	48	-83	177	93	447	2237	447	77626927
-16230	-466	2656	331	31	48	-83	177	93	448	2242	448	77626927
-16198	-530	2678	337	40	45	-80	176	96	449	2247	449	77626928
-16166	-540	2732	342	51	41	-80	176	96	450	2253	450	77626934
-16178	-562	2704	346	62	38	-82	174	92	451	2258	451	77626961
-16244	-522	2740	352	71	37	-82	174	92	452	2263	452	77626961
-16172	-572	2714	354	80	35	-86	168	88	453	2268	453	77626961
-16192	-466	2674	362	84	33	-86	168	88	454	2272	454	77626961
-16196	-442	2612	367	97	28	-86	170	94	455	2277	455	77626961
-16214	-544	2716	380	105	28	-86	170	94	456	2282	456	77626961
-16190	-458	2688	395	115	28	-80	176	94	457	2287	457	77626961
-16194	-512	2684	404	118	32	-80	176	94	458	2293	458	77626961
-16166	-508	2656	411	119	35	-82	172	86	459	2298	459	77626961
-16164	-524	2668	421	122	38	-82	172	86	460	2303	460	77626971
-16238	-518	2670	428	127	40	-78	176	88	461	2308	461	77627002
-16296	-494	2680	432	129	42	-78	176	88	462	2312	462	77627002
-16272	-524	2614	434	135	40	-84	174	86	463	2317	463	77627002
-16276	-622	2482	433	137	42	-84	174	86	464	2322	464	77627002
-16316	-650	2556	436	142	43	-84	178	86	465	2327	465	77627002
-16288	-676	2568	438	144	42	-84	178	86	466	2333	466	77627002
-16292	-658	2596	441	144	44	-81	175	85	467	2338	467	77627011
-16248	-700	2482	442	140	45	-81	175	85	468	2343	468	77627055
-16198	-778	2498	441	139	47	-88	176	88	469	2348	469	77627056
-16240	-832	2392	440	145	48	-88	176	88	470	2353	470	77627056
-16252	-800	2380	439	153	49	-83	177	91	471	2357	471	77627056
-16154	-846	2360	431	151	49	-83	177	91	472	2362	472	77627056
-16152	-890	2280	417	148	49	-83	173	87	473	2367	473	77627056
-16176	-912	2294	405	139	50	-83	173	87	474	2373	474	77627056
-16188	-928	2256	396	130	52	-86	176	86	475	2378	475	77627056
-16200	-936	2110	386	123	51	-86	176	86	476	2383	476	77627092
-16130	-976	2020	373	120	51	-83	175	89	477	2388	477	77627092
-16124	-992	2084	364	116	52	-83	175	89	478	2393	478	77627092
-16074	-966	2176	356	113	51	-87	175	81	479	2397	479	77627092
-16114	-1014	2106	341	104	55	-87	175	81	480	2402	480	77627092
-16080	-996	2094	328	93	54	-86	172	84	481	2407	481	77627092
-16142	-990	2050	309	86	56	-86	172	84	482	2413	482	77627092
-16114	-1012	2112	287	77	56	-83	169	87	483	2418	483	77627092
-16076	-1036	2028	268	70	55	-83	169	87	484	2423	484	77627122
-16082	-1070	2046	249	70	55	-88	178	86	485	2428	485	77627135
-16128	-1010	2056	231	73	55	-88	178	86	486	2433	486	77627135
-16060	-978	2064	212	70	54	-85	173	87	487	2437	487	77627135
-16076	-996	2066	187	65	52	-85	173	87	488	2442	488	77627136
-16054	-928	2044	170	62	49	-86	166	94	489	2447	489	77627136
-16092	-862	2046	153	56	50	-86	166	94	490	2453	490	77627136
-16082	-850	2014	142	53	50	-85	177	85	491	2458	491	77627137
-16140	-874	1986	131	49	50	-85	177	85	492	2463	492	77627137
-16138	-860	1930	114	46	53	-82	176	84	493	2468	493	77627137
-16132	-772	2064	101	44	50	-82	176	84	494	2473	494	77627169
-16208	-840	1978	90	49	52	-83	173	85	495	2478	495	77627169
-16088	-878	1958	77	56	52	-83	173	85	496	2482	496	77627169
-16106	-856	1768	63	62	53	-86	174	84	497	2487	497	77627169
-16098	-846	1854	50	63	54	-86	174	84	498	2493	498	77627170
-16130	-850	1954	33	55	52	-80	174	86	499	2498	499	77627170
-16120	-854	1978	19	44	53	-80	174	86	500	2503	500	77627170
-16084	-850	1948	6	31	51	-82	174	84	501	2508	501	77627170
-16150	-822	1914	-7	20	53	-82	174	84	502	2513	502	77627202
-16174	-808	1938	-20	13	53	-83	173	85	503	2518	503	77627207
-16190	-758	2008	-36	8	52	-83	173	85	504	2522	504	77627207
-16282	-706	2102	-51	-3	50	-85	171	87	505	2527	505	77627207
-16240	-694	2110	-57	-5	51	-85	171	87	506	2533	506	77627208
