AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1143.0448	3137.5236	3988.6137	14077.1875	4301.4137	3350.89	2756.3941	7243.1637	8286.8766	9574.2922	12298.9036	3492.3871	2644.4529	1846.6459	10053.3575	2661.162	44.4444	12.1212	-161.6162	175.7576	286.8687	-226.2626	-35.0168	78.7879	0	0	0	0	0.58424	0	0	0.19475	-0.09936	199	-0.10889	1	0.99091	100	-0.05557	199	0.90062	97	-0.10614	199	0.26089	100	0.2463	165	166	276	284	166	276	284	242	242	27559964496	313763476	22280428	9143184	1165784	8751601	9298669466.6667	6353523	0.14854	-0.6095	0.03456	0.14202	-0.032863	-0.32762	-0.14214	-0.072821	m0007	s01	m14	n01
1139.9192	4599.4764	11372.5075	31162.6678	22036.7615	6832.1288	5703.9677	20010.5194	9022.9785	8247.2891	12517.4625	3094.6027	2298.792	1873.2568	9929.2434	2422.2171	117.1717	-395.9596	-703.0303	581.8182	490.9091	-119.1919	-327.2727	317.8451	0	0	0	0.55744	0	0	0	0.18581	-0.095573	1	-0.049108	1	0.97165	102	-0.0067335	199	0.83224	60	-0.063667	199	0.27566	34.6667	0.25395	152.6667	210	318	428	210	318	428	318.6667	318.6667	27558104888	310468840	15929904	7071915	7146069	15295533	9294834544	9837839	0.50384	-0.81213	-0.74865	-0.11211	0.21582	0.16482	-0.35231	0.089513	m0007	s01	m14	n01
1814.4853	4394.2529	16438.0865	49510.4731	37074.3434	31651.3531	7548.9415	39412.0566	11058.047	8472.0336	12558.3245	3312.5412	2765.5164	2178.9628	10696.1351	2752.3401	52.5253	44.4444	-541.4141	-905.0505	-822.2222	814.1414	-148.1481	-304.3771	0	0	0	0.55744	0.72193	0.14144	0	0.4736	-0.10628	199	-0.060654	1	0.88055	100	0.15617	10	0.82728	158	0.55842	179	0.23787	100	0.51396	115.6667	210	284	516	210	284	516	336.6667	336.6667	27512572100	292626192	6785720	9003782	8759896	11426732	9270661337.3333	9730136.6667	0.61842	0.14105	0.56316	-0.82519	-0.89729	0.32224	0.44087	-0.46675	m0007	s01	m14	n01
1816.0743	11982.4206	5904.8481	32183.2456	34362.3511	9902.288	6567.781	25482.6282	11213.4119	8493.6578	12203.9901	3084.5329	2613.4075	2028.5836	10637.0199	2575.508	105.0505	501.0101	125.2525	-513.1313	-589.899	34.3434	243.771	-356.229	0	0	0	0	0.88129	0.14144	0	0.34091	-0.09341	199	-0.10944	199	0.93417	100	0.62374	83	0.74817	49	0.6563	159	0.24377	166	0.67607	97	200	400	358	200	400	358	319.3333	319.3333	27483453440	321932868	3823860	21174767	3479268	3172799	9269736722.6667	9275611.3333	0.25629	-0.055917	0.21576	0.43493	0.63889	-0.13587	0.13871	0.31265	m0007	s01	m14	n01
1604.1515	2098.0731	4192.5657	13972.2702	7848.5951	9385.206	2631.5968	10402.0237	9596.2956	8719.8369	13815.4064	2543.5202	1992.714	1636.5769	10710.513	2057.6037	-40.404	109.0909	80.8081	670.7071	428.2828	-567.6768	49.8316	177.1044	0	0	0	0	0.60984	0	0	0.20328	-0.097028	199	-0.085322	199	0.96846	100	0.94719	166	0.9051	73	0.73685	51	0.26204	166	0.86304	96.6667	186	242	274	186	242	274	234	234	27498089436	352618220	6290840	18353535	1542111	6507707	9285666165.3333	8801117.6667	0.0064918	0.031697	-0.062825	-0.95386	-0.57788	0.95295	-0.0082118	-0.19293	m0007	s01	m14	n01
1311.1451	1778.9459	3017.2036	2003.8565	1767.4125	226.7895	2035.7648	1332.6862	9205.0052	9191.4761	14578.7447	3072.9185	2135.9832	1598.9896	10991.742	2269.2971	-8.0808	-72.7273	206.0606	30.303	20.202	-72.7273	41.7508	-7.4074	0	0	0	0	0.94268	0	0	0.31423	-0.097896	1	-0.081065	199	0.97799	100	0.44753	153	0.9846	100	0.45601	47	0.26634	100	0.62938	100	166	232	258	166	232	258	218.6667	218.6667	27480087936	350966540	6710740	10303787	175082	10117052	9279255072	6865307	-0.24185	-0.27849	-0.27194	0.16833	-0.49778	0.26756	-0.2641	-0.020631	m0007	s01	m14	n01
1314.3257	1902.2885	2022.9802	1820.9393	1252.0092	98.9231	1746.5314	1057.2905	8998.3163	9017.245	12208.3594	3044.7836	2158.3757	1490.8475	10074.6403	2231.3356	-96.9697	-76.7677	-60.6061	-244.4444	-185.8586	46.4646	-78.1145	-127.9461	0	0	0	0	0.79504	0	0	0.26501	-0.10029	1	-0.088004	1	0.98363	100	0.63455	11	0.988	100	0.32609	188	0.26511	34	0.64955	99.6667	188	220	234	188	220	234	214	214	27467358528	349175560	6136320	10196865	133031	10559947	9274223469.3333	6963281	-0.14473	0.085529	-0.091712	0.096297	-0.94804	0.033411	-0.050304	-0.27278	m0007	s01	m14	n01
1588.7075	1511.6945	2837.1313	1684.2314	1660.3122	187.7514	1979.1778	1177.4317	9310.7953	8585.3528	12425.2594	2280.2623	1799.4387	1200.5049	10107.1358	1760.0686	-121.2121	-12.1212	294.9495	-163.6364	-177.7778	46.4646	53.8721	-98.3165	0	0	0	0	0.84146	0	0	0.28049	-0.099727	1	-0.094147	199	0.9795	100	0.94886	59	0.98919	100	0.77272	138	0.26187	100	0.90359	99	202	198	268	202	198	268	222.6667	222.6667	27466126140	347107336	7051280	13965735	332717	9702509	9273428252	8000320.3333	0.12803	0.10215	0.14677	0.19175	0.19444	-0.01381	0.12565	0.12413	m0007	s01	m14	n01
1609.1135	1198.6004	2660.3297	3614.4698	2481.5365	221.5163	1822.6812	2105.8408	10262.9667	8958.3548	13506.751	2021.4007	1626.7958	1143.6253	10909.3575	1597.2739	105.0505	96.9697	8.0808	373.7374	290.9091	-90.9091	70.0337	191.2458	0	0	0	0	0.81128	0	0	0.27043	-0.098797	199	-0.10402	199	0.98481	100	0.8984	135	0.97933	100	0.78194	67	0.26066	166	0.88656	100.6667	220	164	300	220	164	300	228	228	27474017408	349120840	8881120	13638755	380141	9683459	9277339789.3333	7900785	0.50089	-0.096577	-0.13429	1.2566	0.65415	-0.68039	0.090006	0.41013	m0007	s01	m14	n01
2511.5228	2074.5147	5504.4509	35862.5984	25875.9163	794.2683	3363.4962	20844.261	10641.4095	8877.5281	15570.8093	3479.7539	2695.001	1252.3917	11696.5823	2475.7155	-44.4444	121.2121	113.1313	-195.9596	-363.6364	-44.4444	63.2997	-201.3468	0	0	0	0	0.90438	0	0	0.30146	-0.099405	199	-0.1078	199	0.9732	100	0.94258	28	0.91014	100	0.56716	123	0.25533	166	0.80663	83.6667	260	238	344	260	238	344	280.6667	280.6667	27456142124	344114984	10182240	24320292	3679599	10763686	9270146449.3333	12921192.3333	0.69139	-0.3166	0.29316	-0.73508	-0.88718	-0.15116	0.22265	-0.59114	m0007	s01	m14	n01
