AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
140883.8448	977517.7677	496712.444	1977079.4004	3863657.9309	7764203.3951	538371.3522	4534980.2421	14641.7419	26018.8898	19749.502	39457.2368	24722.6474	19255.6852	20136.7112	27811.8565	-404.0404	-9111.1111	-3850.5051	1555.5556	9650.5051	-15854.5455	-4455.2189	-1549.4949	0	0	0	0.68008	0.77801	0.68008	0	0.71272	0.90263	69	0.91029	71	0.98881	100	0.1217	141	0.86233	77	0.58204	31	0.93391	80	0.52203	83	1166	5128	2944	1166	5128	2944	3079.3333	3079.3333	27578048896	459714860	241823380	441768908	617885236	1828373477	9426529045.3333	962675873.6667	-0.090222	-1.3276	-1.034	0.0083168	0.45815	-0.12548	-0.81727	0.11366	m0014	s01	m14	n03
526861.4347	7455885.1313	5220451.9418	6149432.899	11527622.0746	9915934.0342	4401066.1693	9197663.0026	26712.6573	40104.2077	45790.6523	80477.5293	56877.3872	38054.3046	37535.8391	58469.7404	4658.5859	-12933.3333	-13652.5253	8961.6162	28353.5354	-18840.404	-7309.0909	6158.2492	0	0	0	0.68008	0	0	0	0.22669	0.94648	55	0.93073	56	0.99142	100	0.05043	192	0.81659	91	-0.031657	199	0.95621	70.3333	0.27845	160.6667	2814	7570	6942	2814	7570	6942	5775.3333	5775.3333	26758713260	3309231064	2025960768	1305912266	4267375147	8201901259	10697968364	4591729557.3333	0.78301	-0.022507	-0.3274	-0.47692	1.0093	-0.050864	0.14437	0.16049	m0014	s01	m14	n03
12489526.8541	1992916.8723	2057493.8097	18893944.7728	13335440.2913	6279964.6678	5513312.5121	12836449.9106	36599.9614	40913.6464	46809.9273	84009.2419	63934.8658	45210.6227	41441.1784	64384.9102	22266.6667	-11579.798	-8387.8788	11622.2222	7846.4646	5844.4444	766.33	8437.7104	0	0	0	0.98582	0	0	0	0.32861	0.92815	89	0.9405	88	0.99339	100	0.65153	139	0.53538	62	-0.045613	1	0.95401	92.3333	0.38043	67.3333	11132	5824	5446	11132	5824	5446	7467.3333	7467.3333	17498119608	7776011084	5033636092	1873074311	12959295506	10794113181	10102588928	8542160999.3333	0.64397	0.3012	1.023	-0.37078	-0.42604	0.66377	0.65607	-0.04435	m0014	s01	m14	n03
11288617.6368	2393735.5556	187644.3216	3628545.387	31086463.4597	17140519.7854	4623332.5046	17285176.2107	29776.7315	29359.8503	23045.7779	45753.8959	47891.4007	34167.7324	27394.1199	42604.343	21426.2626	-9393.9394	-1159.596	-5313.1313	-30210.101	25121.2121	3624.2424	-3467.3401	0	0	0	0.40218	0.080793	0.32744	0	0.27014	0.83939	100	0.90183	100	0.99042	100	0.9286	113	0.45945	193	0.18038	199	0.91055	100	0.52281	168.3333	10898	4956	1574	10898	4956	1574	5809.3333	5809.3333	5959144372	12684844720	6410643248	1092622803	10279746919	4608323265	8351544113.3333	5326897662.3333	-0.65596	-0.036835	-0.32019	0.27745	-0.25794	-0.37199	-0.33766	-0.11749	m0014	s01	m14	n03
268468.5653	545777.6162	458982.9398	2089512.756	7107594.9959	2047303.7652	424409.7071	3748137.1723	15163.5928	20439.2176	18174.5965	31909.6198	33652.2982	18507.5469	17925.8023	28023.155	3854.5455	-4008.0808	-3543.4343	-10076.7677	-18010.101	9159.596	-1232.3232	-6309.0909	0	0	0	0.9974	0.84146	0.9974	0	0.94542	0.98345	100	0.98054	100	0.99934	100	0.93937	100	0.94044	146	0.30424	149	0.98778	100	0.72801	131.6667	2318	2336	2038	2318	2336	2038	2230.6667	2230.6667	1562450164	16976919728	7371703672	246106976	995620891	265941235	8637024521.3333	502556367.3333	-1.6237	0.88785	0.58615	1.1604	1.4734	-1.0943	-0.049895	0.51317	m0014	s01	m14	n03
15903.2307	38761.0844	17535.7459	73670.6764	20869.4605	24839.206	24066.687	39793.1143	13248.2741	16840.3076	17644.4801	14882.5299	12853.4553	6809.7375	15911.0206	11515.2409	-391.9192	-408.0808	-420.202	1638.3838	585.8586	234.3434	-406.734	819.5286	0	0	0	0.86872	0.92482	0.58424	0	0.79259	0.99935	100	0.99938	100	0.9998	100	0.35279	101	0.019857	53	0.67287	153	0.99951	100	0.3485	102.3333	634	876	570	634	876	570	693.3333	693.3333	1393640368	18215123928	8227246508	11474604	2232459	4790505	9278670268	6165856	0.45093	0.5788	0.067316	-0.86026	-0.16713	0.51943	0.36568	-0.16932	m0014	s01	m14	n03
12840.8081	296256.6869	285754.141	106097.7046	348391.5762	319240.351	198283.8787	257909.8773	13337.6357	15559.5435	18435.495	14091.9205	14625.4103	12714.074	15777.558	13810.4682	-1377.7778	4254.5455	4173.7374	814.1414	-5509.0909	5547.4747	2350.1684	284.1751	0	0	0	0.89317	0.99277	0.49992	0	0.79529	0.99871	100	0.99783	100	0.99968	100	0.81379	59	0.52421	2	0.7883	19	0.99874	100	0.70876	26.6667	798	2356	2192	798	2356	2192	1782	1782	1421656584	17533148616	7677506276	12061676	39469912	42183551	8877437158.6667	31238379.6667	-1.3247	1.8126	1.5782	0.7335	-2.4814	2.4163	0.68869	0.22278	m0014	s01	m14	n03
4252943.5842	973102.6764	595532.4057	6914467.7546	8736201.3737	18100242.3176	1940526.2221	11250303.8153	20594.3603	19723.9535	22666.0962	30496.5506	23047.2067	38346.8856	20994.8034	30630.2143	-9555.5556	5094.9495	-993.9394	-12957.5758	-14579.798	19840.404	-1818.1818	-2565.6566	0	0	0	0.79504	0.19439	0	0	0.32981	0.91787	100	0.94922	100	0.99521	100	0.90576	36	0.11623	64	0.21849	2	0.9541	100	0.41349	34	5462	2842	2928	5462	2842	2928	3744	3744	3482959372	14949804040	7452756272	995783057	1881473392	3817067992	8628506561.3333	2231441480.3333	-0.54192	-0.17652	0.16678	-1.114	-0.30757	0.26915	-0.18389	-0.38414	m0014	s01	m14	n03
9946793.8764	2404675.1289	508632.5055	7438800.7243	2763966.2961	4177137.3716	4286700.5036	4793301.464	49331.81	26329.5356	28187.1666	44866.9638	32320.6161	44248.6044	34616.1707	40478.7281	-21943.4343	8892.9293	-771.7172	-1804.0404	-8258.5859	5662.6263	-4607.4074	-1466.6667	0	0	0	0.49992	0	0	0	0.16664	0.90895	107	0.94662	100	0.99156	100	0.90856	96	0.22159	11	-0.034301	199	0.94904	102.3333	0.36529	102	10862	5728	2928	10862	5728	2928	6506	6506	10830690432	10443749776	7219126444	2210824637	4994875411	7578126407	9497855550.6667	4927942151.6667	-0.14496	0.52625	-0.5538	0.054697	0.77851	-0.70841	-0.057501	0.0416	m0014	s01	m14	n03
4766943.4812	5155289.0909	1527065.1034	5929564.9676	2682604.1135	4586900.4116	3816432.5585	4399689.8309	56938.6698	34918.9654	31302.6542	56014.6013	33111.5592	30054.4489	41053.4298	39726.8698	-16642.4242	14654.5455	10359.596	14080.8081	6696.9697	-11634.3434	2790.5724	3047.8114	0	0	0	0.40218	0	0	0	0.13406	0.92574	112	0.95699	104	0.98268	100	0.85396	97	0.30065	195	-0.062088	1	0.95514	105.3333	0.36417	97.6667	8734	7930	5128	8734	7930	5128	7264	7264	19860930336	5221548664	5313228332	1372085689	4787790614	5192429201	10131902444	3784101834.6667	0.88134	0.045295	0.54073	-0.80274	0.51571	0.77372	0.48912	0.16223	m0014	s01	m14	n03
