AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1679013.44	4755180.7592	1709631.539	7939510.1142	4405829.6666	21579872.9231	2714608.5794	11308404.2346	54666.7849	343065.4654	71236.0935	138276.2891	30032.7094	62421.5969	156322.7813	76910.1985	-8670.7071	10840.404	6646.4646	270.7071	7579.798	-27878.7879	2938.7205	-6676.0943	0	0	0	0.88129	0.94268	0	0	0.60799	0.96965	100	0.9606	100	0.99144	100	0.45093	192	0.79777	141	0.48269	144	0.9739	100	0.57713	159	5964	10950	3708	5964	10950	3708	6874	6874	16583826744	14417853260	3504985956	1242743965	551415215	10881818005	11502221986.6667	4225325728.3333	1.2834	-0.039298	0.16111	0.52384	-0.40615	0.045518	0.46839	0.054404	m0013	s01	m14	n04
330306.358	3104850.1313	339444.6299	4594792.4052	949938.0625	5563669.3333	1258200.3731	3702799.9337	48767.5666	280365.9369	59316.3203	87427.4995	17554.1644	54544.5124	129483.2746	53175.3921	-1195.9596	10335.3535	3636.3636	-17018.1818	-2351.5152	-16888.8889	4258.5859	-12086.1953	0	0	0	0.9765	0.86872	0	0	0.61507	0.97844	100	0.99463	100	0.97864	100	0.72302	110	0.73434	100	0.32285	100	0.9839	100	0.5934	103.3333	2036	11014	3128	2036	11014	3128	5392.6667	5392.6667	19051427120	8742516812	2305480980	532795081	95964587	1717435600	10033141637.3333	782065089.3333	-0.46352	-1.2986	-0.92103	1.2861	0.77176	0.92812	-0.89439	0.99533	m0013	s01	m14	n04
263000.4925	834961.8081	551047.3794	2011748.8157	629390.7754	862120.4617	549669.8933	1167753.3509	45626.5916	76526.4594	22759.7021	31847.4013	18249.3171	34045.4123	48304.251	28047.3769	-3519.1919	-909.0909	-5789.899	-3886.8687	8367.6768	4169.697	-3406.0606	2883.5017	0	0	0	0.6577	0.68008	0	0	0.44593	0.98999	100	0.99138	100	0.98421	100	0.63892	175	0.078103	34	0.31709	186	0.98853	100	0.3447	131.6667	2234	3350	3404	2234	3350	3404	2996	2996	20549980388	5857901244	2871105960	391027185	67562034	439455759	9759662530.6667	299348326	0.50363	-0.13054	-1.517	-0.074175	1.7208	1.0831	-0.38131	0.90988	m0013	s01	m14	n04
640404.5834	11554857.1378	1432045.9519	54965577.5802	6997517.1075	73335144.8819	4542435.891	45099413.1899	43237.5819	53434.7974	29613.183	171692.0805	36861.9045	95084.3453	42095.1874	101212.7768	-6480.8081	-17830.303	-6654.5455	3773.7374	9842.4242	-53608.0808	-10321.8855	-13330.6397	0	0	0	0.91493	0.90438	0.95067	0	0.92333	0.96169	100	0.98891	100	0.98432	100	0.75124	104	0.95816	34	0.89424	22	0.97831	100	0.86788	53.3333	4036	9886	3802	4036	9886	3802	5908	5908	22974218368	11565400584	4464493156	5782489320	1332874554	8300970821	13001370702.6667	5138778231.6667	-1.1131	-0.36587	-0.033757	1.3289	0.33539	-1.1588	-0.50424	0.1685	m0013	s01	m14	n04
18685859.0752	7172761.9697	643886.101	94383511.7247	4636357.7398	185070056.8948	8834169.0486	94696642.1198	77773.2836	57070.4898	30671.3567	186069.6937	40703.5848	104042.1476	55171.71	110271.8087	25862.6263	-597.9798	-654.5455	-24244.4444	16050.5051	-75446.4646	8203.367	-27880.1347	0	0	0	0.99885	0	0.55744	0	0.51876	0.98322	97	0.97232	100	0.99492	100	0.63979	31	0.58456	128	0.048468	190	0.98349	99	0.42427	116.3333	18880	9606	3602	18880	9606	3602	10696	10696	25669686148	21742354060	6176169848	9348058167	4518931966	60053438865	17862736685.3333	24640142999.3333	1.309	0.17337	0.53324	0.33631	0.23896	0.58412	0.67187	0.38646	m0013	s01	m14	n04
149639283.5794	64829075.7539	4546469.4347	41464237.0873	4495855.7317	18710336.0166	73004942.9227	21556809.6119	89593.1365	71376.2091	37407.9773	94582.1988	35954.4774	66188.9124	66125.7743	65575.1962	60004.0404	41571.7172	9333.3333	-12395.9596	2216.1616	15789.899	36969.697	1870.0337	0.99538	0.74148	0	0.70147	0	0	0.57895	0.23382	0.86751	97	0.66125	79	0.90738	100	0.38931	20	0.90083	120	-0.061574	1	0.81205	92	0.40952	47	32968	23350	6866	32968	23350	6866	21061.3333	21061.3333	16500689004	13886598604	4515259548	11776862464	8744591240	89931047802	11634182385.3333	36817500502	-0.14303	0.25818	0.37939	0.55408	-0.048315	1.1956	0.16485	0.56712	m0013	s01	m14	n04
15638413.899	30042910.0105	1484659.4731	27383171.3789	21499728.0404	118991774.608	15721994.4609	55958224.6758	51467.1848	63224.8641	38649.8814	67151.8948	33394.5922	70395.0354	51113.9768	56980.5075	29765.6566	33224.2424	1684.8485	30529.2929	-22345.4545	65143.4343	21558.2492	24442.4242	0.24229	0.86872	0	0	0	0	0.37034	0	0.87016	75	0.23092	4	0.48137	26	-0.0026845	1	0.98136	100	-0.0025344	1	0.52749	35	0.32538	34	14796	18470	4794	14796	18470	4794	12686.6667	12686.6667	10666161120	3794291496	2294413960	8961528251	5831438980	42422373097	5584955525.3333	19071780109.3333	-1.4528	-0.81007	-0.46294	-0.29501	0.018912	0.072626	-0.9086	-0.067823	m0013	s01	m14	n04
707013.2299	805368.8986	879254.7879	6849486.8561	2372798.7486	28849454.6338	797212.3055	12690580.0795	25402.044	32863.5993	26907.9689	36925.631	20815.5924	52625.1313	28391.2041	36788.7849	4795.9596	4137.3737	-4876.7677	10121.2121	-12436.3636	36561.6162	1352.1886	11415.4882	0	0	0	0.82675	0.86872	0.24229	0	0.64592	0.99053	100	-0.068638	199	-0.068638	199	0.97265	176	0.96922	106	0.86318	177	0.28442	166	0.93502	153	2838	4416	3220	2838	4416	3220	3491.3333	3491.3333	16773799056	5019684632	2953149520	1111883955	311849797	4550776731	8248877736	1991503494.3333	-0.44286	0.025878	0.99079	-0.79886	1.7299	-1.2004	0.19127	-0.089783	m0013	s01	m14	n04
55853.9394	106968.2198	35760.5152	430519.341	42128.2198	187962.0036	66194.2248	220203.1881	24034.8568	21897.8713	18325.7174	20922.3963	4318.8102	9915.2367	21419.4819	11718.8144	-420.202	602.0202	622.2222	4519.1919	-173.7374	3915.1515	268.0135	2753.5354	0	0	0	0.79504	0.97095	0.99538	0	0.92046	0.99839	100	-0.092908	1	-0.092908	1	0.54213	59	0.73848	89	0.70294	133	0.27086	34	0.66118	93.6667	1110	1322	784	1110	1322	784	1072	1072	18500985544	4575375848	3625293052	45586010	4831988	18626248	8900551481.3333	23014748.6667	-0.62921	0.13337	0.75645	-0.81701	0.15016	0.7454	0.086871	0.026186	m0013	s01	m14	n04
1796659.9899	3464946.3693	1919252.3939	38701931.8476	1613480.0287	68435689.8112	2393619.5844	36250367.2292	37282.9747	36389.9198	30069.7103	89162.6932	27493.2425	70092.4555	34580.8682	62249.4637	-2993.9394	-12577.7778	2755.5556	24701.0101	-9650.5051	47909.0909	-4272.0539	20986.532	0	0	0	0	0.99885	0	0	0.33295	0.96785	108	-0.094437	1	-0.094437	1	0.22229	117	0.97448	83	0.90148	80	0.25966	36.6667	0.69942	93.3333	5014	8490	4740	5014	8490	4740	6081.3333	6081.3333	15750663020	4275724296	2592084108	7343203297	167656496	10970454595	7539490474.6667	6160438129.3333	-1.075	-1.5055	0.82858	0.56665	-2.2096	1.0142	-0.58397	-0.2096	m0013	s01	m14	n04
