AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
24246.9091	6352799.137	1376493.9681	33018320.351	3421839.5777	8946047.4764	2584513.338	15128735.8017	19814.1262	40421.9562	23222.7336	56230.8158	17002.2221	35846.8009	27819.6053	36359.9462	521.2121	-19204.0404	-7688.8889	21583.8384	11377.7778	-20933.3333	-8790.5724	4009.4276	0	0	0	0.2864	0.99971	0.98582	0	0.75731	0.90442	100	0.95709	100	0.98563	100	0.98107	88	0.078762	145	0.98718	29	0.94905	100	0.68233	87.3333	716	9798	3938	716	9798	3938	4817.3333	4817.3333	25571050048	3528620376	1667789820	5918334917	434721775	1137287124	10255820081.3333	2496781272	0.17096	-1.7508	-1.201	0.57748	1.0423	-1.5357	-0.92693	0.02805	m0001	s01	m14	n04
3458475.7475	55964051.7269	2013564.9596	92121834.1717	28169736.8889	159431575.5297	20478697.478	93241048.8634	43732.7051	70214.7586	36823.8175	112198.2913	41639.9138	91353.7602	50257.0937	81730.6551	1688.8889	-34153.5354	-7357.5758	-33353.5354	34494.9495	-66856.5657	-13274.0741	-21905.0505	0	0	0	0.97095	0.080793	0.36592	0	0.47256	0.94483	65	0.97719	100	0.94271	100	0.95132	49	0.39058	107	0.17108	1	0.95491	88.3333	0.50432	52.3333	5852	21202	4526	5852	21202	4526	10526.6667	10526.6667	30176314724	23915653368	3495595500	9636487208	7212384052	36687565036	19195854530.6667	17845478765.3333	-0.93253	-0.049948	0.55511	-0.25945	0.63144	-0.37123	-0.14246	0.00025501	m0001	s01	m14	n04
100240195.5733	62875454.4646	830403.7055	55528982.2435	16151857.9107	43194235.5454	54648684.5811	38291691.8999	85077.8372	109348.9715	45309.8692	115348.8341	52454.4439	91712.8192	79912.226	86505.3658	46173.7374	28315.1515	1802.0202	-38109.0909	5824.2424	-29628.2828	25430.303	-20637.7104	0.81128	0.14144	0	0.469	0	0	0.31757	0.15633	0.9569	97	0.79585	88	0.90731	100	0.22549	13	0.93234	106	-0.037593	199	0.88669	95	0.37341	106	28322	25068	3420	28322	25068	3420	18936.6667	18936.6667	19639193424	25618017592	4026627748	16675842663	17978477450	85526938353	16427946254.6667	40060419488.6667	0.45298	0.35549	0.32004	0.90072	-0.42708	1.4173	0.37617	0.63031	m0001	s01	m14	n04
47779067.5943	59223486.2206	562501.1632	39555822.4981	32126978.6162	75776215.8969	35855018.3261	49153005.6704	77753.8618	100120.9047	44448.1857	79460.9287	44148.4045	64045.1419	74107.6507	62551.4917	51870.7071	55074.7475	2868.6869	33258.5859	-30579.798	49818.1818	36604.7138	17498.9899	0.81128	0.99885	0	0.32744	0	0	0.60337	0.10915	0.75449	100	0.42882	22	0.56898	41	0.34691	194	0.96892	100	-0.031872	1	0.5841	54.3333	0.42799	98.3333	25684	27442	3230	25684	27442	3230	18785.3333	18785.3333	6200880872	6028001008	3550601892	14585119083	12281158492	64714227693	5259827924	30526835089.3333	-1.1861	-0.62069	-0.029911	-0.045933	0.21414	0.43247	-0.61225	0.20023	m0001	s01	m14	n04
2008010.0893	8817976.6994	651241.0711	13165065.8448	7553498.1418	53825447.1915	3825742.6199	24848003.7261	29466.6118	53321.923	37447.9625	55489.0507	27965.8305	56069.7005	40078.8325	46508.1939	8375.7576	18371.7172	-5236.3636	20369.697	-19266.6667	50123.2323	7170.3704	17075.4209	0	0	0	0.99885	0.92482	0	0	0.64122	0.99223	86	-0.083617	199	-0.083617	199	0.7303	147	0.85968	100	0.78607	176	0.275	161.3333	0.79202	141	4564	10580	3030	4564	10580	3030	6058	6058	10002684012	5932086724	4424618652	1707528418	1146142030	15867835936	6786463129.3333	6240502128	-0.79593	-1.0281	-0.0047658	-0.46754	0.3419	-0.58489	-0.60959	-0.23684	m0001	s01	m14	n04
110443.0105	550055.8238	542823.1673	507747.5378	545779.162	7069805.3636	401107.3339	2707777.3545	22926.5318	29180.0956	25153.2997	31030.158	13709.3495	23055.6814	25753.309	22598.3963	674.7475	2222.2222	-5890.9091	-2228.2828	-4426.2626	15503.0303	-997.9798	2949.4949	0	0	0	0.79504	0.63431	0.85545	0	0.7616	0.9952	100	-0.073874	199	-0.073874	199	0.40227	170	0.73463	185	0.94748	145	0.28248	166	0.69479	166.6667	1362	3070	3034	1362	3070	3034	2488.6667	2488.6667	12620292372	8335237128	6003732844	105805272	85351830	1127283660	8986420781.3333	439480254	-0.25982	0.033093	0.98228	0.075294	0.96719	-0.76636	0.25185	0.092044	m0001	s01	m14	n04
45231.1903	77373.5758	37987.7156	308087.8994	77900.4804	68234.6322	53530.8272	151407.6707	24098.6189	19606.6779	17409.3902	15802.5954	6674.0262	7460.062	20371.5624	9978.8945	109.0909	-1717.1717	-674.7475	-2884.8485	2426.2626	1183.8384	-760.9428	241.7508	0	0	0	0.97095	0	0.99885	0	0.6566	0.99931	100	-0.09809	199	-0.09809	199	0.082859	170	0.64555	179	0.37164	63	0.26771	166	0.36668	137.3333	892	1176	902	892	1176	902	990	990	12877740256	7861164384	6866160112	42187528	38224514	6802709	9201688250.6667	29071583.6667	0.30149	0.4139	0.072626	1.1641	-1.3425	0.39047	0.26267	0.070691	m0001	s01	m14	n04
862231.2448	214615.442	672541.6566	6345145.4443	526278.8868	14442145.6364	583129.4478	7104523.3225	26208.6423	25619.8786	24333.9062	43493.4431	17455.1547	51670.8034	25387.4757	37539.8004	-5749.4949	-3086.8687	5494.9495	19254.5455	-882.8283	29404.0404	-1113.8047	15925.2525	0	0	0	0.79504	0.94268	0.88129	0	0.873	0.99378	100	-0.077864	1	-0.077864	1	0.77245	106	0.98479	81	0.88417	90	0.27935	34	0.88047	92.3333	3104	2692	3010	3104	2692	3010	2935.3333	2935.3333	11198189116	8022227412	5981422088	1027174019	53624119	1854956818	8400612872	978584985.3333	-1.0319	0.15536	0.91064	0.9677	0.98824	1.8542	0.011371	1.27	m0001	s01	m14	n04
3394773.3572	37297713.0873	942424.6061	32895754.4747	16456511.5455	111742503.5026	13878303.6835	53698256.5076	34025.255	59435.309	38211.5536	69388.3581	34849.3902	69126.2087	43890.7059	57787.9857	-13737.3737	-34096.9697	-197.9798	27543.4343	-18371.7172	59755.5556	-16010.7744	22975.7576	0	0.85545	0	0	0.94268	0	0.28515	0.31423	0.91357	137	-0.11905	199	0.47176	174	0.10619	154	0.98845	91	0.78587	45	0.42209	170	0.62684	96.6667	6808	18220	3784	6808	18220	3784	9604	9604	7572272892	5343221740	4976234920	11689612254	2467586668	29921542362	5963909850.6667	14692913761.3333	-0.61995	-0.74682	0.22547	-0.076951	-0.46922	0.014665	-0.38043	-0.17717	m0001	s01	m14	n04
20782126.3661	80349104.9095	2633888.2651	60948750.9344	5951877.0945	17984442.1951	34588373.1802	28295023.408	43661.1933	106782.0285	48166.4119	191363.2803	38315.4952	55567.98	66203.2112	95082.2518	-28892.9293	-42084.8485	-1721.2121	-21686.8687	-6701.0101	13159.596	-24232.9966	-5076.0943	0.82675	0.76017	0	0.55744	0	0	0.52897	0.18581	0.3524	126	0.3376	173	0.85231	112	0.14428	185	0.94394	87	-0.058087	199	0.5141	137	0.34338	157	14970	28424	6010	14970	28424	6010	16468	16468	3148252872	15762298396	6838354224	22108185069	4724265970	65269995801	8582968497.3333	30700815613.3333	-0.49011	0.18756	0.22599	-1.512	0.27098	-0.63011	-0.025519	-0.6237	m0001	s01	m14	n04
