AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
210609.3232	1063371.0238	650228.7208	13975049.5736	688553.5438	9028923.4847	641403.0226	7897508.8674	25398.7035	69761.4405	24512.2109	68275.2125	17664.5053	37484.7848	39890.785	41141.5009	-937.3737	-9628.2828	-2880.8081	-15098.9899	5155.5556	-28167.6768	-4482.1549	-12703.7037	0	0	0	0.92482	0.72193	0.91493	0	0.85389	0.99412	100	0.98731	100	0.99388	100	0.75285	118	0.5433	187	0.53506	190	0.99177	100	0.6104	165	1918	5298	3160	1918	5298	3160	3458.6667	3458.6667	22685249532	5995713432	1948870200	1409704387	103040550	1022003561	10209944388	844916166	-1.3364	-2.026	-0.83671	1.1089	1.1362	-0.35548	-1.3997	0.62988	m0007	s01	m14	n04
1871515.3471	25941442.9491	4892534.1754	3702079.0767	29803374.0145	145699255.4905	10901830.8238	59734902.8606	44064.379	218312.6847	58016.424	78160.1516	43293.4268	86181.2255	106797.8292	69211.6013	-3175.7576	-26408.0808	-10294.9495	-3183.8384	30408.0808	-68301.0101	-13292.9293	-13692.2559	0	0	0	0.99538	0.88129	0.6577	0	0.84479	0.94883	100	0.97258	100	0.99187	100	0.39504	89	0.92584	32	0.79707	26	0.97109	100	0.70598	49	4398	14344	6168	4398	14344	6168	8303.3333	8303.3333	26621048264	17306114292	5055364808	388953525	5076813682	27772285236	16327509121.3333	11079350814.3333	-0.23616	-0.4622	-0.099749	0.26344	0.53683	-0.5501	-0.26604	0.083393	m0007	s01	m14	n04
55088741.6642	18632715.3499	2890411.3046	41289110.4827	11212910.4198	63075315.0606	25537289.4396	38525778.6544	73680.1277	202853.7534	55810.1254	81599.4677	44238.3718	81674.9755	110781.3355	69170.9383	42440.404	19729.2929	4888.8889	-26143.4343	15765.6566	-45155.5556	22352.862	-18511.1111	0.55744	0	0	0.92482	0	0	0.18581	0.30827	0.9497	89	0.93549	96	0.98765	100	0.34284	45	0.7731	115	-0.026378	199	0.95761	95	0.36319	119.6667	23072	15580	5506	23072	15580	5506	14719.3333	14719.3333	18665402812	24311471052	5995131860	7059627097	13279212602	80134374120	16324001908	33491071273	0.805	0.53761	0.29279	-0.14379	-1.1835	1.2146	0.54513	-0.037574	m0007	s01	m14	n04
72088886.9378	75314713.3026	1576261.0101	24924741.5413	11650951.088	50372990.0884	49659953.7502	28982894.2392	70154.2312	72620.7361	38373.0124	72400.1423	29091.149	55963.7437	60382.6599	52485.0117	54658.5859	50949.4949	6682.8283	8947.4747	-22339.3939	43084.8485	37430.303	9897.6431	0.95067	0.90438	0	0.52936	0	0	0.61835	0.17645	0.6984	96	0.4386	29	0.6716	100	0.34167	186	0.94643	102	-0.041655	1	0.60287	75	0.41548	96.3333	27056	25578	5090	27056	25578	5090	19241.3333	19241.3333	7380328316	10850943536	3312242240	10331177477	10842361841	75437091219	7181171364	32203543512.3333	-0.62771	-0.15989	-0.99805	0.7627	-0.29503	0.75169	-0.59522	0.40645	m0007	s01	m14	n04
5645278.0784	13438027.5309	812484.0145	19296299.8476	12697833.7151	80641398.1999	6631929.8746	37545177.2542	36509.3485	52513.0402	29661.1708	67844.9152	26287.1094	61777.1819	39561.1865	51969.7355	17559.596	26638.3838	-2331.3131	27309.0909	-21739.3939	58472.7273	13955.5556	21347.4747	0	0.68008	0	0.52936	0.60984	0	0.22669	0.37973	0.98082	79	-0.091826	199	0.39902	18	0.026219	11	0.89953	100	0.61264	186	0.42934	98.6667	0.5128	99	9006	13678	3210	9006	13678	3210	8631.3333	8631.3333	11830271952	3459836500	3263832864	3815629995	2667546185	24598992003	6184647105.3333	10360722727.6667	-0.85092	-1.0058	0.23083	-0.85484	0.34488	-0.31483	-0.54195	-0.27493	m0007	s01	m14	n04
232141.0404	505608.0562	190053.1782	2324780.3434	902103.0905	11083697.4969	309267.4249	4770193.6436	22858.7936	27556.4288	21830.939	32065.268	13064.9195	32282.1838	24082.0538	25804.1238	3854.5455	3151.5152	-3426.2626	2591.9192	-6583.8384	21565.6566	1193.266	5857.9125	0	0	0	0.81128	0.93407	0.36592	0	0.70376	0.99591	100	-0.082099	199	-0.082099	199	0.65958	192	0.96175	108	0.98117	164	0.27724	166	0.8675	154.6667	2186	3032	1898	2186	3032	1898	2372	2372	16629685652	5224526780	4468452336	380264758	89841398	1814406249	8774221589.3333	761504135	-1.1997	-0.48154	0.97005	-1.0924	1.3473	-1.0572	-0.23706	-0.26746	m0007	s01	m14	n04
23705.0117	35024.0562	38069.3055	302854.7938	73009.2097	38299.5673	32266.1244	138054.5236	23342.3013	23908.2759	19995.6763	15522.8993	4868.3268	6092.7511	22415.4178	8827.9924	64.6465	-1135.3535	-1733.3333	-672.7273	507.0707	60.6061	-934.6801	-35.0168	0	0	0	0.89317	0	0.74148	0	0.54489	0.99948	100	-0.090259	199	-0.090259	199	0.76509	171	0.63014	137	0.73888	136	0.27299	166	0.71137	148	692	1140	1036	692	1140	1036	956	956	17308485984	4933445092	4937061220	43436115	34027170	7880950	9059664098.6667	28448078.3333	-0.32949	0.51097	0.62185	-1.1154	-0.70547	0.37601	0.26778	-0.48163	m0007	s01	m14	n04
27029.2925	41508.1616	18460.9046	431060.2031	11859.5252	41174.8092	28999.4529	161364.8458	23255.0722	19920.2856	17559.9176	18741.6783	3584.9855	5222.1749	20245.0918	9182.9463	197.9798	610.101	-339.3939	397.9798	450.5051	1143.4343	156.229	663.9731	0	0	0	0.99971	0	0.81128	0	0.60366	0.99945	100	-0.10103	199	-0.10103	199	0.60458	70	0.64997	90	0.8113	110	0.2658	166	0.68862	90	822	932	658	822	932	658	804	804	16975502188	5070986432	5062186580	47500451	12767437	6892997	9036225066.6667	22386961.6667	-0.53887	-0.029599	0.36557	-0.86841	-0.1052	0.093444	-0.067633	-0.29339	m0007	s01	m14	n04
2380038.8671	70768.4117	1157795.56	8918585.9091	132501.5405	7105938.4496	1202867.6129	5385675.2997	28260.1765	16526.1959	26868.4788	43623.1335	14856.254	45197.9976	23884.9504	34559.1284	-10767.6768	80.8081	7907.0707	24694.9495	-2612.1212	23466.6667	-926.5993	15183.165	0	0	0	0.40218	0.81128	0.9648	0	0.72609	0.98882	100	-0.048013	1	-0.048013	1	0.50594	3	0.98706	94	0.44275	91	0.2976	34	0.64525	62.6667	5394	1060	4314	5394	1060	4314	3589.3333	3589.3333	15027145544	5416873356	4604506204	1203457414	17215443	859380611	8349508368	693351156	-1.918	0.40987	2.4166	1.806	-0.42676	2.2235	0.30281	1.2009	m0007	s01	m14	n04
8806596.0319	50453375.8299	3766812.5834	63152145.2601	13744407.5115	186794319.9192	21008928.1484	87896957.5636	37513.2892	79500.6334	40593.1576	96819.2255	38570.3555	98532.2651	52535.6934	77973.9487	-19725.2525	-41329.2929	-3478.7879	27197.9798	-14991.9192	65941.4141	-21511.1111	26049.1582	0	0.84146	0	0.19439	0.81128	0	0.28049	0.33522	0.76061	129	-0.12132	199	0.55239	174	0.018329	155	0.97826	97	0.4474	44	0.39723	167.3333	0.48133	98.6667	9832	21324	6578	9832	21324	6578	12578	12578	8769338884	5724543156	3551258024	16321883833	2566133080	41386748536	6015046688	20091588483	0.070897	-1.2131	0.066905	0.27874	-0.24751	0.2239	-0.35844	0.085046	m0007	s01	m14	n04
