AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
14084.9293	117902.859	96610.164	70983.5631	12185.2738	431.846	76199.3174	27866.8943	8777.8417	9977.5911	13231.1234	3463.7517	2390.8073	490.722	10662.1854	2115.0937	-327.2727	-484.8485	-492.9293	-476.7677	107.0707	16.1616	-435.0168	-117.8451	0	0	0	0.92482	0.91493	0	0	0.61325	0.94903	57	-0.084271	1	-0.084271	1	0.53084	182	0.83013	91	0.10381	87	0.26016	19.6667	0.48826	120	490	1044	974	490	1044	974	836	836	26438853624	46557944	174748592	9754825	1298333	313673	8886720053.3333	3788943.6667	0.51756	-0.093212	0.16936	-0.025656	0.65056	0.85899	0.1979	0.49463	m0004	s01	m14	n02
7087.339	89120.7576	33540.5802	75981.2302	2223.4015	455.4469	43249.5589	26220.0262	8584.5057	8529.5446	12180.1295	3101.1891	1568.5031	487.4174	9764.7266	1719.0365	-428.2828	137.3737	965.6566	-903.0303	-434.3434	-109.0909	224.9158	-482.1549	0	0	0	0.9765	0.36592	0	0	0.44747	0.92574	141	-0.087684	199	-0.087684	199	0.73008	126	0.55515	190	0.14934	6	0.25012	179.6667	0.47819	107.3333	394	934	678	394	934	678	668.6667	668.6667	26335889520	49463580	136917128	7525047	590389	236408	8840756742.6667	2783948	1.0562	-0.14475	0.22933	0.69401	1.2268	1.3919	0.38026	1.1042	m0004	s01	m14	n02
2174.9798	19154.2832	12714.7491	23402.8415	1551.6004	152.9975	11348.004	8369.1465	8463.9222	8285.8039	11850.244	1465.5643	1106.82	454.3838	9533.3234	1008.9227	234.3434	137.3737	848.4848	779.798	133.3333	6.0606	406.734	306.3973	0	0	0	0.97095	0.60984	0	0	0.52693	0.96094	100	-0.078597	199	-0.078597	199	0.82256	66	0.56813	141	0.16665	179	0.26792	166	0.51911	128.6667	218	480	542	218	480	542	413.3333	413.3333	26456864348	24540548	191621488	2431599	341444	158409	8891008794.6667	977150.6667	0.24527	0.34938	-0.50881	-0.97813	0.017094	0.47342	0.028612	-0.16254	m0004	s01	m14	n02
3378.0299	2636.0966	3711.7976	144.5903	1575.206	99.0039	3241.9747	606.2667	10438.8552	8280.1454	9879.9256	570.3091	1520.6325	464.9318	9532.9754	851.9578	60.6061	-169.697	161.6162	-10.101	187.8788	34.3434	17.5084	70.7071	0	0	0	0	0.68008	0	0	0.22669	0.99603	100	-0.097007	199	-0.097007	199	-0.024967	1	0.95928	100	-0.076732	199	0.26734	166	0.28586	100	284	244	322	284	244	322	283.3333	283.3333	26444037696	32253572	208875292	725638	314429	196339	8895055520	412135.3333	0.54627	-0.21362	0.52845	-0.68398	0.005278	0.22086	0.28703	-0.15261	m0004	s01	m14	n02
3729.9115	2284.0158	5528.1111	354.3127	1262.553	47.2424	3847.3461	554.7027	11111.0465	7706.5366	12262.3181	717.459	1379.5036	392.8657	10359.9671	829.9428	-145.4545	96.9697	129.2929	133.3333	-60.6061	8.0808	26.936	26.936	0	0	0	0	0.68008	0	0	0.22669	0.99629	100	-0.10057	199	-0.10057	199	0.17802	16	0.96711	100	0.28047	184	0.26505	166	0.4752	100	314	258	368	314	258	368	313.3333	313.3333	26417215324	30765004	218316332	835744	248545	197398	8888765553.3333	427229	0.15278	0.2865	0.20758	-0.30511	0.31185	0.091204	0.21562	0.032649	m0004	s01	m14	n02
7261.4541	62591.7026	17686.1329	30931.7247	2428.4966	4452.3106	29179.7632	12604.1773	10957.7702	11706.7191	12862.9136	2992.3134	1844.2375	1128.5102	11842.4676	1988.3537	-294.9495	307.0707	440.404	-272.7273	-96.9697	246.4646	150.8418	-41.0774	0	0.2864	0	0.97095	0.74148	0	0.095466	0.57081	0.95274	119	-0.096077	199	-0.096077	199	0.7227	101	0.88093	21	0.10146	51	0.25353	172.3333	0.56836	57.6667	452	1174	588	452	1174	588	738	738	26387407508	30909408	209912340	3235713	383154	1072009	8876076418.6667	1563625.3333	0.20925	0.20034	-0.64275	-0.79149	-0.74717	1.4125	-0.077719	-0.04206	m0004	s01	m14	n02
14106.8651	76696.7996	18242.6085	22310.1029	3321.7062	4165.143	36348.7577	9932.3174	11769.1602	12156.5545	12250.6483	3072.9185	2336.794	1299.5726	12058.7877	2236.4284	-206.0606	121.2121	101.0101	-38.3838	2.0202	28.2828	5.3872	-2.6936	0	0.2864	0	0.91493	0.79504	0	0.095466	0.56999	0.87227	100	-0.11275	199	-0.11275	199	0.71115	102	0.49137	158	-0.023821	123	0.21559	166	0.3929	127.6667	494	1174	578	494	1174	578	748.6667	748.6667	26371713812	32018324	197873224	2924247	437551	1244458	8867201786.6667	1535418.6667	-0.26216	-0.03468	-0.27898	-0.70058	-0.13163	1.0874	-0.19194	0.085074	m0004	s01	m14	n02
12267.0562	24081.2299	13285.3107	2409.6448	3042.7915	788.4213	16544.5323	2080.2859	10363.0267	9006.2156	12682.5419	1085.0685	2075.3483	736.6317	10683.9281	1299.0162	488.8889	121.2121	-88.8889	133.3333	202.0202	-216.1616	173.7374	39.7306	0	0	0	0.93407	0.89317	0	0	0.60908	0.94898	100	-0.10451	1	-0.10451	1	0.7499	31	0.83135	146	0.53557	193	0.24666	34	0.70561	123.3333	494	588	576	494	588	576	552.6667	552.6667	26466387272	24163064	213215672	298776	371038	346067	8901255336	338627	0.012396	-1.2437	-0.49204	0.25731	0.030335	1.3494	-0.57444	0.54567	m0004	s01	m14	n02
6158.0703	5494.0651	10686.101	1355.0443	2231.0637	151.8233	7446.0788	1245.9771	9743.7885	8268.3283	12890.9647	800.5049	1445.1591	470.9758	10301.0271	905.5466	44.4444	-125.2525	-662.6263	-270.7071	-34.3434	-22.2222	-247.8114	-109.0909	0	0	0	0.77801	0.81128	0	0	0.52976	0.98554	100	-0.092982	1	-0.092982	1	0.32263	178	0.67481	60	-0.10415	1	0.26653	34	0.29776	79.6667	326	296	490	326	296	490	370.6667	370.6667	26437808712	19176948	205834024	241799	330635	186675	8887606561.3333	253036.3333	-0.12112	-0.25758	0.44022	0.42789	-0.24542	-0.74849	0.020507	-0.18867	m0004	s01	m14	n02
3091.2238	6020.2065	9257.6885	1355.2294	2209.2541	40.1834	6123.0396	1201.5557	9745.1982	8830.251	13998.0951	1042.1423	986.986	423.5492	10857.8481	817.5592	40.404	-282.8283	315.1515	-226.2626	-200	36.3636	24.2424	-129.9663	0	0	0	0.98582	0.52936	0	0	0.50506	0.98813	100	-0.10095	199	-0.10095	199	0.41082	122	0.55234	32	0.38043	10	0.26207	166	0.44786	54.6667	262	378	462	262	378	462	367.3333	367.3333	26402591180	25064852	203472028	134683	524304	237074	8877042686.6667	298687	0.4605	-0.50226	0.22743	-0.65161	0.26046	0.54601	0.061888	0.051622	m0004	s01	m14	n02
