AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3207.3838	5556.0319	11302.9317	80022.4787	2024.3632	5674.2525	6688.7825	29240.3648	11212.475	10027.1148	12808.4568	9200.9881	2770.1147	2133.6174	11349.3489	4701.5734	4.0404	84.8485	492.9293	1238.3838	202.0202	-389.899	193.9394	350.1684	0	0	0	0.63431	0	0.93407	0	0.52279	-0.098952	199	-0.1005	199	0.99912	100	0.34766	180	0.78918	18	0.48717	137	0.26655	166	0.54133	111.6667	292	386	538	292	386	538	405.3333	405.3333	24714358380	289624852	3669553160	11137433	1499556	561832	9557845464	4399607	-0.13486	0.08291	-0.060565	0.94614	0.691	-1.1772	-0.037504	0.15333	m0001	s01	m14	n06
8853.8743	35494.4501	78630.537	137372.3324	11539.2036	13626.2703	40992.9538	54179.2688	9777.4839	10016.7133	14650.4042	8814.9781	3012.8345	2370.7817	11481.5338	4732.8648	-387.8788	-953.5354	-1288.8889	761.6162	424.2424	-86.8687	-876.7677	366.33	0	0	0	0.92482	0	0.60984	0	0.51155	-0.078414	1	-0.089887	1	0.99686	100	0.69222	100	0.67503	36	0.10295	187	0.27619	34	0.49007	107.6667	420	818	1122	420	818	1122	786.6667	786.6667	24894205820	267290528	3529281124	17906731	5376922	2992012	9563592490.6667	8758555	-0.18316	-1.3664	-0.68894	-0.67078	0.36517	0.041044	-0.74617	-0.088191	m0001	s01	m14	n06
5549.7309	55037.6711	79963.4327	171104.2443	16731.3555	36850.9668	46850.2782	74895.5222	9536.7445	9498.5379	14201.0385	6424.6055	2864.9748	2563.9301	11078.7736	3951.1701	-230.303	149.4949	-1393.9394	-1206.0606	-511.1111	492.9293	-491.5825	-408.0808	0	0	0	0.99538	0.32744	1	0	0.77427	-0.10676	199	-0.09965	1	0.99213	100	0.7194	79	0.79586	155	0.5058	56	0.26191	100	0.67368	96.6667	334	980	1168	334	980	1168	827.3333	827.3333	25034370976	266219552	3253542856	17769059	5862595	3779797	9518044461.3333	9137150.3333	0.1657	-0.32857	0.62154	-0.055461	-0.48844	-0.031264	0.15289	-0.19172	m0001	s01	m14	n06
3082.7552	29477.3572	17792.3232	156512.0158	41590.5934	5057.7632	16784.1452	67720.1241	8863.4991	9475.54	11900.87	8076.4779	2868.9209	2398.5686	10079.9697	4447.9891	105.0505	820.202	775.7576	-2454.5455	-1177.7778	329.2929	567.0034	-1101.0101	0	0	0	0.24229	0.98959	0	0	0.41063	-0.072957	199	-0.094954	199	0.99654	100	0.72425	35	0.1759	4	0.68972	30	0.27621	166	0.52996	23	272	806	622	272	806	622	566.6667	566.6667	25039633132	298269980	3122547936	49672744	4368971	3186384	9486817016	19076033	0.5924	-0.43317	-0.58851	-0.32105	0.17186	-0.13623	-0.1431	-0.095141	m0001	s01	m14	n06
2767.4711	6593.2327	32274.539	112454.9289	4093.8218	9569.8384	13878.4143	42039.5297	8694.5008	9802.9886	11034.6378	8717.3344	2714.6442	2080.404	9844.0424	4504.1275	177.7778	-12.1212	610.101	32.3232	-143.4343	-282.8283	258.5859	-131.3131	0	0	0	0	0	0.55744	0	0.18581	-0.099592	1	-0.097983	199	0.99839	100	0.94678	98	0.086793	9	0.081506	6	0.26694	100	0.37169	37.6667	218	352	620	218	352	620	396.6667	396.6667	25005181124	296885020	3289832352	58332686	4631602	2135514	9530632832	21699934	0.077559	0.21722	0.22649	-0.30319	-0.83381	0.15595	0.17376	-0.32702	m0001	s01	m14	n06
2831.861	6881.3333	10079.2287	54013.8238	1435.3297	2844.6162	6597.4743	19431.2566	9513.1594	10338.1221	11136.5446	8133.8301	2710.9207	2107.7059	10329.2754	4317.4856	125.2525	-298.9899	60.6061	1446.4646	179.798	-240.404	-37.7104	461.9529	0	0	0	0.32744	0	0.99971	0	0.44239	-0.093901	1	-0.099082	199	0.99867	100	0.8733	105	0.51931	55	0.4487	63	0.26856	100	0.61377	74.3333	274	332	358	274	332	358	321.3333	321.3333	24919302232	280975816	3450281220	16915530	3030058	281738	9550186422.6667	6742442	0.10728	-0.47626	-0.10604	-0.87436	0.0084157	0.46114	-0.15834	-0.13494	m0001	s01	m14	n06
3022.7794	5810.9297	8933.1212	20106.3721	1510.3499	2254.7551	5922.2768	7957.159	10011.3875	9468.0323	11593.9378	7366.6187	2759.3734	1892.3557	10357.7859	4006.1159	-80.8081	84.8485	468.6869	-688.8889	264.6465	171.7172	157.5758	-84.1751	0	0	0	0.32744	0	0.95804	0	0.4285	-0.10177	199	-0.09911	199	0.99901	100	0.91274	105	0.64236	161	0.61299	176	0.26604	166	0.7227	147.3333	274	326	402	274	326	402	334	334	24886055860	274431444	3498305700	9744528	2416356	226643	9552931001.3333	4129175.6667	0.050652	-0.16073	-0.23395	0.6054	-0.10525	-0.62207	-0.11468	-0.04064	m0001	s01	m14	n06
4529.6162	20950.8182	10982.2772	67936.5055	5795.7652	10131.7713	12154.2372	27954.6806	9892.4316	9672.788	11988.8837	6073.1234	2822.9936	1881.5425	10518.0344	3592.5532	-141.4141	-484.8485	-456.5657	1206.0606	113.1313	-472.7273	-360.9428	282.1549	0	0	0	0.82675	0.68008	0.98959	0	0.83214	-0.078916	1	-0.094932	1	0.99727	100	0.87984	106	0.8788	26	0.9035	29	0.27448	34	0.88738	53.6667	346	750	512	346	750	512	536	536	24778986176	300499756	3622912224	10265380	1292037	1112474	9567466052	4223297	0.38574	0.6281	-0.65833	0.84592	0.32057	-0.84234	0.11851	0.10805	m0001	s01	m14	n06
6718.8731	83732.8226	33213.9378	413858.6645	9341.7317	59757.2307	41221.8778	160985.8757	9514.0088	10537.8586	13450.8758	8771.6946	3142.0253	3289.2847	11167.5811	5067.6682	173.7374	444.4444	8.0808	-1096.9697	-133.3333	513.1313	208.7542	-239.0572	0	0	0	0.85545	0.74148	0.99277	0	0.86324	-0.10445	199	-0.10098	199	0.98809	100	0.90112	102	0.64939	55	0.38468	142	0.26089	166	0.64506	99.6667	390	1012	670	390	1012	670	690.6667	690.6667	24798536876	261786896	3523289616	65911045	1719782	6419498	9527871129.3333	24683441.6667	-0.078294	-0.11983	-0.37538	-0.4272	-0.3111	0.53019	-0.19117	-0.069374	m0001	s01	m14	n06
8988.2651	75325.3964	72666.7358	277395.3757	5980.9571	35188.4746	52326.7991	106188.2691	8383.8228	10055.3619	11863.9425	9504.7463	3300.505	3448.7884	10101.0424	5418.0132	262.6263	783.8384	1038.3838	36.3636	-111.1111	32.3232	694.9495	-14.1414	0	0	0	0.52936	0.19439	0.76017	0	0.49464	-0.083583	199	-0.094385	199	0.99066	100	0.90891	103	0.17599	175	0.10289	194	0.2709	166	0.39593	157.3333	440	892	1004	440	892	1004	778.6667	778.6667	24715119336	262421464	3634292812	80885085	2598587	6493537	9537277870.6667	29992403	0.1379	-0.40914	0.14403	0.097673	0.26621	0.14907	-0.042403	0.17098	m0001	s01	m14	n06
