AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5884.2036	22143.2772	16316.1289	95226.3774	8628.8913	11321.9923	14781.2032	38392.4203	12321.2226	11040.4948	13794.6264	6258.699	3656.7359	2282.6531	12385.4479	4066.0293	-694.9495	92.9293	-488.8889	-1549.4949	-757.5758	480.8081	-363.6364	-608.7542	0	0	0	0	0.32744	0.36592	0	0.23112	-0.096983	199	-0.097696	1	0.99492	100	0.92086	98	-0.10747	199	0.35018	3	0.26675	100	0.38786	100	402	664	672	402	664	672	579.3333	579.3333	25537517424	264742356	2657141708	34736360	1799822	2591276	9486467162.6667	13042486	0.81439	0.035009	0.30417	-0.87549	-0.8603	1.0388	0.38452	-0.23233	m0013	s01	m14	n06
7059.04	42852.6137	63157.3754	122965.8258	16491.9754	19917.6844	37689.6764	53125.1619	12888.2689	11250.4635	14083.388	8147.6526	3128.042	2730.5233	12740.7068	4668.7393	456.5657	1014.1414	1187.8788	1157.5758	418.1818	-470.7071	886.1953	368.3502	0	0	0	0.14144	0.72193	0.32744	0	0.39694	-0.092885	199	-0.10013	199	0.99534	100	0.91433	111	0.081115	4	0.19264	166	0.26744	166	0.39603	93.6667	416	832	1030	416	832	1030	759.3333	759.3333	25535076952	292284404	2789110488	65690157	2600568	5537150	9538823948	24609291.6667	0.072061	0.03505	0.77137	-0.12251	0.29393	0.11363	0.29283	0.095016	m0013	s01	m14	n06
14539.2529	37859.5006	75813.5317	1100355.459	41325.8986	127449.4747	42737.4284	423043.6108	10792.8895	11250.8226	13643.7798	9657.6552	4204.7592	3707.4863	11895.8307	5856.6335	323.2323	363.6364	-436.3636	6913.1313	1086.8687	-2416.1616	83.5017	1861.2795	0	0	0	0.99885	0.88129	0.98959	0	0.95657	-0.087091	199	-0.089724	1	0.99447	100	0.89055	103	0.71275	17	0.6695	14	0.27255	100	0.7576	44.6667	504	840	1064	504	840	1064	802.6667	802.6667	25445326116	365934664	2936414996	111712746	5194184	13766682	9582558592	43557870.6667	-0.49911	-0.04295	-0.1481	0.29007	0.31654	-0.1956	-0.23005	0.137	m0013	s01	m14	n06
17709.244	331134.8913	245805.9087	1500099.9964	86213.4605	184954.9571	198216.6813	590422.8046	9924.7268	13696.8034	14240.4177	16469.6476	4685.2013	5515.4512	12620.6493	8890.1	-448.4848	-933.3333	-1430.303	-3777.7778	-903.0303	1507.0707	-937.3737	-1057.9125	0	0	0	0.89317	0.93407	0.82675	0	0.88466	-0.10247	1	-0.10176	1	0.95692	100	0.94288	103	0.51788	26	0.52488	148	0.2509	34	0.66188	92.3333	504	2010	1530	504	2010	1530	1348	1348	25637669804	264966808	2515861976	165654468	8705619	22165873	9472832862.6667	65508653.3333	0.2761	-0.69171	0.24478	-0.32619	-0.23872	0.67074	-0.056945	0.035276	m0013	s01	m14	n06
12053.2703	323640.1984	232369.8974	1062841.76	39938.0989	145255.5034	189354.4554	416011.7874	8870.6986	13424.8977	14749.6824	16251.1973	3338.7834	5341.9249	12348.4262	8310.6352	133.3333	-404.0404	1167.6768	-4406.0606	-1131.3131	1262.6263	298.9899	-1424.9158	0	0	0	0.9648	0.60984	0.9974	0	0.85735	-0.098058	1	-0.094363	199	0.95969	100	0.74129	102	0.6824	153	0.6051	181	0.25576	100	0.67626	145.3333	438	1984	1338	438	1984	1338	1253.3333	1253.3333	25611818376	257658804	2535981416	116562064	10667671	14770420	9468486198.6667	47333385	0.10134	-0.60957	-0.055981	0.77101	1.6549	-0.2913	-0.18807	0.71155	m0013	s01	m14	n06
4012.2424	54013.9087	17371.1883	190303.2666	6709.1082	28908.1349	25132.4465	75306.8366	8290.6787	10747.2712	14075.7546	7670.2495	1998.3832	3027.7504	11037.9015	4232.1277	250.5051	-371.7172	795.9596	2216.1616	420.202	-1044.4444	224.9158	530.6397	0	0	0	0.72193	0	0.9648	0	0.56224	-0.087283	1	-0.093883	199	0.99328	100	0.76527	154	0.41965	133	0.14693	75	0.27071	100	0.44395	120.6667	294	870	580	294	870	580	581.3333	581.3333	25386446112	322728728	2939424788	33038601	8802099	3165286	9549533209.3333	15001995.3333	0.37493	0.89633	0.00089039	-1.0547	0.53097	1.4346	0.42405	0.3036	m0013	s01	m14	n06
2996.1903	5115.4824	13472.2246	21891.5762	7132.5183	2947.1834	7194.6325	10657.0926	8288.3391	10406.2918	10997.2999	4616.8335	2363.6131	1857.4448	9897.3103	2945.9638	404.0404	133.3333	476.7677	-624.2424	563.6364	337.3737	338.0471	92.2559	0	0	0	0	0	0.63431	0	0.21144	-0.09772	199	-0.096758	199	0.99887	100	0.91457	139	0.41505	190	0.42226	190	0.26813	166	0.58396	173	252	288	494	252	288	494	344.6667	344.6667	25378252204	273476308	2962043024	17444420	3350971	442160	9537923845.3333	7079183.6667	0.41117	-0.3127	-0.24875	0.39496	-0.17573	-1.0591	-0.050095	-0.27995	m0013	s01	m14	n06
2807.0368	4906.5358	5732.0448	16161.0137	5341.5445	1193.4233	4481.8725	7565.3272	9203.1615	10731.3945	12039.1281	4323.532	2400.7575	1671.7498	10657.8947	2798.6798	-28.2828	286.8687	129.2929	725.2525	377.7778	-155.5556	129.2929	315.8249	0	0	0	0	0.79504	0.19439	0	0.32981	-0.094902	199	-0.099653	199	0.99917	100	0.90569	161	-0.0068194	1	0.70015	182	0.2682	166	0.533	114.6667	222	290	340	222	290	340	284	284	25279497128	278588064	3052754284	15693958	804123	344059	9536946492	5614046.6667	-0.028496	-0.49791	-0.19498	-0.82071	-0.64837	0.70853	-0.24046	-0.25352	m0013	s01	m14	n06
10244.564	36386.6711	22862.2077	7267.1034	7904.7693	5607.2415	23164.4809	6926.3714	10025.3416	10310.1793	15300.3598	4839.1919	3037.1438	1793.366	11878.6269	3223.2339	-149.4949	-957.5758	32.3232	-301.0101	226.2626	-274.7475	-358.2492	-116.4983	0	0	0	0	0.95067	0.9974	0	0.64936	-0.071005	1	-0.097884	199	0.9918	100	0.13475	190	0.95267	44	0.61588	34	0.2743	100	0.56777	89.3333	488	902	678	488	902	678	689.3333	689.3333	25310515040	283716060	3014209472	7465930	1055892	757887	9536146857.3333	3093236.3333	-0.92786	-0.68375	-0.68548	0.14681	1.2097	-0.26403	-0.76569	0.36418	m0013	s01	m14	n06
10992.2954	68238.3418	41990.5859	190886.8359	8590.1964	42852.4339	40407.0743	80776.4887	10527.1942	9555.6213	15253.0706	7313.7756	3397.4441	2534.848	11778.6287	4415.3559	-36.3636	40.404	-88.8889	-1440.404	-129.2929	608.0808	-28.2828	-320.5387	0	0	0	0	0.95067	0.99277	0	0.64782	-0.10826	199	-0.10379	1	0.98677	100	0.18729	18	0.37858	150	0.84545	47	0.25824	100	0.47044	71.6667	488	936	838	488	936	838	754	754	25429409036	244852840	2871759568	52974203	1119168	4608174	9515340481.3333	19567181.6667	-0.10573	0.14065	0.085766	-0.56455	0.99948	0.51444	0.040229	0.31646	m0013	s01	m14	n06
