-4424	-4048	-17208	280	-501	48	-80	136	-192	0	0	0	71374053
-4442	-3928	-17208	285	-506	30	-86	134	-190	1	5	1	71374053
-4446	-3942	-17122	274	-506	47	-86	134	-190	2	10	2	71374054
-4436	-3912	-17134	280	-495	40	-88	134	-194	3	15	3	71374054
-4484	-3952	-17040	280	-499	28	-88	134	-194	4	20	4	71374054
-4460	-3964	-17098	288	-487	37	-81	137	-191	5	25	5	71374055
-4458	-3974	-17002	269	-502	28	-81	137	-191	6	30	6	71374055
-4458	-3980	-17030	271	-503	37	-87	139	-193	7	35	7	71374055
-4512	-4002	-16892	285	-503	41	-87	139	-193	8	40	8	71374055
-4434	-3886	-16926	291	-480	28	-84	136	-190	9	45	9	71374056
-4424	-3830	-16912	271	-453	41	-84	136	-190	10	50	10	71374105
-4420	-3900	-16930	261	-446	51	-86	132	-198	11	55	11	71374106
-4426	-3880	-16968	194	-407	42	-86	132	-198	12	60	12	71374106
-4478	-3842	-16956	107	-373	63	-83	137	-191	13	65	13	71374106
-4482	-3920	-16944	69	-354	66	-83	137	-191	14	70	14	71374107
-4480	-3898	-17050	4	-322	57	-83	133	-195	15	75	15	71374107
-4516	-3872	-17074	-29	-289	77	-83	133	-195	16	80	16	71374108
-4428	-3912	-17036	-37	-261	49	-82	138	-190	17	85	17	71374108
-4450	-3964	-17030	-24	-267	52	-82	138	-190	18	90	18	71374108
-4490	-3944	-17108	9	-293	50	-81	137	-189	19	95	19	71374109
-4510	-3936	-17066	75	-337	50	-81	137	-189	20	100	20	71374109
-4526	-3940	-17138	106	-345	48	-82	140	-198	21	105	21	71374109
-4546	-3972	-16996	164	-369	60	-82	140	-198	22	110	22	71374110
-4546	-4032	-17032	178	-370	55	-86	142	-192	23	115	23	71374110
-4560	-4070	-16988	179	-349	52	-86	142	-192	24	120	24	71374111
-4568	-4116	-17012	159	-346	57	-82	142	-194	25	125	25	71374158
-4558	-4132	-17100	107	-326	45	-82	142	-194	26	130	26	71374158
