-16818	1041	244	-1877	96	-174	-367	333	-55	1	1	1	15540780	
-16789	1048	345	-1888	97	-162	-364	335	-54	2	6	2	15540796	
-16753	1010	382	-1905	105	-158	-362	336	-54	3	11	3	15540804	
-16788	1024	351	-1911	115	-156	-363	334	-57	4	16	4	15540805	
-16766	1032	352	-1908	137	-156	-363	333	-59	5	21	5	15540805	
-16778	980	299	-1909	175	-158	-363	335	-55	6	26	6	15540805	
-16822	967	314	-1929	210	-175	-363	337	-53	7	31	7	15540806	
-16824	948	346	-1964	240	-197	-369	337	-55	8	36	8	15540817	
-16792	905	328	-2014	280	-211	-373	337	-57	9	41	9	15540839	
-16746	942	394	-2066	302	-219	-366	337	-56	10	46	10	15540848	
-16756	936	371	-2113	311	-237	-361	337	-55	11	51	11	15540848	
-16828	909	347	-2157	329	-253	-365	336	-57	12	56	12	15540848	
-16857	986	382	-2179	361	-265	-367	335	-59	13	61	13	15540849	
-16861	1012	400	-2179	393	-278	-368	333	-52	14	66	14	15540849	
-16894	1070	397	-2144	425	-275	-368	332	-50	15	71	15	15540849	
-16873	1148	422	-2125	468	-274	-369	338	-57	16	76	16	15540878	
-16864	1172	390	-2117	482	-256	-369	339	-59	17	81	17	15540886	
-16861	1155	319	-2116	464	-247	-368	330	-57	18	86	18	15540886	
-16874	1169	262	-2111	441	-224	-368	328	-56	19	91	19	15540886	
-16782	1116	230	-2113	409	-222	-365	333	-58	20	96	20	15540886	
-16849	1131	266	-2133	365	-229	-364	334	-58	21	101	21	15540887	
-16760	1160	268	-2162	300	-227	-362	338	-52	22	106	22	15540916	
-16742	1142	240	-2185	269	-213	-362	338	-52	23	111	23	15540937	
-16772	1125	300	-2202	242	-214	-367	333	-57	24	116	24	15540937	
-16783	1063	219	-2207	230	-213	-368	332	-58	25	121	25	15540937	
-16784	1043	233	-2207	246	-207	-370	337	-56	26	126	26	15540937	
-16779	1061	167	-2197	309	-213	-370	338	-56	27	131	27	15540937	
-16805	1031	220	-2196	366	-212	-366	336	-50	28	136	28	15540937	
-16740	1027	236	-2203	404	-208	-365	335	-49	29	141	29	15540937	
-16692	1068	220	-2205	428	-197	-360	338	-54	30	146	30	15540937	
-16694	1054	202	-2224	446	-189	-359	339	-55	31	151	31	15540988	
-16736	1082	176	-2233	460	-198	-363	333	-55	32	156	32	15540988	
-16730	1070	100	-2249	454	-189	-363	333	-55	33	161	33	15540988	
-16782	1072	216	-2264	503	-174	-364	332	-52	34	166	34	15540988	
-16784	1088	248	-2232	555	-145	-364	332	-52	35	171	35	15540989	
-16852	1100	244	-2195	599	-134	-365	337	-53	36	176	36	15540989	
-16874	1152	340	-2143	644	-100	-365	337	-53	37	181	37	15540989	
-16936	1184	310	-2068	698	-89	-364	330	-58	38	186	38	15540989	
-16955	1190	367	-1971	764	-91	-364	330	-58	39	191	39	15540989	
-16938	1157	349	-1908	822	-87	-363	331	-59	40	196	40	15540992	
-16936	1212	370	-1863	867	-79	-363	332	-57	41	201	41	15541010	
-16900	1193	201	-1828	901	-75	-365	337	-51	42	206	42	15541028	
-16918	1206	328	-1798	940	-58	-365	337	-51	43	211	43	15541028	
-16862	1170	348	-1760	966	-57	-368	336	-54	44	216	44	15541028	
-16834	1196	228	-1729	991	-44	-368	336	-54	45	221	45	15541028	
-16766	1194	192	-1707	970	-53	-366	338	-54	46	226	46	15541028	
-16808	1152	122	-1676	926	-36	-366	338	-54	47	231	47	15541028	
-16828	1124	165	-1651	855	-19	-363	337	-57	48	236	48	15541029	
