-16512	-2420	152	296	-257	-368	-88	326	-96	1	1	1	15518150	
-16492	-2448	186	272	-279	-369	-83	331	-95	2	6	2	15518160	
-16462	-2466	270	265	-291	-378	-83	331	-95	3	11	3	15518188	
-16446	-2422	166	253	-299	-379	-81	327	-101	4	16	4	15518188	
-16510	-2352	210	251	-295	-380	-81	327	-101	5	21	5	15518188	
-16503	-2422	254	235	-308	-377	-83	331	-97	6	26	6	15518188	
-16548	-2517	204	241	-301	-376	-83	330	-97	7	31	7	15518188	
-16558	-2522	111	249	-298	-363	-81	327	-99	8	36	8	15518189	
-16607	-2459	196	258	-299	-371	-81	327	-98	9	41	9	15518193	
-16600	-2414	204	250	-295	-383	-83	327	-93	10	46	10	15518214	
-16554	-2400	216	239	-308	-373	-83	327	-93	11	51	11	15518225	
-16528	-2338	262	236	-312	-378	-86	326	-96	12	56	12	15518225	
-16604	-2388	270	241	-316	-373	-86	326	-96	13	61	13	15518226	
-16543	-2462	271	231	-290	-381	-79	327	-97	14	66	14	15518226	
-16515	-2424	280	200	-289	-393	-80	328	-98	15	71	15	15518226	
-16584	-2422	222	189	-299	-398	-82	332	-100	16	76	16	15518228	
-16588	-2396	287	202	-297	-387	-82	331	-99	17	81	17	15518250	
-16566	-2371	282	215	-283	-386	-84	326	-96	18	86	18	15518316	
-16542	-2473	216	226	-293	-394	-84	326	-95	19	91	19	15518317	
-16553	-2528	224	220	-299	-391	-83	325	-91	20	96	20	15518317	
-16554	-2470	198	220	-299	-392	-84	325	-92	21	101	21	15518317	
-16534	-2460	190	217	-302	-386	-86	326	-96	22	106	22	15518318	
-16536	-2436	311	216	-289	-384	-85	326	-95	23	111	23	15518318	
-16482	-2444	259	213	-302	-382	-79	325	-93	24	116	24	15518326	
-16481	-2436	244	213	-320	-383	-79	325	-93	25	121	25	15518352	
-16465	-2387	203	229	-325	-380	-79	325	-95	26	126	26	15518352	
-16444	-2427	196	237	-320	-390	-80	324	-95	27	131	27	15518352	
-16462	-2392	198	245	-320	-395	-85	319	-97	28	136	28	15518352	
-16536	-2426	144	255	-320	-398	-85	320	-97	29	141	29	15518352	
-16577	-2431	106	252	-311	-404	-87	323	-97	30	146	30	15518352	
-16597	-2452	143	244	-304	-403	-85	323	-97	31	151	31	15518352	
-16641	-2427	210	233	-300	-402	-82	324	-96	32	156	32	15518352	
-16639	-2359	185	230	-304	-404	-82	325	-95	33	161	33	15518353	
-16604	-2332	249	232	-307	-402	-82	326	-94	34	166	34	15518353	
-16586	-2342	203	235	-303	-405	-82	326	-94	35	171	35	15518353	
-16558	-2358	190	240	-285	-405	-80	328	-96	36	176	36	15518353	
-16501	-2401	161	243	-279	-411	-81	328	-96	37	181	37	15518355	
-16492	-2467	201	245	-276	-414	-84	328	-96	38	186	38	15518362	
-16496	-2441	240	247	-282	-415	-85	330	-96	39	191	39	15518362	
