-16059	-6433	-1184	-445	372	-2132	-66	191	-28	1	1	1	73818837	
-16074	-6410	-1245	-313	368	-2210	-67	189	-29	2	6	2	73818838	
-16056	-6390	-1241	-179	364	-2291	-61	194	-27	3	11	3	73818838	
-16026	-6378	-1286	-32	344	-2405	-59	195	-27	4	16	4	73818839	
-15868	-6350	-1286	77	340	-2488	-57	195	-31	5	21	5	73818839	
-15774	-6382	-1210	164	319	-2599	-57	195	-31	6	26	6	73818863	
-15604	-6348	-1276	193	291	-2689	-61	195	-33	7	31	7	73818864	
-15552	-6381	-1219	200	239	-2792	-61	195	-33	8	36	8	73818864	
-15417	-6484	-1242	163	189	-2905	-57	191	-26	9	41	9	73818864	
-15269	-6497	-1261	76	120	-3002	-56	190	-24	10	46	10	73818864	
-15133	-6465	-1205	-38	31	-3100	-58	193	-26	11	51	11	73818865	
-15046	-6494	-1192	-242	-104	-3219	-58	194	-26	12	56	12	73818865	
-14894	-6490	-1080	-427	-221	-3301	-55	197	-31	13	61	13	73818865	
-14822	-6432	-1106	-623	-324	-3354	-55	197	-31	14	66	14	73818866	
-14822	-6432	-1064	-798	-450	-3402	-54	196	-28	15	71	15	73818866	
-14710	-6380	-1172	-1022	-542	-3453	-54	196	-28	16	76	16	73818866	
-14772	-6482	-1128	-1253	-669	-3476	-63	197	-27	17	81	17	73818867	
-14732	-6428	-1080	-1491	-779	-3468	-63	197	-27	18	86	18	73818867	
-14708	-6440	-1126	-1760	-922	-3453	-54	202	-30	19	91	19	73818867	
-14796	-6406	-1164	-2012	-1040	-3415	-54	202	-30	20	96	20	73818867	
-14811	-6441	-991	-2316	-1185	-3342	-58	200	-28	21	101	21	73818868	
-14867	-6424	-1049	-2568	-1297	-3240	-57	199	-28	22	106	22	73818868	
-14916	-6341	-1067	-2791	-1404	-3134	-54	196	-28	23	111	23	73818868	
-14927	-6307	-1046	-2989	-1498	-3019	-55	196	-27	24	116	24	73818868	
-14918	-6222	-1033	-3157	-1578	-2891	-59	195	-25	25	121	25	73818869	
-14944	-6214	-1105	-3312	-1651	-2746	-59	195	-23	26	126	26	73818869	
-14877	-6214	-1080	-3446	-1721	-2597	-59	197	-17	27	131	27	73818870	
-14827	-6191	-1173	-3553	-1781	-2422	-57	196	-19	28	136	28	73818870	
-14795	-6161	-1229	-3633	-1839	-2245	-50	192	-24	29	141	29	73818870	
-14732	-6071	-1280	-3667	-1885	-2072	-50	193	-23	30	146	30	73818871	
-14653	-6057	-1329	-3662	-1924	-1896	-50	194	-22	31	151	31	73818877	
-14592	-6027	-1347	-3632	-1941	-1736	-52	195	-23	32	156	32	73818887	
-14478	-5970	-1341	-3593	-1956	-1589	-56	198	-24	33	161	33	73818887	
-14432	-5969	-1366	-3536	-1982	-1419	-55	197	-23	34	166	34	73818888	
-14311	-6033	-1338	-3482	-1998	-1250	-50	194	-18	35	171	35	73818893	
-14142	-5953	-1387	-3439	-2009	-1079	-51	195	-18	36	176	36	73818914	
-14133	-5988	-1391	-3412	-2036	-904	-55	197	-17	37	181	37	73818914	
-14161	-6046	-1404	-3404	-2053	-715	-54	198	-19	38	186	38	73818923	
-14200	-6085	-1433	-3411	-2069	-551	-53	199	-23	39	191	39	73818937	
-14233	-6120	-1464	-3416	-2078	-386	-51	198	-25	40	196	40	73818938	
-14256	-6166	-1494	-3425	-2085	-229	-49	197	-27	41	201	41	73818938	
-14356	-6196	-1508	-3433	-2085	-76	-55	196	-25	42	206	42	73818971	
-14470	-6197	-1520	-3436	-2095	64	-64	194	-22	43	211	43	73819018	
-14586	-6198	-1546	-3439	-2100	201	-58	196	-22	44	216	44	73819019	
-14752	-6182	-1589	-3446	-2082	342	-49	199	-23	45	221	45	73819020	
