AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
148167.638	294792.3794	346936.1014	17987.8597	119121.537	7278.0302	263298.7063	48129.1423	12877.9194	15910.0502	18640.3711	3734.3613	5933.2652	2456.6545	15809.4469	4041.427	-2488.8889	-202.0202	3002.0202	-309.0909	1892.9293	-147.4747	103.7037	478.7879	0	0.55744	0	0.58424	0.469	0.19439	0.18581	0.41588	0.88334	154	0.99405	100	0.82283	100	0.88956	137	0.15373	23	0.12888	190	0.90007	118	0.39072	116.6667	1492	2006	2392	1492	2006	2392	1963.3333	1963.3333	20966420504	83888220	4847736812	3722083	32379216	2708343	8632681845.3333	12936547.3333	1.1137	0.58551	-0.46644	-0.081904	-0.14111	0.20115	0.41093	-0.0072876	m0001	s01	m16	n02
30189.7257	186189.4347	122865.7034	39819.9809	60155.697	24664.3895	113081.6213	41546.6891	10654.5386	17899.4272	16483.6987	3463.3434	3385.8887	2405.3812	15012.5548	3084.8711	266.6667	-642.4242	-428.2828	1242.4242	1074.7475	-731.3131	-268.0135	528.6195	0	0.77801	0	0.99885	0.97095	0.97095	0.25934	0.98025	0.79276	84	0.99815	100	0.73205	114	0.93924	101	0.71497	26	0.76528	21	0.84099	99.3333	0.80649	49.3333	738	1604	1424	738	1604	1424	1255.3333	1255.3333	21381698036	33398820	4617903368	4053267	6217558	2446508	8677666741.3333	4239111	0.064617	0.19573	0.81766	0.58665	-0.0097043	-0.86452	0.35933	-0.095856	m0001	s01	m16	n02
71274.2121	551338.4933	148258.1378	22802.3378	121121.5025	14781.5656	256956.9477	52901.802	16856.4707	18823.0677	21781.8755	3318.6951	8504.2117	2451.4683	19153.8047	4758.125	363.6364	-1325.2525	-40.404	466.6667	-682.8283	20.202	-334.0067	-65.3199	0	0.469	0	0.14144	0.92482	0.63431	0.15633	0.56686	0.86755	42	0.99761	100	0.75815	100	0.60577	132	0.018043	6	0.62351	130	0.87443	80.6667	0.41577	89.3333	1340	2654	1936	1340	2654	1936	1976.6667	1976.6667	20922289788	139137892	4861705500	10200810	12295181	2951531	8641044393.3333	8482507.3333	0.51569	-0.50572	0.81197	-0.37119	-1.1712	-0.65393	0.27398	-0.73211	m0001	s01	m16	n02
232749.4832	240364.3358	761258.8752	7521.9365	366951.6642	16963.8258	411457.5647	130479.1422	22570.7776	14888.8949	32558.6836	2697.2489	18406.8498	2960.9581	23339.452	8021.6856	-961.6162	-3329.2929	3793.9394	-117.1717	-1393.9394	616.1616	-165.6566	-298.3165	0	0	0	0	0.88129	0.97095	0	0.61741	0.96573	92	0.98732	100	0.93209	111	0.1673	188	0.38557	35	0.7741	182	0.96171	101	0.44232	135	1886	2004	3372	1886	2004	3372	2420.6667	2420.6667	21136701468	263655628	4571818120	12218473	45865194	1869951	8657391738.6667	19984539.3333	-0.25327	0.43108	0.50784	-0.14484	-0.81903	-0.49336	0.22855	-0.48574	m0001	s01	m16	n02
229040.1014	89852.4489	726974.4141	22888.8166	380785.9552	7734.6198	348622.3215	137136.4638	22027.3476	10583.6924	30274.1948	2795.3786	16833.9604	3135.8468	20961.7449	7588.3953	-274.7475	-1595.9596	1151.5152	-800	1157.5758	193.9394	-239.7306	183.8384	0	0	0	0.60984	0.98959	0.89317	0	0.83087	0.98974	100	0.9865	100	0.96742	100	0.25286	27	0.74201	24	0.48974	156	0.98122	100	0.49487	69	1916	1040	3372	1916	1040	3372	2109.3333	2109.3333	21840505484	385511516	3905685356	7443438	41642800	1091540	8710567452	16725926	0.29562	0.32226	-0.75091	-1.1089	-1.1375	0.16001	-0.044344	-0.69546	m0001	s01	m16	n02
88284.661	94334.9479	119532.0448	57742.9168	72131.2626	9123.6237	100717.2179	46332.601	17998.0695	11000.5326	16546.7199	2396.7992	5675.3588	2971.0387	15181.774	3681.0655	1082.8283	72.7273	-1608.0808	-1264.6465	951.5152	-10.101	-150.8418	-107.7441	0	0	0	0.93407	0.72193	0.95067	0	0.86889	0.98892	100	0.99774	100	0.98058	100	0.69048	38	0.69077	69	0.64169	136	0.98908	100	0.67432	81	1482	1198	1358	1482	1198	1358	1346	1346	21859019560	406129624	3763812684	6074392	12244076	1113461	8676320622.6667	6477309.6667	-0.7156	0.99734	0.67856	0.5263	-0.71747	0.28973	0.3201	0.032853	m0001	s01	m16	n02
86599.6186	91058.461	325857.7875	4718.1918	40352.2121	5502.2702	167838.6224	16857.558	15873.7952	11464.8342	15067.7929	2660.6751	5018.954	2517.8955	14135.4741	3399.1749	626.2626	2141.4141	-1850.5051	288.8889	-890.9091	-82.8283	305.7239	-228.2828	0	0	0	0	0.52936	0.99277	0	0.50738	0.98518	100	0.99521	100	0.97322	100	0.098878	10	0.17439	85	0.66826	173	0.98454	100	0.31384	89.3333	1086	1118	1776	1086	1118	1776	1326.6667	1326.6667	21034269368	299696828	4677391208	6155803	8945494	558767	8670452468	5220021.3333	0.39038	-0.1493	-0.54199	0.73269	0.41788	0.45758	-0.10031	0.53605	m0001	s01	m16	n02
279182.8246	116137.6566	132175.7976	11026.1693	14184.3106	5597.5486	175832.0929	10269.3428	32918.8534	12600.2726	17065.3409	3970.5481	6015.0653	1838.2029	20861.4889	3941.2721	3252.5253	973.7374	-2335.3535	-220.202	-666.6667	410.101	630.303	-158.9226	0	0	0	0.32744	0.84146	0.82675	0	0.66522	0.97493	100	0.99734	100	0.97177	100	0.14329	19	0.26022	178	0.70533	25	0.98134	100	0.36961	74	2910	1362	1474	2910	1362	1474	1915.3333	1915.3333	20396808764	250694784	5184162268	5536098	1819627	820723	8610555272	2725482.6667	0.38339	0.090785	0.11356	0.5194	0.26269	-0.15815	0.19591	0.20798	m0001	s01	m16	n02
374666.7196	252434.2832	286784.1919	24068.8262	45504.1055	5320.7203	304628.3982	24964.5506	38600.6961	21098.6332	25403.0937	4614.4262	8233.0205	3617.8569	28367.4743	5488.4345	775.7576	977.7778	686.8687	230.303	177.7778	111.1111	813.468	173.064	0	0	0	0.70147	0.99277	0.60984	0	0.76803	0.94827	110	0.99481	100	0.93245	100	0.20473	118	0.27552	7	0.54869	75	0.95851	103.3333	0.34298	66.6667	2910	1866	2152	2910	1866	2152	2309.3333	2309.3333	20388225780	179212620	5229541796	5537345	4575982	1290103	8598993398.6667	3801143.3333	0.29456	0.22588	-0.63142	0.67819	0.024712	-0.77153	-0.036992	-0.022877	m0001	s01	m16	n02
149990.7923	169569.8501	333162.9091	21308.0011	39237.3142	4230.2986	217574.5172	21591.8713	24182.3042	21027.3511	25634.7618	3569.2854	6178.0975	3465.0346	23614.8057	4404.1392	-2953.5354	1462.6263	250.5051	919.1919	577.7778	-226.2626	-413.468	423.569	0	0	0	0.9765	0.9974	0.60984	0	0.86125	0.92124	100	0.9952	100	0.93346	100	0.89689	121	0.31006	195	0.48662	76	0.94997	100	0.56453	130.6667	2636	1730	2152	2636	1730	2152	2172.6667	2172.6667	20219595252	116543564	5604112728	2639913	3929991	762430	8646750514.6667	2444111.3333	-0.1088	-0.43943	0.38976	-0.6166	-0.062727	-0.05476	-0.052823	-0.2447	m0001	s01	m16	n02
11292.6267	37381.2913	55713.8731	1179.943	3575.798	401.1794	34795.9304	1718.9735	9477.3307	10838.7632	16208.7892	1451.4361	1847.0834	937.2213	12174.9611	1411.9136	557.5758	-121.2121	-1628.2828	-109.0909	52.5253	-169.697	-397.3064	-75.4209	0	0	0	0.84146	0.6577	0	0	0.49972	0.98294	100	0.99933	100	0.98151	100	0.71806	145	0.70147	125	0.7368	163	0.98793	100	0.71878	144.3333	470	868	1310	470	868	1310	882.6667	882.6667	19933305676	107137784	5846816000	124176	612068	243840	8629086486.6667	326694.6667	0.18243	-0.42856	0.55607	-0.69006	0.22706	1.3696	0.10331	0.3022	m0001	s01	m16	n02
11723.061	2948.8077	29530.4287	270.8651	3810.0981	80.9774	14734.0991	1387.3135	10568.1817	7746.8012	13233.9325	774.3358	1832.6996	469.2569	10516.3051	1025.4308	492.9293	36.3636	-1050.5051	-36.3636	151.5152	6.0606	-173.7374	40.404	0	0	0	0.90438	0	0	0	0.30146	0.99881	100	0.9996	100	0.99785	100	0.82682	46	0.67526	70	0.81754	100	0.99875	100	0.77321	72	440	290	652	440	290	652	460.6667	460.6667	19687046464	105555428	6081714228	39048	1183065	169460	8624772040	463857.6667	-0.020059	0.24015	-0.024358	0.90228	1.0022	-1.5376	0.065245	0.1223	m0001	s01	m16	n02
5375.3471	5744.7273	16763.8368	130.7479	6195.8509	984.0076	9294.637	2436.8688	10476.6407	8622.1702	12300.5461	657.5129	1871.0986	731.9546	10466.4523	1086.8554	606.0606	-109.0909	-933.3333	-105.0505	-159.596	-234.3434	-145.4545	-166.33	0	0	0	0.90438	0.60984	0.52936	0	0.68119	0.9972	100	0.99981	100	0.99751	100	0.76522	150	0.54147	138	0.79175	94	0.99817	100	0.69948	127.3333	372	394	658	372	394	658	474.6667	474.6667	19288408768	105836328	6422412416	18042	1142500	190137	8605552504	450226.3333	0.098368	-1.0969	1.281	-0.19714	0.38326	-2.4375	0.094179	-0.75045	m0001	s01	m16	n02
4417.8586	16563.0206	5303.2388	297.61	1275.1793	1352.8011	8761.3727	975.1968	9225.0866	10380.946	12271.8039	947.5114	1191.5528	1014.6403	10625.9455	1051.2348	-92.9293	-416.1616	-565.6566	40.404	-294.9495	4.0404	-358.2492	-83.5017	0	0	0	0.55744	0.90438	0.70147	0	0.7211	0.99246	100	0.99994	100	0.99277	100	0.61994	113	0.72866	102	0.72338	91	0.99505	100	0.69066	102	296	604	366	296	604	366	422	422	19085307272	111126664	6633715312	45567	130025	192153	8610049749.3333	122581.6667	0.12379	0.89145	0.022267	-1.0345	-0.24666	-1.6247	0.34584	-0.96862	m0001	s01	m16	n02
41216.137	25425.7822	19785.8081	3020.739	6762.1107	7205.8282	28809.2424	5662.8926	11319.4211	11180.2134	13629.4393	1929.5679	2979.1871	1948.4259	12043.0246	2285.727	-1624.2424	395.9596	824.2424	519.1919	-26.2626	-404.0404	-134.6801	29.6296	0	0	0	0.68008	0.98145	0.81128	0	0.82427	0.98883	100	0.99958	100	0.99019	100	0.48875	9	0.61147	6	0.81435	52	0.99287	100	0.63819	22.3333	1004	754	818	1004	754	818	858.6667	858.6667	19115428636	120965548	6676358604	413162	944864	726625	8637584262.6667	694883.6667	-1.7179	0.57822	0.92135	1.3741	-0.78036	-1.44	-0.072777	-0.28208	m0001	s01	m16	n02
216369.4141	88421.9875	162759.1046	15740.6888	57835.7794	16493.1777	155850.1688	30023.2153	21157.9533	12382.0006	15352.715	2773.9772	5591.6966	2377.504	16297.5563	3581.0593	-214.1414	-1862.6263	1587.8788	652.5253	-694.9495	-266.6667	-162.963	-103.0303	0	0	0	0.469	0.74148	0.90438	0	0.70495	0.97105	100	0.99729	100	0.96509	100	0.04463	18	0.25159	171	0.79366	128	0.97781	100	0.36329	105.6667	1990	1336	1558	1990	1336	1558	1628	1628	19296300128	155362284	6276214144	4004737	10189666	2492339	8575958852	5562247.3333	1.136	-1.0029	0.8727	0.048448	-0.59095	0.12544	0.33524	-0.13902	m0001	s01	m16	n02
302947.6752	462743.84	398187.6085	30253.1956	135530.9272	31280.5802	387959.7079	65688.2343	22203.576	13646.6816	17700.0371	3620.7037	9137.6897	3388.6322	17850.0982	5382.3419	-36.3636	-3535.3535	2533.3333	-1030.303	-1519.1919	202.0202	-346.1279	-782.4916	0	0	0	0.68008	0.52936	0.85545	0	0.6883	0.94738	95	0.99335	100	0.91074	100	0.22913	171	0.48896	187	0.70048	156	0.95049	98.3333	0.47286	171.3333	2384	2294	2280	2384	2294	2280	2319.3333	2319.3333	20105934568	387218560	5322878692	7214804	41761473	3435036	8605343940	17470437.6667	1.4296	0.015858	0.20511	-1.0156	0.043748	0.79155	0.55019	-0.0601	m0001	s01	m16	n02
