AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
23971.0158	36531.9176	15853.9135	82828.5555	6826.2298	41828.7971	25452.2823	43827.8608	11015.8013	11154.1631	14664.7382	13748.3736	5930.6088	3534.8767	12278.2342	7737.9531	743.4343	896.9697	278.7879	729.2929	418.1818	-420.202	639.7306	242.4242	0	0	0	0.90438	0.9974	0.92482	0	0.9422	-0.078637	199	0.96613	100	-0.099442	1	0.67156	152	0.69913	188	0.40836	160	0.26268	100	0.59302	166.6667	722	642	654	722	642	654	672.6667	672.6667	34282072	251062144	24641652744	10287763	676397	5592353	8308998986.6667	5518837.6667	0.77608	-0.16794	0.24003	0.28025	-0.56547	0.80328	0.28272	0.17269	m0013	s01	m16	n06
157561.2541	191337.8731	83553.8764	361936.3147	40295.0752	173952.5531	144151.0012	192061.3143	21137.8162	14919.0408	18910.2292	32941.0125	10898.2994	8842.2996	18322.362	17560.5372	331.3131	-816.1616	965.6566	-1341.4141	967.6768	-1068.6869	160.2694	-480.8081	0.43647	0	0	0.99971	0.85545	0.97095	0.14549	0.94204	-0.092789	1	0.80461	100	-0.097115	1	0.45436	97	0.6098	110	0.32837	6	0.2049	34	0.46418	71	1910	1480	1296	1910	1480	1296	1562	1562	43824408	204218104	24697103112	36142836	5493760	20004194	8315048541.3333	20546930	-0.87705	-0.55704	-0.97945	-0.90312	0.66822	-0.44228	-0.80451	-0.22572	m0013	s01	m16	n06
154322.4966	203277.9034	120251.2077	646895.3393	140364.9741	172446.4145	159283.8692	319902.2427	21112.6081	14869.3978	19897.3528	34122.4	14328.625	9567.1576	18626.4529	19339.3942	-117.1717	-101.0101	0	-2725.2525	-1226.2626	-1244.4444	-72.7273	-1731.9865	0.43647	0	0	0.86872	0.9974	0.63431	0.14549	0.83348	0.15472	5	0.81469	105	-0.10027	199	0.60744	97	0.80738	111	0.70339	138	0.28971	103	0.70607	115.3333	1910	1652	1366	1910	1652	1366	1642.6667	1642.6667	43817028	203905916	24496706036	96842313	14023296	32254128	8248142993.3333	47706579	-0.88125	-0.32128	-0.93045	0.41087	-0.17223	0.7364	-0.71099	0.32501	m0013	s01	m16	n06
316676.7915	227903.539	630831.596	3356651.1014	2590379.2221	145862.0342	391803.9755	2030964.1193	36043.9238	24451.1139	60438.5187	84667.0604	47541.5523	10776.0115	40311.1855	47661.5414	3701.0101	3652.5253	-2266.6667	-8967.6768	4793.9394	-874.7475	1695.6229	-1682.8283	0.469	0	0	0	0.99538	0.70147	0.15633	0.56562	0.092505	198	0.79028	98	-0.097161	199	0.1127	153	0.65986	94	0.57102	28	0.26187	165	0.44786	91.6667	3478	1992	4620	3478	1992	4620	3363.3333	3363.3333	73916188	433605636	24505898664	847435032	329894157	26192211	8337806829.3333	401173800	0.27418	0.68452	0.9688	-1.4227	0.88482	0.47389	0.6425	-0.021334	m0013	s01	m16	n06
1652310.1814	1273838.7632	969290.7713	2590397.3269	3058404.8016	187331.2994	1298479.9053	1945377.8093	51257.1966	37176.0975	73722.943	95188.954	63561.7444	13514.1677	54052.079	57421.622	808.0808	6404.0404	-246.4646	-2927.2727	-4210.101	-638.3838	2321.8855	-2591.9192	0.99277	0	0	0	0.89317	0.68008	0.33092	0.52442	0.41516	146	0.54498	47	-0.10248	199	0.32329	15	0.83802	94	0.43556	155	0.28589	130.6667	0.53229	88	4750	3684	4620	4750	3684	4620	4351.3333	4351.3333	167904276	1268969196	23586365236	1208838312	396113132	36391354	8341079569.3333	547114266	0.141	0.10825	0.22042	-1.0097	0.16287	0.085695	0.15656	-0.2537	m0013	s01	m16	n06
1256478.9798	816173.558	713359.0606	11053460.7526	1929560.2804	435684.0383	928670.5328	4472901.6904	44097.5778	48130.9829	60081.5742	107540.2955	55074.7224	13631.292	50770.0449	58748.77	-7470.7071	-1167.6768	-294.9495	20062.6263	-1854.5455	-2135.3535	-2977.7778	5357.5758	0.97095	0	0	0.90438	0.89317	0	0.32365	0.59918	0.66466	73	0.48712	171	-0.10599	199	0.70457	70	0.73848	59	0.73655	65	0.3486	147.6667	0.72653	64.6667	4354	3760	3750	4354	3760	3750	3954.6667	3954.6667	138059228	1959815608	23535654036	1116895983	250113362	114384889	8544509624	493798078	0.22601	0.15584	-0.22779	0.77866	0.12096	-1.0139	0.051354	-0.038096	m0013	s01	m16	n06
1446615.7172	1894365.0036	1885862.6792	14928145.0161	5848233.5365	1082161.0024	1742281.1333	7286179.8516	53526.5591	67972.4959	84559.2829	169536.1348	103078.1384	20366.3418	68686.1126	97660.205	-16.1616	-4816.1616	-238.3838	9054.5455	1044.4444	-121.2121	-1690.2357	3325.9259	0.97095	0	0	0.92482	0.93407	0.79504	0.32365	0.88464	0.5529	175	0.56234	79	-0.10386	199	0.6163	69	0.33386	47	0.86606	69	0.33713	151	0.60541	61.6667	5486	5156	5986	5486	5156	5986	5542.6667	5542.6667	145005200	1876686376	22851220052	1585068895	579185159	141504018	8290970542.6667	768586024	0.79185	0.35191	0.84855	-0.71037	1.1542	0.049055	0.66411	0.16431	m0013	s01	m16	n06
2742051.6408	3619623.0606	3606393.7046	12536336.7971	11874681.5082	1136616.4186	3322689.4687	8515878.2413	61807.3122	80114.7662	104776.0787	160787.7125	124383.277	24731.7814	82232.719	103300.9236	-1228.2828	-5074.7475	3159.596	-4468.6869	-4898.9899	5286.8687	-1047.8114	-1360.2694	0.97095	0.43647	0	0.63431	0.92482	0.99538	0.46914	0.8515	0.23598	62	0.45341	171	0.14219	187	0.49926	159	0.54953	68	0.48732	179	0.27719	140	0.51204	135.3333	7174	7456	7868	7174	7456	7868	7499.3333	7499.3333	297609972	1380743308	23729877748	1419995993	1292962525	114116660	8469410342.6667	942358392.6667	-0.072407	-0.12107	0.034849	-0.96188	0.1976	-0.22976	-0.052875	-0.33135	m0013	s01	m16	n06
1201238.4646	2036853.3349	2099304.5152	5271719.5531	5630966.8485	713059.0206	1779132.1049	3871915.1407	42616.808	59895.7343	77081.1248	97027.0898	82972.1092	19800.4591	59864.5557	66599.8861	-4117.1717	-1911.1111	1151.5152	-4852.5253	4921.2121	2076.7677	-1625.5892	715.1515	0.60984	0.43647	0	0.93407	0.84146	0.98145	0.34877	0.919	0.18419	13	0.83506	111	-0.099485	1	0.54668	152	0.5682	95	0.67036	159	0.30659	41.6667	0.59508	135.3333	4648	6806	6768	4648	6806	6768	6074	6074	350205872	710728424	25025737516	616510874	928182234	72922740	8695557270.6667	539205282.6667	0.011618	0.23762	-0.20663	1.1823	-0.92325	0.13998	0.014204	0.13301	m0013	s01	m16	n06
54444.798	187827.8384	270305.5398	940638.6476	429291.3514	98211.4218	170859.3921	489380.4736	18146.3857	19176.2901	28286.3568	57208.4828	30135.1099	10325.1776	21869.6775	32556.2568	602.0202	2169.697	-2977.7778	-5098.9899	3521.2121	-723.2323	-68.6869	-767.0034	0	0	0	0.60984	0.99538	0.99538	0	0.86687	-0.038219	199	0.98881	100	-0.092864	199	0.78638	177	0.48486	180	0.80489	102	0.28591	166	0.69204	153	1280	2114	2484	1280	2114	2484	1959.3333	1959.3333	334485916	442543056	23858894876	126609123	43419333	9722934	8211974616	59917130	-0.11269	-0.1791	1.2794	0.58785	-1.3591	-0.5864	0.32921	-0.45255	m0013	s01	m16	n06
