AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2358.1075	7660.1903	2776.0808	17564.8784	4610.1991	6152.7661	4264.7929	9442.6145	8877.4371	8887.4443	13252.848	5524.0521	2816.9042	3084.7294	10339.2431	3808.5619	12.1212	-367.6768	-16.1616	422.2222	78.7879	-430.303	-123.9057	23.569	0	0	0	0.14144	0.40218	0.98582	0	0.50981	0.99984	100	0.99997	100	0.99983	100	-0.067317	199	0.41161	78	0.54468	185	0.99988	100	0.29632	154	208	378	260	208	378	260	282	282	19859919968	2181144028	6235588128	4925862	1412307	609232	9425550708	2315800.3333	0.45597	0.00089295	-0.16011	-0.78877	0.41256	-0.25797	0.098917	-0.21139	m0009	s01	m16	n03
45247.7592	71971.9899	74444.8097	172859.2779	133668.061	78379.1793	63888.1863	128302.1727	13943.3196	16080.1025	18099.6568	20401.5943	19130.6724	8214.6949	16041.0263	15915.6539	-965.6566	1236.3636	997.9798	-2608.0808	-838.3838	832.3232	422.8956	-871.3805	0	0	0	0.55744	0.90438	0.99538	0	0.81907	0.99836	100	0.99899	100	0.99858	100	0.70379	44	0.67723	88	0.616	90	0.99865	100	0.66567	74	962	1664	1408	962	1664	1408	1344.6667	1344.6667	20042920400	2293590716	6177032664	22966081	13693636	9227271	9504514593.3333	15295662.6667	-1.2098	-1.8113	-0.39816	-0.529	-2.4223	-0.67714	-1.1397	-1.2095	m0009	s01	m16	n03
99692.3067	169824.7774	101914.7863	249689.7546	255494.8181	133029.2399	123810.6234	212737.9375	17953.5202	19840.6582	20647.3419	29870.7722	25188.8784	10124.0188	19480.5068	21727.8898	-157.5758	-727.2727	488.8889	-745.4545	-1767.6768	-1513.1313	-131.9865	-1342.0875	0	0	0	0.81128	0.99538	0.98145	0	0.92937	0.99676	100	0.99861	100	0.99669	100	0.64193	128	0.44827	25	0.42458	100	0.99736	100	0.50493	84.3333	1396	1934	1408	1396	1934	1408	1579.3333	1579.3333	19977198652	2324154664	6114448968	28433771	26187201	14929497	9471934094.6667	23183489.6667	0.23538	-0.26356	-0.59394	-0.28855	-0.52758	0.011942	-0.20737	-0.26806	m0009	s01	m16	n03
90941.7713	164631.3838	69836.3135	252458.3817	192664.5627	141356.1147	108469.8229	195493.0197	15865.5971	16686.5336	17340.8375	27375.0679	18977.7861	8496.4877	16630.9894	18283.1139	541.4141	20.202	-165.6566	3711.1111	1678.7879	-187.8788	131.9865	1734.0067	0	0	0	0.9765	0.98959	0.9648	0	0.97696	0.99646	100	0.99892	100	0.99683	100	0.57721	167	0.44513	104	0.40988	119	0.9974	100	0.47741	130	1272	1776	964	1272	1776	964	1337.3333	1337.3333	19915617080	2143260668	5954963472	24996849	20289739	14023428	9337947073.3333	19770005.3333	0.38694	-0.53775	-0.49311	0.21707	0.37877	-0.78679	-0.21464	-0.063648	m0009	s01	m16	n03
172141.0893	439918.0606	74575.0368	524238.4536	162346.7849	95817.1898	228878.0622	260800.8095	19092.6291	17910.9808	15441.2016	23154.8062	12578.1757	6908.6975	17481.6038	14213.8931	816.1616	-60.6061	-141.4141	2010.101	1323.2323	2004.0404	204.7138	1779.1246	0	0	0	0.85545	0.90438	0.60984	0	0.78989	0.98951	100	0.99863	100	0.99047	100	0.3801	20	0.67892	117	0.66532	185	0.99287	100	0.57478	107.3333	1698	2276	1142	1698	2276	1142	1705.3333	1705.3333	20203654704	2442984144	5733997744	76004761	19654645	11225399	9460212197.3333	35628268.3333	-0.68667	-0.62247	-0.34947	0.11508	0.37834	-1.8796	-0.55287	-0.46207	m0009	s01	m16	n03
248171.9741	352642.3737	73984.2731	522899.7337	187197.764	45448.9883	224932.8737	251848.8287	19616.7729	17552.9675	15711.644	22679.9159	10513.5218	6290.4128	17627.1281	13161.2835	589.899	-3163.6364	-121.2121	-1250.5051	-614.1414	412.1212	-898.3165	-484.1751	0	0	0	0.77801	0.99277	0	0	0.59026	0.99062	100	0.99821	100	0.99412	100	0.72974	118	0.78402	48	0.4546	100	0.99432	100	0.65612	88.6667	1746	2276	1008	1746	2276	1008	1676.6667	1676.6667	20304721416	2598612284	5469066536	84263914	18798422	18490042	9457466745.3333	40517459.3333	-0.24072	-0.39662	-0.4273	-0.19709	-0.33924	0.2943	-0.35488	-0.080676	m0009	s01	m16	n03
153495.4651	160143.0303	62553.0279	589880.8081	181477.0101	201352.1196	125397.1744	324236.6459	12997.9641	14052.1971	15048.1517	19478.0374	11924.5439	6737.8323	14032.7709	12713.4712	-2303.0303	-416.1616	-113.1313	-2876.7677	-969.697	-1840.404	-944.1077	-1895.6229	0	0	0	0.91493	0.70147	0.86872	0	0.82837	0.99557	100	0.99861	100	0.99763	100	0.70424	60	0.4771	79	0.65002	154	0.99727	100	0.61045	97.6667	1426	1420	904	1426	1420	904	1250	1250	20257770048	2414110944	5545005448	67506524	34466068	25271808	9405628813.3333	42414800	-0.088795	-0.3926	0.27938	0.56047	0.25871	-0.75481	-0.067338	0.021458	m0009	s01	m16	n03
73285.3333	158992.0145	24240.6562	86265.2178	314812.0299	162930.5264	85506.0013	188002.5913	13537.587	12911.3215	14042.0724	14641.9903	11371.0957	6853.7979	13496.9936	10955.628	-218.1818	2961.6162	-246.4646	-1632.3232	331.3131	-953.5354	832.3232	-751.5152	0	0	0	0.080793	1	0.9648	0	0.68186	0.99687	100	0.99949	100	0.9967	100	0.3027	61	0.60683	73	0.67805	120	0.99769	100	0.52919	84.6667	1156	1550	770	1156	1550	770	1158.6667	1158.6667	19998952912	2371056408	5944466216	93711006	34004942	18325557	9438158512	48680501.6667	-0.88166	-0.14504	0.70479	0.64434	0.42221	0.11378	-0.1073	0.39344	m0009	s01	m16	n03
119000.6703	320086.1976	48455.4166	394506.0625	204450.8226	68805.0016	162514.0948	222587.2956	18855.1951	14941.6643	14158.4682	13632.2997	8859.7604	6314.1016	15985.1092	9602.0539	1329.2929	-977.7778	-307.0707	2983.8384	1490.9091	1068.6869	14.8148	1847.8114	0	0	0	0.85545	0.98582	0.76017	0	0.86714	0.99262	100	0.99911	100	0.99479	100	0.52269	122	0.83455	145	0.35841	34	0.9955	100	0.57188	100.3333	1360	2372	946	1360	2372	946	1559.3333	1559.3333	20171748468	2149179196	5913425016	64097117	21708606	10242340	9411450893.3333	32016021	-0.27384	0.30754	1.1925	0.36714	0.16345	-0.82317	0.40874	-0.097524	m0009	s01	m16	n03
107739.8448	414048.4343	80813.6259	311504.292	113035.2456	23931.2456	200867.3017	149490.261	16727.7909	16590.5169	13620.2464	17995.2519	8640.7304	5765.4492	15646.1848	10800.4772	-274.7475	-274.7475	-367.6768	1234.3434	-838.3838	-432.3232	-305.7239	-12.1212	0	0	0	0.93407	0.82675	0.49992	0	0.75358	0.98999	100	0.99876	100	0.99301	100	0.28021	106	0.68171	138	0.24998	180	0.99392	100	0.40397	141.3333	1360	2448	1166	1360	2448	1166	1658	1658	20110987000	2206683164	6004148800	39480761	16660007	4853915	9440606321.3333	20331561	-0.51835	-0.10378	0.37753	-0.16264	0.82757	-0.97864	-0.081533	-0.10457	m0009	s01	m16	n03
