-16262	2634	362	341	-225	-14	-193	227	-5	14364	70576	14364	78115091
-16454	2692	414	233	-139	68	-193	227	-5	14365	70581	14365	78115091
-16572	2682	416	165	-72	140	-192	224	-8	14366	70585	14366	78115091
-16894	2544	506	178	-22	201	-192	224	-8	14367	70590	14367	78115091
-17104	2352	528	255	7	234	-195	223	-9	14368	70595	14368	78115128
-17412	2106	316	325	26	233	-195	223	-9	14369	70600	14369	78115128
-17590	1916	268	431	58	197	-197	217	-5	14370	70605	14370	78115128
-17740	1824	252	473	117	186	-197	217	-5	14371	70610	14371	78115128
-17714	1822	346	472	120	238	-197	225	-11	14372	70615	14372	78115128
-17706	1930	310	497	101	306	-197	225	-11	14373	70620	14373	78115128
-17588	1958	364	555	66	364	-197	223	-17	14374	70625	14374	78115128
-17388	1994	472	565	19	395	-197	223	-17	14375	70629	14375	78115137
-17220	2192	488	549	-50	429	-197	225	-7	14376	70634	14376	78115178
-17090	2192	490	553	-100	452	-197	225	-7	14377	70639	14377	78115179
-16776	2196	632	567	-156	479	-199	223	-11	14378	70644	14378	78115179
-16642	2280	512	554	-216	518	-199	223	-11	14379	70649	14379	78115179
-16462	2224	620	541	-274	539	-197	223	-11	14380	70654	14380	78115180
-16406	2254	592	513	-332	557	-197	223	-11	14381	70659	14381	78115180
-16326	2148	598	446	-382	579	-198	222	-8	14382	70664	14382	78115181
-16272	2142	780	370	-405	587	-198	222	-8	14383	70668	14383	78115181
-16282	2192	788	286	-411	589	-196	216	-8	14384	70673	14384	78115203
-16332	2230	712	221	-381	559	-196	216	-8	14385	70678	14385	78115203
-16400	2222	762	155	-373	541	-199	227	-9	14386	70683	14386	78115203
-16566	2246	696	81	-349	511	-199	227	-9	14387	70688	14387	78115203
-16524	2230	810	37	-327	484	-195	219	-9	14388	70693	14388	78115203
-16648	2278	724	10	-318	445	-195	219	-9	14389	70698	14389	78115203
-16608	2236	800	19	-325	418	-194	222	-6	14390	70703	14390	78115203
-16708	2178	778	28	-335	382	-194	222	-6	14391	70708	14391	78115241
-16676	2250	764	54	-327	347	-200	220	-8	14392	70712	14392	78115241
-16640	2250	766	75	-332	315	-200	220	-8	14393	70717	14393	78115241
-16708	2262	858	56	-333	277	-198	216	-8	14394	70722	14394	78115242
-16760	2176	716	60	-338	257	-198	216	-8	14395	70728	14395	78115242
-16734	2052	822	61	-347	220	-197	223	-13	14396	70733	14396	78115243
-16676	2046	836	37	-338	198	-197	223	-13	14397	70738	14397	78115243
-16706	2092	722	19	-339	176	-196	222	-10	14398	70743	14398	78115250
-16694	2152	874	-38	-332	166	-196	222	-10	14399	70748	14399	78115278
-16718	2284	734	-65	-326	181	-197	219	-7	14400	70752	14400	78115278
-16634	2294	802	-87	-329	192	-197	219	-7	14401	70757	14401	78115279
-16578	2368	844	-87	-329	218	-197	227	-5	14402	70762	14402	78115279
-16528	2386	832	-66	-321	208	-197	227	-5	14403	70767	14403	78115279
-16578	2370	890	-43	-301	202	-200	222	-8	14404	70772	14404	78115279
-16592	2396	916	-2	-275	183	-200	222	-8	14405	70777	14405	78115280
-16628	2352	776	22	-229	148	-198	220	-10	14406	70782	14406	78115288
-16630	2282	918	33	-185	127	-198	220	-10	14407	70787	14407	78115316
-16584	2344	1018	44	-147	113	-196	218	-10	14408	70792	14408	78115317
-16622	2324	920	32	-94	79	-196	218	-10	14409	70796	14409	78115317
-16562	2288	870	26	-42	51	-197	217	-11	14410	70801	14410	78115318
-16638	2302	878	16	23	27	-197	217	-11	14411	70806	14411	78115318
-16554	2368	838	17	57	-4	-197	219	-3	14412	70811	14412	78115318
-16576	2364	940	26	95	-38	-197	219	-3	14413	70816	14413	78115319
-16566	2396	914	39	145	-64	-200	218	-10	14414	70821	14414	78115353
-16586	2410	854	68	180	-107	-200	218	-10	14415	70826	14415	78115354
-16632	2434	908	81	223	-145	-195	219	-5	14416	70831	14416	78115354
-16640	2446	772	106	258	-194	-195	219	-5	14417	70835	14417	78115354
-16662	2452	882	125	291	-230	-198	220	-12	14418	70840	14418	78115354
-16582	2460	822	146	313	-279	-198	220	-12	14419	70845	14419	78115356
-16586	2440	768	156	337	-320	-197	221	-13	14420	70850	14420	78115356
-16544	2482	714	156	331	-348	-197	221	-13	14421	70855	14421	78115363
-16516	2476	818	155	330	-373	-204	216	-12	14422	70860	14422	78115392
-16498	2474	862	162	327	-404	-204	216	-12	14423	70865	14423	78115392
-16536	2424	808	180	318	-427	-194	218	-16	14424	70870	14424	78115392
-16526	2432	654	178	298	-456	-194	218	-16	14425	70875	14425	78115392
-16480	2390	674	163	295	-483	-207	221	-13	14426	70879	14426	78115392
-16470	2356	656	162	305	-519	-207	221	-13	14427	70884	14427	78115392
-16596	2340	730	148	296	-545	-200	216	-10	14428	70889	14428	78115392
-16548	2314	622	131	289	-569	-200	216	-10	14429	70894	14429	78115401
-16524	2254	728	97	275	-601	-196	226	-6	14430	70899	14430	78115420
-16492	2226	746	76	261	-619	-196	226	-6	14431	70905	14431	78115421
-16532	2260	722	44	258	-637	-199	223	-11	14432	70910	14432	78115421
-16508	2232	668	17	249	-662	-199	223	-11	14433	70915	14433	78115421
-16494	2290	670	-14	241	-688	-202	222	-14	14434	70919	14434	78115421
-16586	2308	678	-34	222	-702	-202	222	-14	14435	70924	14435	78115421
-16486	2308	614	-51	209	-717	-195	219	-13	14436	70929	14436	78115421
-16498	2262	682	-68	190	-748	-195	219	-13	14437	70934	14437	78115455
-16458	2320	722	-77	168	-783	-197	227	-9	14438	70939	14438	78115455
-16556	2314	640	-81	154	-809	-197	227	-9	14439	70944	14439	78115456
-16552	2282	732	-74	131	-832	-193	221	-11	14440	70949	14440	78115456
-16502	2210	712	-79	119	-858	-193	221	-11	14441	70954	14441	78115456
-16482	2180	740	-75	94	-888	-197	223	-9	14442	70959	14442	78115456
-16526	2110	776	-68	78	-916	-197	223	-9	14443	70963	14443	78115456
-16532	1964	714	-63	69	-959	-201	223	-5	14444	70968	14444	78115467
-16548	1868	658	-52	49	-1006	-201	223	-5	14445	70973	14445	78115493
-16510	1858	684	-72	32	-1016	-199	221	-15	14446	70978	14446	78115493
-16456	1888	604	-133	19	-1013	-199	221	-15	14447	70983	14447	78115493
-16500	1978	638	-211	-14	-985	-198	222	-6	14448	70988	14448	78115493
-16410	2154	732	-278	-34	-939	-198	222	-6	14449	70993	14449	78115493
-16444	2284	762	-324	-72	-895	-196	216	-12	14450	70998	14450	78115506
-16530	2314	682	-330	-102	-852	-196	216	-12	14451	71002	14451	78115529
-16516	2334	750	-302	-117	-839	-199	219	-13	14452	71007	14452	78115530
-16504	2296	652	-253	-113	-835	-199	219	-13	14453	71012	14453	78115530
-16646	2220	690	-209	-110	-844	-194	220	-12	14454	71017	14454	78115530
-16590	2088	732	-189	-95	-854	-194	220	-12	14455	71022	14455	78115531
-16512	2062	732	-197	-94	-858	-199	225	-15	14456	71027	14456	78115531
-16562	2064	658	-209	-92	-868	-199	225	-15	14457	71032	14457	78115531
-16534	2012	830	-233	-98	-862	-198	222	-14	14458	71037	14458	78115551
-16586	2010	642	-252	-107	-851	-198	222	-14	14459	71042	14459	78115580
-16520	2018	694	-280	-121	-820	-200	220	-14	14460	71046	14460	78115585
-16560	1964	650	-293	-133	-798	-200	220	-14	14461	71051	14461	78115587
-16576	1990	754	-316	-149	-773	-195	221	-13	14462	71056	14462	78115588
-16564	1986	726	-332	-162	-749	-195	221	-13	14463	71061	14463	78115588
-16532	2036	676	-344	-160	-739	-196	222	-10	14464	71066	14464	78115589
-16540	1964	754	-366	-154	-738	-196	222	-10	14465	71071	14465	78115589
-16622	1944	722	-375	-142	-727	-196	220	-14	14466	71076	14466	78115599
-16548	1966	678	-382	-145	-729	-196	220	-14	14467	71081	14467	78115599
-16594	1910	792	-398	-152	-716	-194	222	-10	14468	71086	14468	78115599
-16570	1932	704	-419	-140	-707	-194	222	-10	14469	71091	14469	78115599
-16592	1908	790	-437	-137	-672	-198	222	-10	14470	71096	14470	78115600
-16590	1870	804	-461	-131	-650	-198	222	-10	14471	71101	14471	78115600
-16580	1830	734	-478	-151	-629	-194	220	-10	14472	71106	14472	78115600
-16556	1792	744	-499	-151	-591	-194	220	-10	14473	71111	14473	78115607
-16582	1824	800	-512	-161	-546	-195	223	-11	14474	71116	14474	78115637
-16526	1922	826	-520	-149	-523	-195	223	-11	14475	71121	14475	78115638
-16506	1888	790	-530	-131	-491	-192	222	-10	14476	71126	14476	78115638
-16572	1922	750	-533	-120	-453	-192	222	-10	14477	71130	14477	78115639
-16568	1958	732	-506	-111	-426	-199	225	-9	14478	71135	14478	78115639
-16558	1994	784	-485	-101	-428	-199	225	-9	14479	71140	14479	78115640
-16536	1954	792	-448	-84	-407	-196	220	-14	14480	71145	14480	78115645
-16566	2000	742	-426	-80	-403	-196	220	-14	14481	71150	14481	78115674
-16554	1972	754	-397	-58	-391	-193	227	-11	14482	71155	14482	78115674
-16562	2002	734	-374	-54	-372	-193	227	-11	14483	71160	14483	78115674
-16552	1998	718	-355	-46	-359	-197	225	-11	14484	71165	14484	78115674
-16588	1930	784	-336	-43	-348	-197	225	-11	14485	71169	14485	78115674
-16532	1988	838	-310	-37	-349	-199	225	-13	14486	71174	14486	78115674
-16572	1936	780	-308	-52	-320	-199	225	-13	14487	71179	14487	78115682
-16558	1940	792	-289	-46	-305	-192	224	-10	14488	71184	14488	78115712
-16578	1976	744	-294	-37	-308	-192	224	-10	14489	71189	14489	78115712
-16536	1996	788	-286	-29	-297	-193	219	-9	14490	71194	14490	78115713
-16636	1988	690	-284	-19	-291	-193	219	-9	14491	71199	14491	78115713
-16602	1964	800	-284	-4	-263	-192	226	-12	14492	71204	14492	78115713
-16606	1976	796	-283	-15	-257	-192	226	-12	14493	71209	14493	78115713
-16596	1910	776	-279	1	-253	-198	224	-16	14494	71213	14494	78115713
-16556	1936	794	-288	2	-246	-198	224	-16	14495	71218	14495	78115740
-16576	1878	820	-306	18	-248	-194	228	-16	14496	71223	14496	78115751
-16544	1978	722	-324	18	-229	-194	228	-16	14497	71228	14497	78115751
-16594	1952	796	-348	27	-205	-198	220	-10	14498	71233	14498	78115751
-16566	2012	750	-360	14	-193	-198	220	-10	14499	71238	14499	78115752
-16558	2030	754	-365	-1	-182	-203	221	-15	14500	71243	14500	78115752
-16532	1950	666	-353	7	-178	-203	221	-15	14501	71248	14501	78115752
-16584	2048	760	-357	-3	-168	-199	223	-13	14502	71252	14502	78115760
-16578	2072	714	-350	0	-177	-199	223	-13	14503	71258	14503	78115794
-16534	2046	674	-340	1	-184	-195	217	-13	14504	71263	14504	78115794
-16530	2040	704	-349	6	-184	-195	217	-13	14505	71268	14505	78115794
-16504	1994	756	-365	8	-195	-194	220	-12	14506	71273	14506	78115795
-16502	2000	808	-386	13	-191	-194	220	-12	14507	71278	14507	78115795
-16632	2040	776	-411	17	-198	-197	223	-13	14508	71283	14508	78115796
-16642	2040	786	-432	11	-205	-197	223	-13	14509	71288	14509	78115796
-16630	2072	902	-481	10	-204	-198	224	-14	14510	71293	14510	78115796
-16654	2020	798	-617	8	-202	-198	224	-14	14511	71297	14511	78115825
-16662	2128	764	-802	13	-187	-199	225	-13	14512	71302	14512	78115826
-16812	2328	658	-902	26	-176	-199	225	-13	14513	71307	14513	78115826
-16752	2570	652	-934	36	-141	-197	223	-13	14514	71312	14514	78115826
-16726	2726	572	-885	16	-110	-197	223	-13	14515	71317	14515	78115826
-16680	2638	624	-726	-32	-85	-197	223	-7	14516	71322	14516	78115826
-16552	2602	746	-535	-78	-89	-197	223	-7	14517	71327	14517	78115826
-16470	2346	708	-423	-103	-101	-195	225	-9	14518	71332	14518	78115863
-16498	2132	566	-379	-99	-130	-195	225	-9	14519	71336	14519	78115863
-16442	1924	700	-398	-98	-174	-204	222	-16	14520	71341	14520	78115863
-16440	1816	620	-416	-63	-216	-204	222	-16	14521	71346	14521	78115863
