AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
127957.063	130388.7592	34390.8428	248552.5253	66930.814	135001.7385	97578.8884	150161.6926	23610.8518	18592.4499	17388.9086	14210.7087	5575.9585	8223.5434	19864.0701	9336.7369	-363.6364	-698.9899	-363.6364	-218.1818	-240.404	-193.9394	-475.4209	-217.5084	0.76017	0	0	0.97095	0.99538	0.6577	0.25339	0.87468	0.061818	32	0.061616	33	0.98813	100	0.66878	161	0.35222	131	0.64949	67	0.37052	55	0.55683	119.6667	1480	1604	830	1480	1604	830	1304.6667	1304.6667	21444748	596507788	28469303192	25888124	6630653	20937025	9695751909.3333	17818600.6667	-0.18477	-1.1634	0.4397	0.99796	0.067875	-1.0269	-0.30281	0.012981	m0009	s01	m16	n04
42457.459	99342.9996	17380.1257	133269.0368	14490.4698	31926.1304	53060.1947	59895.2123	22706.4179	14306.7124	15238.2294	10718.3973	3310.8332	5346.4233	17417.1199	6458.5513	-88.8889	294.9495	-872.7273	-2387.8788	-682.8283	1248.4848	-222.2222	-607.4074	0	0	0	0.99277	0.88129	0.82675	0	0.90027	-0.099311	1	-0.098307	199	0.99194	100	0.50274	141	0.64788	182	0.7538	186	0.26477	100	0.63481	169.6667	880	1490	616	880	1490	616	995.3333	995.3333	24214596	661370792	28294104404	13253954	1693943	4404581	9659896597.3333	6450826	0.66542	-0.72197	1.4258	0.79951	0.24268	-0.91259	0.45643	0.043196	m0009	s01	m16	n04
11771.0202	12938.2121	4447.6036	17272.9798	4035.2469	4644.9151	9718.9453	8651.0472	20643.3886	10641.6373	14673.2767	4132.7468	2102.5237	2764.5666	15319.4342	2999.9457	113.1313	64.6465	-16.1616	-561.6162	183.8384	440.404	53.8721	20.8754	0	0	0	0.90438	0.080793	0.43647	0	0.47388	-0.098212	1	-0.10012	199	0.99894	100	0.52858	192	0.62108	192	0.77624	128	0.26687	100	0.64197	170.6667	474	522	398	474	522	398	464.6667	464.6667	17045556	656282532	28358394076	2181994	1280084	1211709	9677240721.3333	1557929	0.27349	-0.17925	0.076882	-0.1805	-0.86628	-0.75026	0.057041	-0.59901	m0009	s01	m16	n04
17190.9479	13775.1996	3630.9087	12223.0606	2917.6827	858.5701	11532.3521	5333.1045	21720.9111	13075.878	14820.1337	4772.861	2052.05	2167.2493	16538.9743	2997.3868	787.8788	464.6465	242.4242	515.1515	-149.4949	26.2626	498.3165	130.6397	0	0	0	0.99538	0.080793	0	0	0.35872	-0.089127	1	-0.099815	1	0.99894	100	0.26668	137	0.21199	167	0.72831	131	0.27	34	0.40233	145	792	604	336	792	604	336	577.3333	577.3333	23608048	667096628	28335415692	1287924	833347	981050	9675373456	1034107	1.2227	0.61891	0.35053	0.50094	-1.2054	0.5175	0.7307	-0.062317	m0009	s01	m16	n04
153387.3115	187295.0606	16907.7269	499816.2812	46556.8004	27841.8056	119196.6997	191404.9624	28972.6587	22200.0819	14833.5955	15996.9442	4592.484	5789.4017	22002.112	8792.9433	-751.5152	-4.0404	-262.6263	-1418.1818	242.4242	103.0303	-339.3939	-357.5758	0.70147	0	0	0.98582	0	0.90438	0.23382	0.63007	0.25173	174	0.27158	175	0.98751	100	0.48823	43	0.80284	74	0.40829	144	0.50361	149.6667	0.56645	87	1910	1934	616	1910	1934	616	1486.6667	1486.6667	30236640	775837572	28267622240	50946880	10166458	2756521	9691232150.6667	21289953	0.031403	-0.46268	0.51358	0.96758	-0.68393	1.41	0.027432	0.56457	m0009	s01	m16	n04
171916.9596	303365.1956	20971.436	799952.3131	60705.8521	66470.3317	165417.8637	309042.8323	33478.665	26239.8879	15124.3733	18989.7899	5468.588	8360.6824	24947.6421	10939.6868	-1567.6768	-3090.9091	181.8182	1496.9697	-181.8182	305.0505	-1492.2559	540.0673	0.74148	0	0	0.92482	0.88129	0.9974	0.24716	0.9345	0.076931	199	0.10946	198	0.98096	100	0.46702	119	0.70731	23	0.30838	139	0.38912	165.6667	0.49424	93.6667	1910	1934	616	1910	1934	616	1486.6667	1486.6667	29672028	814828556	28223657024	98441048	10543372	7134992	9689385869.3333	38706470.6667	0.27449	0.013373	0.19661	0.042238	-0.33173	0.47585	0.16149	0.062121	m0009	s01	m16	n04
147778.3935	242384.4541	14190.7794	337316.608	47169.1284	145311.5398	134784.5424	176599.0921	27052.0038	20545.4116	13800.4245	14332.0507	4845.4915	8050.2212	20465.9467	9075.9211	-589.899	-2533.3333	1082.8283	2913.1313	759.596	1751.5152	-680.1347	1808.0808	0.98582	0	0	0.55744	0.99971	0.86872	0.32861	0.80862	0.4615	145	0.53598	155	0.98621	100	0.72714	44	0.74646	57	0.52751	33	0.66123	133.3333	0.66703	44.6667	1528	1860	536	1528	1860	536	1308	1308	15941544	905777208	28118725084	59823197	4678263	23831630	9680147945.3333	29444363.3333	0.39135	0.58116	0.019562	0.36644	0.64437	-0.20963	0.33069	0.26706	m0009	s01	m16	n04
376449.836	161730.0408	69915.5632	359348.7753	89364.2702	104353.9459	202698.48	184355.6638	24630.0465	19569.3845	18663.7227	18159.1839	6365.3418	8224.3786	20954.3846	10916.3014	-452.5253	2331.3131	-452.5253	-3854.5455	-369.697	153.5354	475.4209	-1356.9024	0.99277	0	0	0.94268	0.90438	0	0.33092	0.61569	0.54421	50	0.54793	45	0.9914	100	0.64398	102	0.65592	65	0.28594	74	0.69452	65	0.52861	80.3333	1850	2034	1278	1850	2034	1278	1720.6667	1720.6667	45697104	1132332924	27811883844	35687419	9481475	62395924	9663304624	35854939.3333	0.5476	-0.37581	0.70913	-0.60368	0.32468	-0.37461	0.29364	-0.21787	m0009	s01	m16	n04
270982.8408	220055.3196	95757.5418	341407.9243	61734.4343	147587.7951	195598.5674	183576.7179	25741.6535	21899.7532	21777.6087	22343.3718	7623.3824	8326.6155	23139.6718	12764.4566	1301.0101	492.9293	-569.697	-2583.8384	-963.6364	-2367.6768	408.0808	-1971.7172	0.70147	0	0	0.91493	0.9765	0.2864	0.23382	0.72594	-0.1017	1	-0.09886	199	0.98874	100	0.70269	100	0.13871	18	0.49962	156	0.26273	100	0.447	91.3333	1728	2068	1506	1728	2068	1506	1767.3333	1767.3333	57269004	1189757112	27917053488	36947525	6597518	53827593	9721359868	32457545.3333	-0.030319	0.37362	0.15988	0.33053	-0.45188	-0.14918	0.16773	-0.090177	m0009	s01	m16	n04
159708.1115	106528.6994	49634.8974	293247.8476	64344.1313	345773.993	105290.5694	234455.324	25574.1347	19163.0115	19821.3435	17191.5413	8081.829	8378.1341	21519.4965	11217.1681	1151.5152	-953.5354	800	-1272.7273	-587.8788	-884.8485	332.6599	-915.1515	0.60984	0	0	0.60984	0.99971	0.99277	0.20328	0.86744	0.28133	10	0.30056	10	0.99444	100	0.65892	100	0.79371	86	0.34766	118	0.52544	40	0.60009	101.3333	1460	1782	1286	1460	1782	1286	1509.3333	1509.3333	35227464	1105666516	27955871828	40222569	6557558	36201999	9698921936	27660708.6667	-0.080931	0.36579	-0.69643	0.76688	-0.99867	-0.094441	-0.13719	-0.10874	m0009	s01	m16	n04
