AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5557.7677	55543.539	19888.1212	142236.4347	10961.5809	4920.2767	26996.476	52706.0974	12026.7043	11182.3815	15235.2595	18426.3645	7107.7423	2583.4751	12814.7818	9372.5273	-351.5152	1179.798	-622.2222	1686.8687	54.5455	236.3636	68.6869	659.2593	0	0	0	0.9765	0.98959	0.99277	0	0.98629	-0.086974	199	0.99925	100	-0.099997	199	0.51534	101	0.46849	96	0.52663	93	0.27076	166	0.50349	96.6667	346	868	816	346	868	816	676.6667	676.6667	370458508	169999956	25761576928	17554412	1085229	524395	8767345130.6667	6388012	0.16776	0.25176	0.90535	1.1966	0.25831	-0.19674	0.44162	0.41938	m0003	s01	m16	n05
144035.8481	1789900.8077	638969.3673	3998394.0893	665934.6004	283722.9668	857635.341	1649350.5522	17901.8649	29442.3868	55370.7942	76524.63	24912.0473	13589.6128	34238.3486	38342.0967	2129.2929	-7135.3535	-585.8586	3876.7677	4173.7374	248.4848	-1863.9731	2766.33	0	0.68008	0	0.52936	0.68008	0.43647	0.22669	0.54864	0.53044	13	0.97689	100	0.38103	182	0.91954	99	0.90017	33	0.84526	112	0.62945	98.3333	0.88832	81.3333	1632	4988	4624	1632	4988	4624	3748	3748	361903032	241043476	26035545712	708939884	104845160	43202785	8879497406.6667	285662609.6667	0.66103	-1.5862	2.4039	1.2011	0.91725	1.5379	0.49292	1.2187	m0003	s01	m16	n05
650864.764	2029044.2925	838926.9317	4852546.4334	4619647.2464	314001.8662	1172945.3294	3262065.182	22354.1378	35312.8586	58652.7256	80887.7686	34243.3124	14438.3188	38773.2406	43189.7999	1632.3232	-1785.8586	-404.0404	1404.0404	-10428.2828	-119.1919	-185.8586	-3047.8114	0.36592	0.98582	0	0.84146	0.92482	0.84146	0.45058	0.86925	0.50022	68	0.82668	100	0.37149	134	0.5312	84	0.89904	108	0.54275	120	0.56613	100.6667	0.65766	104	2790	4988	4624	2790	4988	4624	4134	4134	196901900	204205280	25532108928	730032617	457362793	45235067	8644405369.3333	410876825.6667	-0.1903	-0.37656	1.3546	0.88696	-1.0934	1.2292	0.26258	0.34093	m0003	s01	m16	n05
3098593.4287	953048.8065	720296.6832	1403354.0016	6442213.2752	59661.8524	1590646.3061	2635076.3764	26179.1188	38500.6047	48690.6209	55401.8707	41588.0373	10255.0899	37790.1148	35748.3326	-6852.5253	5078.7879	3797.9798	-1608.0808	-6204.0404	-529.2929	674.7475	-2780.4714	0.36592	0.97095	0	0.93407	0.74148	0.98145	0.44562	0.88567	0.64158	112	0.75566	100	0.48212	88	0.6763	125	0.38382	63	0.43994	21	0.62645	100	0.50002	69.6667	5410	3282	3762	5410	3282	3762	4151.3333	4151.3333	683959296	109564952	25174733100	164710006	1382392228	7005037	8656085782.6667	518035757	-0.60816	-0.12439	-0.21206	0.25631	0.43656	0.29897	-0.31487	0.33061	m0003	s01	m16	n05
3027436.6465	1020768.4913	1193898.4469	4928219.8541	5777733.7854	70772.1021	1747367.8615	3592241.9139	81622.1202	47325.7698	67190.247	141785.5017	81582.0266	14467.0577	65379.379	79278.1953	-5010.101	1195.9596	2824.2424	-12030.303	10785.8586	-519.1919	-329.9663	-587.8788	0	0.99885	0	0.88129	0.43647	0.99885	0.33295	0.7722	0.66433	158	0.93125	100	0.51379	39	0.7156	177	0.3599	71	0.37166	9	0.70312	99	0.48238	85.6667	7922	3788	4962	7922	3788	4962	5557.3333	5557.3333	1821184264	103662368	25334873712	631083708	1212718301	7453063	9086573448	617085024	-0.76616	-0.37324	-0.59193	0.085856	0.36091	0.26374	-0.57711	0.23684	m0003	s01	m16	n05
1918500.2259	397515.7156	875462.0101	5754567.5572	1751196.9289	217935.2044	1063825.9838	2574566.5635	80224.3622	36202.5503	57648.1	142033.5214	75691.2922	13533.1243	58025.0041	77085.9793	-1014.1414	1353.5354	-1882.8283	-3678.7879	1264.6465	2034.3434	-514.4781	-126.5993	0	0.55744	0	0.99971	0.91493	0.95067	0.18581	0.9551	-0.035452	183	0.96796	100	-0.091662	199	0.76789	136	0.55228	13	0.21875	89	0.28028	160.6667	0.51297	79.3333	7922	2682	4962	7922	2682	4962	5188.6667	5188.6667	2213653724	81609256	24823983700	613961936	189370096	29097440	9039748893.3333	277476490.6667	-0.88118	0.1032	-1.1287	-0.46907	0.041341	0.29074	-0.63555	-0.045663	m0003	s01	m16	n05
101066.7475	260605.6933	238544.042	1199108.2702	112902.3156	156869.236	200072.1609	489626.6072	18288.0653	16455.781	27659.1958	51319.6007	18164.6009	9747.0223	20801.014	26410.408	-513.1313	-1579.798	-1450.5051	8797.9798	288.8889	517.1717	-1181.1448	3201.3468	0	0.40218	0	0.92482	0.98145	0.58424	0.13406	0.83017	-0.091837	1	0.9971	100	-0.095963	199	0.58816	54	0.6575	119	0.56232	162	0.26977	100	0.60266	111.6667	1258	2066	2426	1258	2066	2426	1916.6667	1916.6667	2090095272	89330428	24413559320	120981261	11829224	33884424	8864328340	55564969.6667	-0.27784	0.29258	-0.50627	-1.7333	0.27993	-0.04207	-0.16384	-0.49847	m0003	s01	m16	n05
135152.1842	119675.101	88456.1046	174441.4557	120175.7034	77475.3611	114427.7966	124030.8401	15773.3953	15233.2969	19107.1408	23797.1732	14092.7519	9959.1083	16704.611	15949.6778	2072.7273	-2113.1313	755.5556	-1074.7475	2866.6667	-1785.8586	238.3838	2.0202	0	0.40218	0	0.9765	0.77801	0.6577	0.13406	0.80407	-0.041947	1	0.99654	100	-0.095427	1	0.67626	14	0.6318	20	0.69891	104	0.28639	34	0.66899	46	1500	1520	1506	1500	1520	1506	1508.6667	1508.6667	1957978392	56751236	24681564100	19192641	19881410	13265651	8898764576	17446567.3333	-0.38391	-0.55581	-0.5236	0.013824	0.16125	0.61626	-0.48777	0.26378	m0003	s01	m16	n05
784566.4307	484644.8873	414778.7248	636477.3535	613734.4383	799017.1567	561330.0143	683076.3162	40466.2323	38155.4714	36198.1081	57700.4105	37078.5625	18948.7453	38273.2706	37909.2395	-496.9697	2210.101	1002.0202	-4795.9596	1800	684.8485	905.0505	-770.3704	0	0.24229	0	0.9974	0.95067	0.99538	0.080764	0.98115	-0.080657	199	0.98177	100	-0.096217	1	0.52318	87	0.45042	91	0.73648	106	0.2683	100	0.57003	94.6667	3910	3430	2726	3910	3430	2726	3355.3333	3355.3333	1768888352	107430112	25041985536	63217374	61332607	97932223	8972768000	74160734.6667	-0.60427	1.8116	-0.071722	0.1041	-1.1843	-0.76456	0.37853	-0.61491	m0003	s01	m16	n05
797131.0137	931349.1006	700796.5135	1658661.4832	724640.9176	900567.0476	809758.876	1094623.1495	44098.6406	42245.2101	46078.8257	81171.6027	45707.0735	22802.8352	44140.8921	49893.8371	-1135.3535	3672.7273	-1850.5051	1026.2626	-2123.2323	-68.6869	228.9562	-388.5522	0	0.63431	0	0.99277	0.94268	0.91493	0.21144	0.95013	-0.017691	199	0.98098	100	-0.094839	199	0.5596	110	0.40152	91	0.50921	105	0.28948	166	0.49011	102	3910	3736	3272	3910	3736	3272	3639.3333	3639.3333	1692882316	169025280	24557059268	166978380	74411368	109974369	8806322288	117121372.3333	-0.8825	0.51773	-0.015778	0.15512	-0.22716	-0.30063	-0.12685	-0.12422	m0003	s01	m16	n05
