AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
52514.2222	196880.2327	8633.7778	265429.5567	16823.1754	163236.4092	86009.4109	148496.3804	10802.7681	12478.2801	10623.0928	11684.1082	7036.9874	6756.8446	11301.3803	8492.6467	-703.0303	-2165.6566	-210.101	-1165.6566	-319.1919	-56.5657	-1026.2626	-513.8047	0	0	0	0.99538	0.97095	0.95804	0	0.97479	-0.10914	1	0.94477	100	-0.099149	199	0.61383	103	0.74385	93	0.71085	99	0.24549	100	0.68951	98.3333	866	1918	402	866	1918	402	1062	1062	47267104	282371968	24597130968	26451165	1882464	21750319	8308923346.6667	16694649.3333	0.30874	0.78482	0.20869	0.79436	0.27747	0.63726	0.43408	0.5697	m0009	s01	m16	n06
6938.8994	29707.8865	4593.5257	25687.0985	1582.0186	11004.3956	13746.7705	12757.8375	9746.1103	9474.0048	10994.5074	6212.7923	2631.4339	2910.795	10071.5408	3918.3404	553.5354	876.7677	250.5051	-48.4848	169.697	-250.5051	560.2694	-43.0976	0	0	0	0	0.91493	0.91493	0	0.60995	-0.06912	199	0.99333	100	-0.099965	1	0.58214	49	0.61159	159	0.61284	153	0.27475	100	0.60219	120.3333	466	804	276	466	804	276	515.3333	515.3333	49877536	267270148	24565876128	15284353	179240	1090864	8294341270.6667	5518152.3333	-0.82211	-0.82557	0.36343	-0.44252	-0.14537	-0.90138	-0.42809	-0.49642	m0009	s01	m16	n06
16769.941	37065.0909	24839.7782	17160.5514	17877.0961	20586.1531	26224.9367	18541.2669	10223.8383	11160.0297	12616.8718	11026.5428	4644.2753	4580.1945	11333.5799	6750.3375	-872.7273	1264.6465	-1325.2525	1179.798	88.8889	26.2626	-311.1111	431.6498	0	0	0	0.080793	0.93407	0	0	0.33829	-0.11218	199	0.98106	100	-0.1001	199	0.26978	132	0.01675	199	0.76783	102	0.25626	166	0.35145	144.3333	730	1184	896	730	1184	896	936.6667	936.6667	43355656	264362760	24780807988	9438975	1803799	3881650	8362842134.6667	5041474.6667	-0.16348	1.2274	-2.3222	-0.87445	1.7113	1.8219	-0.41944	0.88626	m0009	s01	m16	n06
42256.0307	384153.1378	237426.0279	562607.558	82699.3878	73239.4153	221278.3988	239515.4537	12301.5972	19578.0541	23566.1459	26514.1472	12925.3802	8570.3742	18481.9324	16003.3005	577.7778	585.8586	1507.0707	-1290.9091	-870.7071	-412.1212	890.2357	-857.9125	0	0	0	0.70147	0.98582	0.95067	0	0.87932	-0.096902	199	0.95521	100	-0.095613	1	0.70254	87	0.62663	122	0.719	136	0.25423	100	0.68272	115	842	2650	1876	842	2650	1876	1789.3333	1789.3333	44933696	241538504	24500670900	57096218	8388033	7286159	8262381033.3333	24256803.3333	-1.016	-0.090007	0.27098	1.5257	-0.48539	-0.073098	-0.27833	0.32239	m0009	s01	m16	n06
84089.036	437770.4448	377121.1519	1227008.9067	134499.1834	170842.2363	299660.2109	510783.4421	14794.6482	22379.3195	28307.0609	26616.7791	15435.0513	10221.2494	21827.0095	17424.3599	787.8788	-957.5758	800	-5012.1212	-444.4444	-1561.6162	210.101	-2339.3939	0	0	0	0.68008	0.99538	0.79504	0	0.8235	-0.15824	1	0.93314	100	-0.10237	1	0.65793	86	0.64383	108	0.68821	98	0.22418	34	0.66333	97.3333	1250	2650	2076	1250	2650	2076	1992	1992	56749712	199304404	24580129244	159626740	14051240	28975805	8278727786.6667	67551261.6667	-0.81976	0.38771	-0.16901	0.68432	0.099186	-0.44595	-0.20035	0.11252	m0009	s01	m16	n06
346226.7358	1293286.2461	956509.2828	4154955.4848	3156253.6651	272381.7984	865340.7549	2527863.6494	31156.1982	33450.2676	76662.2713	105513.7618	52065.2388	14189.212	47089.579	57256.0709	2052.5253	5769.697	-1478.7879	-5866.6667	7383.8384	-511.1111	2114.4781	335.3535	0.469	0	0	0	0.9648	0.82675	0.15633	0.59718	0.1679	191	0.83084	90	-0.097176	199	0.096171	151	0.75493	141	0.36911	25	0.30052	160	0.40674	105.6667	3012	4504	5092	3012	4504	5092	4202.6667	4202.6667	79228108	612290572	24203156780	1085625682	411977718	39016416	8298225153.3333	512206605.3333	0.68402	0.26641	1.771	-1.5892	1.1907	0.40608	0.90713	0.0025172	m0009	s01	m16	n06
1210483.5701	682748.4105	1181141.7471	5162696.886	6841423.3207	300430.4423	1024791.2426	4101516.883	36326.3546	41721.5784	87064.1422	121795.6411	60891.0337	18593.9927	55037.3584	67093.5558	-650.5051	3167.6768	-351.5152	4870.7071	-4303.0303	-577.7778	721.8855	-3.367	0.99538	0	0	0.55744	0.9765	0.99971	0.33179	0.84455	0.4258	143	0.56976	40	-0.10401	199	0.54095	28	0.46966	176	0.53992	69	0.29719	127.3333	0.51684	91	3950	3718	5092	3950	3718	5092	4253.3333	4253.3333	120433240	1403085264	23359521040	1237555029	690627059	29767863	8294346514.6667	652649983.6667	0.2735	0.32485	1.0543	-0.81341	0.16794	-0.1236	0.55088	-0.25636	m0009	s01	m16	n06
1123677.1055	328108.0707	597633.9459	5687291.6585	2620803.636	1195889.4024	683139.7073	3167994.899	32521.5826	42849.0232	52291.0735	87794.5168	52985.3229	17474.761	42553.8931	52751.5336	-3187.8788	-1014.1414	4731.3131	3842.4242	-4066.6667	-1507.0707	176.431	-577.1044	0.94268	0	0	0.99971	0.91493	0.94268	0.31423	0.95244	0.49757	42	0.72408	131	-0.090832	1	0.54416	81	0.70461	46	0.85397	69	0.37694	58	0.70091	65.3333	3392	2792	3396	3392	2792	3396	3193.3333	3193.3333	111397384	1595340788	23940046544	563268355	344287344	179304832	8548928238.6667	362286843.6667	0.79658	0.89236	0.96344	-0.066092	0.081486	0.079877	0.88413	0.031757	m0009	s01	m16	n06
138639.5943	1272735.0994	1001554.143	3445138.7736	1039483.638	1153449.8031	804309.6123	1879357.4049	32895.5003	45269.206	78536.3584	85496.3476	57407.6333	16046.7625	52233.6882	52983.5811	-727.2727	-7389.899	-2888.8889	4006.0606	2913.1313	1379.798	-3668.6869	2766.33	0.14144	0	0	0.91493	0.98582	0.82675	0.047147	0.90916	-0.0029705	1	0.87174	100	-0.10444	199	0.44106	85	0.25786	52	0.57572	68	0.25478	100	0.42488	68.3333	1512	5564	4494	1512	5564	4494	3856.6667	3856.6667	53168744	1577961316	23345400936	476276797	107629940	184176467	8325510332	256027734.6667	0.019991	-1.3336	0.52752	-0.031198	-0.45236	0.27487	-0.26204	-0.069562	m0009	s01	m16	n06
794046.4097	2316727.5055	2191921.4945	3466818.7273	3355300.8125	311003.6541	1767565.1366	2377707.7313	41390.01	48734.1997	108897.3792	92493.0726	78319.8905	15718.9457	66340.5296	62177.3029	-1216.1616	-3890.9091	-2153.5354	-410.101	-1937.3737	2553.5354	-2420.202	68.6869	0.14144	0	0	0.95804	0.89317	0.98582	0.047147	0.94568	-0.055103	1	0.78369	100	-0.091162	199	0.60122	25	0.68734	153	0.48402	175	0.21247	100	0.59086	117.6667	3092	5650	6780	3092	5650	6780	5174	5174	185708256	1168999216	23699436532	425081358	439641176	32620512	8351381334.6667	299114348.6667	-0.79252	-0.12227	0.3944	0.20629	-0.85777	0.013404	-0.17346	-0.21269	m0009	s01	m16	n06
615349.3834	666027.7087	1411531.8347	2260381.0985	2678099.257	117512.2206	897636.309	1685330.8587	36330.7811	37895.337	82811.3787	75234.3839	70925.5521	11397.0225	52345.8323	52518.9862	-3878.7879	1907.0707	2670.7071	-6589.899	933.3333	943.4343	232.9966	-1571.0438	0	0	0	0.82675	0.68008	0.91493	0	0.80725	-0.0014417	199	0.93437	100	-0.10249	1	0.10612	195	0.70012	94	0.31192	168	0.27681	100	0.37272	152.3333	2898	4010	6780	2898	4010	6780	4562.6667	4562.6667	420598400	492681444	24528623148	304894771	570451534	12673294	8480634330.6667	296006533	0.10325	0.24327	1.0081	0.46116	-0.49199	1.0047	0.45154	0.32463	m0009	s01	m16	n06
330969.0549	153029.3737	232801.4206	655224.7071	1319698.2125	14238.4844	238933.2831	663053.8013	15991.0076	14619.9808	23824.4082	21911.7422	25649.9513	5935.6482	18145.1322	17832.4472	-1664.6465	-307.0707	-977.7778	1014.1414	-395.9596	-402.0202	-983.165	72.0539	0	0	0	0.9765	0.95804	0.94268	0	0.95908	-0.092461	1	0.97683	100	-0.097426	199	0.94107	166	0.66364	125	0.40638	184	0.26232	100	0.67037	158.3333	2192	1656	1854	2192	1656	1854	1900.6667	1900.6667	586116284	310783544	24021890464	66283346	181538372	1409714	8306263430.6667	83077144	1.1684	0.32473	0.19227	0.89363	-1.0853	-0.57177	0.56182	-0.25449	m0009	s01	m16	n06
27152.5026	24043.7398	75524.758	57612.2322	36919.0178	9152.9026	42240.3335	34561.3842	13100.081	11610.9318	20263.5963	15042.257	14271.2114	3846.5516	14991.5363	11053.34	1183.8384	1268.6869	1006.0606	652.5253	-10.101	129.2929	1152.862	257.2391	0	0	0	0	0.9648	0.76017	0	0.57499	-0.060959	199	0.99857	100	-0.1001	1	0.14615	128	0.39863	188	0.4117	138	0.27917	100	0.31883	151.3333	706	868	1180	706	868	1180	918	918	653284944	276693424	24059268416	36285617	3813546	1118474	8329748928	13739212.3333	-0.79364	-1.6929	0.20049	-0.47954	-0.20619	-0.88555	-0.76202	-0.52376	m0009	s01	m16	n06
56228.8077	130721.1055	179873.2844	1355940.3526	534101.9066	18206.7656	122274.3992	636083.0082	13383.6626	17624.5009	36368.9289	60452.9903	26954.0574	6391.9773	22459.0308	31266.3417	775.7576	896.9697	-339.3939	1931.3131	-307.0707	-141.4141	444.4444	494.2761	0	0	0	0.55744	0.82675	0.74148	0	0.70856	-0.084985	199	0.99501	100	-0.10009	199	0.12769	172	0.33719	90	0.62492	40	0.26998	166	0.36327	100.6667	876	1302	2596	876	1302	2596	1591.3333	1591.3333	567247172	386141968	24066931508	215052801	70688709	2169827	8340106882.6667	95970445.6667	0.20256	1.0294	0.64388	-1.9555	1.6659	-1.1069	0.62527	-0.4655	m0009	s01	m16	n06
58281.8081	96992.9115	310154.2929	1601731.3329	1599616.9572	49571.4501	155143.0042	1083639.9134	20435.1846	20613.2643	46700.4034	66443.6816	44752.7845	9467.5842	29249.6174	40221.3501	1907.0707	4.0404	-2589.899	-2654.5455	5533.3333	-2078.7879	-226.2626	266.6667	0	0	0	0.72193	0.90438	0.99971	0	0.87534	-0.077631	199	0.99276	100	-0.09916	199	0.075398	133	0.82111	13	0.73831	4	0.27199	166	0.54494	50	1256	1302	3184	1256	1302	3184	1914	1914	472286700	457246336	24219975116	255794946	232119258	5054876	8383169384	164323026.6667	-0.64676	0.076786	-0.28667	-1.3724	1.262	-2.044	-0.28555	-0.71814	m0009	s01	m16	n06
