AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
120819.101	201340.5653	228722.7519	26774.713	23799.1653	22588.3203	183627.4727	24387.3995	17249.26	14592.0416	14366.9655	3934.0523	3758.2502	2091.0584	15402.7557	3261.1203	-1717.1717	1119.1919	3232.3232	-422.2222	-690.9091	355.5556	878.1145	-252.5253	0	0.40218	0	0.93407	0	0	0.13406	0.31136	0.97138	124	0.99622	100	0.90201	100	0.8494	101	0.71523	35	-0.022192	199	0.95654	108	0.51415	111.6667	1162	1770	1694	1162	1770	1694	1542	1542	20900014820	91839724	4978324844	5077749	16337734	4678275	8656726462.6667	8697919.3333	-0.71439	1.44	0.32622	-0.44526	0.27006	0.66224	0.3506	0.16234	m0006	s01	m16	n02
67627.4279	264576.2727	151244.756	45358.0173	33706.6153	47349.1995	161149.4855	42137.944	17957.2106	18070.7029	14825.6398	4766.423	4336.6887	2606.4411	16951.1845	3903.1843	-1692.9293	3365.6566	2581.8182	1072.7273	1327.2727	-650.5051	1418.1818	583.165	0	0.84146	0	0.97095	0.19439	0.93407	0.28049	0.6998	0.8417	174	0.99745	100	0.66865	96	0.76708	100	0.69937	154	0.39122	22	0.83593	123.3333	0.61922	92	1136	1680	1430	1136	1680	1430	1415.3333	1415.3333	21955354656	42603652	4033848540	5661817	14894915	5786923	8677268949.3333	8781218.3333	0.91951	-0.1012	-0.73676	-0.054034	0.32572	-0.11141	0.027184	0.053428	m0006	s01	m16	n02
49226.5067	299225.1297	20756.6364	19928.4691	42515.1329	15905.7045	123069.4242	26116.4355	14096.6935	17768.0226	12209.0213	3875.3299	4623.8731	2091.8312	14691.2458	3530.3447	298.9899	-2379.798	-496.9697	686.8687	682.8283	-610.101	-859.2593	253.1987	0	0.77801	0	0.469	0.99971	0.60984	0.25934	0.69285	0.88192	44	0.99964	100	0.71359	117	0.53011	72	0.2223	189	0.697	53	0.86505	87	0.48314	104.6667	1076	1978	542	1076	1978	542	1198.6667	1198.6667	22242482904	56659128	3710255932	5419882	4224078	3635325	8669799321.3333	4426428.3333	-0.12903	0.0177	-0.18082	-0.45129	-0.075337	1.0082	-0.097386	0.16053	m0006	s01	m16	n02
143605.6566	248448.5087	327410.6711	6498.5708	153247.7652	17420.7526	239821.6121	59055.6962	20544.979	16751.9756	25608.8684	2827.5699	9749.82	2565.1904	20968.6077	5047.5268	-573.7374	-3874.7475	1684.8485	16.1616	-753.5354	214.1414	-921.2121	-174.4108	0	0.24229	0	0	0.99885	0.81128	0.080764	0.60337	0.95511	94	0.99399	100	0.91892	108	0.29709	160	-0.063563	62	0.74291	159	0.95601	100.6667	0.32548	127	1584	2302	2326	1584	2302	2326	2070.6667	2070.6667	22287988496	157403588	3573068268	7355085	17426031	3048765	8672820117.3333	9276627	-0.31686	0.93598	0.59084	-0.033206	-0.92062	0.56199	0.40332	-0.13061	m0006	s01	m16	n02
138935.5152	150556.3939	332192.0723	18715.5556	125755.9567	11869.7923	207227.9938	52113.7682	19878.5403	12741.0258	25712.6624	2492.98	9524.3866	2965.3896	19444.0762	4994.2521	-763.6364	-727.2727	1305.0505	-476.7677	547.4747	432.3232	-61.9529	167.6768	0	0	0	0.52936	0.9765	0.97095	0	0.8256	0.9761	100	0.99284	100	0.95295	100	0.28285	186	0.51963	35	0.52144	94	0.97396	100	0.4413	105	1584	1384	2326	1584	1384	2326	1764.6667	1764.6667	22712190216	296037372	3114002876	5678776	16399201	1177452	8707410154.6667	7751809.6667	0.31788	0.35327	-1.1469	-0.61596	-1.1035	-0.15603	-0.1586	-0.62515	m0006	s01	m16	n02
191141.6388	84863.4259	190712.8388	53280.1883	93018.1297	8864.8827	155572.6345	51721.0669	24826.0534	9670.1143	21333.447	2342.7516	7882.5213	2310.0133	18609.8716	4178.4287	921.2121	-412.1212	-2476.7677	-1410.101	1309.0909	555.5556	-655.8923	151.5152	0	0	0	0.95804	0.6577	0.60984	0	0.74186	0.98676	100	0.99507	100	0.97885	100	0.92989	23	0.60641	21	0.76128	97	0.9869	100	0.76586	47	2084	978	1792	2084	978	1792	1618	1618	22804100968	320199380	3096511528	5309186	14116792	1452339	8740270625.3333	6959439	-0.78919	-0.10467	-1.036	0.49022	0.99015	-1.2507	-0.64328	0.076544	m0006	s01	m16	n02
211695.1349	129086.2299	445605.5451	9226.2557	94225.0443	2458.3903	262128.97	35303.2301	25081.717	12363.7136	22941.6828	2766.7579	8368.9421	1543.7067	20129.0378	4226.4689	1781.8182	2719.1919	-4440.404	-60.6061	-361.6162	157.5758	20.202	-88.2155	0	0	0	0	0.82675	0	0	0.27558	0.98474	107	0.99163	100	0.94755	100	0.0083784	18	-0.086414	199	0.70569	51	0.97464	102.3333	0.20922	89.3333	2144	1612	2676	2144	1612	2676	2144	2144	21977025524	211538780	3773073600	3901803	13899751	2159944	8653879301.3333	6653832.6667	-1.8788	1.1521	-0.072851	-0.32206	1.0836	0.32969	-0.26651	0.36375	m0006	s01	m16	n02
232232.3232	117921.642	389512.1713	7786.0016	43239.463	9160.6206	246555.3789	20062.0284	31786.6372	15591.8134	31953.2234	3909.0674	9965.5163	3305.7037	26443.8913	5726.7625	-1094.9495	2177.7778	1353.5354	602.0202	-1547.4747	-311.1111	812.1212	-418.8552	0	0	0	0.24229	0.98959	0.49992	0	0.57727	0.94915	100	0.99436	100	0.94072	100	0.49305	7	0.04967	30	0.46953	124	0.96141	100	0.33742	53.6667	2260	1284	2544	2260	1284	2544	2029.3333	2029.3333	21424340264	117171792	4296802832	2710706	4460992	2698216	8612771629.3333	3289971.3333	-0.17539	0.045033	0.57503	-0.42236	0.073539	-0.71017	0.14823	-0.353	m0006	s01	m16	n02
280369.0764	116923.8541	351062.356	11572.7292	46821.8403	12024.3984	249451.7622	23472.9893	31643.5961	15376.5925	30829.5542	3232.4116	10013.0016	3641.1231	25949.9143	5628.8455	-84.8485	141.4141	848.4848	315.1515	133.3333	-365.6566	301.6835	27.6094	0	0	0	0.98145	0.90438	0.77801	0	0.88795	0.92521	100	0.99422	100	0.94303	100	0.30328	91	0.75342	162	0.79461	181	0.95415	100	0.6171	144.6667	2260	1266	2544	2260	1266	2544	2023.3333	2023.3333	21475007560	84401204	4485966636	1396601	4996443	1585302	8681791800	2659448.6667	-0.32912	-0.43855	1.1138	-0.17463	-0.37092	0.32739	0.11537	-0.072722	m0006	s01	m16	n02
73235.7378	97663.7782	151205.2408	1473.9006	11190.7309	2288.6743	107368.2523	4984.4353	12058.2425	11986.8615	13988.7401	1439.4163	4007.9719	1712.3438	12677.948	2386.5773	1935.3535	-319.1919	-2820.202	52.5253	658.5859	119.1919	-401.3468	276.7677	0	0	0	0.89317	0.82675	0.52936	0	0.74976	0.94306	82	0.99728	100	0.94882	100	0.67997	100	0.64634	95	0.71079	97	0.96305	94	0.67904	97.3333	1246	1266	1658	1246	1266	1658	1390	1390	21285715676	81264004	4692790628	197536	1363716	295118	8686590102.6667	618790	-2.5191	-0.55902	2.1183	1.1842	-1.5481	-1.8755	-0.31995	-0.74648	m0006	s01	m16	n02
3735.798	7286.2368	7793.8198	237.4605	5602.1288	213.3297	6271.9515	2017.6397	9202.7225	8082.7038	13249.128	766.469	1886.2608	578.399	10178.1848	1077.043	-32.3232	-642.4242	197.9798	-16.1616	-234.3434	24.2424	-158.9226	-75.4209	0	0	0	0.82675	0.88129	0	0	0.56935	0.99499	100	0.99989	100	0.99488	100	0.42108	171	0.78489	157	0.36656	32	0.99659	100	0.52417	120	302	446	432	302	446	432	393.3333	393.3333	21042193208	73509536	4821685304	35151	651643	150288	8645796016	279027.3333	0.38784	0.8992	0.92945	-0.60766	0.50646	0.19257	0.73883	0.030455	m0006	s01	m16	n02
5690.0505	4971.9964	12603.7721	134.9107	1455.1414	60.2476	7755.273	550.0999	8815.0468	8417.6822	12376.8438	654.1244	1158.7175	471.4045	9869.8576	761.4155	-193.9394	-432.3232	606.0606	54.5455	-191.9192	60.6061	-6.734	-25.5892	0	0	0	0.36592	0	0	0	0.12197	0.99701	100	0.99979	100	0.99634	100	0.29237	6	0.90524	104	-0.029565	199	0.99771	100	0.38935	103	308	346	424	308	346	424	359.3333	359.3333	21170522316	79691548	4720717936	48400	1265540	114403	8656977266.6667	476114.3333	-0.48741	0.93207	0.1551	-0.17066	0.70213	-0.55962	0.19992	-0.0093845	m0006	s01	m16	n02
15069.4206	21348.939	81728.661	7688.2282	23571.2529	561.1688	39382.3402	10606.8833	10562.2159	10590.6381	15478.7831	1860.7048	3403.6226	997.9778	12210.5457	2087.435	-460.6061	-48.4848	2925.2525	567.6768	-1010.101	-179.798	805.3872	-207.4074	0	0	0	0.2864	0	0.60984	0	0.29875	0.98545	100	0.99899	100	0.98526	100	-0.03717	199	0.79251	81	0.1895	13	0.9899	100	0.31495	97.6667	600	698	1638	600	698	1638	978.6667	978.6667	21450383152	77720048	4509373928	1106761	5862692	140995	8679159042.6667	2370149.3333	-1.0126	2.2332	2.7685	2.0211	-2.3177	-0.92299	1.3297	-0.40651	m0006	s01	m16	n02
114012.158	112345.2121	360490.9782	10942.1713	57166.4698	2094.7693	195616.1161	23401.1368	15921.3217	13991.9169	17714.5036	2483.1554	5898.8785	1946.4549	15875.914	3442.8296	-282.8283	-286.8687	1494.9495	466.6667	1026.2626	22.2222	308.4175	505.0505	0	0	0	0.2864	0.49992	0.9648	0	0.5837	0.95221	100	0.99398	100	0.92957	100	0.26246	9	0.50336	24	0.29456	190	0.95859	100	0.35346	74.3333	1400	1380	1922	1400	1380	1922	1567.3333	1567.3333	22054449940	118949632	3812356468	3230086	11155223	220106	8661918680	4868471.6667	-0.40991	-0.32393	0.013543	-0.0060166	0.48965	-0.2041	-0.2401	0.09318	m0006	s01	m16	n02
158199.0303	123745.8081	83655.9903	7694.2929	78980.8617	2605.6566	121866.9429	29760.2704	22735.6526	13799.7804	17457.0874	2805.046	6364.9609	2679.3637	17997.5068	3949.7902	-1729.2929	-2379.798	-105.0505	-553.5354	-2.0202	56.5657	-1404.7138	-166.33	0	0	0	0.2864	0.77801	0.95804	0	0.67415	0.96726	100	0.99795	100	0.96726	100	0.24869	194	0.43053	9	0.49682	111	0.97749	100	0.39201	104.6667	1632	1498	1172	1632	1498	1172	1434	1434	22337216920	201010956	3359950864	4878576	11714597	265704	8632726246.6667	5619625.6667	0.41503	-0.32028	0.43531	-1.0044	0.79293	-0.0019464	0.17669	-0.071126	m0006	s01	m16	n02
171927.3131	92344.0097	208254.0909	13290.596	60840.8706	6542.3737	157508.4712	26891.2801	24568.5518	12723.4453	21128.1037	3400.4159	5563.0818	3512.1147	19473.3669	4158.5374	-646.4646	-1507.0707	1317.1717	-424.2424	-101.0101	2.0202	-278.7879	-174.4108	0	0	0	0.58424	0.89317	0.85545	0	0.77762	0.9815	100	0.99503	100	0.97147	100	0.36025	173	0.48713	35	0.51277	90	0.98267	100	0.45338	99.3333	1950	1390	1446	1950	1390	1446	1595.3333	1595.3333	22667872808	241253376	3143079796	3184458	7127637	660464	8684068660	3657519.6667	0.19898	-0.32221	0.18683	-0.058651	0.03107	-1.3721	0.021199	-0.46655	m0006	s01	m16	n02
236226.7814	135972	515233.9923	71472.842	174182.2904	19612.9304	295810.9246	88422.6876	21560.4202	17968.6821	26736.7564	4557.6886	8161.5259	3085.0568	22088.6195	5268.0904	763.6364	2311.1111	64.6465	-1325.2525	-810.101	654.5455	1046.4646	-493.6027	0	0	0	0.99538	0.99885	0.58424	0	0.85949	0.97487	101	0.9887	100	0.98093	100	0.70562	69	0.73217	28	0.75735	76	0.9815	100.3333	0.73171	57.6667	2234	1742	2688	2234	1742	2688	2221.3333	2221.3333	22640297928	298733328	3249747660	8636312	17263507	3030155	8729592972	9643324.6667	0.80323	-0.54157	-1.1	-1.0322	-0.95248	-0.36089	-0.27945	-0.78185	m0006	s01	m16	n02
228845.5354	700099.5309	737143.5681	67099.7062	199579.1111	9382.6869	555362.8781	92020.5014	17584.0607	18262.6406	31396.1202	10486.8749	8590.3164	2178.9628	22414.2738	7085.3847	-496.9697	2440.404	-40.404	-155.5556	-991.9192	208.0808	634.3434	-313.1313	0	0.40218	0	0.63431	0.91493	0	0.13406	0.51641	0.94682	150	0.98383	100	0.86189	100	0.69927	93	0.11174	4	0.59389	37	0.93085	116.6667	0.4683	44.6667	1976	2850	3838	1976	2850	3838	2888	2888	22907688992	186516460	3025530252	11572603	21826176	6432602	8706578568	13277127	1.3758	-0.13651	-0.80572	-0.89401	-0.2138	-0.13738	0.14451	-0.41506	m0006	s01	m16	n02
95279.303	64979.5248	123183.0303	38442.4318	68824.8158	15567.7344	94480.6194	40944.994	18747.8322	11796.0445	26966.8259	10145.6464	6330.8129	2150.4052	19170.2342	6208.9548	1935.3535	674.7475	-1717.1717	1494.9495	2573.7374	-648.4848	297.6431	1140.0673	0	0.40218	0	0.99885	0.77801	0.55744	0.13406	0.7781	0.83501	69	0.99675	100	0.8121	100	0.81502	100	0.64064	170	0.47495	172	0.88129	89.6667	0.64354	147.3333	1480	1056	2020	1480	1056	2020	1518.6667	1518.6667	23570147676	17822248	2488650816	3919033	8614084	5295887	8692206913.3333	5943001.3333	0.21975	-0.3463	0.89545	-2.2986	0.19039	-0.38726	0.2563	-0.83184	m0006	s01	m16	n02
