AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3593.5269	27318.7297	7324.4036	57427.9849	20278.5748	28609.4161	12745.5534	35438.6586	10131.3395	10956.2952	14119.4328	5528.2927	3905.3447	3732.8463	11735.6892	4388.8279	149.4949	-593.9394	197.9798	-1820.202	242.4242	2.0202	-82.1549	-525.2525	0	0	0	0.88129	0.9974	0	0	0.62623	-0.098368	1	0.99005	100	-0.091155	1	0.69396	182	0.74973	141	0.281	41	0.26684	34	0.5749	121.3333	308	816	402	308	816	402	508.6667	508.6667	27840012404	82228144	37204300	5919917	2007579	17279173	9319814949.3333	8402223	-0.78412	0.61919	0.68453	1.022	-0.75459	-0.17285	0.1732	0.031507	m0011	s01	m16	n01
1588.1762	5537.7531	2324.1358	13721.2423	2196.5102	18347.1486	3150.0217	11421.6337	10211.5799	7630.3488	12256.6494	3103.4682	1751.6515	2258.5416	10032.8593	2371.2204	-36.3636	-84.8485	80.8081	-557.5758	-266.6667	422.2222	-13.468	-134.0067	0	0	0	0.36592	0.95067	0	0	0.43887	-0.096176	1	0.99724	100	-0.090285	1	0.13761	175	0.75575	129	0.11611	49	0.27026	34	0.33649	117.6667	200	312	232	200	312	232	248	248	27722940032	72692876	41554416	5278407	263981	15341845	9279062441.3333	6961411	-0.17294	0.46489	0.19733	0.23127	0.44667	-0.081058	0.1631	0.19896	m0011	s01	m16	n01
35377.6162	218972.743	86447.4646	274682.7971	196058.0731	98126.4242	113599.2746	189622.4315	20969.4342	27230.85	26198.7123	20955.7302	25580.3112	17519.6628	24799.6655	21351.9014	-1143.4343	2985.8586	-513.1313	-4662.6263	666.6667	600	443.0976	-1131.9865	0	0.36592	0.2864	0.43647	0.99885	0.49992	0.21744	0.64508	-0.093735	199	0.94471	109	-0.02333	8	0.8247	106	0.54657	141	0.44308	9	0.27588	105.3333	0.60479	85.3333	1132	2944	2062	1132	2944	2062	2046	2046	27919228784	86541996	50509828	47306131	21475868	14705272	9352093536	27829090.3333	-3.1053	0.066242	0.35563	-2.7039	-2.5631	2.7578	-0.89448	-0.83639	m0011	s01	m16	n01
217521.0743	369592.7996	121794.0509	338128.0294	259417.3611	162539.2727	236302.6416	253361.5544	28093.6673	37799.0647	28977.4276	26166.8693	26827.2438	18307.6404	31623.3865	23767.2512	-472.7273	820.202	-28.2828	-2406.0606	-808.0808	1670.7071	106.3973	-514.4781	0	0.36592	0.2864	0.14144	0.9765	0.9648	0.21744	0.69425	-0.07043	199	0.8465	100	-0.10486	199	0.64206	155	0.36169	161	0.37161	106	0.22374	166	0.45845	140.6667	1906	2944	2062	1906	2944	2062	2304	2304	27462848564	129669732	40825816	114739491	26400575	19550988	9211114704	53563684.6667	-0.24763	-0.058519	-0.41538	-1.394	-1.744	-0.095542	-0.24051	-1.0779	m0011	s01	m16	n01
318620.7398	192780.244	58164.64	945691.1208	173912.3308	139996.7612	189855.2079	419866.7376	24498.493	32061.2545	32038.4113	24136.648	12022.5042	9752.1404	29532.7196	15303.7642	157.5758	-2133.3333	985.8586	5600	-1903.0303	-305.0505	-329.9663	1130.6397	0	0	0	0.84146	0.95804	0.76017	0	0.85322	-0.085902	1	0.90817	100	-0.097942	1	0.72596	56	0.46656	175	0.66158	62	0.24144	34	0.61803	97.6667	1870	2184	1570	1870	2184	1570	1874.6667	1874.6667	27513689804	219953504	30850384	110390808	19249371	19284852	9254831230.6667	49641677	-0.16249	-0.32268	-1.2147	0.49633	-0.14467	-1.3238	-0.56662	-0.32406	m0011	s01	m16	n01
482591.3519	597281.9055	3368644.8081	10640051.44	2758398.6338	946571.1919	1482839.3552	4781673.7553	37801.1384	38634.3229	61770.7067	92382.3959	29500.036	25945.989	46068.7227	49276.1403	-2335.3535	-5361.6162	-11939.3939	13985.8586	11022.2222	-6816.1616	-6545.4545	6063.9731	0	0.43647	0.36592	0.9648	0.9765	0.95067	0.26746	0.96399	0.098949	3	0.8882	19	0.082777	198	0.84148	100	0.71814	8	0.77558	29	0.35664	73.3333	0.7784	45.6667	2844	3352	7752	2844	3352	7752	4649.3333	4649.3333	28615672160	216492880	525318336	1425422898	330530285	93833048	9785827792	616595410.3333	-0.35677	-1.3958	-1.9667	1.1268	0.95871	-1.5874	-1.2398	0.16606	m0011	s01	m16	n01
2733740.9438	4917406.663	14715690.0024	8635169.4057	41078995.0557	26856652.1317	7455612.5364	25523605.531	43661.1377	52200.6695	77618.669	102516.3027	50428.1427	42249.3703	57826.8254	65064.6052	-7127.2727	-10941.4141	-17838.3838	8301.0101	39476.7677	-26274.7475	-11969.0236	7167.6768	0	0.9765	0.36592	0.63431	0.469	0.93407	0.44747	0.67912	0.89055	50	0.96899	60	0.84535	100	0.84709	57	0.67287	17	0.38155	11	0.90163	70	0.63384	28.3333	5594	6574	10322	5594	6574	10322	7496.6667	7496.6667	32552524200	610909492	4547368248	2686054152	9620900471	4843099646	12570267313.3333	5716684756.3333	-0.72187	-0.059394	0.28813	-0.40634	0.47156	-0.32955	-0.16438	-0.088109	m0011	s01	m16	n01
19691377.0259	1543378.7842	6931778.143	8117333.8966	30273652.3647	6745524.3849	9388844.651	15045503.5488	52050.3408	50725.3568	57122.8129	74884.9569	78001.282	42333.9823	53299.5035	65073.4071	22072.7273	-3498.9899	8634.3434	4165.6566	-13581.8182	-10268.6869	9069.3603	-6561.6162	0	0	0	0.72193	0.14144	0	0	0.28779	0.96595	87	0.99165	105	0.96939	118	0.90831	77	-0.031351	199	0.040749	198	0.97567	103.3333	0.3059	158	14516	4846	7676	14516	4846	7676	9012.6667	9012.6667	28364212012	1393905124	5475882568	1796294502	18452131299	9941824337	11744666568	10063416712.6667	0.85422	-0.35819	0.44343	-0.73043	-0.61408	0.40997	0.31315	-0.31151	m0011	s01	m16	n01
19227577.4784	4188305.5915	4591368.404	37071584.2443	174749759.8788	35363532.1151	9335750.4913	82394958.7461	54170.729	89463.7853	63192.7754	122987.2704	101093.4701	58237.8405	68942.4299	94106.1937	17204.0404	-3636.3636	2985.8586	-18272.7273	-58321.2121	42036.3636	5517.8451	-11519.1919	0	0	0	0.84146	0.99885	0.70147	0	0.84726	0.89456	100	0.95881	100	0.95988	100	0.68435	155	0.37795	193	0.79641	158	0.93775	100	0.61957	168.6667	14630	7930	7432	14630	7930	7432	9997.3333	9997.3333	14359384764	2685526908	3013691216	6318125813	17300581444	6725877981	6686200962.6667	10114861746	-0.78937	-0.71875	-0.27307	0.21197	0.16054	0.91198	-0.59373	0.42816	m0011	s01	m16	n01
12312121.7855	44402181.7127	27912072.1919	92352618.0544	60741425.9814	23165352.6061	28208791.8967	58753132.214	133248.9127	696945.5414	209592.3817	793323.5989	313244.5355	245694.1229	346595.6119	450754.0857	-9870.7071	-8670.7071	-4040.404	-21331.3131	3236.3636	16523.2323	-7527.2727	-523.9057	0	0.14144	0	0.99538	0.74148	0.99971	0.047147	0.91219	0.88492	100	0.87838	102	0.83623	101	0.59061	163	0.53997	186	0.7063	125	0.86651	101	0.61229	158	16206	38332	22826	16206	38332	22826	25788	25788	13913834572	11814847492	7115995772	10609561737	10207621436	2296287172	10948225945.3333	7704490115	-0.51025	-1.9511	-1.8856	0.59029	0.10819	0.42452	-1.449	0.37433	m0011	s01	m16	n01
